Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.023019298375466679e+00,1.904440102121230521e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.406788362212808785e-01,0.000000000000000000e+00,7.811314844905441479e-01,2.845678085375162938e-02,0.000000000000000000e+00,4.111218339423916568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.280108645904103781e-01,2.177596728300756554e-02,9.026453147383778353e-01,4.524629019109578654e-02,1.109454788023256557e-20,5.148020525833506555e-01,1.734421823006507875e-03,7.414506850970200569e-01,1.703066166622572986e-02,1.492502493367326528e-03,4.323965685981328438e-02,3.021503830678225885e-20,-5.850328749906220642e-21,-7.421044186501089021e-21
1.000000000000000021e-02,8.998701410259822842e-01,1.960650359789314900e-02,8.578105821911883311e-01,4.298884488921479730e-02,7.956189750193481576e-21,4.889467169226337506e-01,4.426264356637826108e-04,7.048197673926275275e-01,1.612697833139170242e-02,1.415964773503515821e-03,4.111969291536116122e-02,2.411389930859255013e-20,-2.230583411601291676e-21,-7.014817429637857164e-21
1.499999999999999944e-02,8.641659198674089826e-01,1.946938652938704634e-02,8.152034550410851566e-01,4.085905847079691205e-02,-5.074009110254038029e-20,4.644428296237792519e-01,-4.863709008539511894e-04,6.699625915322612313e-01,1.533940906628347874e-02,1.335438227377353914e-03,3.907461459562538986e-02,2.272774743878208605e-19,-6.677706882864132239e-19,-2.190248508678610414e-19
2.000000000000000042e-02,8.196642071890072323e-01,1.720429327618208659e-02,7.747123645711528894e-01,3.883370842426073222e-02,2.260231271050806900e-21,4.412132954180748023e-01,-1.130417038386836125e-03,6.367968327061022116e-01,1.458783825809420280e-02,1.261532766517074744e-03,3.713163297929793216e-02,1.332382265466013760e-20,3.784623739495592518e-21,-6.473544236589182260e-21
2.500000000000000139e-02,7.772374181454027031e-01,1.998016252456808958e-02,7.362322798438368787e-01,3.690786452861809924e-02,-2.242253211924371742e-19,4.191798008358601502e-01,-1.566435330501372283e-03,6.052489604571392734e-01,1.387087459965915572e-02,1.193292862076139951e-03,3.528571503458047265e-02,1.299491805442530012e-20,-1.799967688533329145e-20,-2.816941023018468971e-19
2.999999999999999889e-02,7.490497935437449017e-01,1.885544694880075811e-02,6.996633717922110529e-01,3.507687191797695392e-02,-5.077519432948339011e-20,3.982718186991929810e-01,-1.851134696613850527e-03,5.752463812947579136e-01,1.318751352978799612e-02,1.129912111493785835e-03,3.353189491679874762e-02,3.941900833469495462e-19,-6.768477125280305271e-19,-3.346000965477299033e-19
3.500000000000000333e-02,6.688075637382656646e-01,1.650215693978162451e-02,6.649107542957499728e-01,3.333623190227615052e-02,-5.687559111139464871e-19,3.784252537544602335e-01,-2.026190609889617737e-03,5.467180612528845796e-01,1.253661540431433123e-02,1.070761990389954878e-03,3.186549022081467536e-02,-8.490774959630225935e-20,-3.528439941018621327e-20,-6.329411912551548422e-19
4.000000000000000083e-02,6.842572950291267997e-01,1.800038143879827135e-02,6.318842427586444099e-01,3.168161322487103582e-02,-6.439177327998873141e-21,3.595813520623825088e-01,-2.122209216896383133e-03,5.195949871684651944e-01,1.191695773289735451e-02,1.015347188863439639e-03,3.028207951537599182e-02,-2.032822060182617278e-21,1.155721936321800315e-20,-6.424161227001715295e-21
4.499999999999999833e-02,6.503032672352400123e-01,2.268656388901682877e-02,6.004981236260615862e-01,3.010885849884548451e-02,3.867628940605312495e-19,3.416858672626087445e-01,-2.161648010533197967e-03,4.938104634606128585e-01,1.132727600854763553e-02,9.632721276751304938e-04,2.877748190972649958e-02,2.643027717573592506e-19,3.624125189320328672e-19,2.874315512453201236e-19
