Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.020258490914308425e+00,1.878200365463145172e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.313141027920265769e-01,0.000000000000000000e+00,6.063659646265554537e-01,3.849021593642245470e-02,0.000000000000000000e+00,3.191399813823976583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.757491615848680411e-01,2.013855073721345160e-02,8.379912530202522358e-01,3.269035801289530557e-02,8.873117212743983245e-19,6.470985106769799877e-01,3.230684195202537454e-03,5.324497785991136878e-01,1.288697864833925413e-02,5.277687397877000967e-03,3.567385398628453858e-02,1.023229667139732808e-18,1.343076778587232296e-19,1.560837097683891940e-19
1.000000000000000021e-02,7.713794212000626427e-01,1.599452373770937630e-02,7.386279626522685993e-01,2.877714228515231357e-02,1.531809577493985209e-18,5.698376515971191880e-01,3.970182815115110009e-04,4.699575342760136110e-01,1.124481319734840432e-02,4.662865236022988892e-03,3.152352838303548038e-02,1.770085073604034216e-18,1.540199830166413239e-19,2.650724653551147021e-19
1.499999999999999944e-02,6.910256212195440284e-01,1.689043676340772071e-02,6.510409543284405576e-01,2.540230384381574405e-02,8.380454307185756731e-19,5.018512661220737581e-01,-1.524680575095335548e-03,4.147297389090598418e-01,9.945603713330237669e-03,4.088050880690885860e-03,2.780305851379489060e-02,1.331317315218649757e-18,5.740891061973320025e-19,-2.926746867088217419e-19
2.000000000000000042e-02,6.013271619171317584e-01,1.708480781962683909e-02,5.738393440598829054e-01,2.241872571974246053e-02,2.480898605482900701e-18,4.420298355594142747e-01,-2.749672544158523677e-03,3.659254265600172529e-01,8.792799274325076991e-03,3.586641355397526300e-03,2.451900698380787488e-02,2.863199201399732057e-18,1.789366864620177147e-19,4.336584430232838939e-19
2.500000000000000139e-02,4.999357591413406965e-01,2.079213962818506414e-02,5.057919211485100153e-01,1.978175402835119848e-02,1.447636568996294851e-18,3.893795640880793885e-01,-3.477611590703030137e-03,3.228142243356511010e-01,7.770048234586089154e-03,3.148849207445329149e-03,2.162113515339014400e-02,9.885797065977340273e-19,-4.327727558617583905e-19,1.075740555094121745e-18
2.999999999999999889e-02,4.293830322252828458e-01,2.053211128515936360e-02,4.458133571216836843e-01,1.745208580034619816e-02,1.110436800110816530e-18,3.430307560122525801e-01,-3.855469954878479495e-03,2.847446423032082841e-01,6.863586291894344278e-03,2.766091865906475031e-03,1.906446722559047499e-02,1.763393824214949434e-18,7.940655408054201453e-19,-3.870266901672387841e-19
3.500000000000000333e-02,3.801069229984510578e-01,2.054002811261222347e-02,3.929469682290518961e-01,1.539463217763196654e-02,-1.587174144785350101e-18,3.022216753360782437e-01,-3.990764927216115462e-03,2.511365336421506611e-01,6.060873300605509710e-03,2.431062645896912670e-03,1.680915328923381774e-02,-1.852727440606230873e-18,8.943979177393364828e-19,-2.521410179991383531e-19
4.000000000000000083e-02,3.858885034136177450e-01,2.008834578096349230e-02,3.463494755211139475e-01,1.357812672008801812e-02,3.403384471691227011e-18,2.662845368909120825e-01,-3.961747310944787985e-03,2.214741136468615368e-01,5.350543395821681127e-03,2.137516576091439205e-03,1.481991580225466149e-02,3.904599946665767481e-18,1.928243009855952917e-19,6.229344379208793597e-19
4.499999999999999833e-02,3.587138804756758170e-01,1.749233908604630808e-02,3.052775679981759582e-01,1.197475683903652041e-02,2.419441067656890135e-18,2.346334595047040450e-01,-3.825005061390965473e-03,1.952994372771708897e-01,4.722343967505773787e-03,1.880095651508635049e-03,1.306554575551107343e-02,2.288639711930101330e-18,-2.933214334284213018e-19,1.030325831553641357e-18
5.000000000000000278e-02,2.710424793762407081e-01,2.007139610345428857e-02,2.690760563066555977e-01,1.055981776499897822e-02,1.665692940992124876e-18,2.067540743381413026e-01,-3.621131007698300420e-03,1.722063724048868427e-01,4.167062347279348530e-03,1.654187018059118976e-03,1.151844896055717431e-02,1.083868906533430713e-18,-5.199630724218199897e-19,1.302447239932471371e-18
5.500000000000000028e-02,2.658671912354559907e-01,1.938048930853645407e-02,2.371674290908162286e-01,9.311391647565499946e-03,-9.202155676960674443e-19,1.821945354191785160e-01,-3.378943018754168061e-03,1.518350794792559522e-01,3.676446499323881602e-03,1.455807141338195422e-03,1.015423894357813869e-02,-3.888673373277431751e-19,1.479777427688746210e-19,-9.727139315471899998e-19
5.999999999999999778e-02,1.800432806449638601e-01,2.116201831972643055e-02,2.090426462056282353e-01,8.210052786372325564e-03,1.198399156961167728e-18,1.605577235834167171e-01,-3.118622319174421849e-03,1.338669896761143785e-01,3.243124102029284334e-03,1.281506584493295959e-03,8.951372720066514202e-03,1.879006299465803678e-18,8.573452353518501544e-19,-3.886507829746517786e-19
6.500000000000000222e-02,1.945838774768696711e-01,2.013047741311538644e-02,1.842530225216381101e-01,7.238598878140354437e-03,-3.035157014797627384e-18,1.414944704253754681e-01,-2.854043735857825313e-03,1.180202614941684852e-01,2.860522967443387878e-03,1.128291231314352237e-03,7.890825715668714144e-03,3.328631833866887842e-18,-9.760795047119870420e-18,-8.769744473442040313e-18
7.000000000000000666e-02,1.775389341441761248e-01,1.915544355795243542e-02,1.624030732964271140e-01,6.381807431711369535e-03,-1.628236670844747576e-18,1.246976574037014229e-01,-2.594502782273077745e-03,1.040456883591835829e-01,2.522794706380398697e-03,9.935567148533323845e-04,6.955802203539493932e-03,-1.870121788360259274e-18,8.983189856412229786e-19,-2.954954763108414718e-19
7.499999999999999722e-02,1.139891014910344308e-01,1.802458257797916880e-02,1.431442073116586666e-01,5.626216043774247971e-03,5.174695478419641216e-18,1.098970684013709093e-01,-2.345992892094741697e-03,9.172302571914085767e-02,2.224742803678699150e-03,8.750335187491332717e-04,6.131477805585603194e-03,4.315959148748387260e-18,-3.502794253086469783e-19,2.901942085467162478e-18
8.000000000000000167e-02,1.395938535052710650e-01,2.008085181280479595e-02,1.261691674128074259e-01,4.959924963276433549e-03,3.298159040657619007e-18,9.685489295733137882e-02,-2.112147467402128269e-03,8.085770435392819477e-02,1.961755742287600232e-03,7.707407607281213484e-04,5.404770824435754621e-03,3.727846384856808347e-18,1.558722902068352941e-19,6.712521448781461037e-19
8.500000000000000611e-02,1.488598868397288943e-01,2.218854148145475019e-02,1.112071299474417241e-01,4.372420244237820199e-03,2.790347858237830144e-19,8.536179293631050713e-02,-1.894932464506650588e-03,7.127789644781810929e-02,1.729745448426576668e-03,6.789470851963775710e-04,4.764139413943519787e-03,3.853154385639632968e-19,2.969807748968207157e-19,-2.754700739678634036e-20
8.999999999999999667e-02,9.829598696588937035e-02,2.215857560794444112e-02,9.801938506129642681e-02,3.854415752374092639e-03,2.136717439587739473e-18,7.523345826867203212e-02,-1.695153570243066333e-03,6.283190184990110339e-02,1.525091079826452426e-03,5.981374143889399333e-04,4.199401844073201266e-03,2.005757414587204544e-18,-2.476162058736577946e-19,9.285529142253542251e-19
