Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.972545845219297211e-01,2.365512369874012144e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.225300180743409961e-01,0.000000000000000000e+00,-9.420649630841292366e-01,6.448948319702158330e-03,0.000000000000000000e+00,-4.958236647811206654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.475367400629121084e-01,1.906574632636530778e-02,9.336693060044406467e-01,4.791519133199043101e-02,8.531343902984305377e-21,1.208184216789914278e-01,-2.066547983102649377e-03,-9.258193346420950931e-01,1.305558274307984379e-02,3.281701017989870593e-03,-4.662070313296230728e-02,1.065235703790685982e-19,4.538756295238670218e-19,5.251822846545762743e-21
1.000000000000000021e-02,9.685047129156149071e-01,1.859288882255365899e-02,9.172166344770754653e-01,4.706174968060950620e-02,8.432831251242493503e-21,1.187583243329987936e-01,-1.744016691687024639e-03,-9.094960291498556115e-01,1.287250351283715163e-02,3.251680987897851045e-03,-4.578388518694682940e-02,1.375055835279900352e-19,7.871629752868008096e-19,9.380851950374310618e-21
1.499999999999999944e-02,9.361456174945563813e-01,1.988071301289062037e-02,9.010507427867936459e-01,4.623242780310747591e-02,1.007992282426157341e-20,1.167133837563684579e-01,-1.492753457435865320e-03,-8.934599476778359861e-01,1.264275878739310952e-02,3.196518141728483739e-03,-4.497745974068177721e-02,1.351270030058134140e-18,-2.565392166266691024e-18,1.655885959420392396e-19
2.000000000000000042e-02,9.478698120105628622e-01,1.854849834588925828e-02,8.851697138305205659e-01,4.541773268349304921e-02,8.072838030666654211e-21,1.146911266493915171e-01,-1.306878498047480026e-03,-8.777081780121750443e-01,1.241757425873423609e-02,3.141594965834346685e-03,-4.418519113022034012e-02,1.879405237516503944e-19,1.342088925400494843e-18,1.630371603331339895e-20
2.500000000000000139e-02,9.175961080683849858e-01,2.036431502093606280e-02,8.695685616254635875e-01,4.461735354111849572e-02,-1.700231440028431658e-20,1.126948671816963982e-01,-1.168463040664666089e-03,-8.622352611143574430e-01,1.219700839795495942e-02,3.087246707397459707e-03,-4.340675835213763517e-02,-5.346253574335459515e-19,3.569535206576807583e-20,-5.239071397739235323e-20
2.999999999999999889e-02,8.835822232336192350e-01,2.201545795180351317e-02,8.542423612920190257e-01,4.383104961136676664e-02,-1.413588414144819464e-20,1.107268179676564462e-01,-1.064436817683464759e-03,-8.470359428379106159e-01,1.198080202608500788e-02,3.033573134101441235e-03,-4.264195232405611907e-02,2.147306254571313513e-18,-4.043493186255538267e-18,2.935451109579675374e-19
3.500000000000000333e-02,8.939870973317887159e-01,1.803997156919438793e-02,8.391862724100788151e-01,4.305858155546038457e-02,-4.842306229259144199e-20,1.087884129479541051e-01,-9.853467265640736706e-04,-8.321051554857357146e-01,1.176874762745160237e-02,2.980640784524608584e-03,-4.189055868184234782e-02,-7.370957056906655301e-19,7.464412592691181586e-19,-4.703968696358055493e-20
4.000000000000000083e-02,8.501731818954979536e-01,2.026172417897266834e-02,8.243955383096258638e-01,4.229971183617722841e-02,7.271956998175077952e-21,1.068805260453127154e-01,-9.243560398758830701e-04,-8.174379886551909058e-01,1.156067751316024357e-02,2.928493298935316499e-03,-4.115235969800853238e-02,2.558529327972587546e-19,2.102412157050420304e-18,2.594439480239141420e-20
4.499999999999999833e-02,8.803944275418570387e-01,1.818624318828110029e-02,8.098654850283549811e-01,4.155420535241369923e-02,-3.512448305401902081e-20,1.050036291088091850e-01,-8.765199474403563952e-04,-8.030296676438493098e-01,1.135645311991221804e-02,2.877157846676611178e-03,-4.042713631347380487e-02,-2.282732763663926368e-18,-1.606287847232346529e-18,-2.614841200365443971e-19
