Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.839292169749234152e-01,2.064027952856950857e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.736412896964069752e-01,0.000000000000000000e+00,-3.731633649457011259e-01,4.598112051033721032e-02,0.000000000000000000e+00,-1.964017710240532552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.081820489007962793e-01,1.985358251257503953e-02,7.069518916608760195e-01,4.767539743781931336e-03,-5.040939800547796437e-18,6.466430639070346320e-01,9.820587560937638766e-03,-2.858539363004617417e-01,5.651214092238878751e-03,1.208886847868632063e-02,1.093277769538315803e-03,-5.696168246673300636e-18,8.635713903075115089e-19,-5.025009967370780447e-19
1.000000000000000021e-02,5.444413742460065819e-01,1.981478974727300321e-02,5.205422867560387523e-01,3.264139601492712945e-03,-5.115818763234659951e-18,4.757801082395330949e-01,7.752573254611064453e-03,-2.113123432023641113e-01,3.934215041265036114e-03,9.004416507998026786e-03,9.008389160190633871e-04,-5.907929755747454596e-18,1.242923504956935220e-18,-8.076450543796332014e-19
1.499999999999999944e-02,3.892841133385155361e-01,1.894339421201638243e-02,3.832446573097550990e-01,2.398676890357524880e-03,1.737699157893319835e-18,3.500274402777318605e-01,6.063492599365855745e-03,-1.561889659221464277e-01,2.884607209709302410e-03,6.640118696331848494e-03,6.468183637304849264e-04,2.012224826061673257e-18,-7.609988773406259036e-19,2.871356147637525331e-19
2.000000000000000042e-02,2.846316858693713758e-01,2.286005160281788171e-02,2.821608541105596890e-01,1.763889251349703676e-03,-4.867216991954322092e-18,2.574997558396855402e-01,4.743139768731544949e-03,-1.154732663079318100e-01,2.115663677897455016e-03,4.896602812716380204e-03,4.626294313887917590e-04,-5.787778806124378181e-18,1.629200152648311224e-18,-1.159241337547623843e-18
2.500000000000000139e-02,2.078184374163180581e-01,1.881767663342067548e-02,2.077392310614539217e-01,1.297000695987173035e-03,5.842469996898077130e-19,1.894215195223026282e-01,3.711152166259918273e-03,-8.539372266969566527e-02,1.551288991929377671e-03,3.611268786288090137e-03,3.299344629693785891e-04,6.240387713353414401e-19,-9.743612212030679745e-20,-2.639222823167929828e-20
2.999999999999999889e-02,1.672583264252912871e-01,1.927877840611172053e-02,1.529471763354819380e-01,9.536142468666995893e-04,1.864715834020627264e-18,1.393343055719948598e-01,2.904331500305888311e-03,-6.316701293350940327e-02,1.137139410733034508e-03,2.663630787782368583e-03,2.345310795629434542e-04,2.191137762521507392e-18,-9.155999021702071326e-19,3.826430776584149920e-19
3.500000000000000333e-02,1.512337564082523178e-01,1.847467991753697428e-02,1.126070734521013444e-01,7.010779590428050604e-04,-1.421286592925107878e-18,1.024852624389804984e-01,2.273384526076648211e-03,-4.673921549069669223e-02,8.332975411619144212e-04,1.964900706171662705e-03,1.660910027432448328e-04,-1.381161259951018540e-18,9.402971740808668710e-19,3.847718515385959820e-19
4.000000000000000083e-02,8.532604026099029071e-02,1.968865376059572223e-02,8.290700533946711304e-02,5.153689430975520822e-04,-3.875495296687250781e-18,7.537679263706051347e-02,1.779851915740950563e-03,-3.459443759103204841e-02,6.104379959316087994e-04,1.449648908791383939e-03,1.171158431081935770e-04,-4.781802906989415375e-18,1.684975216726097809e-18,-1.328801199323318891e-18
4.499999999999999833e-02,5.816425226952398608e-02,2.019845147006616229e-02,6.104051981622159173e-02,3.788136409938927095e-04,4.489193536477597304e-17,5.543510828831052506e-02,1.393716096137363400e-03,-2.561369958527874927e-02,4.470199128904097470e-04,1.069656066893316399e-03,8.216801849725151763e-05,4.082873461000875938e-17,1.544476683919548576e-18,-1.869870113373030299e-17
5.000000000000000278e-02,2.715912526381356398e-02,2.184698554422242686e-02,4.494141605306677112e-02,2.784102920665698622e-04,3.576696804331059056e-19,4.076628706604064345e-02,1.091540107522626871e-03,-1.897086988411584088e-02,3.272230075025657015e-04,7.893838630306164277e-04,5.730935788069400227e-05,3.834629944661964850e-19,-8.046854948233387324e-20,-1.280160868913704766e-20
5.500000000000000028e-02,4.825979699604891066e-02,1.809464878613356587e-02,3.308848765041139117e-02,2.045944827188394557e-04,2.265842951348851708e-20,2.997673213627853953e-02,8.550188985917468341e-04,-1.405591447657765676e-02,2.394303203583712358e-04,5.826381985263720054e-04,3.969161144628724817e-05,-1.219209402088262328e-19,-5.526011632525762321e-19,-3.431223091834931367e-19
5.999999999999999778e-02,1.252328681463636684e-02,1.709480168702878083e-02,2.436176939868457680e-02,1.503307767653456540e-04,1.358630004759256609e-18,2.204103542087596998e-02,6.698511175742800179e-04,-1.041828507998843016e-02,1.751129646441582533e-04,4.301108224189246153e-04,2.725797680778614652e-05,1.643417855413207718e-18,-7.722192706002628941e-19,3.887283796283475752e-19
6.500000000000000222e-02,2.365334149165398275e-02,1.909775548804688514e-02,1.793670227588254826e-02,1.104443143000825845e-04,3.824596844038458662e-19,1.620473058048286369e-02,5.248600930494009068e-04,-7.725156618715863649e-03,1.280104515951601817e-04,3.175680482197549637e-04,1.852571310729466300e-05,5.558342776818662149e-19,4.181672768134895586e-19,3.276395448025646320e-19
7.000000000000000666e-02,1.172575724857659839e-02,2.265351845357279487e-02,1.320621477922138097e-02,8.112900288871886139e-05,-8.762282776855457882e-19,1.191272501895787768e-02,4.113086661114536877e-04,-5.730615038296866214e-03,9.352832617413554199e-05,2.345161654749180178e-04,1.242794763175612570e-05,-8.499808475925241020e-19,6.701425235538056872e-19,2.407484451383993519e-19
7.499999999999999722e-02,3.453806503906054620e-02,2.174861803600494636e-02,9.723356964904457389e-03,5.958565892863006326e-05,-2.204437392899300978e-18,8.756631427081053645e-03,3.223649014401174895e-04,-4.252921086020816123e-03,6.829555522853714708e-05,1.732180360762214041e-04,8.198663790691253529e-06,-2.415119061875530692e-18,8.553202104426771048e-20,-4.215903867001617684e-20
8.000000000000000167e-02,1.252363809599759889e-02,2.137629953429510954e-02,7.159065924657861610e-03,4.375577335889231672e-05,-2.075570479010116637e-18,6.436008943216246433e-03,2.526852878892442335e-04,-3.157730863927060184e-03,4.983934362123107356e-05,1.279684225371719233e-04,5.289168051676774611e-06,-2.713267542074241618e-18,1.160057867930430067e-18,-1.068246878274169365e-18
8.500000000000000611e-02,-5.961326479358364065e-03,2.023162694751207136e-02,5.271071430684271669e-03,3.212564061765976476e-05,3.244845431502262541e-19,4.729841244024097190e-03,1.980894706262777561e-04,-2.345710583859049198e-03,3.634625795409105115e-05,9.455994351988759980e-05,3.307487293274925355e-06,1.209490575335237752e-19,-2.213296703283091089e-20,-5.429102758011673347e-19
8.999999999999999667e-02,-3.438906173743628419e-02,1.842478177330819644e-02,3.881003280134580086e-03,2.358226115752602012e-05,2.355749029639831647e-17,3.475548438547592083e-03,1.553063234316085558e-04,-1.743393261467303303e-03,2.648677765350353268e-05,6.988948580796466511e-05,1.974455583458176034e-06,2.138254317572190113e-17,9.448908110326149400e-19,-9.912396371197496073e-18
9.500000000000000111e-02,2.529670659930633239e-02,1.858992957886697675e-02,2.857536964692446082e-03,1.730733772364868072e-05,9.029682563028798283e-19,2.553543280265517957e-03,1.217756472313440326e-04,-1.296427562929328538e-03,1.928645303860004748e-05,5.166811180425294274e-05,1.091936956096367248e-06,8.846917014463660381e-19,1.141351632954281215e-19,-2.275588989417010166e-19
1.000000000000000056e-01,1.743939809648080430e-02,1.964014082401357997e-02,2.103984933258016589e-03,1.269929900215241520e-05,1.474182399170098216e-19,1.875867476817868421e-03,9.549325952513193700e-05,-9.645920223191916439e-04,1.403130610915474938e-05,3.820723218753908803e-05,5.198643047675977672e-07,1.631375411237859420e-19,-4.537780511176547142e-20,6.636138851642053537e-21
