Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.914131327836916974e-01,1.845471130505614218e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.920382458216035371e-01,2.014711114533874331e-02,7.795491446205061736e-01,2.474891772899875941e-02,0.000000000000000000e+00,7.795491446205061736e-01,9.012509486309869255e-03,-1.254057726366234436e-02,2.474891772899875941e-02,6.183230327995649367e-03,1.976835991699967682e-02,0.000000000000000000e+00,-3.358746739432658503e-18,-2.822192020340975530e-17
1.000000000000000021e-02,6.509005555841187451e-01,2.228349481256402045e-02,6.388961982137252305e-01,2.016605219645057831e-02,0.000000000000000000e+00,6.388961982137252305e-01,7.266584122472446658e-03,-1.019137407811525342e-02,2.016605219645057831e-02,5.105053706955387481e-03,1.634731571382351881e-02,0.000000000000000000e+00,-6.621140955414593301e-18,-5.238841415514799225e-17
1.499999999999999944e-02,5.525471182992487407e-01,2.026516070599834740e-02,5.236151234324579740e-01,1.652830372603942763e-02,0.000000000000000000e+00,5.236151234324579740e-01,5.804427611511265260e-03,-8.207747020123085102e-03,1.652830372603942763e-02,4.177789508180158873e-03,1.339941580133076002e-02,0.000000000000000000e+00,-3.085194187280370037e-18,3.095822421115261094e-17
2.000000000000000042e-02,4.824709075974607519e-01,1.958354920193426663e-02,4.291350946077010509e-01,1.354745961502109262e-02,0.000000000000000000e+00,4.291350946077010509e-01,4.634839478885319393e-03,-6.609419880633553117e-03,1.354745961502109262e-02,3.418752552582456083e-03,1.098223554100940212e-02,0.000000000000000000e+00,-1.080224917195756119e-17,-8.330223306744742988e-17
2.500000000000000139e-02,3.910083421279900162e-01,1.963196318947654090e-02,3.517028612443237612e-01,1.110419117371278831e-02,0.000000000000000000e+00,3.517028612443237612e-01,3.699879599213866561e-03,-5.322132962638040712e-03,1.110419117371278831e-02,2.797677376369199845e-03,9.001087987585601469e-03,0.000000000000000000e+00,5.483686347016311723e-18,-5.565593135286017158e-17
2.999999999999999889e-02,3.173641812203163437e-01,1.921348360168706818e-02,2.882423492214470362e-01,9.101548494115875923e-03,0.000000000000000000e+00,2.882423492214470362e-01,2.952662333492763781e-03,-4.285397208091693000e-03,9.101548494115875923e-03,2.289478854473619204e-03,7.377325262058979233e-03,0.000000000000000000e+00,-4.222560628007366121e-18,4.326422940020192636e-17
3.500000000000000333e-02,2.255440496973010467e-01,2.131423699179138195e-02,2.362325260245224656e-01,7.460070745758715267e-03,0.000000000000000000e+00,2.362325260245224656e-01,2.355637169713254136e-03,-3.450476621294922257e-03,7.460070745758715267e-03,1.873633212039501391e-03,6.046478815555535527e-03,0.000000000000000000e+00,-1.671996767831236881e-17,-1.319438123985207203e-16
4.000000000000000083e-02,1.779127214993144745e-01,1.909127764996685836e-02,1.936072502043608423e-01,6.114626255956973240e-03,0.000000000000000000e+00,1.936072502043608423e-01,1.878738284760589697e-03,-2.778109696872705769e-03,6.114626255956973240e-03,1.533350142398107576e-03,4.955709310619295024e-03,0.000000000000000000e+00,-1.355708830119918822e-17,-1.034949065437931108e-16
4.499999999999999833e-02,1.439597427393905504e-01,1.898613967160851790e-02,1.586731914780346864e-01,5.011828604463542010e-03,0.000000000000000000e+00,1.586731914780346864e-01,1.497897182922194523e-03,-2.236668527414573636e-03,5.011828604463542010e-03,1.254893332871265038e-03,4.061708961825726515e-03,0.000000000000000000e+00,-1.281064928847305110e-17,1.179584980824996967e-16
