Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.905604000997287883e-01,1.917624935851205970e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.655914139122810047e-01,0.000000000000000000e+00,-3.914735037794232486e-01,4.555744283748847795e-02,0.000000000000000000e+00,-2.060386861996964594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.602306893775080399e-01,2.052957707898864573e-02,7.094952957653885006e-01,5.516366359201160981e-03,4.394375430762120922e-17,6.453443492515718027e-01,8.435508526841467569e-03,-2.948245593479079663e-01,2.564882006866399475e-03,1.182180781193312852e-02,-7.715485643956388438e-03,3.945696362500616287e-17,1.576187002033695286e-18,-1.939584055135412610e-17
1.000000000000000021e-02,4.854563004159864192e-01,1.947106152078357383e-02,5.244852392481523795e-01,3.852006933749126463e-03,7.319187650900190080e-17,4.765480769821769935e-01,5.913395592443845827e-03,-2.190826523520942870e-01,1.659391335265770519e-03,8.826358400647453875e-03,-5.678677288432190488e-03,6.576631874059884034e-17,2.376681099692133451e-18,-3.220019167420771531e-17
1.499999999999999944e-02,4.130730071300480200e-01,1.878351034761479785e-02,3.876790762709556581e-01,2.857211995302063115e-03,-8.544673265598310339e-17,3.518348597736978278e-01,4.057880072429236040e-03,-1.628459860164220008e-01,1.225540104080580315e-03,6.523105463189568694e-03,-4.223873105269813216e-03,-7.969794815845745763e-17,4.848735882629105658e-19,3.113502260848986029e-17
2.000000000000000042e-02,2.735222235981289995e-01,1.948246646936838133e-02,2.865576798405242154e-01,2.121415624248972585e-03,1.020012183485737152e-16,2.597324803055457987e-01,2.747200572709071562e-03,-1.211003823354257630e-01,9.064994926960177283e-04,4.820288736758433605e-03,-3.143729150406169345e-03,9.165692482243653725e-17,3.186748613582151777e-18,-4.486564252669537771e-17
2.500000000000000139e-02,2.094342337402232135e-01,1.583642214287380931e-02,2.118131415329821687e-01,1.575704845392481967e-03,6.171724533128096430e-17,1.917190690987939650e-01,1.827746737006291818e-03,-9.010087278099887520e-02,6.705669703098312250e-04,3.561899386356619755e-03,-2.341110144930500306e-03,6.050847290569145439e-17,-1.119317758597913536e-18,-1.598005583573627343e-17
2.999999999999999889e-02,1.810503407152740940e-01,2.091869893415669243e-02,1.565651208623039248e-01,1.170845588989320642e-03,-9.993072112095702087e-17,1.414984258517785476e-01,1.187818001037273339e-03,-6.707233584467642284e-02,4.960748738548498033e-04,2.631963091392716062e-03,-1.744447967692503917e-03,-9.313416561246916500e-17,6.404148031097902356e-19,3.657476388731276615e-17
3.500000000000000333e-02,1.144355533023512506e-01,1.925572592798211954e-02,1.157280171284641446e-01,8.703891727619677676e-04,1.908679447246992128e-16,1.044191918525662621e-01,7.467357892394334631e-04,-4.995806911064909483e-02,3.670162919437592718e-04,1.944762497390838422e-03,-1.300684613736537805e-03,1.751335789718347069e-16,5.522151823225674405e-18,-7.594492336183090492e-17
4.000000000000000083e-02,1.068290900948324629e-01,2.349307344195939243e-02,8.554280883811647695e-02,6.473375214495347011e-04,1.032295123909159365e-16,7.704530619919006118e-02,4.463856906248705406e-04,-3.723345955020732068e-02,2.715559622053127526e-04,1.436947711081571931e-03,-9.704721582115425011e-04,9.269042789216525614e-17,3.283383488302595390e-18,-4.556118885150968104e-17
4.499999999999999833e-02,5.930625892105681474e-02,1.728901927054972767e-02,6.323101204798341202e-02,4.816890255497852579e-04,2.834788765630778934e-17,5.683860275138901547e-02,2.450343661252298369e-04,-2.776804769738883474e-02,2.009427379836545074e-04,1.061700138901424924e-03,-7.246218782292204123e-04,2.236001514998609159e-17,8.110475881633740060e-19,-1.935215556500229297e-17
