Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.821326442509811239e-01,2.130932988366421657e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.048010503404033678e-01,0.000000000000000000e+00,-8.594394159237206399e-01,2.130531843896860122e-02,0.000000000000000000e+00,-4.523365346966951028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.562599001721677761e-01,1.748267480422252898e-02,9.011612309658679765e-01,4.230850498684794042e-02,6.118955666791708051e-17,3.837276202498275945e-01,-4.631317378086250922e-03,-8.153801335055566035e-01,3.079560651389027029e-02,4.075680876276733394e-03,-3.226171078622474403e-02,2.596858206195944524e-17,9.599890776860511542e-20,-5.540584787911961057e-17
1.000000000000000021e-02,8.953761197586561638e-01,1.786376219512653477e-02,8.541962734558055104e-01,4.006598669663018197e-02,1.177645226506674175e-16,3.639142001398145143e-01,-3.692938997110662477e-03,-7.727986371427710832e-01,2.926295129892398511e-02,3.903697355631898739e-03,-3.050478422816606944e-02,5.006338733532416479e-17,1.109669313698189017e-19,-1.065934178068082068e-16
1.499999999999999944e-02,8.369393391927486547e-01,2.157953551291024591e-02,8.096737561025629804e-01,3.797889528703578960e-02,-3.436126355189397318e-19,3.450848784893193466e-01,-2.957209721422256708e-03,-7.324534287873979421e-01,2.773117467257184277e-02,3.707053234696426440e-03,-2.891924832344397109e-02,-4.189352684669076068e-19,1.954960126740024946e-19,1.824986894211406929e-19
2.000000000000000042e-02,8.198019670244122148e-01,2.054129384513921769e-02,7.674716166215194146e-01,3.600047183944819068e-02,2.176841915761749322e-16,3.272000081933559290e-01,-2.404142821484893736e-03,-6.942282582665950663e-01,2.628050558538660639e-02,3.518664463524929717e-03,-2.741562877670680395e-02,9.262668047769376674e-17,1.321609728117128700e-19,-1.969942282301343773e-16
2.500000000000000139e-02,7.303978250623648361e-01,2.044278499469072072e-02,7.274690128877917550e-01,3.412486358679461818e-02,5.270150515581206374e-20,3.102201955171468573e-01,-1.986058559115983727e-03,-6.580081047986844345e-01,2.490683849061603450e-02,3.338807192691507341e-03,-2.598938984173514155e-02,-4.121682404442675718e-19,6.372973358179875811e-19,-2.523884319567545985e-19
2.999999999999999889e-02,7.246515074971714432e-01,2.122879101523893197e-02,6.895513449206640555e-01,3.234679135198346989e-02,-6.059136158550738930e-19,2.941054931119568838e-01,-1.667674640460384012e-03,-6.236851082468886087e-01,2.360579387663353304e-02,3.167380819355232555e-03,-2.463675884151356188e-02,-5.449984496582771793e-19,2.917618728212256791e-19,4.130622631790793671e-19
3.500000000000000333e-02,6.714404492980332595e-01,1.799793806034581320e-02,6.536099733563693892e-01,3.066123156013487311e-02,8.297425092993828361e-19,2.788161127013494278e-01,-1.423062495109051525e-03,-5.911579222476683881e-01,2.237331435068122196e-02,3.004197070162170028e-03,-2.335409391458232245e-02,6.422477265350058634e-19,1.105977725817483788e-18,-6.146714006437818645e-19
4.000000000000000083e-02,6.247515366246410018e-01,1.963484517524872672e-02,6.195419123646968007e-01,2.906340644397131454e-02,3.717725989311625970e-16,2.643129284642016241e-01,-1.233161886953383765e-03,-5.603311376730559790e-01,2.120562637791225530e-02,2.849010636370889055e-03,-2.213789120949086892e-02,1.582805223994311898e-16,1.717740379182605277e-19,-3.363958435140552653e-16
4.499999999999999833e-02,6.243309762248362427e-01,2.142757832045377731e-02,5.872495373917387962e-01,2.754877548614039634e-02,5.550542224264445487e-19,2.505578180963950463e-01,-1.083954862642134412e-03,-5.311147989356872490e-01,2.009920625391386356e-02,2.701539945955347671e-03,-2.098479145252670972e-02,4.669847958662408260e-20,-9.169586153160319167e-19,-5.915459639150175252e-19
