Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.001073019922044338e+00,1.987590706903283322e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.453156517029910333e-01,0.000000000000000000e+00,-8.391626602443297278e-01,2.343766587910479579e-02,0.000000000000000000e+00,-4.416645580233314466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.036366033908038942e-01,1.860143501059507293e-02,8.004052164463852925e-01,1.469699585474293704e-02,4.010847161936620713e-17,3.780959443596224046e-01,-8.054315078784101897e-03,-7.054805245778370537e-01,1.046166288197692383e-02,1.969514311101496634e-02,-1.108653218091528933e-02,1.907344519864147154e-17,-5.012491994795683693e-19,-3.528439212359920509e-17
1.000000000000000021e-02,6.930364206646278946e-01,2.399021925436781860e-02,6.592941682312524199e-01,1.190494888702144267e-02,7.299960217988432507e-17,3.117275287484631563e-01,-5.968690760074007659e-03,-5.809509113040867145e-01,8.540015782019350077e-03,1.638310259826478155e-02,-8.945463263297431453e-03,3.442572972231012463e-17,2.434101318152975945e-19,-6.437286638626215091e-17
1.499999999999999944e-02,5.198856060312646576e-01,2.134228685041179158e-02,5.429485795843348450e-01,9.804612596023335597e-03,-4.004184061150823213e-19,2.569182782423931055e-01,-4.371724394403230136e-03,-4.783237375913838574e-01,7.026207056476799391e-03,1.350352158296798388e-02,-7.371040544232608342e-03,-6.959502544809020386e-19,-1.088250086238398349e-18,8.398841848108680949e-20
2.000000000000000042e-02,4.689272656117215998e-01,1.738972773586387743e-02,4.471333428854018521e-01,8.075903177349800371e-03,1.191296474790922174e-16,2.117287196739825739e-01,-3.196226982154563336e-03,-3.938337328534696757e-01,5.781649015849691167e-03,1.112828215420640608e-02,-6.074447137086723229e-03,5.594904442340568989e-17,1.212167010328752970e-18,-1.051741028370732558e-16
2.500000000000000139e-02,3.386259239640703744e-01,1.875077529111170496e-02,3.682265904589213101e-01,6.651872989779025747e-03,3.325953621843147149e-19,1.744752824587738615e-01,-2.332231857187416681e-03,-3.242740647475343407e-01,4.757913009254290809e-03,9.170196880313912294e-03,-5.005592368236267548e-03,2.652792685017630820e-19,2.600120034444714229e-19,-2.357499840154266263e-19
2.999999999999999889e-02,2.945176030371937093e-01,1.888358365539984096e-02,3.032445501348648431e-01,5.478847252875018899e-03,-9.658521624770830040e-19,1.437674201681633790e-01,-1.697967315469303120e-03,-2.670047784979386329e-01,3.915720677957802882e-03,7.556174494941509355e-03,-4.124555760896057334e-03,-1.044702799654681470e-18,-3.591663334027991397e-19,5.390338103906613780e-19
3.500000000000000333e-02,2.576663520904077243e-01,1.929304765761682278e-02,2.497299631560744304e-01,4.512607724513705183e-03,-7.986657490050189444e-19,1.184574075139451232e-01,-1.232992256957900299e-03,-2.198531180098442228e-01,3.222807614833663858e-03,6.225880707761088928e-03,-3.398400334143412364e-03,-2.048135766595672255e-19,1.964563137798950816e-18,7.954664832115339633e-19
4.000000000000000083e-02,2.252100436867872923e-01,2.135434494610111145e-02,2.056591862045829833e-01,3.716719568788208646e-03,1.610831123149848311e-16,9.759815557741280401e-02,-8.926574715997304468e-04,-1.810307439014947894e-01,2.652661603448005275e-03,5.129529656281855976e-03,-2.799948056527846660e-03,7.551059782966072893e-17,1.888896035484815536e-18,-1.422881537430091668e-16
4.499999999999999833e-02,1.690002002532355885e-01,1.808868986211575880e-02,1.693656771059318666e-01,3.061162876737358145e-03,4.508055803635698482e-19,8.040829628968040876e-02,-6.439985793359908652e-04,-1.490656416357323266e-01,2.183492460051694641e-03,4.226047946000723206e-03,-2.306777287374045006e-03,4.778630768700343103e-19,6.818695329186756862e-21,-2.567623704580478535e-19
