Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.017471474956731070e+00,1.630317310363508382e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.165355442981904771e-01,0.000000000000000000e+00,9.428252578898829173e-01,6.133449699904762638e-03,0.000000000000000000e+00,4.962238199420437174e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.017550797259232143e+00,2.089913945457564856e-02,9.388814546973155428e-01,4.933340325331169590e-02,-9.448988682544076872e-21,1.153656466020240995e-01,2.442320916573400722e-04,9.317667045837390027e-01,3.938312583516487969e-03,2.530277998061102995e-04,4.922203695939782186e-02,1.496386709848143479e-18,-1.588204601594754253e-21,-1.944780089701034169e-19
1.000000000000000021e-02,9.574882766053898209e-01,2.158873322291542107e-02,9.279019732645508167e-01,4.875614614541311231e-02,-1.117910103716653827e-20,1.139518346319466496e-01,-3.141903643704780161e-05,9.208784218104988373e-01,3.880105996019769278e-03,2.495060918245144968e-04,4.864758150053564989e-02,2.871873814442321807e-18,-1.891985723853351715e-21,-3.662349106767283858e-19
1.499999999999999944e-02,9.379973897979709818e-01,1.994300901452653041e-02,9.170509202075752819e-01,4.818619140823348496e-02,2.098438680634719984e-21,1.125709345130357503e-01,-2.316401452943822907e-04,9.101154767448785821e-01,3.837582255305555749e-03,2.447801106644237486e-04,4.807854554338315128e-02,-1.687807202927765667e-18,1.906006725738284616e-18,2.107315710387997877e-19
2.000000000000000042e-02,9.319012454562106695e-01,2.274408421967535204e-02,9.063267432075731156e-01,4.762284661554161413e-02,-1.445822776304488797e-20,1.112195685537317597e-01,-3.739277325796298520e-04,8.994767227462452386e-01,3.794854111980855860e-03,2.406000563882868828e-04,4.751619509595803037e-02,5.193946725136883495e-18,-2.389009991897797892e-21,-6.565529718942054624e-19
2.500000000000000139e-02,9.434320023362851027e-01,2.316564053993430683e-02,8.957279635253764249e-01,4.706604626668516728e-02,-2.349013097513001999e-20,1.098936917214890507e-01,-4.743475899883327286e-04,8.889611697985461136e-01,3.752030311480099474e-03,2.368341228001557078e-04,4.696045071795309361e-02,1.788223365543155687e-18,-2.618596114605048734e-19,-2.446977377048935458e-19
2.999999999999999889e-02,9.528052306159842111e-01,1.946972396647884615e-02,8.852531185970223815e-01,4.651572585068746574e-02,9.586876889231623622e-22,1.085903203638021314e-01,-5.445366602423826630e-04,8.785677129948145092e-01,3.709276369274672972e-03,2.333762766337640828e-04,4.641122694935048004e-02,-2.910991858777845927e-18,3.261966640362384711e-18,3.607718091643251860e-19
3.500000000000000333e-02,9.589150097071313938e-01,1.837700427331671188e-02,8.749007618923302365e-01,4.597181830478781761e-02,-1.592365577502696957e-20,1.073072502748187579e-01,-5.929051147138015166e-04,8.682951672423371292e-01,3.666710950817456995e-03,2.301497016785231141e-04,4.586844154970833032e-02,3.382932497964376257e-18,1.513546187782555071e-19,-4.341836936748701137e-19
4.000000000000000083e-02,9.155746523320684727e-01,1.518288943268870407e-02,8.646694630224031064e-01,4.543425493416367034e-02,-2.066433660641156312e-20,1.060428412224198452e-01,-6.255308642106336206e-04,8.581422940039624692e-01,3.624418209409727316e-03,2.270987796982361644e-04,4.533201489989089478e-02,8.473227305152351891e-18,-3.083303694730595852e-21,-1.068133535156023368e-18
4.499999999999999833e-02,9.234805969772843515e-01,2.008153654215380848e-02,8.545578077656731386e-01,4.490296610079250184e-02,3.934278249361501413e-21,1.047958611246737753e-01,-6.468062403287890829e-04,8.481078205845213880e-01,3.582457369326384842e-03,2.241832145435370750e-04,4.480186951167446086e-02,1.029799708473098759e-18,-2.533220180070240094e-18,-1.233215850287676693e-19
5.000000000000000278e-02,8.506276020162955032e-01,1.863659797158759637e-02,8.445643980341392965e-01,4.437788171875316906e-02,-3.317769524682922163e-20,1.035653734252324071e-01,-6.599053692739299207e-04,8.381904540174893725e-01,3.540869656646185651e-03,2.213737848781519696e-04,4.427792967015002634e-02,2.770577960855960435e-18,-2.200062380318776807e-19,-3.758804913293897666e-19
5.500000000000000028e-02,9.211521446028937410e-01,2.348169230602338217e-02,8.346878517968865374e-01,4.385893160945694008e-02,-2.087932834464251241e-20,1.023506556903946152e-01,-6.671219542737349137e-04,8.283888910495280644e-01,3.499683308151006842e-03,2.186492745543518689e-04,4.376012117254516470e-02,4.308022170558428945e-18,-1.701832625231361703e-18,-5.535204599737833335e-19
5.999999999999999778e-02,8.761001134193557860e-01,1.686825917343582476e-02,8.249268029734340146e-01,4.334604575568336282e-02,-6.993944363482009010e-22,1.011511407709235477e-01,-6.701133991099376573e-04,8.187018253055677874e-01,3.458917191165515430e-03,2.159942541042978305e-04,4.324837113677191397e-02,-4.337130813948419012e-18,4.842224988429942403e-18,5.353754273735803474e-19
6.500000000000000222e-02,8.512466183335213321e-01,1.951262536721287341e-02,8.152799013057911992e-01,4.283915448250353447e-02,2.492009134300946524e-20,9.996637427202158255e-02,-6.700772420991789628e-04,8.091279524167072079e-01,3.418583419488978488e-03,2.133974773582190780e-04,4.274260786039116300e-02,-3.568272225831890875e-18,3.676237877826685389e-18,4.661570414447105434e-19
7.000000000000000666e-02,8.236493622097271761e-01,2.011574793751219267e-02,8.057458122158261959e-01,4.233818858540351615e-02,-2.507045089068887174e-20,9.879598380969442650e-02,-6.678786691845084835e-04,7.996659736764856197e-01,3.378689243783190941e-03,2.108507226279153263e-04,4.224276071605441440e-02,4.809183178434548583e-18,2.163894512327041901e-19,-6.196882219536003305e-19
7.499999999999999722e-02,8.497257402238561630e-01,2.195995832325072644e-02,7.963232166524882860e-01,4.184307942027012256e-02,-1.096829082498630826e-20,9.763965678548512661e-02,-6.641426707108479162e-04,7.903145986340408546e-01,3.339238417593505363e-03,2.083479551885766205e-04,4.174876007333076788e-02,-3.630250138543820124e-19,1.350142039323789128e-18,3.381903595901077141e-20
8.000000000000000167e-02,8.086104744496286356e-01,1.813072045476561353e-02,7.870108109324176482e-01,4.135375896585296446e-02,-3.146295952090721928e-20,9.649712431772608512e-02,-6.593206453292049189e-04,7.810725469196432291e-01,3.300232184399734797e-03,2.058847219710000019e-04,4.126053723964231978e-02,1.155651021664008007e-17,-3.689994550065551927e-21,-1.460115761970174655e-18
8.500000000000000611e-02,8.083016848345671024e-01,1.813711808596511418e-02,7.778073065760784388e-01,4.087015986634961323e-02,-1.865773312145673333e-20,9.536814962229872572e-02,-6.537385362201582903e-04,7.719385495157494725e-01,3.261669990777949727e-03,2.034577140790151705e-04,4.077802441502485081e-02,6.709595039042317252e-18,4.876721092148222628e-19,-8.481223319687640911e-19
8.999999999999999667e-02,8.619227119239541990e-01,2.037943628728755563e-02,7.687114301417434792e-01,4.039221545968270377e-02,9.948182898369673095e-21,9.425251960928847372e-02,-6.476316202733375417e-04,7.629113496283969065e-01,3.223550001620698307e-03,2.010644505965079800e-04,4.030115465693761417e-02,1.367476064308371449e-18,-3.318768465193726204e-18,-1.589995521025602051e-19
9.500000000000000111e-02,8.152982338186113287e-01,1.943366699275821466e-02,7.597219230577528792e-01,3.991985979542648361e-02,2.473384441983048432e-20,9.315003880382854984e-02,-6.411696510353343936e-04,7.539897032695856982e-01,3.185869472298240041e-03,1.987030500557100904e-04,3.982986185232623155e-02,-7.832334383665605734e-18,2.534766269555212124e-18,9.930180538651741528e-19
1.000000000000000056e-01,7.716804280870462884e-01,1.942312925194061499e-02,7.508375414548428273e-01,3.945302764532385154e-02,-4.931152190569755472e-20,9.206052494685131038e-02,-6.344750300904240890e-04,7.451723796320891546e-01,3.148625017434403695e-03,1.963720652594212626e-04,3.936408069499840873e-02,3.437071534716800505e-18,-1.600199613853863560e-19,-4.745173553175050393e-19
1.049999999999999961e-01,7.533925723615536585e-01,2.152771070683888108e-02,7.420570559984798198e-01,3.899165450844256642e-02,-3.459960265002921691e-20,9.098380580994397393e-02,-6.276359399215839007e-04,7.364581613142037186e-01,3.111812804961980577e-03,1.940703638899047981e-04,3.890374666683365373e-02,9.287119603117698292e-19,6.587413910731201309e-18,-1.496540054776288184e-19
1.100000000000000006e-01,7.704249198375382468e-01,2.136655301118033437e-02,7.333792517220107943e-01,3.853567661250432985e-02,-3.606068800863402940e-20,8.991971688776913274e-02,-6.207158353087192026e-04,7.278458444368522962e-01,3.075428696180389221e-03,1.917970422113912362e-04,3.844879602181099781e-02,5.221815883802227048e-18,-2.065632047399155642e-18,-6.817645204909278895e-19
1.150000000000000050e-01,7.548383252047753400e-01,2.263512108858484195e-02,7.248029278610738091e-01,3.808503091247853606e-02,2.605570208509934509e-20,8.886809972479953190e-02,-6.137603029570335702e-04,7.193342386835542834e-01,3.039468346789403648e-03,1.895513626878234743e-04,3.799916577210402102e-02,6.648015515151645944e-19,1.615394222008516474e-18,-5.591714183946297926e-20
1.199999999999999956e-01,7.807648312709276617e-01,1.853942459630077838e-02,7.163268976889920481e-01,3.763965508720649306e-02,-2.647439150469134521e-21,8.782880070050352872e-02,-6.068020190772979369e-04,7.109221672847213513e-01,3.003927279720712724e-03,1.873327088870575222e-04,3.755479367567722548e-02,-5.093598660187023287e-18,5.677663286910120810e-18,6.269138635841645372e-19
1.250000000000000000e-01,7.484852715832234216e-01,1.959744528289309590e-02,7.079499883538784566e-01,3.719948753465185387e-02,-3.690777428138034825e-20,8.680167014598026698e-02,-5.998643323155344398e-04,7.026084669627082890e-01,2.968800937590436017e-03,1.851405528764362622e-04,3.711561822501709129e-02,3.799960432732899836e-19,1.281044471698352580e-18,-8.415709129272187743e-20
1.300000000000000044e-01,7.326615461522949513e-01,1.900766339197615395e-02,6.996710407172094248e-01,3.676446736617367678e-02,4.029966319734884209e-20,8.578656170017258387e-02,-5.929638531831191595e-04,6.943919878487317954e-01,2.934084720425088506e-03,1.829744316485383375e-04,3.668157863669846419e-02,-4.042778360183197838e-18,4.166504740593250986e-18,5.403037863649098407e-19
1.350000000000000089e-01,7.549151527592019573e-01,2.052495478266534029e-02,6.914889091941400778e-01,3.633453440012548996e-02,-1.503695671234112248e-20,8.478333183931424655e-02,-5.861123254671824628e-04,6.862715933801326607e-01,2.899774012746143912e-03,1.808339300709546681e-04,3.625261484158724679e-02,-8.977754506114641115e-18,-2.493894603919756520e-18,1.094521376504534928e-18
1.400000000000000133e-01,7.044715447215389448e-01,2.350246364771071614e-02,6.834024615954636950e-01,3.590962915498994296e-02,-3.899828571530532843e-20,8.379183953161964404e-02,-5.793179787065545847e-04,6.782461601838132292e-01,2.865864202966526483e-03,1.787186685533486330e-04,3.582866747552534287e-02,5.277520402548425377e-18,2.380805401996212192e-19,-6.916096897368910084e-19
