Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.001523221979862655e+00,1.651574111492290498e-02,9.499999999999996225e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.306815875668614957e-01,0.000000000000000000e+00,9.215671463098237259e-01,1.214113618772955268e-02,0.000000000000000000e+00,4.850353401630651956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.672494730015017694e-01,2.314284853284060209e-02,9.340386999526887335e-01,4.884296870611994079e-02,1.586646588453183991e-21,2.271918816466210744e-01,5.142713973255066528e-04,9.059869206034097955e-01,7.806215862516787188e-03,4.974660734502334277e-04,4.839589842297259414e-02,2.944560374776200394e-20,6.988439147491784196e-20,-5.735061608404041409e-21
1.000000000000000021e-02,9.855224070197314834e-01,1.845959671772972460e-02,9.183797447176651474e-01,4.802276554869257252e-02,8.537384565719748734e-21,2.232592203188461799e-01,-1.642960670262378318e-05,8.908292460153420800e-01,7.651604946931581976e-03,4.880072121231054222e-04,4.758909111536521741e-02,1.520172190561224824e-19,1.253779783123165554e-19,-2.925132281448449964e-20
1.499999999999999944e-02,9.475744800719207994e-01,1.959944593064430127e-02,9.029834379878962647e-01,4.721847223065375743e-02,-2.707874741158969146e-20,2.194235410658958718e-01,-4.012938908000855459e-04,8.759180473372668585e-01,7.528825007352193781e-03,4.762517684201470294e-04,4.679071675523369805e-02,1.124764223555043319e-18,-6.754344086166193961e-19,-3.094589557701291971e-19
2.000000000000000042e-02,9.438753954523037004e-01,2.155067479054965582e-02,8.878451808602970674e-01,4.642745519393996767e-02,2.193053579308074561e-20,2.156776881969972859e-01,-6.736930033581162505e-04,8.612503749503376271e-01,7.406762706403353241e-03,4.656565570576411735e-04,4.600584865049552746e-02,3.596325966713356398e-19,2.183249048211707253e-19,-6.741408869259244553e-20
2.500000000000000139e-02,9.420996661720957288e-01,2.148333077197503438e-02,8.729606649072572111e-01,4.564953529273389071e-02,-7.975487620950415788e-21,2.120131504366331854e-01,-8.646558971699743606e-04,8.468239179956115192e-01,7.285603060096472808e-03,4.559578361858953178e-04,4.523425581601354939e-02,7.084304015784214332e-19,4.284584140573535949e-19,-1.855519303627106293e-19
2.999999999999999889e-02,9.103788954849846293e-01,2.502080467998011801e-02,8.583256500567182368e-01,4.488453806726694362e-02,-4.214943272714210418e-20,2.084234654671729414e-01,-9.967168471605601567e-04,8.326359231948546880e-01,7.165644590243288800e-03,4.469427658152594915e-04,4.447568368513297316e-02,1.909688316536499910e-18,-1.150818291341350842e-18,-5.214724674502961781e-19
3.500000000000000333e-02,8.685605974630713488e-01,1.748381405582979595e-02,8.439359635057899212e-01,4.413227966445825573e-02,-1.364454292204131744e-20,2.049036833911175581e-01,-1.086202917309544167e-03,8.186833280338015051e-01,7.047095741335598559e-03,4.384563910973074711e-04,4.372989055573366091e-02,1.109410147483376961e-18,-8.368669943032484902e-20,-2.917669221790967347e-19
4.000000000000000083e-02,8.972912604425662408e-01,1.705539781647946729e-02,8.297874996373608703e-01,4.339257028292005380e-02,4.635400481750303028e-20,2.014499548746269963e-01,-1.144943023261862968e-03,8.049628637698251765e-01,6.930098523124965208e-03,4.303858710403072447e-04,4.299664522344359002e-02,6.504610396891079421e-19,3.471562103962995845e-19,-1.150356554416557500e-19
4.499999999999999833e-02,8.543059127541604569e-01,2.243291069476138766e-02,8.158762196567551639e-01,4.266521675883880316e-02,-5.466982944439644841e-20,1.980592324627093170e-01,-1.181506722620662012e-03,7.914711298225132197e-01,6.814746947845336938e-03,4.226488911926211335e-04,4.227572503219798050e-02,2.023388839917865833e-18,-1.389274654052664053e-18,-5.628400381963256380e-19
5.000000000000000278e-02,8.424766028222389069e-01,2.229308911556284953e-02,8.021981510244584612e-01,4.195002442464090819e-02,-1.409536069513885288e-20,1.947290540753082999e-01,-1.202101852195510030e-03,7.782046473829524746e-01,6.701100397393546654e-03,4.151852660288826149e-04,4.156691444425122256e-02,1.083939483567959784e-18,6.624962291210671786e-19,-2.858559732853995128e-19
5.500000000000000028e-02,8.285218258018922644e-01,2.199931385478815296e-02,7.887493867459841601e-01,4.124679844015517738e-02,-1.016483161321750399e-19,1.914573860546955608e-01,-1.211224960765447346e-03,7.651598979691942581e-01,6.589193306842880231e-03,4.079508538263899842e-04,4.087000398848578825e-02,2.034298147358308677e-18,7.268762877772415259e-19,-6.139986964685855666e-19
5.999999999999999778e-02,8.075867607506428403e-01,1.944277619594443271e-02,7.755260845634041056e-01,4.055534474181506088e-02,-6.844086754193031024e-20,1.882425093653515291e-01,-1.212132616005118972e-03,7.523333510786570644e-01,6.479042178720171435e-03,4.009131471993452440e-04,4.018478948312495524e-02,2.788248380415335592e-18,-1.684581259427873683e-18,-7.684913572772665591e-19
6.500000000000000222e-02,7.906355366994791689e-01,1.912052400648464601e-02,7.625244660803451868e-01,3.987547071533145693e-02,1.400367222618395679e-20,1.850829370635453386e-01,-1.207182915781660143e-03,7.397214839446853984e-01,6.370650663174467002e-03,3.940480778204899937e-04,3.951107145751965588e-02,3.710698540558290225e-19,-1.630580353211413125e-18,-7.844842853438949368e-20
7.000000000000000666e-02,8.139481244740481847e-01,2.096145524528052195e-02,7.497408158438618742e-01,3.920698566825996101e-02,-1.630093192688330326e-20,1.819773544263518228e-01,-1.198082948784395720e-03,7.273207955766679556e-01,6.264013236724996943e-03,3.873377009605535664e-04,3.884865471845191931e-02,1.567485036658436122e-18,-1.180553523351734825e-19,-4.091680390127940327e-19
7.499999999999999722e-02,7.767696447174583518e-01,1.864649195910645166e-02,7.371714803996325394e-01,3.854970115780801537e-02,-4.607807713059109462e-20,1.789245755009422345e-01,-1.186068105494419165e-03,7.151278166624260857e-01,6.159117865567117524e-03,3.807685175456851519e-04,3.819734802139173463e-02,-7.762492399847127461e-19,-4.419193100981479637e-19,1.468067023601310662e-19
8.000000000000000167e-02,7.856151438825035305e-01,1.771678551335661989e-02,7.248128673325574534e-01,3.790343121399582932e-02,8.631675916711772056e-20,1.759235115532508109e-01,-1.172032007517878182e-03,7.031391164769662527e-01,6.055947933123200129e-03,3.743302581698272884e-04,3.755696381804921741e-02,9.154480305218891436e-19,4.595549977084147854e-19,-1.401700183478071087e-19
8.500000000000000611e-02,7.588916803286978041e-01,1.978163729313748426e-02,7.126614443015042433e-01,3.726799248723765279e-02,2.052246166771002599e-21,1.729731481401445004e-01,-1.156620654702239601e-03,6.913513076266127877e-01,5.954483634501615309e-03,3.680150018419801471e-04,3.692731805945595469e-02,2.038039921893836456e-19,-3.409659742513657747e-20,-4.889952380868466104e-20
8.999999999999999667e-02,7.345191610692249906e-01,2.101850424066275397e-02,7.007137380741433885e-01,3.664320434138341326e-02,-9.187017250336080332e-20,1.700725284312847030e-01,-1.140300644255191204e-03,6.797610492288438389e-01,5.854702984709090133e-03,3.618165372891876349e-04,3.630823003950701955e-02,2.563351547441914919e-18,-1.771945377944450081e-18,-7.363485895209272779e-19
9.500000000000000111e-02,7.237363506688357928e-01,1.871587563670359597e-02,6.889663335664916177e-01,3.602888890748368739e-02,-1.017850077167734071e-19,1.672207410606817990e-01,-1.123408602291517443e-03,6.683650489631349778e-01,5.756582547025677898e-03,3.557299000182598931e-04,3.569952226806202833e-02,1.537447567450138762e-18,-8.835535103875469077e-19,-4.897707180626851764e-19
1.000000000000000056e-01,7.305206370826405893e-01,1.880551951878014702e-02,6.774158728900663284e-01,3.542487110931307609e-02,-2.333399332117175448e-20,1.644169112615085082e-01,-1.106187001801198742e-03,6.571600643077987192e-01,5.660097958643053179e-03,3.497510367348224112e-04,3.510102036568105155e-02,1.322149786171889128e-18,8.127379400114645361e-19,-3.550071274138513692e-19
1.049999999999999961e-01,7.191368234504659229e-01,1.981659988258270902e-02,6.660590544090527754e-01,3.483097866866814024e-02,-4.482135438364949536e-20,1.616601943810748176e-01,-1.088810116146460239e-03,6.461429031913599186e-01,5.565224309436827416e-03,3.438765620482966425e-04,3.451255297427383018e-02,1.439762731797027602e-18,1.804875588596465543e-18,-4.065976536331875193e-19
1.100000000000000006e-01,6.906311475582268544e-01,1.814372544572212878e-02,6.548926318087902043e-01,3.424704209621765028e-02,-1.539572613270687350e-19,1.589497711214677700e-01,-1.071402824711080188e-03,6.353104242236375931e-01,5.471936414351230571e-03,3.381035820534667021e-04,3.393395167948593666e-02,2.382382421232207610e-18,8.566184510128628677e-19,-7.550520438670360218e-19
1.150000000000000050e-01,6.710156416260271151e-01,1.882656882113220229e-02,6.439134131767391134e-01,3.367289467211131981e-02,-2.164071541474063144e-20,1.562848440316571275e-01,-1.054054239184315815e-03,6.246595366264344751e-01,5.380209008732620909e-03,3.324295663674518234e-04,3.336505094181438369e-02,1.284244718710964434e-18,-1.721220818129788555e-18,-3.437734205794887983e-19
1.199999999999999956e-01,6.369474989007698484e-01,1.821480380720300052e-02,6.331182600964426754e-01,3.310837241937273495e-02,-1.067554309191236435e-19,1.536646349073799711e-01,-1.036827576852767524e-03,6.141871999503920598e-01,5.290016887861841155e-03,3.268522552843889858e-04,3.280568803425273211e-02,3.135714526172009027e-18,-1.900538899891863865e-18,-8.949638316964418093e-19
1.250000000000000000e-01,6.687483131895520794e-01,1.924701536146507588e-02,6.225040867551944190e-01,3.255331407228775897e-02,5.385849557698630620e-20,1.510883828498466308e-01,-1.019767314459185236e-03,6.038904236410600479e-01,5.201335006091008413e-03,3.213695923782632557e-04,3.225570298488877191e-02,3.616281541230548170e-19,-3.754814162623331300e-19,-3.500058138248664866e-20
1.300000000000000044e-01,6.306568546159445621e-01,1.738567176963444483e-02,6.120678590651876805e-01,3.200756104135333430e-02,2.218114654356064025e-20,1.485553428026962219e-01,-1.002904371549817814e-03,5.937662664991533168e-01,5.114138546737433816e-03,3.159796755450611661e-04,3.171493852327646884e-02,4.079751643309974266e-19,-1.772676729172390380e-18,-7.925658989886290241e-20
1.350000000000000089e-01,6.280111893819519953e-01,2.058102311636684015e-02,6.018065937988535952e-01,3.147095737596367071e-02,-4.508724145081182444e-20,1.460647844365667025e-01,-9.862598659846376955e-04,5.838118360684197983e-01,5.028402970825278200e-03,3.106807214109562278e-04,3.118324002977020115e-02,2.161422909773058918e-18,3.399266806760806394e-18,-5.875137256966406152e-19
1.400000000000000133e-01,6.319505764731674358e-01,2.041977390111840776e-02,5.917173577376857452e-01,3.094334972562573505e-02,-1.964513771514818839e-20,1.436159912863248511e-01,-9.698478348341414050e-04,5.740242879741690452e-01,4.944104050527394281e-03,3.054710394261033087e-04,3.066045548717260746e-02,1.646552449896564496e-18,-1.239936553978823985e-19,-4.324071399238720520e-19
1.449999999999999900e-01,6.038723740225536707e-01,2.154687875301686609e-02,5.817972668351777399e-01,3.042458730033555103e-02,9.098512766382773717e-20,1.412082600724320347e-01,-9.536772055956764397e-04,5.644008252302553652e-01,4.861217891556819833e-03,3.003490129789293398e-04,3.014643543428351807e-02,-4.144764946920273562e-18,2.922166230375829710e-18,1.131286888320977336e-18
1.499999999999999944e-01,5.605379813138728906e-01,2.113707010318962784e-02,5.720434853933024089e-01,2.991452183051979130e-02,-7.202412785854055294e-20,1.388409001565366618e-01,-9.377532241928494437e-04,5.549386975264221089e-01,4.779720947578417964e-03,2.953130855998161450e-04,2.964103292099817474e-02,-7.963850001695226261e-19,-4.449659292924089063e-19,1.251004174243513256e-19
1.549999999999999989e-01,5.629392367390212426e-01,2.024743459060709960e-02,5.624532252525284992e-01,2.941300752685671940e-02,-2.330911370167768297e-20,1.365132330952353035e-01,-9.220784893625383425e-04,5.456352005050291165e-01,4.699590028870067812e-03,2.903617508539180973e-04,2.914410346472052354e-02,-6.562601533152019635e-20,2.150166131619861968e-18,-7.601122329806361347e-21
1.600000000000000033e-01,5.905697346819080984e-01,2.076459906997105143e-02,5.530237449954605866e-01,2.891990104021089497e-02,1.373154072460190076e-19,1.342245922658906188e-01,-9.066537018344182674e-04,5.364876750337848055e-01,4.620802306848874677e-03,2.854935449085811467e-04,2.865550500792882899e-02,9.213288209269667092e-19,4.462050805695906139e-19,-8.906997013457255589e-20
1.650000000000000078e-01,5.810025533426075306e-01,2.172920276337192078e-02,5.437523491633694528e-01,2.843506142180534865e-02,1.468047237265771867e-20,1.319743225453972879e-01,-8.914782068523241336e-04,5.274935064785151173e-01,4.543335315625355621e-03,2.807070410430722012e-04,2.817509787672999380e-02,-2.174188240176563506e-18,7.008903887003592343e-19,5.593641719231285305e-19
1.700000000000000122e-01,5.675649866461717208e-01,2.202694292314486685e-02,5.346363874860625698e-01,2.795835008377808503e-02,1.439534485596733563e-21,1.297617800282820921e-01,-8.765503869566992423e-04,5.186501239798356755e-01,4.467166951439094022e-03,2.760008455630446451e-04,2.770274474034041187e-02,1.903170406843283841e-19,-3.221425571822922625e-20,-4.615516025619144600e-20
1.750000000000000167e-01,5.475794237590171365e-01,1.619397896872895939e-02,5.256732541244215628e-01,2.748963076017129498e-02,8.505471191951692723e-20,1.275863317740378589e-01,-8.618679462699314377e-04,5.099549997355666831e-01,4.392275470583095233e-03,2.713735947397230108e-04,2.723831057139114095e-02,-3.567315257608119070e-18,-1.456258087438297223e-18,9.806294928359425966e-19
1.799999999999999933e-01,5.751063142344773338e-01,2.020368199808379728e-02,5.168603869256840344e-01,2.702876946842220143e-02,-1.359985199811864713e-19,1.254473555765019399e-01,-8.474281161702254626e-04,5.014056482907652823e-01,4.318639486263192023e-03,2.668239524900203581e-04,2.678166260701677487e-02,2.318366646682465062e-18,-1.614311792352958617e-18,-7.205151521077190286e-19
1.849999999999999978e-01,5.109782579876918085e-01,1.962304392976977480e-02,5.081952666910991567e-01,2.657563447138200016e-02,1.998209876405539706e-20,1.233442397499731613e-01,-8.332278040078318522e-04,4.929996258363248951e-01,4.246237964712478233e-03,2.623506085944732726e-04,2.633267031067518249e-02,3.045895141644133461e-18,1.216592641622754390e-18,-7.418330131974659930e-19
1.900000000000000022e-01,5.302599366988366425e-01,2.120629398145846070e-02,4.996754164558988021e-01,2.613009623988967953e-02,-1.411819521397090623e-19,1.212763829282687694e-01,-8.192637005554857799e-04,4.847345295170297774e-01,4.175050220793238322e-03,2.579522773107847272e-04,2.589120533466752333e-02,1.345751447571682148e-18,-7.796732294569081465e-19,-4.823988536365450554e-19
1.950000000000000067e-01,5.102427541102031450e-01,2.043984024338111466e-02,4.912984007812716825e-01,2.569202741591292485e-02,2.289644192941468954e-20,1.192431938739062364e-01,-8.055323575620793085e-04,4.766079967494499803e-01,4.105055913253429292e-03,2.536276962719198158e-04,2.545714148332933052e-02,2.298897471873397674e-18,4.360602881787698838e-19,-5.518444322463739516e-19
2.000000000000000111e-01,5.488598245857317925e-01,1.864213805433406063e-02,4.830618250582702222e-01,2.526130277626681062e-02,-3.313995204692687624e-20,1.172440912954056808e-01,-7.920302436483508349e-04,4.686177045501029315e-01,4.036235039760610599e-03,2.493756255920689556e-04,2.503035467687288532e-02,1.127924788434685770e-18,6.965127628138444412e-19,-3.164983001668893533e-19
2.050000000000000155e-01,5.073991765613355964e-01,1.941920856867495465e-02,4.749633348232642494e-01,2.483779919690188090e-02,-7.456159009186939704e-21,1.152785036711819755e-01,-7.787537845139023843e-04,4.607613688738700919e-01,3.968567931797400625e-03,2.451948471275704135e-04,2.461072291585125749e-02,-1.127091833028346691e-18,2.282117046969920138e-18,2.744411878511856015e-19
2.099999999999999922e-01,4.653221498814051893e-01,2.163047302633148636e-02,4.670006150849817517e-01,2.442139561777624535e-02,-6.039108793659187151e-20,1.133458690789913015e-01,-7.656993917812316992e-04,4.530367439629665038e-01,3.902035249484920015e-03,2.410841638493979415e-04,2.419812624624233244e-02,1.190629079785117647e-18,1.500840211670586688e-18,-3.602859989067355813e-19
2.149999999999999967e-01,4.878414004110194768e-01,1.414467624925623036e-02,4.591713896627309666e-01,2.401197300829377781e-02,-1.417798820204873783e-15,1.114456350300811610e-01,-7.528634836109624655e-04,4.454416217062601713e-01,3.836617976376468023e-03,2.370423992978876128e-04,2.379244672512396616e-02,-3.396729344500092036e-16,-2.799829491045988464e-17,-1.376516722087800978e-15
2.200000000000000011e-01,4.700046302634001694e-01,1.878543856862750425e-02,4.514734205357611718e-01,2.360941433331277886e-02,-2.044530732770717378e-19,1.095772583074826195e-01,-7.402424993589443907e-04,4.379738310090366959e-01,3.772297414255432885e-03,2.330683970999976448e-04,2.339356838693601101e-02,1.904013655724642101e-18,6.923453432711531768e-19,-6.873631671889057826e-19
2.250000000000000056e-01,4.646465614409350242e-01,1.729703592674645268e-02,4.439045072035741057e-01,2.321360451971752475e-02,-5.078512757020415543e-20,1.077402048080051272e-01,-7.278329099212177801e-04,4.306312371731252919e-01,3.709055177960021016e-03,2.291610205329396846e-04,2.300137721031601107e-02,1.076460104120643557e-18,-2.739098797892334276e-19,-3.218055224192313535e-19
