Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.009094661716642305e+00,1.830450257926609023e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.059454035006224371e-01,0.000000000000000000e+00,-8.993872414465535758e-01,1.610238965792749888e-02,0.000000000000000000e+00,-4.733617060245019076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.372886000113531679e-01,1.926082592132025498e-02,8.806102425938042710e-01,3.463146063723344242e-02,-2.897338477649351946e-19,2.855813241452737072e-01,-6.431093266539084780e-03,-8.330198634030412386e-01,2.627663737008007622e-02,1.248875207968852888e-02,-2.764178769376109818e-02,-9.041227067223740382e-19,-6.568139322544245143e-19,-1.517734389213469874e-21
1.000000000000000021e-02,8.421098974444464202e-01,1.901372474903581522e-02,8.104376646223816483e-01,3.178348147410589575e-02,-2.460736418375034996e-19,2.630191372391392224e-01,-5.237305789186135103e-03,-7.665733441041024943e-01,2.425999777757072151e-02,1.159780046475486145e-02,-2.531954150782865162e-02,-8.388166686213283090e-19,-6.188552963222743551e-19,-2.541968947880664689e-20
1.499999999999999944e-02,7.933714225903384376e-01,2.081056236012964952e-02,7.458113285312465424e-01,2.924984808739107892e-02,7.091071649352995538e-20,2.421776977484386972e-01,-4.281468477322795084e-03,-7.053998315873234448e-01,2.231875742407717078e-02,1.067962407264759148e-02,-2.330368218651811610e-02,1.858396180972583247e-19,4.884504901745051925e-19,-1.168395907727654733e-20
2.000000000000000042e-02,7.056465318458918778e-01,1.874604440847416759e-02,6.863378801586540456e-01,2.691850441882702796e-02,-1.655513493851145123e-19,2.229620988244138402e-01,-3.547274234631305704e-03,-6.491161203505168009e-01,2.053362206534013398e-02,9.832315139026371470e-03,-2.144839399628312854e-02,-7.085666158160797510e-19,-5.397251000991667693e-19,-6.616606787900337223e-20
2.500000000000000139e-02,6.357734288457200789e-01,1.930919474851241699e-02,6.316068722346472875e-01,2.477275964303572026e-02,-3.103919310658797120e-19,2.052526416141438048e-01,-2.977988616340388438e-03,-5.973293833928954299e-01,1.889228311848931141e-02,9.051397114775728073e-03,-1.974023386255115142e-02,-2.158472737092459813e-19,-1.265836535706461845e-18,2.544341777575680501e-19
2.999999999999999889e-02,6.115754181436058312e-01,1.978819669101531536e-02,5.812401878067886551e-01,2.279789416500458202e-02,8.552160630222648127e-20,1.889363147974359169e-01,-2.531660849074973338e-03,-5.496786685062237110e-01,1.738288699777337451e-02,8.331898675671604512e-03,-1.816768609473970453e-02,1.511440565012714760e-19,3.977274452829026544e-19,-3.891949431905842394e-20
3.500000000000000333e-02,5.780518786790048713e-01,1.992761324582055862e-02,5.348898425471120266e-01,2.098034409001785575e-02,-9.722651348198080518e-19,1.739071964410518756e-01,-2.177482198166646836e-03,-5.058324402080944804e-01,1.599462628725687938e-02,7.669153327884176141e-03,-1.672009986269537563e-02,-7.068284917410222145e-20,-6.024433775092629030e-19,1.002934824622233251e-18
4.000000000000000083e-02,5.091363881283059722e-01,2.180872977043576619e-02,4.922355894035352897e-01,1.930761019691474428e-02,-4.413933460763385716e-20,1.600664105676846694e-01,-1.892788536727775788e-03,-4.654860643697606992e-01,1.471763274335664493e-02,7.058804014956747766e-03,-1.538762944487599878e-02,-5.006818007917357679e-19,-4.085804114761245046e-19,-1.236941359235467000e-19
4.499999999999999833e-02,4.845994834830588127e-01,1.769916079227616679e-02,4.529827101194200956e-01,1.776817760299631913e-02,-8.676682656189146647e-19,1.473219446107365826e-01,-1.660870613548273223e-03,-4.283595375506726866e-01,1.354288148608211693e-02,6.496795450257022292e-03,-1.416118196377912954e-02,-2.288776679950728464e-19,-1.240880514773254672e-19,8.386385164167986312e-19
5.000000000000000278e-02,4.257317657854285953e-01,2.366806500323581641e-02,4.168599819263427708e-01,1.635144062758756359e-02,-4.492376232832673696e-19,1.355883786927842283e-01,-1.469376022798780544e-03,-3.941954313590681491e-01,1.246210846542989553e-02,5.979362423340730745e-03,-1.303236609675682833e-02,-1.647264385873302373e-19,-9.024929729327432502e-19,4.184831939498323029e-19
5.500000000000000028e-02,3.832794997941900705e-01,2.095924243890288571e-02,3.836178057122203722e-01,1.504763273789381031e-02,1.748788744970203216e-19,1.247865615893558877e-01,-1.309142762357790729e-03,-3.627570255110035835e-01,1.146773864702371921e-02,5.503015688522098700e-03,-1.199344250875363643e-02,-3.599252775919869251e-19,-8.521177045188899201e-20,-3.071562529737528057e-19
5.999999999999999778e-02,3.718082673216497325e-01,1.847663673741766627e-02,3.530264829693917084e-01,1.384776141791048236e-02,1.011415305600075563e-19,1.148432579135828246e-01,-1.173347598385313453e-03,-3.338266078317131957e-01,1.055282294193160379e-02,5.064526535969151623e-03,-1.103727651062634194e-02,1.037221385743630708e-19,2.611601585971375679e-19,-7.154998373161854604e-20
6.500000000000000222e-02,3.284668956330619172e-01,1.886643634418971177e-02,3.248746297904445690e-01,1.274354774743989213e-02,-8.560189482063740886e-19,1.056907836076771967e-01,-1.056884071151933426e-03,-3.072039229947131633e-01,9.710982366249610448e-03,4.660910811899049606e-03,-1.015729323327420330e-02,-1.351049675859902713e-19,-8.603180132611204714e-20,8.582323846750837313e-19
7.000000000000000666e-02,2.927591499632060112e-01,1.651537621951543189e-02,2.989677170795307370e-01,1.172737044661262967e-02,-7.818241846477786316e-19,9.726664145932191474e-02,-9.559080331947500050e-04,-2.827047545706607989e-01,8.936358258081797401e-03,4.289412914175711085e-03,-9.347435458018589494e-03,-8.022136693118353992e-20,-2.744308010189878526e-19,7.985321381534584921e-19
7.499999999999999722e-02,2.636293747298538159e-01,2.020698092879361085e-02,2.751267269844019925e-01,1.079221412533167175e-02,3.437450111029914983e-18,8.951316450576025929e-02,-8.675054238556352375e-04,-2.601596271540550509e-01,8.223567634388948694e-03,3.947490117016278291e-03,-8.602124140102173841e-03,1.017950344401637452e-18,5.882924635338290084e-19,-3.284614502497824907e-18
8.000000000000000167e-02,2.408959245630460377e-01,2.142641534572079301e-02,2.531869163324877992e-01,9.931621471973996196e-03,9.072885057765899149e-20,8.237717243159853320e-02,-7.894492447377329108e-04,-2.394126170955176991e-01,7.567662961004140154e-03,3.632797455050349941e-03,-7.916221591895089560e-03,-2.368073148085417895e-19,-2.306123236078478581e-19,-1.763895574887379381e-19
8.500000000000000611e-02,2.434493624019460623e-01,2.135893026001589937e-02,2.329966785754572500e-01,9.139649118012483156e-03,-1.078990556273779607e-18,7.580964410611289173e-02,-7.200216414006970368e-04,-2.203202617959045262e-01,6.964095752863100862e-03,3.343173309167005430e-03,-7.284997245954976525e-03,-6.119952887418976635e-19,5.554504470222815128e-19,9.315274270045973930e-19
8.999999999999999667e-02,2.437553785422665320e-01,2.103289784404661217e-02,2.144164964139480545e-01,8.410826922454338328e-03,-9.878843940897462323e-19,6.976540802246349038e-02,-6.578835166278760617e-04,-2.027505586938757598e-01,6.408683530544669917e-03,3.076625774559718814e-03,-6.704095888633581843e-03,-2.859999084097204650e-19,-1.813499720224189895e-20,9.461884467440226772e-19
9.500000000000000111e-02,2.056446747221312710e-01,2.575744293018175299e-02,1.973179778911049731e-01,7.740120430394799300e-03,-5.645396369589540146e-19,6.420285143491571977e-02,-6.019788553741400915e-04,-1.865820460589400764e-01,5.897579742629066764e-03,2.831319848051579591e-03,-6.169508237536022732e-03,-2.604202446164731705e-19,-3.381054132321449568e-19,5.077215433450470276e-19
1.000000000000000056e-01,2.044763524763818230e-01,1.864679367966067675e-02,1.815829693134117517e-01,7.122896272268777057e-03,-5.435152286985219671e-19,5.908364832454694737e-02,-5.514644090305406568e-04,-1.717029585303225248e-01,5.427246327794793199e-03,2.605565441886095214e-03,-5.677543727202553556e-03,-1.389539391256159750e-19,-4.465907425374594082e-19,5.268332998895068175e-19
1.049999999999999961e-01,1.536599663373143243e-01,1.966221406147725115e-02,1.671027388825717108e-01,6.554890283644150550e-03,2.446678460044067989e-18,5.437250587427870652e-02,-5.056579154814485298e-04,-1.580104510497907233e-01,4.994428640820876807e-03,2.397806210955403475e-03,-5.224805364297777609e-03,7.123752358406619520e-19,9.192265406595230922e-20,-2.342035233545077644e-18
1.100000000000000006e-01,1.665415943333283244e-01,2.058525582533087678e-02,1.537772254075163159e-01,6.032178139089598365e-03,3.072470038327032540e-19,5.003692883947230552e-02,-4.639998757605214345e-04,-1.454098854494233484e-01,4.596132506360314091e-03,2.206609167161848167e-03,-4.808166514547298001e-03,-1.013744000210516363e-19,-3.507661075385963674e-20,-3.590218656435440054e-19
1.150000000000000050e-01,1.454415342545301859e-01,2.197201588666200869e-02,1.415143469123837372e-01,5.551148307269468223e-03,-2.596398326959332617e-19,4.604700101572956061e-02,-4.260252532737167385e-04,-1.338141744900052388e-01,4.229603196076221414e-03,2.030655046263023927e-03,-4.424749487255673699e-03,-3.569804367038538072e-19,-1.811196469848845474e-19,1.528166188914245146e-19
1.199999999999999956e-01,1.205034932964583888e-01,2.017869065771593640e-02,1.302293643679766633e-01,5.108477147718342923e-03,1.029184430351221308e-19,4.237518289887323708e-02,-3.913424426963664168e-04,-1.231431786168504655e-01,3.892306150426525294e-03,1.868729387693111085e-03,-4.071905788547765075e-03,5.680626676681507865e-20,1.093298457084852751e-19,-8.938630766734771659e-20
1.250000000000000000e-01,1.094264507750963566e-01,2.202392668107556670e-02,1.198442961543105117e-01,4.701105982588155499e-03,-7.275855001246363970e-19,3.899612458031155582e-02,-3.596175713415984991e-04,-1.133231511189585206e-01,3.581909287518888780e-03,1.719714285461844058e-03,-3.747197920848456803e-03,-1.582373300638560685e-19,-3.889979851390689458e-19,7.147024237182879881e-19
1.300000000000000044e-01,1.307081816779788741e-01,1.847990271566577955e-02,1.102873792103641337e-01,4.326219988810420768e-03,-1.019440507653708587e-18,3.588649290644672918e-02,-3.305627178838029239e-04,-1.042862277504684743e-01,3.296266758989073800e-03,1.582580767513665134e-03,-3.448382612985512012e-03,-2.664910273626181479e-19,-6.633930464719610934e-20,9.861567259379207738e-19
1.350000000000000089e-01,1.402115310621034894e-01,2.057616280569787501e-02,1.014925731501610945e-01,3.981228767690733750e-03,-1.136604121201328704e-19,3.302481194259647423e-02,-3.039270142352980047e-04,-9.596995721055315287e-02,3.033404027711059537e-03,1.456381761385451730e-03,-3.173395372472971165e-03,-1.857914954039458928e-19,-1.329688039169768729e-19,5.685575148201685761e-20
1.400000000000000133e-01,1.446126569314433175e-01,2.221788525682943938e-02,9.339910391950138890e-02,3.663748459721584676e-03,-5.425786698587665645e-19,3.039131580992502843e-02,-2.794898743111751691e-04,-8.831686918016412591e-02,2.791504154751598028e-03,1.340245605201828647e-03,-2.920336258619747084e-03,-1.047312751739410121e-19,-5.454843690856778414e-20,5.374855922417804593e-19
1.449999999999999900e-01,1.245241338912286833e-01,2.186721241364491045e-02,8.595104384134416575e-02,3.371585282551862843e-03,-3.160093226231853686e-16,2.796781300332222206e-02,-2.570557962644334695e-04,-8.127407688970357535e-02,2.568895193927401774e-03,1.233370064750540125e-03,-2.687456782108439603e-03,-1.018484517215547837e-16,-3.303958600177499550e-19,2.991467728644110203e-16
1.499999999999999944e-01,4.730060016334797224e-02,2.037917011266347778e-02,7.909692514862452783e-02,3.102720379459480548e-03,3.508700585999021473e-18,2.573756134359897474e-02,-2.364503328410454163e-04,-7.479291144114068313e-02,2.364038601830572520e-03,1.135016819362673823e-03,-2.473147843392645411e-03,1.107209130549636029e-18,1.974076133539149052e-19,-3.329511332267925069e-18
1.549999999999999989e-01,5.955904125283158906e-02,1.972443679797294958e-02,7.278938433439591238e-02,2.855295874427636084e-03,-1.656965480446187170e-18,2.368515276619213156e-02,-2.175169326202037567e-04,-6.882858533559510494e-02,2.175518579564585976e-03,1.044506381459736361e-03,-2.275928628658344111e-03,-5.387284731566614576e-19,-1.810362701546734110e-19,1.566950965481798601e-18
1.600000000000000033e-01,1.045949768881605235e-01,2.011357077384737235e-02,6.698483486224517114e-02,2.627602038054572230e-03,1.572588466889440220e-19,2.179640719866292667e-02,-2.001144338736634935e-04,-6.333988286541576695e-02,2.002032269870453185e-03,9.612134168263548320e-04,-2.094436388151722436e-03,-2.696880535533749167e-20,-7.024812846584678268e-20,-1.752825469675439349e-19
1.650000000000000078e-01,6.578920231846624445e-02,1.569197388472494403e-02,6.164316597558051891e-02,2.418065476036503243e-03,2.008148675507812925e-18,2.005827482890993121e-02,-1.841150504843622638e-04,-5.828887521956202522e-02,1.842380739952997329e-03,8.845624348459121865e-04,-1.927417027352835120e-03,6.206459124623958314e-19,1.374104121486237720e-19,-1.910030961580176021e-18
1.700000000000000122e-01,6.060119665921780141e-02,1.612651846890777313e-02,5.672746552473020148e-02,2.225238258915748692e-03,-1.352242998304182107e-18,1.845874611447381394e-02,-1.694027315544495340e-04,-5.364065832509628401e-02,1.695460686275562182e-03,8.140238200693932337e-04,-1.773716446791224512e-03,-5.125868816388258542e-19,1.079824258067784556e-19,1.253972922990232396e-18
