Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.016007877242710800e+00,2.036113169729264830e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.658702767463690053e-01,0.000000000000000000e+00,6.775815630208026352e-01,3.504580403928258397e-02,0.000000000000000000e+00,3.566218752741066866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.255964586532373639e-01,1.895603474600911220e-02,8.778029856062541381e-01,4.159829668959897503e-02,8.395857093776207520e-20,6.167888870341136087e-01,2.715456809227850300e-03,6.245911525922941410e-01,1.893855519865042178e-02,2.431696218114171807e-03,3.971147140405763970e-02,-5.592798800561494529e-20,1.019030264800202263e-19,1.726750455257713647e-19
1.000000000000000021e-02,8.491294794905742682e-01,1.891106928462757755e-02,8.112605077112653440e-01,3.842437905072004084e-02,2.062571435076327701e-19,5.696803642167226345e-01,9.745200514522959698e-04,5.775898901424583176e-01,1.742536221255836654e-02,2.246055612149578263e-03,3.674853434366190386e-02,3.892026822626179769e-20,9.435809075617670002e-20,2.509342724724745347e-19
1.499999999999999944e-02,7.874320159958141385e-01,1.814943392184771229e-02,7.497628951722671298e-01,3.552265800810024826e-02,4.212617596961376052e-19,5.262220387809878330e-01,-2.693589089075212190e-04,5.340746495627548551e-01,1.612273129118910533e-02,2.060977936330761918e-03,3.396030650293437730e-02,1.048493070724034658e-19,9.502622434353815740e-20,4.875909449505213346e-19
2.000000000000000042e-02,6.851339485885264979e-01,2.172700069601985959e-02,6.929268451642335291e-01,3.283827146458401236e-02,4.061944910715122220e-19,4.861277420337946076e-01,-1.120164515464836929e-03,4.937892455223423238e-01,1.491474621614380727e-02,1.893609569434989703e-03,3.138378146832251914e-02,1.970574834512322511e-19,7.995474831746968204e-20,3.758514979981869200e-19
2.500000000000000139e-02,6.721493334595771696e-01,1.484827965794928081e-02,6.403990721385646179e-01,3.035521581142356512e-02,4.954010455834087123e-19,4.491247577195455198e-01,-1.683839008274830816e-03,4.565063583434310068e-01,1.379470315232469817e-02,1.741772802642803071e-03,2.900310942282322696e-02,3.159637974437774011e-19,5.153266047242647551e-20,3.840719793176054369e-19
2.999999999999999889e-02,6.486934471704896010e-01,1.953481914205892900e-02,5.918530520199387635e-01,2.805878023091588902e-02,6.793365899654959641e-19,4.149654836764728461e-01,-2.039040032305375599e-03,4.220115091211816827e-01,1.275685909056083547e-02,1.603564288313600889e-03,2.680330888189521102e-02,3.259354903397510433e-19,7.455947088571615573e-20,6.321585897402540463e-19
3.500000000000000333e-02,5.639318301623866825e-01,1.973327580270272871e-02,5.469869948960744965e-01,2.593522971055514659e-02,2.328602000895272062e-19,3.834244754193550930e-01,-2.243925851830342287e-03,3.901031226617632797e-01,1.179567474524926066e-02,1.477409680451658401e-03,2.477056628160174967e-02,1.514775564315886844e-19,1.727390573995287934e-20,1.776211075261948311e-19
4.000000000000000083e-02,5.463038611075797801e-01,1.983738182289928459e-02,5.055219747360717442e-01,2.397176515651227441e-02,6.602890104041251245e-19,3.542959013581242766e-01,-2.341422521021371134e-03,3.605924060603880599e-01,1.090585395374770936e-02,1.361992281252108862e-03,2.289214133748939187e-02,4.033606022630209957e-19,5.806612841809166841e-20,5.293661215150960409e-19
4.499999999999999833e-02,5.101251449016352968e-01,1.844370641338892794e-02,4.672001996938108803e-01,2.215647933882178636e-02,3.282533399153985341e-19,3.273914113621028688e-01,-2.363144430843942302e-03,3.333030181845709206e-01,1.008237039096823717e-02,1.256198173468578948e-03,2.115627902488718265e-02,1.480453348077476707e-19,-5.898035925062851526e-20,3.147395036981509615e-19
5.000000000000000278e-02,4.480461078313140444e-01,1.759367488949492575e-02,4.317834126291483776e-01,2.047830931527108711e-02,7.119728867877166220e-19,3.025383316314069204e-01,-2.332310870867428283e-03,3.080706010613405432e-01,9.320480755338964030e-03,1.159074536059233633e-03,1.955212991699131417e-02,4.831891781829483906e-19,3.446132122678325171e-20,5.233804312351288689e-19
5.500000000000000028e-02,4.143467558626223179e-01,1.641944522534796030e-02,3.990514122065982883e-01,1.892698734260040566e-02,5.666670726165051046e-19,2.795781190483289658e-01,-2.265915316435653578e-03,2.847422253243996337e-01,8.615728358567375025e-03,1.069797843654202206e-03,1.806967783242899306e-02,2.965521390277669911e-19,6.461755756332003330e-21,5.030663210224742186e-19
5.999999999999999778e-02,3.773777530275149728e-01,2.193464821640529402e-02,3.688006856030974223e-01,1.749299169779097024e-02,9.100440074476597504e-19,2.583650239987930197e-01,-2.176338551312632583e-03,2.631757872753825445e-01,7.963940043218169576e-03,9.876494823907193323e-04,1.669967391362573231e-02,5.438769598959955258e-19,4.662713589450362797e-20,7.414462445430091515e-19
6.500000000000000222e-02,3.714756230589513764e-01,1.842552744468850187e-02,3.408431444925613674e-01,1.616749839019297752e-02,7.980044042971755289e-19,2.387649225296342159e-01,-2.072547887778252492e-03,2.432393843348131524e-01,7.361218569399747939e-03,9.119969407418850949e-04,1.543357640674994195e-02,5.058894995574297379e-19,-3.838393058020455221e-20,6.216925400551313496e-19
7.000000000000000666e-02,3.387146087013067075e-01,1.795973830054646558e-02,3.150049565732341295e-01,1.494233442198238636e-02,2.960271962635432538e-19,2.206542876357563687e-01,-1.960988381585640136e-03,2.248106877232161904e-01,6.803932031576163941e-03,8.422792004299460003e-04,1.426349553102796396e-02,2.029848256790188145e-19,9.896607893064654703e-21,2.155670732081002722e-19
7.499999999999999722e-02,2.831092821362546919e-01,1.920600693211859875e-02,2.911254654664473529e-01,1.380993301935392291e-02,-3.239347434346246598e-19,2.039192762000427983e-01,-1.846244868152293033e-03,2.077763253891265205e-01,6.288701437065800058e-03,7.779953000949727101e-04,1.318214291766039471e-02,-2.183442433855493102e-19,-1.533001066836768157e-20,-2.396007703780996218e-19
