Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.013114406160868119e+00,2.057663534306051686e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.215892110689552608e-01,0.000000000000000000e+00,7.184196911852247514e-01,3.271522163520817345e-02,0.000000000000000000e+00,3.781156269395920255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.331393208373358616e-01,2.106050402685294073e-02,8.568958233058392437e-01,3.443429750730273020e-02,-1.563163128591778057e-18,5.622304881002826438e-01,4.900563395411807605e-04,6.466618778738362217e-01,8.358181152359495797e-03,5.715713754357796585e-03,3.830244039953030477e-02,-2.038072433197994658e-18,3.050813058286965319e-19,-3.036680912091185975e-19
1.000000000000000021e-02,8.314065867954959499e-01,2.110035989585478527e-02,7.719725444747651544e-01,3.103328091559096058e-02,-1.957454681088970810e-18,5.054964583839106629e-01,-3.655277362516936787e-03,5.834511186553088535e-01,7.440403900312937864e-03,5.149916555928474304e-03,3.459919373642681567e-02,-2.344344725377491055e-18,4.414369692089518262e-19,-5.600661613960726941e-19
1.499999999999999944e-02,7.316174288279172488e-01,2.000791507514596695e-02,6.954517246550808718e-01,2.802685273733570431e-02,1.512768977249962420e-18,4.546166253898733522e-01,-6.384387600346364683e-03,5.262861716438163029e-01,6.755933779656672980e-03,4.607393020720048499e-03,3.121586842273240195e-02,1.468444382427723545e-18,5.411878206108786397e-21,7.298816411205299258e-19
2.000000000000000042e-02,6.420377050290012599e-01,2.124005195914011740e-02,6.265110029956721949e-01,2.530101553789076280e-02,-2.560981241156922017e-18,4.089730022320086089e-01,-8.058821044275958634e-03,4.746142835777060198e-01,6.126718144071233857e-03,4.126495674827484680e-03,2.815577455847599261e-02,-2.787683291823765743e-18,6.480775130901219825e-19,-9.745533559487609211e-19
2.500000000000000139e-02,5.598762916313453353e-01,1.867094672421415122e-02,5.644007953457894633e-01,2.283193220730291018e-02,-4.233805747660013262e-18,3.679981128685364533e-01,-8.981810213947005739e-03,4.279352343732151787e-01,5.549571510354377353e-03,3.699374724762056858e-03,2.539014735238228834e-02,-4.614292588772184727e-18,-3.092706515769637281e-19,-1.606193405524676646e-18
2.999999999999999889e-02,5.466426640431185646e-01,1.772056312037521494e-02,5.084452712141294128e-01,2.059757654443689426e-02,2.520359210544429596e-18,3.311928345613976421e-01,-9.376380383410617622e-03,3.857871913970901678e-01,5.021943392803381034e-03,3.319154777180677827e-03,2.289206725182768576e-02,2.455927006692907076e-18,6.783961046534721301e-21,1.207878250180497738e-18
3.500000000000000333e-02,5.039690751828501680e-01,1.776197012623415700e-02,4.580352338297678516e-01,1.857723872721122119e-02,1.266604968453850269e-17,2.981167094473937129e-01,-9.405767307799187821e-03,3.477456770348878456e-01,4.540880234858542946e-03,2.980031724704526163e-03,2.063670415777050030e-02,1.160415471966789181e-17,-1.170420749082169417e-18,6.708794152119756080e-18
4.000000000000000083e-02,4.369462774327966814e-01,1.789213552476495717e-02,4.126216104201677060e-01,1.675161145075083902e-02,-3.232821273049923500e-18,2.683798020136179963e-01,-9.188901646555763109e-03,3.134220056346124772e-01,4.103224965361059254e-03,2.677069560335143539e-03,1.860125866971909167e-02,-3.216363806703114696e-18,8.575462328962005935e-19,-1.492057054435233268e-18
4.499999999999999833e-02,3.498059872648577873e-01,1.885557389181890739e-02,3.717095627983631467e-01,1.510281601534629002e-02,1.936304052748932618e-18,2.416359526911985578e-01,-8.811935696346858554e-03,2.824613327683812569e-01,3.705763060737572463e-03,2.406040092570083458e-03,1.676487020751963458e-02,2.493346758066222505e-18,7.191614477985866709e-20,4.031785450728778372e-19
5.000000000000000278e-02,3.435015258076453137e-01,2.058029811021948666e-02,3.348531635091841485e-01,1.361438395226174242e-02,-5.280058427862634135e-18,2.175771409471929096e-01,-8.336817458324926461e-03,2.545404924021955617e-01,3.345322239997644120e-03,2.163297364888121244e-03,1.510850645645599177e-02,-5.366253868083376671e-18,-3.769420566942101009e-19,-2.339092342304087651e-18
5.500000000000000028e-02,3.018297697657639778e-01,2.263825218195259295e-02,3.016505861376913011e-01,1.227120919350722233e-02,-8.535000118460802791e-18,1.959287361115059634e-01,-7.807663909405823492e-03,2.293657458827001727e-01,3.018838427534474220e-03,1.945678580266694668e-03,1.361484304693738601e-02,-8.382750559104150782e-18,3.931836565134879115e-20,-4.033328765162281163e-18
5.999999999999999778e-02,2.811498553859006488e-01,1.684879500879604003e-02,2.717397622881899677e-01,1.105948164134993444e-02,3.331129893786022760e-18,1.764454645055002213e-01,-7.255494341191691572e-03,2.066705282676205291e-01,2.723397377885536028e-03,1.750425337646133606e-03,1.226813969588556527e-02,3.178707396414472006e-18,5.099761940865625467e-21,1.654636128332286290e-18
6.500000000000000222e-02,2.931301912936122300e-01,2.052404766618507598e-02,2.447944615645591959e-01,9.966609904034641823e-03,1.219774059737369957e-17,1.589079595969171699e-01,-6.701742092244993877e-03,1.862132495661436016e-01,2.456258890824523748e-03,1.575120505613364060e-03,1.105411708524104211e-02,1.160158463575110636e-17,-6.239405540978333934e-20,6.091750797362855128e-18
7.000000000000000666e-02,2.551856464563060367e-01,2.078219481373965935e-02,2.205207545517634260e-01,8.981138691680727940e-03,1.468522653335369507e-17,1.431197909127547852e-01,-6.160856646946409783e-03,1.677751882099874636e-01,2.214868712719881855e-03,1.417637197097124015e-03,9.959837333427180861e-03,1.275267648347707863e-17,-1.273485447492029509e-18,8.385125249512042315e-18
7.499999999999999722e-02,2.049488456297859640e-01,1.694570351702044328e-02,1.986538222710931278e-01,8.092664700295036651e-03,1.129427707384789681e-17,1.289048895660702132e-01,-5.642228724862153807e-03,1.511584995256425867e-01,1.996861859946877111e-03,1.276097163242673410e-03,8.973589889367450043e-03,1.095784381072595183e-17,-1.990057724142702926e-20,5.454034429882155960e-18
8.000000000000000167e-02,1.450916294432844922e-01,1.894544140873082733e-02,1.789550788353824473e-01,7.291753595464129170e-03,-3.314669921454479933e-18,1.161053051934645003e-01,-5.151611785713722767e-03,1.361843516233225415e-01,1.800060091724509526e-03,1.148836566512061305e-03,8.084783942679642579e-03,-3.029194188999593069e-18,8.221733285813699885e-19,-1.762231763411432006e-18
8.500000000000000611e-02,1.736529697201876776e-01,2.011691876521876782e-02,1.612095770548718221e-01,6.569859823814937216e-03,1.239215208939557847e-19,1.045792421295787256e-01,-4.692169212677648436e-03,1.226911938440850558e-01,1.622465513176737668e-03,1.034377575899333599e-03,7.283847921357886231e-03,2.616152536109261368e-19,-3.940126526022410586e-20,-6.248683714710171875e-20
8.999999999999999667e-02,1.321863556165503994e-01,1.749656319259709769e-02,1.452236695389350907e-01,5.919250342908646823e-03,1.797734059919718126e-18,9.419933271742665648e-02,-4.265243494443980710e-03,1.105331578870484832e-01,1.462251737666687415e-03,9.314045909483933440e-04,6.562136282741863440e-03,2.120646375061197575e-18,8.982753151412828067e-20,5.424078076845687005e-19
9.500000000000000111e-02,1.491966504855208320e-01,2.058175335319614371e-02,1.308229004081698510e-01,5.332932904243586555e-03,-6.969130540405624173e-18,8.485111348417410937e-02,-3.870919156134614361e-03,9.957858836077859710e-02,1.317753630556657736e-03,8.387441758589482717e-04,5.911843552650372473e-03,-6.319853222190574507e-18,9.114472370298860974e-19,-3.747560747521559557e-18
1.000000000000000056e-01,1.352442771180706882e-01,1.964532872366713673e-02,1.178501050847295117e-01,4.804589201516168070e-03,-4.872015772411310647e-18,7.643167603877056016e-02,-3.508432865491739171e-03,8.970869731389280455e-02,1.187456357275892176e-03,7.553479926917431144e-04,5.325925399998436734e-03,-4.563052859112750148e-18,-2.948625541459548728e-19,-2.494461912746867612e-18
1.049999999999999961e-01,1.030535502106709467e-01,1.615478845127854904e-02,1.061636977780035934e-01,4.328512971607537986e-03,-1.177748284558905832e-15,6.884846937503608100e-02,-3.176470477637068600e-03,8.081633596537990405e-02,1.069984239194264825e-03,6.802781802259093725e-04,4.798026426925244663e-03,-7.696149132599987520e-16,1.962257079355448421e-17,-8.915075010181565619e-16
1.100000000000000006e-01,1.121470502117184603e-01,2.090866133871193550e-02,9.563612824011713531e-02,3.899552982495983148e-03,-7.661474859753165440e-18,6.201823409549359761e-02,-2.873380595639038124e-03,7.280487612820506216e-02,9.640897606366426523e-04,6.126947448586614027e-04,4.322414290363287351e-03,-7.022485380630061964e-18,6.313378288035665672e-20,-4.055150499104679942e-18
1.150000000000000050e-01,7.002525543516660567e-02,1.777083825252766952e-02,8.615249114551268295e-02,3.513060740922871374e-03,-8.940631429154099281e-18,5.586605213767520395e-02,-2.597326631940778414e-03,6.558719352013700488e-02,8.686429540634151665e-04,5.518446214132147329e-04,3.893919737562694973e-03,-7.574334913613080714e-18,1.724131227568160353e-19,-5.269169318182866244e-18
1.199999999999999956e-01,1.294101718959428382e-01,1.997650354939268028e-02,7.760927306404330484e-02,3.164842688683350974e-03,2.866912434563428427e-18,5.032449805913691981e-02,-2.346393698380502737e-03,5.908474515055724824e-02,7.826213065303176761e-04,4.970521318289185470e-04,3.507882126114360202e-03,2.573189612774993826e-18,-1.867468154507457995e-21,1.564684160654220953e-18
1.250000000000000000e-01,3.809165037502907497e-02,2.142579723164428004e-02,6.991322346104750229e-02,2.851116619234667342e-03,-5.002031314970626330e-18,4.533287995184662883e-02,-2.118662438349049222e-03,5.322673316506327384e-02,7.051002705313184384e-04,4.477106236814466377e-04,3.160100001773943727e-03,-4.463872793443494887e-18,3.375067171887818240e-20,-2.752199870762733934e-18
1.300000000000000044e-01,3.582989658279092660e-02,1.827024922495120579e-02,6.298033748332433623e-02,2.568472028061982888e-03,9.541375442881570466e-18,4.083655971093532594e-02,-1.912258776683480564e-03,4.794934785102673153e-02,6.352444198883372938e-04,4.032751122562874130e-04,2.846786319971901427e-03,8.389227637784055466e-18,-7.658239216054817504e-20,5.358501902332877966e-18
1.350000000000000089e-01,4.521843389792661039e-02,1.971805713110061017e-02,5.673493948932496755e-02,2.313834105194482755e-03,3.867982160573562544e-18,3.678634375372741988e-02,-1.725386227449483270e-03,4.319508290714028226e-02,5.722992618013751382e-04,3.632557824173130042e-04,2.564527915787990619e-03,3.221782294822389721e-18,4.964826215143699180e-20,2.327271869333045115e-18
1.400000000000000133e-01,4.680345806959223393e-02,2.146935581748713601e-02,5.110885736548764768e-02,2.084431082185257602e-03,1.073322973452967319e-17,3.313793643029944863e-02,-1.556345662589380275e-03,3.891211652193250770e-02,5.155836960203023876e-04,3.272122319913817363e-04,2.310248849789396392e-03,8.686376472319080542e-18,-7.466979541047213376e-19,6.677448305199094639e-18
1.449999999999999900e-01,2.867224873315337916e-02,2.326977600846748262e-02,4.604067865025631562e-02,1.877764655766668914e-03,-6.761253643204665697e-18,2.985144933239452028e-02,-1.403546153168746006e-03,3.505375226618429735e-02,4.644830987853694427e-04,2.947483584963589052e-04,2.081177281740163778e-03,-4.820618481136489760e-18,6.730141323786311233e-19,-4.769839363446516972e-18
1.499999999999999944e-01,6.993859440346120171e-02,2.139663194192994305e-02,4.147508037123599778e-02,1.691583224011579878e-03,7.681235583716429911e-18,2.689096052721614769e-02,-1.265509535978833096e-03,3.157791426380388011e-02,4.184430007875966639e-04,2.655078070242559659e-04,1.874815549462507773e-03,6.764502600361737082e-18,-2.472861009456262123e-20,4.304492217906872734e-18
1.549999999999999989e-01,1.990316936204975309e-02,1.703795543323869885e-02,3.736222529929353331e-02,1.523857686652994869e-03,2.256985480583718545e-18,2.422411844428363700e-02,-1.140870646804163606e-03,2.844669155433356827e-02,3.769633235355962248e-04,2.391699099093536876e-04,1.688913155261906416e-03,2.006797902338901871e-18,3.629868359181496767e-19,1.248201145747356948e-18
1.600000000000000033e-01,5.684713435637486073e-02,2.009428216147137944e-02,3.365721804339410345e-02,1.372759578085909092e-03,-2.070903948163076186e-18,2.182178574768437948e-02,-1.028374634513200747e-03,2.562592698960270213e-02,3.395931361360166436e-04,2.154460591700217437e-04,1.521442386696199170e-03,-1.711677772664203175e-18,3.882744522415355986e-19,-1.257479890271266538e-18
1.650000000000000078e-01,4.477128508521158873e-02,1.890407190181894043e-02,3.031961505956726893e-02,1.236641318746703206e-03,2.715956383170229557e-16,1.965771904973414447e-02,-9.268723801513453243e-04,2.308484641294944462e-02,3.059258938536712244e-04,1.940764611643589822e-04,1.370576321730350346e-03,1.749134768716655653e-16,-2.688529986143974414e-18,2.078054487355282722e-16
1.700000000000000122e-01,2.467688696871238319e-02,2.112304013927008076e-02,2.731298323325365499e-02,1.114018387502135887e-03,5.227325862738008431e-20,1.770828077839521272e-02,-8.353147572668753783e-04,2.079572424930772184e-02,2.755951203575034841e-04,1.748272298524807021e-04,1.234668990247461684e-03,9.993305079744201009e-20,-1.712868365912408301e-20,-1.734043576719398896e-20
1.750000000000000167e-01,-2.939488888123377441e-03,1.717941703351880470e-02,2.460450222240204501e-02,1.003553234026931858e-03,-8.470590425246917616e-19,1.595217991029830584e-02,-7.527462575897341489e-04,1.873358198716139691e-02,2.482704968794463671e-04,1.574877808299053367e-04,1.112237484360069925e-03,-5.483661828500749436e-19,1.080431171509876922e-19,-6.456498800284056497e-19
1.799999999999999933e-01,6.440616798885349936e-03,2.142481942125112199e-02,2.216460622494307448e-02,9.040407656991776173e-04,9.736644836143712516e-19,1.437023863260040654e-02,-6.782983503958452901e-04,1.687591635911796575e-02,2.236543233275003497e-04,1.418684931285828807e-04,1.001945828958816049e-03,9.797612018943148493e-19,3.796306755609916393e-20,4.398157104949526764e-19
1.849999999999999978e-01,2.120725603716659691e-02,1.685430984010574673e-02,1.996666126342901137e-02,8.143952581540331824e-04,-1.088678193608761655e-17,1.294518230695320023e-02,-6.111828298874504711e-04,1.520245432710286455e-02,2.014783184923683271e-04,1.277986098610685859e-04,9.025904414415311054e-04,-8.918111824604269458e-18,8.971258552684877482e-20,-6.679996114924759088e-18
1.900000000000000022e-01,3.167049722886097762e-02,2.020453988829766859e-02,1.798667446655421998e-02,7.336385522598620800e-04,-3.713458146497421235e-18,1.166145038344839485e-02,-5.506853218778972507e-04,1.369493225224308573e-02,1.815007287252644243e-04,1.151243522531639250e-04,8.130870256443005831e-04,-3.043340363902570513e-18,3.436094617756117839e-19,-2.277328591398848665e-18
1.950000000000000067e-01,1.636888402389154173e-02,1.945173879730859035e-02,1.620303217586480451e-02,6.608894128881327625e-04,-4.052317234669237932e-18,1.050502615612333192e-02,-4.961590609302407020e-04,1.233689687960268060e-02,1.635037167386798370e-04,1.037072245836040348e-04,7.324587596995843410e-04,-3.274879925557806721e-18,4.873823065231324408e-19,-2.525085776351627922e-18
2.000000000000000111e-01,6.652492686276187395e-02,2.550582382507167456e-02,1.459626402020745319e-02,5.953539364633096383e-04,-2.401139658537270053e-18,9.463283468563451345e-03,-4.470190058723575019e-04,1.111352599575717547e-02,1.472910044248722488e-04,9.342249011381815636e-05,6.598256509646779466e-04,-1.992786156651610867e-18,-8.807349727824733183e-20,-1.450946171796180822e-18
2.050000000000000155e-01,4.141132916231383965e-02,2.200017025890751293e-02,1.314883038352538704e-02,5.363169049271645670e-04,4.551158350821200734e-16,8.524848671519104013e-03,-4.027363308396704391e-04,1.001146682417833854e-02,1.326857457506928960e-04,8.415780031580429716e-05,5.943949433722306355e-04,2.976165561963437236e-16,-6.068638285938797642e-18,3.443179606516285563e-16
2.099999999999999922e-01,1.604261171825437787e-02,1.947430766958559850e-02,1.184493094678165138e-02,4.831339934900838852e-04,-5.564514804491990235e-16,7.679476307253668005e-03,-3.628333073761765546e-04,9.018690411317724018e-03,1.195286078453066791e-04,7.581196164750425874e-05,5.354524736511793222e-04,-3.637722069290509640e-16,7.284284290531863790e-18,-4.210798103457093831e-16
2.149999999999999967e-01,-6.742626250191039589e-03,1.997480188047959584e-02,1.067033221456171327e-02,4.352247484144104207e-04,-1.273170280164833241e-18,6.917937149803327600e-03,-3.268785781956314658e-04,8.124360426471004953e-03,1.076760403304564127e-04,6.829382582578209847e-05,4.823548829263762136e-04,-9.723627363246104955e-19,-7.755598347132717855e-20,-8.422675316895197931e-19
2.200000000000000011e-01,2.027255298769386344e-03,1.876125598332104710e-02,9.612212144089943289e-03,3.920662591522550448e-04,-3.397978961618600307e-18,6.231917368752841642e-03,-2.944828131564132881e-04,7.318714952705604113e-03,9.699871474567724411e-05,6.152129104495469348e-05,4.345225993265401762e-04,-2.763070496813435770e-18,3.223032142679842755e-20,-2.102650055155625437e-18
2.250000000000000056e-01,-1.083626479663825012e-03,2.020247681287454244e-02,8.659020180879318379e-03,3.531874564883562078e-04,1.821686471392838915e-16,5.613927708096169700e-03,-2.652947314813346624e-04,6.592959985475295784e-03,8.738011758775356033e-05,5.542040291039655568e-05,3.914335154782818088e-04,1.195693039168543766e-16,-2.455283748282458548e-18,1.374366915384580833e-16
2.300000000000000100e-01,-5.474364691569982497e-03,1.830528437135521547e-02,7.800351173437008317e-03,3.181639749915698978e-04,-3.735793375163195357e-18,5.057221683086586192e-03,-2.389974702757165237e-04,5.939173481638980283e-03,7.871528202096442369e-05,4.992454502902939382e-05,3.526172922314796854e-04,-2.867003562722679999e-18,5.992591312879517828e-20,-2.459433177291367647e-18
2.350000000000000144e-01,1.699394262600932223e-02,1.652563492628831079e-02,7.026831790792200695e-03,2.866135240965694895e-04,-1.560153384805806468e-18,4.555721897806391286e-03,-2.153052772188213029e-04,5.350218915358987727e-03,7.090964472207105396e-05,4.497371023845564474e-05,3.176502267014452642e-04,-1.291739434606132657e-18,6.635652001178874522e-20,-9.454284561458588585e-19
