Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.750172565374167766e-01,2.158892116894405022e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.098144493883137368e-01,0.000000000000000000e+00,-9.436317007739520868e-01,5.779707862542829075e-03,0.000000000000000000e+00,-4.966482635652379879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.019293166103103054e+00,2.064726169379740156e-02,9.363650702393561120e-01,4.861366554685694202e-02,-5.412256741168748688e-21,1.083884192628134374e-01,-1.504316685229683224e-03,-9.300707060033512885e-01,1.091281934144225016e-02,1.990212188424458212e-03,-4.767177383439302057e-02,2.450672911495464503e-19,1.332370887228576721e-19,3.396830937164731533e-20
1.000000000000000021e-02,9.850204539017274330e-01,1.961377985156693982e-02,9.227748418799794905e-01,4.790317071377132169e-02,-4.748098776966217826e-21,1.068699708857707570e-01,-1.248977899763809105e-03,-9.165654694173973605e-01,1.079072074662402667e-02,1.978716361120995242e-03,-4.697069321053554819e-02,4.563032187826727744e-19,2.776592864886239796e-19,5.788209586224625987e-20
1.499999999999999944e-02,9.681765564123984147e-01,1.778170914370243508e-02,9.093806730964484331e-01,4.720795205341968281e-02,-1.455561114395604478e-21,1.053578584871162488e-01,-1.051943616726657652e-03,-9.032568782121815909e-01,1.063174569824310023e-02,1.951688708065298919e-03,-4.628928332423960790e-02,1.744922648476771502e-18,-2.052981658159113808e-18,2.045294819663800860e-19
2.000000000000000042e-02,9.225035463498806321e-01,2.279044386702979916e-02,8.961808898566198112e-01,4.652282301983844820e-02,-3.392624661632098000e-21,1.038568477886080976e-01,-9.072705366517786309e-04,-8.901426924506129490e-01,1.047550937841736952e-02,1.924500702160923150e-03,-4.561771243917259189e-02,8.107766626663494671e-19,5.205953147719026743e-19,9.776906195550836212e-20
2.500000000000000139e-02,9.259692690930892978e-01,2.002370490047544749e-02,8.831726863252624682e-01,4.584761013846493094e-02,-1.208022413357115634e-21,1.023697874404022601e-01,-8.005575334957008762e-04,-8.772197558521049876e-01,1.032206969352335302e-02,1.897390458287230965e-03,-4.495579917122960456e-02,-6.476185674517227685e-19,1.003105110766594226e-19,-7.414996237227054006e-20
2.999999999999999889e-02,9.414902792292006994e-01,2.313523080481049224e-02,8.703532866819536640e-01,4.518217719993721654e-02,-2.527613233165517442e-20,1.008986468232086764e-01,-7.213165577765832254e-04,-8.644850446777798680e-01,1.017124116060660194e-02,1.870445294011690521e-03,-4.430342797725411036e-02,2.942206295329191824e-18,-3.255825501217965718e-18,3.678438205698097552e-19
3.500000000000000333e-02,9.317954980836662404e-01,1.925240086216085250e-02,8.577199539640996129e-01,4.452638803967195330e-02,-1.923656493613986729e-20,9.944476482792634353e-02,-6.619649915659481850e-04,-8.519356476816200008e-01,1.002287949169760640e-02,1.843726121386271436e-03,-4.366047856513409486e-02,3.203101900666802477e-18,-2.585277993745379167e-18,3.921250292272218540e-19
4.000000000000000083e-02,9.211691646638112685e-01,2.172931245854443916e-02,8.452699899483929746e-01,4.388010686568384611e-02,-9.213244145289295107e-22,9.800902583747175822e-02,-6.170210825259036863e-04,-8.395687455113688413e-01,9.876871962661626370e-03,1.817275419388739372e-03,-4.302682734465193559e-02,1.304445764175716620e-18,8.594235025846310281e-19,1.527314644320131711e-19
4.499999999999999833e-02,8.718779406947964050e-01,1.827098925605901564e-02,8.330007348628755137e-01,4.324319869606396693e-02,-5.775682704309999857e-21,9.659198689292891604e-02,-5.825217580798802437e-04,-8.273815956197824173e-01,9.733128800926575674e-03,1.791122369446724975e-03,-4.240234887016204601e-02,1.601258356926694963e-18,4.267485596897690089e-20,1.921599319042725002e-19
