Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.008208993202764692e+00,2.179721088958284925e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.993023725684922143e-01,2.022883906773674870e-02,8.526263015430775027e-01,4.350631820484007761e-02,0.000000000000000000e+00,8.526263015430775027e-01,1.392992399262697571e-03,-7.769921800253813682e-03,4.350631820484007761e-02,6.989615968330446880e-04,7.777610955752596762e-03,0.000000000000000000e+00,1.440387669029097581e-17,-2.039267731573531706e-17
1.000000000000000021e-02,8.128369084027118330e-01,1.814541569284335368e-02,7.653070592072498401e-01,3.904376932274668255e-02,0.000000000000000000e+00,7.653070592072498401e-01,1.316944677382584500e-03,-7.260187225245647198e-03,3.904376932274668255e-02,6.378194525576717571e-04,7.021038450929855367e-03,0.000000000000000000e+00,1.272039026435158724e-17,-4.462579826803162689e-17
1.499999999999999944e-02,7.431356789345581193e-01,1.769222771539381844e-02,6.869308163085623420e-01,3.504700180756448180e-02,0.000000000000000000e+00,6.869308163085623420e-01,1.235911038286065635e-03,-6.737028818522605537e-03,3.504700180756448180e-02,5.780402768988259594e-04,6.292454192349145568e-03,0.000000000000000000e+00,-5.888155583485205212e-18,3.451552461693299274e-17
2.000000000000000042e-02,6.108301223042318373e-01,2.285100764340649432e-02,6.165812068832183801e-01,3.145947581317626307e-02,0.000000000000000000e+00,6.165812068832183801e-01,1.159235845283031283e-03,-6.251238612712300274e-03,3.145947581317626307e-02,5.239560390205351848e-04,5.638872365593584554e-03,0.000000000000000000e+00,9.632711530046906986e-18,-8.409167809835994073e-17
2.500000000000000139e-02,5.658602838320965223e-01,1.645941683025481037e-02,5.534362079612712426e-01,2.823923211359509119e-02,0.000000000000000000e+00,5.534362079612712426e-01,1.086808743918476605e-03,-5.800450679594983117e-03,2.823923211359509119e-02,4.750411121179121707e-04,5.052884665031519978e-03,0.000000000000000000e+00,3.042791304565930337e-18,-3.459628754442194137e-17
2.999999999999999889e-02,5.125595067365824598e-01,1.775068814399727649e-02,4.967579842571869797e-01,2.534866520456549588e-02,0.000000000000000000e+00,4.967579842571869797e-01,1.018455354186050422e-03,-5.382147528624824789e-03,2.534866520456549588e-02,4.307929644638396754e-04,4.527522967116238625e-03,0.000000000000000000e+00,-3.838638798658711419e-18,5.946826562581896055e-17
3.500000000000000333e-02,4.342608557612845921e-01,2.093572500276672313e-02,4.458842633635733410e-01,2.275402055654279429e-02,0.000000000000000000e+00,4.458842633635733410e-01,9.539999945549457487e-04,-4.993990536771133852e-03,2.275402055654279429e-02,3.907584162820967400e-04,4.056534125099551906e-03,0.000000000000000000e+00,2.178107010488261146e-17,-1.980575667057916798e-16
4.000000000000000083e-02,4.051791717039568974e-01,1.656886334754087073e-02,4.002205972201274831e-01,2.042499990538402393e-02,0.000000000000000000e+00,4.002205972201274831e-01,8.932675287128695983e-04,-4.633809193959783149e-03,2.042499990538402393e-02,3.545289096719501844e-04,3.634308577094787045e-03,0.000000000000000000e+00,5.060941965091578439e-18,-1.341865126416720517e-16
4.499999999999999833e-02,3.595039828048187669e-01,2.138913522372136097e-02,3.592334161159256301e-01,1.833440733105764012e-02,0.000000000000000000e+00,3.592334161159256301e-01,8.360845720306650910e-04,-4.299589054850326900e-03,1.833440733105764012e-02,3.217360691427038617e-04,3.255814217627852041e-03,0.000000000000000000e+00,-8.822114520667340745e-19,7.395129956245932074e-17
