Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.006153142058573646e+00,2.002225586173278851e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.776600627074198302e-01,2.180482971468195030e-02,7.543195489263403442e-01,1.835655000631925687e-02,0.000000000000000000e+00,7.543195489263403442e-01,9.614729585441029666e-03,-1.074106234841853622e-02,1.835655000631925687e-02,7.713284831274303671e-03,1.887790625960725915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,6.142053446215542944e-01,2.059123048572837275e-02,5.972700753628839010e-01,1.437617303466275955e-02,0.000000000000000000e+00,5.972700753628839010e-01,7.628451098816406081e-03,-8.540162422549813295e-03,1.437617303466275955e-02,6.163316091133005069e-03,1.508886712962240542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-02,4.684420298567779084e-01,1.610204811954528761e-02,4.729056992428551376e-01,1.138245857840241952e-02,0.000000000000000000e+00,4.729056992428551376e-01,5.995681308286051302e-03,-6.726805162739045961e-03,1.138245857840241952e-02,4.879049498448308556e-03,1.194842585189654152e-02,0.000000000000000000e+00,-8.329643105054886816e-18,-4.396839974078335200e-17
2.000000000000000042e-02,3.888124539064594654e-01,1.907646704960379302e-02,3.744365464328707205e-01,9.013093754137523061e-03,0.000000000000000000e+00,3.744365464328707205e-01,4.711846062950593959e-03,-5.297980354636014008e-03,9.013093754137523061e-03,3.862053301762719253e-03,9.460772581236991802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,2.959839434374703648e-01,1.702688568670222835e-02,2.964707928129448611e-01,7.136938967247694054e-03,0.000000000000000000e+00,2.964707928129448611e-01,3.702817892954327408e-03,-4.172619675658312960e-03,7.136938967247694054e-03,3.057042030198643765e-03,7.491039816117512663e-03,0.000000000000000000e+00,1.671514188464779652e-17,7.057190298711012961e-17
2.999999999999999889e-02,2.280935590341543195e-01,1.760231337075003274e-02,2.347391893546852959e-01,5.651320500558679183e-03,0.000000000000000000e+00,2.347391893546852959e-01,2.909796173818258481e-03,-3.286280040577320080e-03,5.651320500558679183e-03,2.419830910131336599e-03,5.931404702312547891e-03,0.000000000000000000e+00,-1.121228957264592011e-17,-5.944938444066387906e-17
3.500000000000000333e-02,1.848556098103202316e-01,1.925058996954038398e-02,1.858614359162715224e-01,4.474945500608431583e-03,0.000000000000000000e+00,1.858614359162715224e-01,2.286554830652352561e-03,-2.588198803196595493e-03,4.474945500608431583e-03,1.915442396017126916e-03,4.696485239518222339e-03,0.000000000000000000e+00,-7.944477848112947350e-18,-1.379678029173896850e-16
4.000000000000000083e-02,1.438682819160307103e-01,1.859771064011477709e-02,1.471610837798900673e-01,3.543442755821008591e-03,0.000000000000000000e+00,1.471610837798900673e-01,1.796757164106486818e-03,-2.038393251469029950e-03,3.543442755821008591e-03,1.516190026537660249e-03,3.718675816310111366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.499999999999999833e-02,1.405451458074247484e-01,2.185486731780150738e-02,1.165189785943279710e-01,2.805840311565833446e-03,0.000000000000000000e+00,1.165189785943279710e-01,1.411840833993606307e-03,-1.605371592299210948e-03,2.805840311565833446e-03,1.200158589110308927e-03,2.944446247477011409e-03,0.000000000000000000e+00,-9.030666481219845166e-18,4.293552297596042881e-17
