Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.825171133032557513e-01,2.175701399349567675e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,6.828103005223231659e-01,0.000000000000000000e+00,-6.605074515102873356e-01,3.593738423801701165e-02,0.000000000000000000e+00,-3.476355007948880860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.003922946919774795e-01,2.022207239698375902e-02,7.861756479449953927e-01,1.860092243712141089e-02,-1.320750488228210651e-18,5.605080810505893574e-01,-1.491196115158977854e-02,-5.513127421163248609e-01,2.579689373120980928e-02,1.029033607005372733e-02,-8.552750462748553257e-05,-3.068244842652862412e-18,1.683518909712761954e-18,-1.272228219908252249e-18
1.000000000000000021e-02,6.629644768246971687e-01,1.689396667534115090e-02,6.464797247962069671e-01,1.512554512666172170e-02,-1.614579844067395788e-18,4.611120982514308464e-01,-1.194259887845592304e-02,-4.531419706022747906e-01,2.118005297796017594e-02,8.555433967776185020e-03,1.403322073341293683e-04,-4.476281005125877039e-18,1.843791319218313742e-18,-2.305197197982901009e-18
1.499999999999999944e-02,5.514347133845500792e-01,1.659240534846836979e-02,5.315755920808751256e-01,1.243511162963163025e-02,-6.148915140174287065e-19,3.793410572550109383e-01,-9.479046328724779688e-03,-3.724088662582641374e-01,1.741255737142257884e-02,7.049050955761727855e-03,1.152409156310805192e-04,-8.259087231056634236e-19,-5.041880312276096196e-19,3.059459032985069535e-20
2.000000000000000042e-02,4.428997877467997224e-01,1.767501735930449014e-02,4.370939738675831965e-01,1.022428493061745304e-02,-1.965298874246488598e-18,3.120641122949621149e-01,-7.525392884332342269e-03,-3.060657141923255331e-01,1.431548923300989332e-02,5.806923687421437774e-03,9.340215782262965090e-05,-6.193976535188132384e-18,1.961051448987355935e-18,-3.576457833268018348e-18
2.500000000000000139e-02,3.449579622511589894e-01,1.964744431835711500e-02,3.594053207997689459e-01,8.406546531577152939e-03,1.856802147019415451e-18,2.567135472374642013e-01,-5.976314514011572820e-03,-2.515465950346333357e-01,1.176935391049076240e-02,4.783270751085702370e-03,7.572492250180689970e-05,2.562679687054405336e-18,3.961622190851698410e-19,-2.140468268154404979e-20
2.999999999999999889e-02,3.255984860663014846e-01,1.873871430762157758e-02,2.955249061028944468e-01,6.911992906162142333e-03,-4.704089885529145676e-19,2.111762768576241900e-01,-4.747679547230978722e-03,-2.067430479719322145e-01,9.676129641137329318e-03,3.939754801911194738e-03,6.141903049109245522e-05,-6.241399320063249589e-19,-1.034194410831672975e-19,3.136885819633334256e-20
3.500000000000000333e-02,2.502387354268362230e-01,1.759216099219466228e-02,2.429984930514280106e-01,5.683160033922766106e-03,-1.592851759248425829e-18,1.737133637023001442e-01,-3.772911655108056664e-03,-1.699228283767474645e-01,7.955239318560125561e-03,3.244743844738210391e-03,4.983640613159795164e-05,-1.975138190098282228e-18,-1.776270846396724362e-19,2.491485444344240198e-19
4.000000000000000083e-02,2.314977600883629805e-01,1.994524936553240466e-02,1.998080508900409724e-01,4.672802078216912319e-03,-2.123445710315595859e-18,1.428938223415330000e-01,-2.999319581677436543e-03,-1.396627310695775781e-01,6.540443924880455159e-03,2.672145880327114493e-03,4.045451346515692426e-05,-7.047062659827789875e-18,1.808084893414179718e-18,-4.230888752832358916e-18
4.499999999999999833e-02,1.494589744723374414e-01,2.227505947534056882e-02,1.642942260303864033e-01,3.842074193501210724e-03,2.758794629026513262e-18,1.175401244791171862e-01,-2.385191656069847368e-03,-1.147934165412952678e-01,5.377290599850180659e-03,2.200441801826710092e-03,3.285190288739286963e-05,1.532536289384129094e-18,-1.313460184121025887e-18,-2.383657186091447139e-18
