Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.700399729790651904e-01,1.760246309693154487e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.185711550269092251e-01,0.000000000000000000e+00,2.423366112508177905e-01,4.834585026457417084e-02,0.000000000000000000e+00,1.275455848688514943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.103688154152243195e-01,1.713285071046258615e-02,7.897727538105566714e-01,2.615857482309617149e-02,-1.447905447810647340e-18,7.653644825082814851e-01,7.494554372829363362e-03,1.949452835953387475e-01,2.019746328470271163e-02,5.771583234352489940e-03,2.598797957680506338e-02,-1.686045716927450793e-18,-4.752017842604562724e-19,7.148849086892650466e-19
1.000000000000000021e-02,6.568823646773128688e-01,2.037841189014559865e-02,6.559317629729212173e-01,2.162646182203113374e-02,-1.687393149770618435e-18,6.355452756815087589e-01,5.369277980700469174e-03,1.623428530528461811e-01,1.664114067134683447e-02,4.817434479207376684e-03,2.170149568544604834e-02,-1.992708045209585103e-18,-5.773965689029764951e-19,9.384493629075129727e-19
1.499999999999999944e-02,5.740132320180140191e-01,1.615115521956135905e-02,5.447675644564268227e-01,1.797441890228706693e-02,-1.599916298046143910e-18,5.277364399296078368e-01,3.747060352962269629e-03,1.352074492110646453e-01,1.383386885180206208e-02,3.985912596800620517e-03,1.802577433486071690e-02,-1.156910913040452565e-18,4.881993265194085349e-19,-1.886695894314602555e-18
2.000000000000000042e-02,4.903267928763684891e-01,1.974265767733059465e-02,4.524430670298458801e-01,1.493902927212451166e-02,-1.925050257291186246e-18,4.382210987609991282e-01,2.560441480138632951e-03,1.125857652769718387e-01,1.150030857186676650e-02,3.298470536396268943e-03,1.497184458330796594e-02,-2.316179421012255084e-18,-7.018620862801078245e-19,1.232904347552024093e-18
2.500000000000000139e-02,3.876064751890775373e-01,1.633083800412173450e-02,3.757653913958068914e-01,1.241562384543275568e-02,1.404502175112838557e-18,3.638939480270936833e-01,1.699646679002931975e-03,9.373176245316666710e-02,9.559765746304059800e-03,2.730229188396083272e-03,1.243525513638931920e-02,1.478334254435874166e-18,6.542435608572577644e-22,-9.770763539852465270e-20
2.999999999999999889e-02,2.916339926440793540e-01,2.021239374243937598e-02,3.120827427612815064e-01,1.031797965231481470e-02,-1.732065146929501638e-18,3.021769748771959141e-01,1.081257582340831771e-03,7.802185848082610065e-02,7.946183426844374842e-03,2.260379049257934831e-03,1.032838483763565823e-02,-1.208841593345293301e-18,6.031451042035402888e-19,-2.207899451005736847e-18
3.500000000000000333e-02,2.783629903320893328e-01,2.240773086850735007e-02,2.591927537661983805e-01,8.574368211828166733e-03,-6.532623038750420905e-19,2.509299809357734001e-01,6.423667618384054125e-04,6.493477637412363446e-02,6.604582050107210382e-03,1.871772902958029157e-03,8.578444785002624709e-03,-7.301825924924028440e-19,1.267820034547946164e-19,2.068423686634776645e-19
4.000000000000000083e-02,2.185835585637021239e-01,2.336084617173792011e-02,2.152663141796377078e-01,7.125120719349897769e-03,-1.880244379659313261e-18,2.083761791993318513e-01,3.356632638179474562e-04,5.403496729546330285e-02,5.489202140236983801e-03,1.550276376787656585e-03,7.124973500028286728e-03,-2.325419941647685963e-18,-7.635585488479849532e-19,1.443576846436547719e-18
4.499999999999999833e-02,1.776112945514506103e-01,1.766249183411969237e-02,1.787843101769465981e-01,5.920606000396143320e-03,6.208533238935203402e-19,1.730404458451119676e-01,1.256734540349864482e-04,4.495867300259887706e-02,4.561963735698894643e-03,1.284233196359217373e-03,5.917749675059424085e-03,2.393105593416173088e-19,-5.207013522677635476e-20,1.526747769908128606e-18
