Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.030226698098352545e+00,1.848197581075218532e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.754754008657594788e-01,0.000000000000000000e+00,-8.726501150774560456e-01,1.976186320346102684e-02,0.000000000000000000e+00,-4.592895342512926665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.485770870548143607e-01,1.893632822692664294e-02,9.099253844129648883e-01,4.417968043009828233e-02,6.010209008242878969e-17,3.593668370296148051e-01,-3.804532009317731708e-03,-8.359544053185764545e-01,2.879413198793997347e-02,3.179991000735022787e-03,-3.570641614488796745e-02,2.345526891042624939e-17,-7.773058910119628861e-20,-5.533730901698748409e-17
1.000000000000000021e-02,9.019903578645543929e-01,1.650052804349012858e-02,8.711356058526398272e-01,4.226927412423388958e-02,1.164243762916758938e-16,3.442070881163635798e-01,-3.017799832213612955e-03,-8.002491710056055529e-01,2.763404545624575243e-02,3.076451848239564971e-03,-3.412582615674376180e-02,4.559766941845692803e-17,-1.228064368959971403e-19,-1.071246684765006430e-16
1.499999999999999944e-02,8.610768158623407498e-01,1.891090931131452282e-02,8.339961083296677513e-01,4.046815390888745811e-02,-1.929865547526914838e-19,3.296521684349330572e-01,-2.405697186651729706e-03,-7.660802551598512311e-01,2.644995586380173569e-02,2.950994514244018648e-03,-3.267453695352993265e-02,-6.227663161590548966e-19,-6.180655004267210745e-19,-5.786535097858151229e-20
2.000000000000000042e-02,8.420598396961084253e-01,1.987079756296820585e-02,7.984398203512638181e-01,3.874371504806910227e-02,2.178641415080990652e-16,3.156856056818459488e-01,-1.949101105218495550e-03,-7.333817287538598739e-01,2.531751182684813251e-02,2.829219307825175077e-03,-3.128450443295142241e-02,8.550573752329898106e-17,-2.037365708952138370e-19,-2.003845875208416326e-16
2.500000000000000139e-02,7.886370842837850947e-01,1.906205112921866354e-02,7.643993157829207519e-01,3.709255905106139534e-02,2.358066979716951717e-19,3.022909295482525960e-01,-1.606888132536519196e-03,-7.020872758255244372e-01,2.423462440465173201e-02,2.711552176279532090e-03,-2.995292767826033750e-02,2.944200923550274791e-19,4.160867990087996205e-19,-1.300278988252939153e-19
2.999999999999999889e-02,7.795225034644592821e-01,1.940752947207268278e-02,7.318100057308377648e-01,3.551162394601706240e-02,-2.936210951386562317e-19,2.894500764387311631e-01,-1.348735458009630867e-03,-6.721343546843830952e-01,2.319884203802865044e-02,2.598109578595122256e-03,-2.867752814384803145e-02,-5.482700575002934521e-19,-6.679346003390314286e-19,8.374275038355021253e-20
3.500000000000000333e-02,7.380552055740903228e-01,1.961163873987085277e-02,7.006100453816967999e-01,3.399796279232211033e-02,-5.549822504729466990e-19,2.771440590027022810e-01,-1.152433797929331132e-03,-6.434638084144049808e-01,2.220790525163422388e-02,2.488923783923169090e-03,-2.745606986350216869e-02,-2.206184269533972724e-19,7.299693187346034906e-20,5.092491686787376429e-19
4.000000000000000083e-02,6.803934185678707225e-01,2.474219812341381039e-02,6.707402197258158782e-01,3.254874173238729573e-02,3.810694703638758427e-16,2.653534595518644568e-01,-1.001714335235781312e-03,-6.160195281650290289e-01,2.125971822103157882e-02,2.383968737394587430e-03,-2.628636956335812444e-02,1.497910853214286149e-16,-3.019319196660051053e-19,-3.503960221346686643e-16
4.499999999999999833e-02,6.379459922045536135e-01,2.084251419969861824e-02,6.421438332890191392e-01,3.116123852789282750e-02,6.016068614136373628e-16,2.540587808180997387e-01,-8.846566494549981848e-04,-5.897481821883979736e-01,2.035232377163651019e-02,2.283177822929722579e-03,-2.516630582561025717e-02,2.325720544197279453e-16,8.948085157653302425e-18,-5.548631973039474794e-16
