Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.010264103565544636e+00,2.115978849947010645e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.210402441428096609e-01,0.000000000000000000e+00,-8.516014988315621093e-01,2.216001284962156384e-02,0.000000000000000000e+00,-4.482113151745064500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.091673058172553556e-01,2.071549335463380645e-02,8.956497769348713556e-01,4.111341816464952892e-02,3.114106247156769352e-20,3.966917455340177034e-01,-5.123403132537176011e-03,-8.030095057809484294e-01,3.170386140380467704e-02,4.612175480768686622e-03,-3.018917386355413762e-02,5.221323978159149328e-19,1.355113701080713470e-18,2.234081823063166493e-19
1.000000000000000021e-02,8.702330310302450744e-01,2.155333949039591954e-02,8.436063170733925087e-01,3.868009017094794361e-02,-6.944421372889624580e-20,3.738403216723571454e-01,-4.091817341913078776e-03,-7.562506428135683523e-01,2.993538645042391130e-02,4.389640242148619073e-03,-2.834903799010311115e-02,4.841914087470745797e-19,1.359015658763744721e-18,3.168572065260554892e-19
1.499999999999999944e-02,8.535426562058381350e-01,2.488785549923622220e-02,7.945804166674798052e-01,3.643360106289398465e-02,-8.427782947444169193e-21,3.522641207683493425e-01,-3.279645184768970826e-03,-7.122275210356503461e-01,2.818890307746936552e-02,4.142039085446932653e-03,-2.670645649062198396e-02,-4.132686975834262831e-19,5.044302644079886616e-19,-1.949225779367341828e-19
2.000000000000000042e-02,7.657695998316512709e-01,1.818359886936917608e-02,7.484033762391500977e-01,3.431754905382131127e-02,-2.476463651666241329e-19,3.319021478049358764e-01,-2.666533536797676199e-03,-6.707821050898180593e-01,2.654523417342312050e-02,3.906637914597145544e-03,-2.515855098108719240e-02,4.089349803156744460e-19,1.311251261863707292e-18,4.784422425488559903e-19
2.500000000000000139e-02,7.309405208562773648e-01,1.796185351181013579e-02,7.049097557216518206e-01,3.232412537127124508e-02,7.060078565400190168e-19,3.126943435218123013e-01,-2.200959956592792120e-03,-6.317595329919468705e-01,2.499852681846729749e-02,3.683507349617573534e-03,-2.369950416426114259e-02,1.796247851198125202e-19,6.748477584209982537e-19,-6.987754262393245459e-19
2.999999999999999889e-02,6.968234793254143300e-01,2.037844139628340254e-02,6.639436597206082036e-01,3.044629352755871821e-02,1.365396541290614890e-19,2.945813628569164955e-01,-1.844712103440832593e-03,-5.950152371650571093e-01,2.354276873532824832e-02,3.472309270292111855e-03,-2.232443904942063573e-02,-4.366836638023098008e-19,4.969304212200100831e-19,-3.682169045889986412e-19
3.500000000000000333e-02,6.638761194238287366e-01,2.131012152767819412e-02,6.253582382241215099e-01,2.867740408460745655e-02,-6.712930256129895074e-20,2.775052621398931274e-01,-1.569646389737463935e-03,-5.604140477035672863e-01,2.217239335704695655e-02,3.272624345944615855e-03,-2.102869005358296711e-02,6.318090365356240715e-19,-1.542001886114874133e-19,3.872584405738058798e-19
4.000000000000000083e-02,6.105018976698067812e-01,1.809994618992232310e-02,5.890151650827385454e-01,2.701117596993691736e-02,-5.179381790680052161e-19,2.614099599097650106e-01,-1.355026215394167189e-03,-5.278293827612655642e-01,2.088223201205142640e-02,3.083984994441307196e-03,-1.980780579881943892e-02,2.793758706779707906e-19,1.151690178816707454e-18,7.159096781170110295e-19
4.499999999999999833e-02,5.645059457059319330e-01,2.552722315656616101e-02,5.547841454115843840e-01,2.544167984020279799e-02,-4.920157907060559405e-19,2.462415273764779478e-01,-1.185562879095256690e-03,-4.971425554290295201e-01,1.966747112492264749e-02,2.905897433026416107e-03,-1.865755171389876094e-02,-2.345339597777548255e-19,-2.434076279540985512e-19,4.329099537659053846e-19
5.000000000000000278e-02,5.261911326539517875e-01,1.620342732061336860e-02,5.225424508835238013e-01,2.396332116310165988e-02,1.064521599332464522e-18,2.319483564046787294e-01,-1.049975207150677554e-03,-4.682421722804740449e-01,1.852361708809319510e-02,2.737857338152154506e-03,-1.757390852916759436e-02,3.401852194737301643e-19,5.660172612843316615e-19,-1.019331051784046433e-18
5.500000000000000028e-02,4.640869235151671712e-01,2.217588738992406702e-02,4.921744814888773245e-01,2.257082334945656812e-02,-5.681344841722339330e-19,2.184812401058890130e-01,-9.399305357488097444e-04,-4.410236046495159545e-01,1.744646701312355802e-02,2.579360850691997907e-03,-1.655306792048857542e-02,-3.095627549759970380e-19,-8.972089944064291867e-19,4.807288181064844937e-19
5.999999999999999778e-02,5.042083667345517162e-01,1.926626493658244524e-02,4.635713523678419712e-01,2.125921117964540280e-02,3.274922975810647152e-19,2.057933916796415019e-01,-8.492660483235884000e-04,-4.153885184080022830e-01,1.643208400355446186e-02,2.429912188936063627e-03,-1.559142624601884269e-02,-3.900121327673246713e-19,4.385019719350587120e-19,-5.581583486562635965e-19
6.500000000000000222e-02,4.337507135378512180e-01,2.056438471212591879e-02,4.366305043624335025e-01,2.002379468889409556e-02,2.121953411505226901e-19,1.938404202070144744e-01,-7.734162200264049422e-04,-3.912444514866993961e-01,1.547677593913440210e-02,2.289028795582118657e-03,-1.468557705881431974e-02,6.132240231913184363e-19,-5.556520713262937480e-19,6.647054804785907609e-20
7.000000000000000666e-02,4.017211506045039182e-01,2.119688261871827822e-02,4.112553369873011566e-01,1.886015361837335355e-02,-1.848082058151235747e-19,1.825802770103044370e-01,-7.089917864994723902e-04,-3.685044309579424415e-01,1.457707701795907425e-02,2.156244698013814153e-03,-1.383230288707434572e-02,5.449814150463725050e-19,-1.217374520576594548e-19,4.756061422208652337e-19
