Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.822376330010919032e-01,1.932556104096588498e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.493591164901079960e-01,0.000000000000000000e+00,-9.381854050886180296e-01,7.861006131058317220e-03,0.000000000000000000e+00,-4.937817921519042919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.257054797260295675e-01,2.193017231935135911e-02,9.232230183540730550e-01,4.490202755892410552e-02,2.367576558110672097e-19,1.467096473773053245e-01,-3.458028418023730358e-03,-9.114930156505098857e-01,1.700499879226866073e-02,8.140074324131621464e-03,-4.276028423364778425e-02,-8.766052278491792090e-20,5.500047222547155602e-20,-2.536947067858599335e-19
1.000000000000000021e-02,9.468421800654337472e-01,2.058467785145310508e-02,8.947293801542467451e-01,4.348846279767933781e-02,2.001113044373125325e-19,1.422872397383586340e-01,-2.950211474989517229e-03,-8.833446035681151720e-01,1.654557754152944857e-02,7.955045744695774662e-03,-4.140205827514976955e-02,-1.795536273933110624e-19,-2.063175340525878081e-19,-2.312162491432234212e-19
1.499999999999999944e-02,9.178703598237931693e-01,1.875459763686082582e-02,8.670960422295284076e-01,4.214554894932603241e-02,-1.313503283339850530e-21,1.379612851017878172e-01,-2.546599093590720328e-03,-8.560519702281526033e-01,1.603053529064308105e-02,7.712660656043158688e-03,-4.012422780167855529e-02,5.782325484094247944e-19,-5.344009920358491538e-19,9.338466597351574242e-20
2.000000000000000042e-02,8.897225835322593035e-01,1.995512221621063148e-02,8.403159240769897398e-01,4.084419796590747775e-02,1.272960665280903122e-19,1.337499037859245510e-01,-2.241633548878326290e-03,-8.296050612080451137e-01,1.553211757633250582e-02,7.476504242839254917e-03,-3.888583696923382516e-02,-3.283310467823056208e-19,-6.399279819855101272e-19,-1.811694120836471525e-19
2.500000000000000139e-02,8.777635247647489480e-01,1.992548772539316781e-02,8.143628480334736963e-01,3.958295247569277447e-02,-2.187025802893025416e-19,1.296548938819784558e-01,-2.008623324417463125e-03,-8.039770829324743850e-01,1.505000599418704170e-02,7.247072455958955724e-03,-3.768546074334413326e-02,8.991708026451157527e-19,-8.920567136307350598e-19,3.646046997494089220e-19
2.999999999999999889e-02,8.303724946740830282e-01,2.137881574567940951e-02,7.892112894875655815e-01,3.836059666749790792e-02,-7.339780138578130733e-20,1.256764469063712530e-01,-1.828066544069686375e-03,-7.791421588684697142e-01,1.458344780708514289e-02,7.024317479774284945e-03,-3.652198783783112274e-02,7.400141848551579807e-19,-5.886964430430336110e-19,1.921323601698746142e-19
3.500000000000000333e-02,8.112337609569004737e-01,1.881979366008595597e-02,7.648365061729476277e-01,3.717594710931481500e-02,2.535768430788125305e-19,1.218137017740641564e-01,-1.685837246263571744e-03,-7.550753722544033542e-01,1.413177937048462098e-02,6.808146199219123999e-03,-3.539432556990564083e-02,-2.740211009515382652e-19,1.306080678376974834e-18,-3.003943025909894591e-19
4.000000000000000083e-02,7.535631207513263652e-01,2.262171338574852156e-02,7.412145164797312447e-01,3.602785204286275411e-02,-9.634294296342539402e-22,1.180650671236553456e-01,-1.571701533669858089e-03,-7.317526928240412065e-01,1.369440815874626086e-02,6.598437102269622857e-03,-3.430140200724463712e-02,-5.200892666004374843e-19,-1.210017594102554134e-18,-8.182264931954050199e-20
4.499999999999999833e-02,7.341215220736896363e-01,1.849763894033507397e-02,7.183220769381555293e-01,3.491519174420804061e-02,-1.251417014962654771e-19,1.144284530244296105e-01,-1.478242432058692480e-03,-7.091509171189307459e-01,1.327079660290416720e-02,6.395049818476504326e-03,-3.324216890617914810e-02,-1.023933784060315744e-18,-2.551085096416445920e-19,-3.629264399711421339e-20
5.000000000000000278e-02,7.299646542871967014e-01,1.596511477406804824e-02,6.961366601211820271e-01,3.383687851191558710e-02,-2.725063483860595410e-19,1.109014377270610280e-01,-1.400081824386277193e-03,-6.872476195660107701e-01,1.286045026413252211e-02,6.197831949796783757e-03,-3.221560358248070494e-02,1.084323988147640801e-18,-1.036116882740658212e-18,4.485624073269054663e-19
5.500000000000000028e-02,6.959702725011792657e-01,1.867549209892821471e-02,6.746364330365447470e-01,3.279185638553427928e-02,1.088976055406901875e-19,1.074813874407120062e-01,-1.333317378996789560e-03,-6.660211115290375350e-01,1.246290917133117612e-02,6.006623963687176063e-03,-3.122071000535800792e-02,-1.782603484140221400e-18,1.224240969362350373e-18,-3.940594307924739382e-19
5.999999999999999778e-02,6.629345327219516859e-01,2.109650703490975610e-02,6.538002360455632545e-01,3.177910067724546567e-02,-1.912218264996864388e-19,1.041655421443736240e-01,-1.275115062529364341e-03,-6.454504063007564518e-01,1.207774145185296424e-02,5.821262685588449518e-03,-3.025651933719562120e-02,8.691048392564677818e-19,-6.134197862996484610e-19,3.319913786911927635e-19
6.500000000000000222e-02,6.584327579667044184e-01,1.787976706435063026e-02,6.336075623321304473e-01,3.079761737652273942e-02,-1.388553060930230033e-19,1.009510768452091534e-01,-1.223414244773657865e-03,-6.255151885610142903e-01,1.170453862481712036e-02,5.641583779358467013e-03,-2.932209008002113065e-02,-1.090440943942695515e-18,-3.983446786211947861e-18,-3.299428344936219855e-20
7.000000000000000666e-02,6.109087499638855556e-01,1.999057740244380640e-02,6.140385379322121917e-01,2.984644247078024545e-02,3.240953979397547144e-19,9.783514509455418229e-02,-1.176714282989838522e-03,-6.061957872270220538e-01,1.134291210059264199e-02,5.467423496750369039e-03,-2.841650794488062223e-02,-2.146502380011185644e-19,1.507849594234354999e-18,-3.623490581937743500e-19
7.499999999999999722e-02,6.170750458055791476e-01,1.870384065121431100e-02,5.950739023270906758e-01,2.892464121291493662e-02,2.317722915003333627e-19,9.481490968955447185e-02,-1.133920070583512843e-03,-5.874731509145083574e-01,1.099249055605787222e-02,5.298619899335507179e-03,-2.753888552801574130e-02,-9.493833207240500905e-19,1.195805531234210716e-18,-3.858328310755525839e-19
8.000000000000000167e-02,6.147770420432796534e-01,2.030374228100511116e-02,5.766949895978369378e-01,2.803130735786428171e-02,-1.982718507701022872e-19,9.188756412587986699e-02,-1.094230256670115139e-03,-5.693288254395970638e-01,1.065291794647176687e-02,5.135013700015920134e-03,-2.668836185431743696e-02,-6.550021694497458071e-19,-1.618612630020378015e-18,9.649234832738435680e-20
8.500000000000000611e-02,5.770591458798076667e-01,2.301567459260627641e-02,5.588837101335829560e-01,2.716556238392045519e-02,-8.706427749379476666e-20,8.905034738082129309e-02,-1.057056345459977042e-03,-5.517449329432624339e-01,1.032385198076130571e-02,4.976448830558769833e-03,-2.586410183156840487e-02,4.601951792316879898e-19,1.044385880524677346e-18,1.614237528965309146e-19
8.999999999999999667e-02,5.800424422298945393e-01,2.121774542864957383e-02,5.416225328849688658e-01,2.632655471003192416e-02,-1.039311341824179042e-19,8.630055389281078571e-02,-1.021964142646942858e-03,-5.347041523325538614e-01,1.000496293483949667e-02,4.822772812148455601e-03,-2.506529564680787595e-02,-1.153632625854015529e-18,-1.761265919782850814e-19,-7.841837218888818163e-20
9.500000000000000111e-02,5.311563987255110142e-01,1.833923902641113393e-02,5.248944681510364640e-01,2.551345891695265197e-02,-7.160293298045786988e-19,8.363554008688145469e-02,-9.886313738587688277e-04,-5.181897008118709902e-01,9.695932712107977608e-03,4.673836984628840924e-03,-2.429115812724074244e-02,-3.571482240243091976e-19,-1.138635534198712942e-19,6.681883098137241426e-19
1.000000000000000056e-01,5.282719582122124002e-01,1.945293773068949850e-02,5.086830508872026702e-01,2.472547497774230454e-02,-3.435110223641682073e-19,8.105272842205706041e-02,-9.568170065629295592e-04,-5.021853163363895201e-01,9.396454085338583687e-03,4.529496634682729159e-03,-2.354092808173987444e-02,1.061065317348473713e-18,-1.005293394236817597e-18,5.167584647489051166e-19
1.049999999999999961e-01,5.209077257586283149e-01,2.042909383079655194e-02,4.929723245212634386e-01,2.396182750139586037e-02,-3.295982628485906271e-19,7.854960966629978558e-02,-9.263390416299236655e-04,-4.866752408620880765e-01,9.106230072225766914e-03,4.389611052041954807e-03,-2.281386763436279649e-02,-7.264665176834194281e-19,-1.732739832831019706e-18,2.180954333285465121e-19
1.100000000000000006e-01,4.791726681722877079e-01,2.102892130719311026e-02,4.777468252633790269e-01,2.322176499211476772e-02,2.501076860530360973e-19,7.612374390893818232e-02,-8.970584343494964223e-04,-4.716442042969700710e-01,8.824973410011783051e-03,4.254043534742732620e-03,-2.210926155793448145e-02,-1.681457012496457947e-18,1.122339883095967935e-18,-5.209452554922090097e-19
1.150000000000000050e-01,4.942290380538607586e-01,1.675520181107804929e-02,4.629915668971330001e-01,2.250455912590862070e-02,-5.504830616677819482e-19,7.377276067913571267e-02,-8.688674513692085577e-04,-4.570774090817359414e-01,8.552406104086609367e-03,4.122661358605278839e-03,-2.142641661340216261e-02,1.045512577748702362e-18,-8.572878885429331998e-19,7.238609125582030011e-19
1.199999999999999956e-01,5.083819266387322733e-01,1.951872910762746799e-02,4.486920260370421132e-01,2.180950404548461993e-02,-3.441859388734829057e-19,7.149435843628799969e-02,-8.416812379840594820e-04,-4.429605153427691455e-01,8.288259032307145752e-03,3.995335721878627219e-03,-2.076466089883769947e-02,7.739509993653621956e-19,-5.169736579800359335e-19,4.717332810776898781e-19
1.250000000000000000e-01,4.583590855628930649e-01,2.190802937540442530e-02,4.348341278395655984e-01,2.113591567401084878e-02,2.473078190634328608e-19,6.928630362437393497e-02,-8.154317088757847111e-04,-4.292796265737511829e-01,8.032271591782895806e-03,3.871941672943854558e-03,-2.012334321079075825e-02,-5.445262407232349199e-19,3.725340734312173711e-19,-3.371107508334020040e-19
1.300000000000000044e-01,4.503197380700539321e-01,2.296299398601126668e-02,4.214042321537301294e-01,2.048313104795107184e-02,-1.641894506760172938e-19,6.714642942851693774e-02,-7.900631204619203065e-04,-4.160212758098362218e-01,7.784191378448285063e-03,3.752358026751455560e-03,-1.950183241973408102e-02,-9.171362785774301310e-19,-3.498552177830675496e-18,2.024899744744106785e-20
1.350000000000000089e-01,4.320015216448675477e-01,2.268188501576777136e-02,4.083891200984532399e-01,1.985050766898088445e-02,-2.930358406353591111e-19,6.507263433333509983e-02,-7.655288603777087681e-04,-4.031724122654534170e-01,7.543773892370131927e-03,3.636467274071013712e-03,-1.889951686073335774e-02,1.469348448689564381e-19,1.157917237238630428e-19,3.201180764333690584e-19
1.400000000000000133e-01,4.486421668397813090e-01,2.468029894740727051e-02,3.957759810537656020e-01,1.923742287481921415e-02,3.989909689650882258e-19,6.306288055461065079e-02,-7.417891179541411060e-04,-3.907203884113871206e-01,7.310782263616067388e-03,3.524155486477012923e-03,-1.831580373999731545e-02,-1.161727270784157014e-19,1.273675296758585343e-18,-4.225101714901122256e-19
1.449999999999999900e-01,4.176105935465984631e-01,1.833127283603770349e-02,3.835524000529419997e-01,1.864327322867732201e-02,3.271311318141603707e-19,6.111519239542873017e-02,-7.188091924343991941e-04,-3.786529474698396291e-01,7.084986994881447772e-03,3.415312219149499971e-03,-1.775011855761183394e-02,6.959086944251946512e-19,1.351844504614533388e-18,-2.204620391070609720e-19
1.499999999999999944e-01,4.195256462188807212e-01,2.210515467052968572e-02,3.717063455640168268e-01,1.806747392700504967e-02,3.232044832936924526e-19,5.922765456348232094e-02,-6.965582628860896410e-04,-3.669582113099636445e-01,6.866165718071024111e-03,3.309830412980810724e-03,-1.720190454658014970e-02,-7.841622835134250996e-19,1.006602099619589275e-18,-4.521132418803436502e-19
1.549999999999999989e-01,3.822495789639859254e-01,2.023962780501042946e-02,3.602261576480705885e-01,1.750945822509545821e-02,8.995746769746864902e-19,5.739841047540291535e-02,-6.750084924075628028e-04,-3.556246687269767337e-01,6.654102962736683190e-03,3.207606297020935190e-03,-1.667062212805879920e-02,-7.210779659630462680e-19,2.162346467626388816e-18,-1.025698658093899380e-18
1.600000000000000033e-01,3.398501227823349513e-01,1.825802253681244047e-02,3.491005364828915769e-01,1.696867688011933009e-02,-4.213634499131220870e-19,5.562566056647938462e-02,-6.541343744237877733e-04,-3.446411640903937479e-01,6.448589934809844347e-03,3.108539291997885513e-03,-1.615574838260404322e-02,-5.655655500018930000e-19,-1.358207213100952145e-18,3.366316560020559768e-19
1.650000000000000078e-01,3.437237686812462667e-01,1.925688155316902100e-02,3.383185312416028823e-01,1.644459761117490412e-02,4.466003774799483507e-19,5.390766061870373715e-02,-6.339122543459486383e-04,-3.339968863487771111e-01,6.249424304450210653e-03,3.012531915422374772e-03,-1.565677653719649634e-02,-7.917145473134776198e-19,-9.250487853866508169e-19,-5.782653843925582030e-19
1.700000000000000122e-01,3.427490772876202740e-01,2.291881525088742752e-02,3.278695293136729694e-01,1.593670457580721733e-02,-1.785225198239810414e-19,5.224272011570528507e-02,-6.143199782953208355e-04,-3.236813583769015956e-01,6.056410002079633259e-03,2.919489688595308316e-03,-1.517321546763964607e-02,2.707620371613545043e-19,7.178462826061655574e-19,2.238759751996187182e-19
1.750000000000000167e-01,3.332929727712320433e-01,1.913234965725935793e-02,3.177432458597698184e-01,1.544449786262994118e-02,3.291966803245400111e-19,5.062920063085433325e-02,-5.953366339412635450e-04,-3.136844266556869099e-01,5.869357021921288095e-03,2.829321045764227570e-03,-1.470458921606883872e-02,-3.876703996578017226e-20,1.039490429844610745e-18,-3.395139760423490593e-19
1.799999999999999933e-01,3.268669382806115298e-01,2.147456117315930252e-02,3.079297136883139552e-01,1.496749299949276524e-02,-7.324937253146368529e-20,4.906551425214079193e-02,-5.769423581489437633e-04,-3.039962512720245646e-01,5.688081232454873272e-03,2.741937245547935130e-03,-1.425043652310052297e-02,-8.401831717268373153e-19,-9.267430865580655795e-20,-5.958535702098913097e-20
1.849999999999999978e-01,3.136234753393590813e-01,2.267270899620446589e-02,2.984192734451716622e-01,1.450522047680490728e-02,-1.893319457429647880e-19,4.755012204645662349e-02,-5.591181931252610588e-04,-2.946072962294163933e-01,5.512404193359661878e-03,2.657252284711141086e-03,-1.381031037429563714e-02,-7.827030049148192035e-19,-5.305895969311846546e-19,6.710988982144667985e-20
1.900000000000000022e-01,2.715471421993180812e-01,1.915807529514199081e-02,2.892025641062500041e-01,1.405722528553428330e-02,-1.114697111411975665e-18,4.608153256456077457e-02,-5.418459778056138217e-04,-2.855083200588516279e-01,5.342152978560077772e-03,2.575182814330341085e-03,-1.338377756051192455e-02,-3.046719362571326774e-19,-1.256858048092727153e-19,1.080230750900407542e-18
1.950000000000000067e-01,3.095508037056640127e-01,1.975286234376511657e-02,2.802705137632372501e-01,1.362306646942063222e-02,-3.308134384226349801e-19,4.465830038725849410e-02,-5.251082648809221425e-04,-2.766903667199606676e-01,5.177160005056303561e-03,2.495648058336773396e-03,-1.297041825172824334e-02,6.183297028813578076e-20,2.447565677098744140e-19,3.448231901274788459e-19
2.000000000000000111e-01,3.313954862740887131e-01,2.333043321050523936e-02,2.716143306947216840e-01,1.320231669103612109e-02,-3.896816129529434750e-19,4.327902471307982363e-02,-5.088882565162708817e-04,-2.681447567845333668e-01,5.017262867291391246e-03,2.418569734440954855e-03,-1.256982558400930594e-02,6.533739944437510503e-19,-6.391230984781677151e-19,4.986060242632342040e-19
