Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.842962400938717327e-01,2.121137947668900320e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,5.131982392555510808e-01,0.000000000000000000e+00,7.994545435639238695e-01,2.701043364502900973e-02,0.000000000000000000e+00,4.207655492441705197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.903532677025056685e-01,2.301289410008641040e-02,8.865659915451872264e-01,4.011314666475427476e-02,4.132375234316406559e-19,4.802267431525987229e-01,-1.556397244086848985e-04,7.452408366867299128e-01,8.128649217026238938e-03,4.301632546619782102e-03,4.244879354181716608e-02,-3.267551923385864883e-19,4.377305562481908473e-19,7.008101225345423777e-19
1.000000000000000021e-02,8.856078014497142936e-01,1.741008511933402059e-02,8.269306528976270165e-01,3.742887729789459023e-02,1.063534519621907826e-18,4.469752580579400836e-01,-3.841842265050185619e-03,6.957208628111849480e-01,7.512717801491145507e-03,4.007217672068070016e-03,3.965443706645956079e-02,-1.089034382307898915e-19,4.479343024321527264e-19,1.333717914262467389e-18
1.499999999999999944e-02,8.026428009479815717e-01,2.232572278018163728e-02,7.712982102601768641e-01,3.495824485463189246e-02,2.268338488336046888e-16,4.161911469476087810e-01,-6.334150060034983258e-03,6.493736762387870565e-01,7.051923577352485137e-03,3.709662574262943043e-03,3.701435946154228024e-02,1.196659872263207205e-16,-1.330481529469825956e-18,1.927311361090278647e-16
2.000000000000000042e-02,7.678702920837485735e-01,1.666845095536470880e-02,7.194047885594614389e-01,3.264145700620927487e-02,2.195277574667778154e-18,3.876638073276258423e-01,-7.934720948123041157e-03,6.060209047384171877e-01,6.611075718625336432e-03,3.439285964763089121e-03,3.454429268035919681e-02,5.360088821431472246e-19,-6.802284034958686594e-20,2.264587644123419255e-18
2.500000000000000139e-02,6.968744145626376563e-01,1.917673179146002493e-02,6.710000852119317738e-01,3.047114955890802696e-02,-9.989232918876132611e-19,3.611927665204875959e-01,-8.893969018157834444e-03,5.654938017186101895e-01,6.191020161247116557e-03,3.192559326104074495e-03,3.223494273999882864e-02,8.039842967251521090e-19,1.300509303070830257e-19,-1.703136799613200271e-18
2.999999999999999889e-02,6.730011063228932278e-01,1.840755832226378258e-02,6.258502708526763048e-01,2.843994663981851828e-02,3.869940134529333934e-16,3.366037160383182902e-01,-9.395535320721713074e-03,5.276264001601412845e-01,5.792688886171301968e-03,2.966456573583649454e-03,3.007694654369882231e-02,2.054482118906779371e-16,-2.183776519912528850e-18,3.279844417555972696e-16
3.500000000000000333e-02,6.084005513801501452e-01,1.761959293795307621e-02,5.837370005787041460e-01,2.654031746092021943e-02,-1.227233933584299657e-17,3.137435345182643665e-01,-9.573719310730810506e-03,4.922575326206966584e-01,5.416342895050032559e-03,2.758531534180446668e-03,2.806118763291065923e-02,-3.942033314702147885e-18,4.177237244747121912e-19,-1.205281512305085494e-17
4.000000000000000083e-02,5.557359257398869490e-01,1.951038866210009701e-02,5.444564383632265470e-01,2.476475608322138353e-02,3.834133026060543422e-18,2.924763731900431041e-01,-9.526534359406275271e-03,4.592321848136819429e-01,5.061772049069207871e-03,2.566781244466155836e-03,2.617888151922371023e-02,1.908433748849591085e-18,-1.638624530462644501e-18,3.331048095918541845e-18
4.499999999999999833e-02,5.463816301232634620e-01,2.269712431512120251e-02,5.078183294438834983e-01,2.310590661411969157e-02,-4.117107559827465691e-18,2.726806590638019556e-01,-9.325323300018641820e-03,4.284023170777285783e-01,4.728446147061432341e-03,2.389542790588043090e-03,2.442162747526615066e-02,-1.813342398032663175e-18,-8.087303258887353620e-19,-3.728352137084277293e-18
5.000000000000000278e-02,5.019445780321686312e-01,2.423045380833145634e-02,4.736451222852784970e-01,2.155664659440858014e-02,-1.486627743722236809e-18,2.542467827321996943e-01,-9.021838295194511970e-03,3.996273052776955770e-01,4.415624450839551393e-03,2.225416386560813333e-03,2.278143731613835668e-02,1.068794318438165322e-18,1.888753458331555100e-19,-2.452671930718902530e-18
5.500000000000000028e-02,4.630950646128891846e-01,2.307822329210926920e-02,4.417711401645995628e-01,2.011014016183303860e-02,3.025154528605647335e-18,2.370752975783658456e-01,-8.653452863987698071e-03,3.727741123837108317e-01,4.122434675994352850e-03,2.073207855476732076e-03,2.125074786721332237e-02,1.438230448280047400e-18,-1.354014720793694558e-18,2.671570867498040900e-18
5.999999999999999778e-02,4.425651876772029869e-01,2.042603955606775781e-02,4.120418015332298345e-01,1.875986950456023233e-02,5.657345285491627166e-16,2.210755023019213006e-01,-8.246998078745713251e-03,3.477172719457543026e-01,3.847929601063137563e-03,1.931885462593159247e-03,1.982242200118307721e-02,3.029840717694452353e-16,-2.832795966313106062e-18,4.777718921508721780e-16
