Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.934274550619728306e-01,1.812662722448731348e-02,9.499999999999996225e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.153549471943905225e-01,0.000000000000000000e+00,9.252687429708738032e-01,1.133447090496792278e-02,0.000000000000000000e+00,4.869835489320389205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.628660755374859326e-01,2.525925496429516984e-02,9.349920434749487974e-01,4.895904201104891301e-02,1.385343798345272184e-20,2.122955503434536539e-01,4.728221573545802331e-04,9.105717129946366839e-01,7.458841819669539616e-03,4.239576686850135361e-04,4.853162042425522571e-02,-2.326070024637180709e-19,-3.521675635193035138e-19,6.836266252094792291e-20
1.000000000000000021e-02,9.124036476988903743e-01,2.035732227548530879e-02,9.202505148173005800e-01,4.818601583789376697e-02,1.587708498678471482e-20,2.088402774490357439e-01,8.157132986716646855e-06,8.962403717342913856e-01,7.319842284825821797e-03,4.162266204192575903e-04,4.777028418290631823e-02,-4.749235336608882451e-19,-6.844406049840103835e-19,1.268392174078377554e-19
1.499999999999999944e-02,9.074942672329765481e-01,2.038313513280226585e-02,9.057415274644734504e-01,4.742689947905959907e-02,2.142580055928933551e-16,2.054665951366143606e-01,-3.292378266028228844e-04,8.821287972234960195e-01,7.209237176336508179e-03,4.065514026817408210e-04,4.701662078630731989e-02,4.327089483285592103e-17,-2.331723249742365556e-17,2.099136121445517583e-16
2.000000000000000042e-02,9.620225783249041207e-01,1.924461409367597686e-02,8.914612440617404321e-01,4.667959424909912808e-02,1.957709425084907272e-20,2.021684129902306115e-01,-5.683738144626316159e-04,8.682344670753207039e-01,7.099206731900189159e-03,3.978689391882567943e-04,4.627495046282088798e-02,-8.822068627356062075e-19,-1.242643382296206529e-18,2.254327226136807010e-19
2.500000000000000139e-02,8.987159973271220403e-01,1.880763499952769688e-02,8.774060724129938427e-01,4.594394645174458558e-02,-2.434119372634812035e-20,1.989384104257851393e-01,-7.363775772717492561e-04,8.545553969340701217e-01,6.989910250243838025e-03,3.899497841637691322e-04,4.554507833152764140e-02,2.319370067741276438e-18,1.596532325613700957e-18,-5.648217952599251594e-19
2.999999999999999889e-02,8.879146736231953163e-01,2.073861358539568281e-02,8.635724740686590017e-01,4.521980666752527245e-02,4.093421565663188438e-16,1.957710521153742667e-01,-8.529422967317180611e-04,8.410892421113883577e-01,6.881610918782056323e-03,3.826093331363333069e-04,4.482678972267842982e-02,8.370607337459565246e-17,-3.978124969644720428e-17,4.008008857360059556e-16
3.500000000000000333e-02,9.164414681615613567e-01,1.800868282643080034e-02,8.499569633997123841e-01,4.450701843840006861e-02,-4.862533276965374513e-21,1.926621195966399525e-01,-9.323307041351578273e-04,8.278334056527667517e-01,6.774493190725774071e-03,3.757133351799646880e-04,4.411988106509245888e-02,-5.723336595465925392e-19,3.686282829168377856e-19,1.282173199055596707e-19
4.000000000000000083e-02,8.852920201739308270e-01,2.078049076767248676e-02,8.365561075777451228e-01,4.380542088564039205e-02,2.624736408934771744e-20,1.896083516593180252e-01,-9.848719502659718239e-04,8.147851220165788222e-01,6.668683430757426159e-03,3.691641531180578969e-04,4.342415776876219075e-02,-1.449170644734683908e-18,-2.019934552636601040e-18,3.642412716496443729e-19
4.499999999999999833e-02,8.572407178445408116e-01,1.929008642348988348e-02,8.233665263368273868e-01,4.311485067780528035e-02,4.367792417427035610e-20,1.866071836717126675e-01,-1.018046131748975977e-03,8.019415175009623198e-01,6.564266035539735242e-03,3.628906762526561852e-04,4.273943249340506068e-02,3.836128202505376215e-19,3.534839002418275338e-19,-4.443994352447640627e-20
5.000000000000000278e-02,8.321207120109326283e-01,2.236135146317044103e-02,8.103848915752476234e-01,4.243514344495919605e-02,-3.802135684150825721e-20,1.836565587238823682e-01,-1.037269810108589320e-03,7.892996537910600408e-01,6.461295116846808850e-03,3.568410130704246196e-04,4.206552388124984443e-02,3.575649432171234285e-18,2.468899882848471783e-18,-8.712647971462903046e-19
5.500000000000000028e-02,8.503125499055519398e-01,1.889523853435214062e-02,7.976079268448723614e-01,4.176613479135413837e-02,2.133060650989921738e-20,1.807547907892969874e-01,-1.046464958769586281e-03,7.768565592836560452e-01,6.359802961890734067e-03,3.509771985046190846e-04,4.140225562765779965e-02,1.325017054771322220e-18,-1.445549531362673904e-18,-2.864950358383446918e-19
5.999999999999999778e-02,8.148354514783255897e-01,2.368894702480862924e-02,7.850324067626158753e-01,4.110766101745847584e-02,7.470589157524113433e-16,1.779004655639969124e-01,-1.048471048047850893e-03,7.646092515624546282e-01,6.259806159347638087e-03,3.452713603356193832e-04,4.074945579662685169e-02,1.559763740181096721e-16,-5.849005025165633493e-17,7.307235776750231059e-16
6.500000000000000222e-02,8.182713339932197183e-01,2.004490334830246953e-02,7.726551563688266455e-01,4.045955963164101638e-02,5.523945194819601836e-20,1.750923685961270349e-01,-1.045343515823815095e-03,7.525547534670633532e-01,6.161310034688562490e-03,3.397029424422888088e-04,4.010695631383551923e-02,-6.618926139589183217e-19,-1.945086312943997722e-18,2.107704704820068917e-19
7.000000000000000666e-02,8.424618202971368985e-01,2.062623364089797781e-02,7.604730504508152578e-01,3.982166970969554937e-02,-1.594084997579324518e-21,1.723294331825531711e-01,-1.038569947972348227e-03,7.406901045254263849e-01,6.064311860977437962e-03,3.342566935226816177e-04,3.947459258846854058e-02,-7.827565020208908472e-19,5.146401413488932365e-19,1.805487386018108754e-19
7.499999999999999722e-02,8.344507338678283093e-01,2.212705837176469348e-02,7.484830128442836461e-01,3.919383214431568230e-02,8.204845649367826977e-16,1.696107025833894222e-01,-1.029226656410286642e-03,7.290123690310951199e-01,5.968803182771538311e-03,3.289212102445950394e-04,3.885220322847546953e-02,1.851466186007614238e-16,1.033177013391725144e-18,7.993224693220159492e-16
8.000000000000000167e-02,7.768348383588781214e-01,2.310520945960020320e-02,7.366820157222185861e-01,3.857588981504843362e-02,3.681928233467030527e-20,1.669353026076957347e-01,-1.018092087458941086e-03,7.175186416937530121e-01,5.874771497674084221e-03,3.236878819673722017e-04,3.823962982368796226e-02,-1.953592697494513834e-18,-2.711544772885919024e-18,4.924992591482789964e-19
8.500000000000000611e-02,7.653977954939984452e-01,1.891340807885598385e-02,7.250670788776978348e-01,3.796768770080591326e-02,-7.878831813117325632e-20,1.643024217116390018e-01,-1.005728962637024134e-03,7.062060515349771750e-01,5.782201472661965824e-03,3.185501263200140915e-04,3.763671677824027145e-02,3.574391164119736247e-18,-7.718841327890074269e-19,-9.128285474270080867e-19
8.999999999999999667e-02,7.889182708449449244e-01,1.963203102311529211e-02,7.136352690058063164e-01,3.736907295095416581e-02,7.308717371375156844e-20,1.617112965386880430e-01,-9.925437725225901963e-04,6.950717645164581349e-01,5.691075823481354587e-03,3.135028354473308443e-04,3.704331117888015612e-02,5.131076604432445081e-19,4.509921766524560341e-19,-4.438435687329917678e-20
9.500000000000000111e-02,7.052129440484170564e-01,2.043497762950793536e-02,7.023836989876386383e-01,3.677989492654629849e-02,8.901006356976310016e-21,1.591612014020649113e-01,-9.788298675684995332e-04,6.841129852528098354e-01,5.601375950027224007e-03,3.085419748434682229e-04,3.645926268942045051e-02,-4.762729927709036132e-19,-1.889090128998672211e-18,1.199907617012354141e-19
1.000000000000000056e-01,7.341620014622455281e-01,1.899362618835907096e-02,6.913095271793511243e-01,3.620000522011482258e-02,-5.879566681404648859e-20,1.566514406233511514e-01,-9.647986682812121620e-04,6.733269580647964769e-01,5.513082395011339489e-03,3.036642927035637912e-04,3.588442346430616159e-02,4.399400096911793960e-18,3.043858907783484085e-18,-1.084321140914582911e-18
1.049999999999999961e-01,7.409659226961740064e-01,1.742971709893112453e-02,6.804099567074309851e-01,3.562925766006701245e-02,5.104514117162345385e-20,1.541813429403755265e-01,-9.506022703223766150e-04,6.627109675573217284e-01,5.426175174658967072e-03,2.988671093274750481e-04,3.531864807615808788e-02,-1.121424449612646015e-18,-1.452499935035853627e-18,3.134194140296391809e-19
1.100000000000000006e-01,7.113827745616198017e-01,1.705548346376663943e-02,6.696822347718862645e-01,3.506750830411121261e-02,3.689308739051930524e-20,1.517502574146413763e-01,-9.363498170030098988e-04,6.522623388565332858e-01,5.340634016745238362e-03,2.941481645007191343e-04,3.476179345362084838e-02,1.580942973223351287e-18,-1.711814253952674029e-18,-3.300829729903437093e-19
1.150000000000000050e-01,7.303356331518411348e-01,1.981779994439397327e-02,6.591236519578672626e-01,3.451461542487525153e-02,-2.795654078229786560e-20,1.493575504254771869e-01,-9.221193575364753595e-04,6.419784376026523853e-01,5.256438531538043177e-03,2.895055068767749961e-04,3.421371882681015220e-02,2.372365701011774716e-18,3.124112664497451242e-18,-5.808684321105132995e-19
1.199999999999999956e-01,6.783473362202099288e-01,1.802981589596943865e-02,6.487315415562069365e-01,3.397043949002002267e-02,1.244142410957569162e-15,1.470026034519299474e-01,-9.079664356553989769e-04,6.318566697686142097e-01,5.173568334169060395e-03,2.849374137739912796e-04,3.367428567841319192e-02,2.668125931783096100e-16,-6.677162583387847462e-17,1.215296514701755439e-15
1.250000000000000000e-01,6.450746200746837467e-01,2.166375100880069474e-02,6.385032788937005099e-01,3.343484313853475193e-02,1.239878164552251300e-19,1.446848114259604579e-01,-8.939303100519366274e-04,6.218944813557382156e-01,5.092003131849934944e-03,2.804423330099703980e-04,3.314335769905083634e-02,-1.734215838560176071e-18,7.489134552225512205e-19,5.309380541613415701e-19
1.300000000000000044e-01,6.375729260089060269e-01,2.160780899766711477e-02,6.284362806726466744e-01,3.290769115438633291e-02,8.611438773709216844e-20,1.424035814999283500e-01,-8.800384595643805617e-04,6.120893580024814318e-01,5.011722785643930693e-03,2.760188406930062571e-04,3.262080074584542549e-02,-7.119107924287103500e-19,-2.132654853248013437e-18,2.541123119602025872e-19
1.350000000000000089e-01,6.495807894738617749e-01,2.151157687947845287e-02,6.185280043203934541e-01,3.238885043842032463e-02,9.041205166128381576e-20,1.401583321148950345e-01,-8.663098460185845095e-04,6.024388245334506564e-01,4.932707353834464049e-03,2.716656105769735654e-04,3.210648280347674216e-02,-2.849172387171921573e-18,-1.920286445102830782e-18,7.559693585016767354e-19
1.400000000000000133e-01,6.645360775787368945e-01,2.017024322600553810e-02,6.087759473485051531e-01,3.187818997912278407e-02,3.308163404108895580e-21,1.379484922873414343e-01,-8.527572772489074200e-04,5.929404444674553076e-01,4.854937121983105182e-03,2.673813917897449816e-04,3.160027394716637128e-02,-8.172069328578721749e-19,5.425171801026088064e-19,1.936003052812940126e-19
1.449999999999999900e-01,6.659493620887544374e-01,2.114407411184006727e-02,5.991776467216644031e-01,3.137558082270153204e-02,1.186136550187200198e-20,1.357735010547138077e-01,-8.393891183879843756e-04,5.835918194985902918e-01,4.778392623369278301e-03,2.631649926283779616e-04,3.110204630720199426e-02,8.195215422759123255e-19,-6.639390319516492603e-19,-1.785640361136862256e-19
1.499999999999999944e-01,6.400445984740276151e-01,2.211200918719699593e-02,5.897306782363908040e-01,3.088089604281864589e-02,1.305333662526919665e-15,1.336328070366301357e-01,-8.262105311145755701e-04,5.743905889604761228e-01,4.703054652484950533e-03,2.590152687515481691e-04,3.061167403471996840e-02,2.950357259286132238e-16,6.984775925760284959e-19,1.271554437735711948e-15
1.549999999999999989e-01,6.103554797019677958e-01,1.748014009540499805e-02,5.804326559092704008e-01,3.039401071019616138e-02,-1.961656276929409729e-20,1.315258680804068381e-01,-8.132243710076257496e-04,5.653344292806403715e-01,4.628904273519080306e-03,2.549311145538928633e-04,3.012903326852391442e-02,1.953444578853171547e-18,7.254210241192202062e-19,-4.748022583647913095e-19
1.600000000000000033e-01,5.837996671894618572e-01,1.955718732537666329e-02,5.712812313746482573e-01,2.991480186226546170e-02,4.954373804267272117e-20,1.294521509682378946e-01,-8.004318372719920749e-04,5.564210534302649336e-01,4.555922825232648285e-03,2.509114568507574031e-04,2.965400210278820725e-02,-1.927039684133470231e-18,-2.674116192178718218e-18,4.993836483387428323e-19
1.650000000000000078e-01,6.200178300062074710e-01,1.810950783098344563e-02,5.622740932918733892e-01,2.944314847298918833e-02,8.070192842145741853e-20,1.274111311696443094e-01,-7.878329431118766008e-04,5.476482103732043250e-01,4.484091923242007963e-03,2.469552502343342671e-04,2.918646055554179747e-02,-2.826473967573719690e-19,4.964031139987619328e-19,1.486447567245117396e-19
1.700000000000000122e-01,5.686190626656447700e-01,1.637623002375925008e-02,5.534089667616197694e-01,2.897893142291906032e-02,-1.127523457393328088e-19,1.254022926271959049e-01,-7.754268562042156664e-04,5.390136845165781621e-01,4.413393460441246592e-03,2.430614736424654813e-04,2.872629053782745079e-02,3.402421445917788664e-18,-7.359658928300816361e-19,-9.076746898144061196e-19
