Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.031818992248191957e+00,2.057455616555643393e-02,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,2.118280747304900069e-01,0.000000000000000000e+00,-9.260825377664638758e-01,1.114884603844684338e-02,0.000000000000000000e+00,-4.874118619823494813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.588896339637583699e-01,2.144789389445723657e-02,8.875822356746974062e-01,3.281439131467393105e-02,9.648787061032739222e-18,2.041508774166022055e-01,-2.681735883270983892e-03,-8.638087901998579010e-01,8.655645921751116412e-03,2.154879312012852877e-02,-3.168201725145342734e-02,2.459095603197372836e-18,-1.295029487108569410e-18,-9.335498584854827156e-18
1.000000000000000021e-02,8.411921936287756196e-01,1.722753067948479266e-02,8.116782270056480675e-01,2.990924025840805897e-02,1.926875820017039398e-17,1.868953508677972664e-01,-1.794461590464718802e-03,-7.898914011155114823e-01,7.893123254630020347e-03,1.986872918872417335e-02,-2.887625244219059473e-02,4.595031356273504167e-18,-1.172877860507486515e-18,-1.871535520628393142e-17
1.499999999999999944e-02,7.999999634625321043e-01,2.085403780581852884e-02,7.421377725793996127e-01,2.734723770703513870e-02,2.103123320230922464e-19,1.709991531666497644e-01,-1.144281982542634524e-03,-7.221909876063894451e-01,7.209744734374055192e-03,1.817261069188194286e-02,-2.640439537309256443e-02,9.410769146212470014e-19,-5.083372595352039845e-19,-4.861385525041564699e-22
2.000000000000000042e-02,7.036081795547310946e-01,1.947456566025168589e-02,6.785540224495696382e-01,2.500509722878923105e-02,3.568440265061128744e-17,1.564325327754862716e-01,-6.858246549347082714e-04,-6.602969974564499855e-01,6.586927221725189657e-03,1.661926839834429459e-02,-2.414422618259152997e-02,8.227867280703067470e-18,-9.535163251888205359e-19,-3.472399912693387646e-17
2.500000000000000139e-02,6.625767991778012123e-01,2.173332683916222308e-02,6.204177327205843140e-01,2.286338087627640472e-02,2.216496883360647834e-17,1.430908530230365627e-01,-3.654990092656050797e-04,-6.037109689224374742e-01,6.018871435490093930e-03,1.519800699155336027e-02,-2.207713141157206793e-02,5.185536859955182404e-18,1.193526810402747756e-19,-2.155129514759392286e-17
2.999999999999999889e-02,6.363699112897956978e-01,2.042013935933919416e-02,5.672622508441864664e-01,2.090498025417951780e-02,1.607259401893998135e-19,1.308755007126901904e-01,-1.443587456182014880e-04,-5.519767538101724158e-01,5.500501051602655830e-03,1.389779217885398280e-02,-2.018672195109551259e-02,7.344911211671466523e-19,-3.933572005687175025e-19,3.127363712667555261e-21
3.500000000000000333e-02,5.227686129359747635e-01,1.908617586153637732e-02,5.186608804854309085e-01,1.911423905785941679e-02,-2.890835927341335590e-17,1.196945706295926698e-01,5.770673217867839690e-06,-5.046776577131190100e-01,5.027280554957546353e-03,1.270845152552639926e-02,-1.845797458302832553e-02,-6.540129791579474806e-18,9.104453371379207609e-19,2.815900002865730694e-17
4.000000000000000083e-02,4.944409481638908366e-01,1.874883248465190541e-02,4.742234705479083656e-01,1.747682875809151992e-02,5.931172581404156117e-17,1.094627712298062577e-01,1.052530977408803071e-04,-4.614329625163499649e-01,4.595139434794995835e-03,1.162062964339849284e-02,-1.687712179336825144e-02,1.343800471389373242e-17,-6.368412505752911064e-19,-5.776978905747109899e-17
4.499999999999999833e-02,4.441157671467212409e-01,1.542616207868110351e-02,4.335932876976040795e-01,1.597963854891898405e-02,-5.166009207489900763e-20,1.001012037546204214e-01,1.687910747393619472e-04,-4.218947686730983304e-01,4.200411383243123249e-03,1.062573318245105085e-02,-1.543155278529659107e-02,3.536252028061417750e-19,8.262034668637272394e-19,1.338809752927489023e-19
5.000000000000000278e-02,4.434343109382715697e-01,1.910007606436691860e-02,3.964441558052137493e-01,1.461067373426714992e-02,3.441811482951250960e-17,9.153706541605831359e-02,2.069851087536608869e-04,-3.857451286609573371e-01,3.839784455370217828e-03,9.715876377954195744e-03,-1.410972064164736986e-02,7.850499218475977230e-18,7.590913309992154697e-20,-3.351132505722724559e-17
5.500000000000000028e-02,3.869086041604790638e-01,2.109104102979125414e-02,3.624778397614574210e-01,1.335896207519633380e-02,-5.947628483226730170e-17,8.370330919609852982e-02,2.274647009342366808e-04,-3.526934410463646308e-01,3.510259670801138109e-03,8.883828290432022046e-03,-1.290105572272381117e-02,-1.323697300763467656e-17,8.774816193379577059e-20,5.798458117210359315e-17
