Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.002230398141775281e+00,1.899541197612842833e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.124083345672016176e-01,0.000000000000000000e+00,-9.433262247599333294e-01,5.916228135115875891e-03,0.000000000000000000e+00,-4.964874867157544058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.904472963183992285e-01,1.827156960509142627e-02,9.359083937797086916e-01,4.849851380007003110e-02,-1.713085444264019163e-20,1.109296148819038097e-01,-1.610154903910521445e-03,-9.293111309936962217e-01,1.134235379825773889e-02,2.211312178417606644e-03,-4.749005363540399760e-02,-4.239459948919199429e-19,-9.075906461305312846e-19,-3.326606500281912702e-20
1.000000000000000021e-02,9.244395649303751572e-01,2.204850675761853632e-02,9.218404943664771922e-01,4.776391238504588965e-02,-1.589246847906279105e-20,1.093196227418506972e-01,-1.341969508072683465e-03,-9.153355543995065347e-01,1.121027103755328422e-02,2.197259344577076091e-03,-4.676599431934827522e-02,-6.587805287324760221e-19,-1.507446540999609376e-18,-6.249648899564074693e-20
1.499999999999999944e-02,9.574602622001053831e-01,1.689941446414438761e-02,9.079825998417484501e-01,4.704599258535162309e-02,4.967313007612269838e-22,1.077171436807000393e-01,-1.134638801083224808e-03,-9.015705731499350506e-01,1.103929837732444200e-02,2.166009333789384577e-03,-4.606336882212393874e-02,-5.887111492522758629e-19,1.361625996556513294e-18,-7.065205314447392002e-20
2.000000000000000042e-02,9.849905543110394346e-01,2.059972704872616370e-02,8.943329925052866392e-01,4.633886516317101134e-02,-1.317581491123573104e-20,1.061274109680524075e-01,-9.821998901981487083e-04,-8.880138337873063614e-01,1.087134308674950721e-02,2.134642965537603826e-03,-4.537125250070770527e-02,-1.049864018166081273e-18,-2.509471700983266701e-18,-1.118345264547832466e-19
2.500000000000000139e-02,9.223322179649381392e-01,2.048416780346828600e-02,8.808885596427113995e-01,4.564233669656716369e-02,1.695206079739413132e-20,1.045533816248050973e-01,-8.695636373805253755e-04,-8.746618492120682431e-01,1.070646555488951115e-02,2.103416253990363343e-03,-4.468944336869359879e-02,1.708444903155635687e-19,-9.834295826832947787e-19,3.286123917120368186e-21
2.999999999999999889e-02,9.201057987774267088e-01,1.886946476641275516e-02,8.676462223932266404e-01,4.495625627772116550e-02,7.698580434601922463e-21,1.029970903101912333e-01,-7.857387398682157565e-04,-8.615112763279205721e-01,1.054446807657504447e-02,2.072419758449944600e-03,-4.401781300951056880e-02,-9.832427705491523345e-19,2.187541516426381174e-18,-1.249179028766340384e-19
3.500000000000000333e-02,9.021935817266777402e-01,2.103235222513756553e-02,8.546029465905609079e-01,4.428047316979606685e-02,-3.393862463474154772e-21,1.014599118803043432e-01,-7.227781879593555290e-04,-8.485588956725373944e-01,1.038519613444966079e-02,2.041716305075261771e-03,-4.335622803244702089e-02,-6.745575278190293135e-19,2.079978808742504658e-18,-7.696353289667293638e-20
4.000000000000000083e-02,8.904908521693134515e-01,1.784354361961558097e-02,8.417557425911863511e-01,4.361483715032329900e-02,-7.949722533559928971e-21,9.994274569205977010e-02,-6.749363860829665990e-04,-8.358015892826019533e-01,1.022852833798157911e-02,2.011349403390632045e-03,-4.270455161735076111e-02,-1.590698204908654830e-18,-3.898193569491608289e-18,-1.815443004879037903e-19
4.499999999999999833e-02,8.678911946461085325e-01,1.847767152649874151e-02,8.291016649073285061e-01,4.295919898701373169e-02,-1.238649187874994607e-20,9.844614877643914630e-02,-6.380591969668826481e-04,-8.232363244550731096e-01,1.007436740354621107e-02,1.981348632543750415e-03,-4.206264506863482272e-02,-3.378247231960722005e-18,-2.256422370142390070e-18,-3.900834813638274988e-19
5.000000000000000278e-02,8.721395761767722909e-01,1.930602246331457328e-02,8.166378117614292442e-01,4.231341077423008551e-02,2.918676972732534208e-20,9.697043209036344813e-02,-6.091429877459352991e-04,-8.108601418289612672e-01,9.922633618210049272e-03,1.951733529362150886e-03,-4.143036893299675838e-02,2.608197326344286421e-19,-1.411013381183869526e-18,1.686458496523531283e-21
5.500000000000000028e-02,8.795847725062099220e-01,2.139826517257069002e-02,8.043613245867795580e-01,4.167732616705784737e-02,5.534554357379980126e-21,9.551573007800139015e-02,-5.860158556084360494e-04,-7.986701465933867539e-01,9.773260112316250678e-03,1.922516398644455535e-03,-4.080758379847222034e-02,-7.126128317622589924e-19,-1.518057848949003162e-18,-9.048984964967719076e-20
5.999999999999999778e-02,8.305533137223580775e-01,1.839170298184316862e-02,7.922693874919126689e-01,4.105080054147328128e-02,2.025571963967958118e-20,9.408205093726340618e-02,-5.671071794583568831e-04,-7.866635019583435584e-01,9.626189439823169477e-03,1.893704344354586039e-03,-4.019415086322866704e-02,-1.427401194158600322e-18,3.114477703658975824e-18,-1.904905428639271755e-19
6.500000000000000222e-02,8.136812002953757172e-01,1.958174697147383597e-02,7.803592267014470840e-01,4.043369110122179561e-02,5.031035189258971801e-20,9.266931293801330960e-02,-5.512810241855004272e-04,-7.748374242638472742e-01,9.481371104074624509e-03,1.865300737601666668e-03,-3.958993233803323464e-02,1.079657040220537326e-18,1.007296931043229033e-18,7.798745923310547590e-20
7.000000000000000666e-02,7.809481826532617132e-01,1.903652252879093829e-02,7.686281099827402263e-01,3.982585694631939760e-02,-2.122194097626768813e-21,9.127737065712962505e-02,-5.377157052378610811e-04,-7.631891792763191296e-01,9.338759767075566556e-03,1.837306277466154575e-03,-3.899479172862455739e-02,-9.136979440636936124e-19,2.867053740379756316e-18,-1.067405709223819948e-19
7.499999999999999722e-02,7.888487800102912395e-01,1.999235297601057934e-02,7.570733460642644630e-01,3.922715911391451427e-02,2.064377083183167279e-21,8.990603392449615650e-02,-5.258167233793382229e-04,-7.517160793452108969e-01,9.198313952910952898e-03,1.809719757494206681e-03,-3.840859403136644146e-02,-6.497894952745558380e-19,2.046151755166436501e-18,-7.950898771120968266e-20
8.000000000000000167e-02,7.732161266892885187e-01,2.187858517783671658e-02,7.456922840510301631e-01,3.863746059932302024e-02,1.473845841865768863e-21,8.855508149993902844e-02,-5.151538234120092230e-04,-7.404154811845253814e-01,9.059995108430862754e-03,1.782538619417265487e-03,-3.783120586636205818e-02,-2.061975709173032499e-18,-5.118763853478323536e-18,-2.471927556082523845e-19
8.500000000000000611e-02,7.357073678413574847e-01,2.284266271815823396e-02,7.344823128401846146e-01,3.805662636285281342e-02,1.769208187244504440e-19,8.722427094133762548e-02,-5.054154925835956016e-04,-7.292847841083801574e-01,8.923766922232375179e-03,1.755759353061185721e-03,-3.726249556547803210e-02,-2.372651036799820176e-18,1.056520970761441659e-19,-4.609015608091325951e-19
