Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.008123987667659760e+00,2.215378291248076142e-02,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,1.937954302772768034e-01,0.000000000000000000e+00,9.300232960542682559e-01,1.019975948827772649e-02,0.000000000000000000e+00,4.894859452917202369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.781518365375544422e-01,1.734806455004660880e-02,9.361821918813457710e-01,4.909798905877940656e-02,4.036948096189005831e-21,1.912613646338244544e-01,4.134250815985017523e-04,9.164367252397447317e-01,6.941768172556264486e-03,3.303337748491462543e-04,4.870609892046358358e-02,-6.974239599780148053e-20,-3.322879347395478273e-19,1.865636958338006068e-20
1.000000000000000021e-02,9.801277375840490302e-01,2.110588592025026966e-02,9.225882887633465312e-01,4.838424691308243486e-02,4.185614401668454792e-21,1.883964674697307939e-01,3.499260108321853788e-05,9.031478065256457466e-01,6.822781803343599960e-03,3.245945208225713662e-04,4.800181976254107308e-02,-1.518579636174897640e-19,-6.409116010845704940e-19,3.591922183411439257e-20
1.499999999999999944e-02,9.765999791823244403e-01,1.962637669078648450e-02,9.091918784322563507e-01,4.768207885382756694e-02,-1.531163681601482763e-21,1.855951532583277608e-01,-2.402467515433786942e-04,8.900473734791987113e-01,6.727612031826528394e-03,3.173643040687047236e-04,4.730440046968743123e-02,1.532257820555630909e-18,-3.101645707726038144e-19,-3.208512844719216781e-19
2.000000000000000042e-02,9.636468623792991961e-01,1.550426221977176285e-02,8.959899565269169308e-01,4.699000376908235577e-02,4.383063609438698138e-21,1.828526345695454247e-01,-4.356727920815868559e-04,8.771333547963424682e-01,6.632877476803203387e-03,3.109199969820094773e-04,4.661720025721254740e-02,-2.902909273285662535e-19,-1.160186358643610951e-18,6.496715281492292264e-20
2.500000000000000139e-02,9.019925543086864117e-01,2.396920413961372426e-02,8.829797080783747809e-01,4.630789591475440586e-02,-3.339422565009039117e-21,1.801630717808388737e-01,-5.733392307561611077e-04,8.644040918859979827e-01,6.538703769227944239e-03,3.050760908124549317e-04,4.594006450147073567e-02,3.135683143967931045e-19,-8.633357280598809322e-19,-6.875156581333042170e-20
2.999999999999999889e-02,9.266655202866409535e-01,1.866706659311844277e-02,8.701583571730487909e-01,4.563563317565836469e-02,-5.196675557211308109e-21,1.775220699612400366e-01,-6.692489306555014479e-04,8.518576650109161985e-01,6.445306737739139348e-03,2.996840343220913243e-04,4.527282349055198468e-02,2.598532657484399738e-18,-5.266601489435399692e-19,-5.467826433849056393e-19
3.500000000000000333e-02,8.961281295450518325e-01,2.105004247107898283e-02,8.575231661938341743e-01,4.497308902410238063e-02,-4.410945871619005866e-21,1.749262990358650682e-01,-7.349857109489199179e-04,8.394919716614470673e-01,6.352838217830962010e-03,2.946359370538739622e-04,4.461531633995712010e-02,-1.340001810878716521e-19,-6.460471786357539805e-19,2.341685876635099298e-20
4.000000000000000083e-02,8.895773701315120574e-01,2.257366168372943599e-02,8.450714358149371552e-01,4.432013423380614520e-02,4.630696617361205007e-21,1.723732020543981558e-01,-7.789342011030822186e-04,8.273047873403912567e-01,6.261402810629371901e-03,2.898534523659179632e-04,4.396738925118767044e-02,-4.841195682815120505e-19,-1.886531156328421740e-18,1.056095285397313384e-19
4.499999999999999833e-02,8.707079542988478416e-01,2.449075835989853941e-02,8.328005048491110562e-01,4.367663817102613449e-02,-5.482769068645364733e-21,1.698607838500039713e-01,-8.071631766623250243e-04,8.152938094455688400e-01,6.171070994423683009e-03,2.852796244738805827e-04,4.332889409846296669e-02,-1.493462953343641769e-18,2.111891704969322647e-19,3.056027373045567135e-19
5.000000000000000278e-02,8.640101588137514277e-01,1.795074790788716082e-02,8.207077499857939884e-01,4.304246972170856778e-02,-7.771655437910045137e-21,1.673874580196798301e-01,-8.240649997403331649e-04,8.034566888881012892e-01,6.081888622357618270e-03,2.808729857420028250e-04,4.269968739668821012e-02,4.696598771295830100e-19,-1.333799555484863255e-18,-1.058048879590358011e-19
5.500000000000000028e-02,8.586567712925067264e-01,1.983009115712781531e-02,8.087905854524438665e-01,4.241749795482804147e-02,-4.815475367005065936e-21,1.649519361243667603e-01,-8.328185037866709436e-04,7.917910528346173704e-01,5.993883796670231717e-03,2.766032837154722254e-04,4.207962954660798144e-02,-4.627831927233879590e-19,5.915504892999133014e-19,9.151444562878964269e-20
5.999999999999999778e-02,7.788213522895656160e-01,2.037643742680769407e-02,7.970464626224070814e-01,4.180159259486516260e-02,-1.176864310216290113e-20,1.625531474519880115e-01,-8.357240713234539075e-04,7.802945210262322018e-01,5.907071843804103696e-03,2.724483879040100784e-04,4.146858428073469521e-02,3.815032979662509689e-18,-7.738299342839471701e-19,-8.069864184552194892e-19
6.500000000000000222e-02,8.282352076267444074e-01,2.120041097098876448e-02,7.854728695863389953e-01,4.119462435623854474e-02,-7.496760443578590466e-16,1.601901809051584635e-01,-8.344461933845609414e-04,7.689647174500257032e-01,5.821458914767170707e-03,2.683920505867204149e-04,4.086641825473162626e-02,-1.102171637741014629e-16,2.629949432538508218e-17,-7.428122095364284835e-16
7.000000000000000666e-02,8.105810218898087394e-01,2.108854692150916033e-02,7.740673306991779912e-01,4.059646517790856807e-02,-1.248202116568444337e-20,1.578622429051308729e-01,-8.301890558390028580e-04,7.577992786481325682e-01,5.737044590341812932e-03,2.644222858290991014e-04,4.027300074419036535e-02,-2.125934579638849965e-19,-9.080554114358745853e-19,3.154944685507414880e-20
7.499999999999999722e-02,8.048123451063591283e-01,1.898176417265135321e-02,7.628274061115463134e-01,4.000698838582767564e-02,2.648583476840503941e-20,1.555686268901775304e-01,-8.238236445120963652e-04,7.467958595949133471e-01,5.653823765928577168e-03,2.605301960212867414e-04,3.968820341781251204e-02,-3.207076619815325824e-18,3.364173452183577962e-18,6.953356321749123869e-19
