Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.977300323067831433e-01,1.959850095517175206e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.614812753626065467e-01,0.000000000000000000e+00,-4.004372762363873628e-01,4.534111975592666766e-02,0.000000000000000000e+00,-2.107564611770459950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.481426092582952325e-01,2.163189143038012768e-02,7.462774857083592783e-01,1.469244299031075701e-02,-1.585277368406320012e-18,6.662590056464570143e-01,-5.837455569218229917e-04,-3.371163513686457613e-01,2.000282772448879962e-02,9.824055052146653255e-03,8.176663094229610906e-03,-1.912762223692708195e-18,2.804543089018226714e-20,-3.541012497110797644e-19
1.000000000000000021e-02,6.080899180013512595e-01,1.929634689095821240e-02,5.829424253071983086e-01,1.135954827265878674e-02,-1.559897318526795375e-18,5.195627876337990392e-01,-2.408643186114518137e-04,-2.652142980251137039e-01,1.554513874763012275e-02,7.765349557403693898e-03,6.493589007023962273e-03,-1.864067004818440884e-18,6.404777954150018727e-20,-3.095525202771449012e-19
1.499999999999999944e-02,4.817657476547581585e-01,1.850876235043166437e-02,4.553341435106713075e-01,8.917093062029065112e-03,1.308458499614290590e-19,4.051419537739490151e-01,-5.760817533215223385e-07,-2.086349954237009530e-01,1.216565996254085485e-02,6.085946086285039074e-03,5.017639391902612746e-03,2.480204965346782539e-19,-4.508026832343447735e-20,2.231596844511843655e-19
2.000000000000000042e-02,3.581758447864976103e-01,2.219070368918923605e-02,3.556604650023822978e-01,7.003625981346664822e-03,-1.441837912532887820e-18,3.158731633538278682e-01,1.587619187814262589e-04,-1.642170448052087672e-01,9.523070139390256081e-03,4.770684454964389809e-03,3.872021958951807081e-03,-1.704098788153772753e-18,1.075483353767406174e-19,-2.454895842371839187e-19
2.500000000000000139e-02,2.888975975246413919e-01,2.026679688722960240e-02,2.778062843081293143e-01,5.503214609077481355e-03,1.440938802433963439e-18,2.462342669496312697e-01,2.591256085817447014e-04,-1.293330137736858898e-01,7.455869836269609502e-03,3.740775602937771328e-03,2.984333496859731781e-03,1.525110696609854864e-18,2.484075366448821186e-19,-1.374436337319512370e-19
2.999999999999999889e-02,2.156934590132650043e-01,2.163566717616486473e-02,2.169950043729031441e-01,4.326309024766128788e-03,3.313725734047394084e-19,1.919146645842609578e-01,3.170711092092036790e-04,-1.019244874778549026e-01,5.838562586365297728e-03,2.934143475560841742e-03,2.297035826194069978e-03,4.349734909338046094e-19,-6.460062063096063175e-20,1.496303579607460351e-19
3.500000000000000333e-02,1.684275286991887277e-01,2.142149579901441586e-02,1.694957079279680867e-01,3.402837974015642149e-03,-1.941074349218697408e-19,1.495494423126048356e-01,3.449786630355701489e-04,-8.037932567331636247e-02,4.573059331771172145e-03,2.302239527341284116e-03,1.765342419597655055e-03,-2.247861145731382844e-19,8.187526563737210816e-21,-2.309216958372585100e-20
4.000000000000000083e-02,1.640240488455884937e-01,2.001531822296885935e-02,1.323942387126050280e-01,2.677956774586364233e-03,-1.141248786421027204e-18,1.165120354455015106e-01,3.520500180375146435e-04,-6.343462857662569843e-02,3.582684097734387032e-03,1.807093401888779051e-03,1.354410196218440703e-03,-1.343982266608722307e-18,1.305764005544160922e-19,-1.838720178472293571e-19
4.499999999999999833e-02,7.956849357716841431e-02,1.990155170241958774e-02,1.034143965862189263e-01,2.108731007430390911e-03,2.109947478195502626e-19,9.075233035084145916e-02,3.450751171815867255e-04,-5.010083889466195733e-02,2.807495342616549410e-03,1.419004731842632688e-03,1.037141734596768285e-03,2.535491269392837500e-19,-2.539647293787232135e-20,4.490794409344944459e-20
5.000000000000000278e-02,5.662666507441538322e-02,1.960437513742978310e-02,8.077827681800504867e-02,1.661543679982483649e-03,1.188194681329706372e-18,7.067024843617993046e-02,3.290202230961246539e-04,-3.960237511642336616e-02,2.200630217592618263e-03,1.114739088140078360e-03,7.924717535100036288e-04,1.327722338738909487e-18,-1.158401501225434147e-20,3.751645346855500450e-20
5.500000000000000028e-02,8.014725165935222828e-02,2.081379657662563165e-02,6.309718402437811124e-02,1.310067814780173714e-03,-5.638225399813272055e-19,5.501703851980799947e-02,3.074781903092201236e-04,-3.133118981918921186e-02,1.725447972526689784e-03,8.761179040501212642e-04,6.040314182942500311e-04,-6.860383492924383632e-19,8.929434308814933194e-20,-1.382932668864611053e-19
