Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.923481910787532723e-01,2.147830423682697831e-02,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,1.016030663428423159e-01,0.000000000000000000e+00,-9.445511192676295797e-01,5.347529807518017902e-03,0.000000000000000000e+00,-4.971321680355945266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.905700189527032462e-01,1.931466582292262063e-02,9.375525434131238844e-01,4.890517197439855218e-02,9.211484545367937099e-21,1.003296256260664404e-01,-1.200339713416911838e-03,-9.321688373166322483e-01,9.598911572761253258e-03,1.409531674686876788e-03,-4.815476219180112732e-02,1.776765872546145843e-19,3.828499034906575240e-19,9.847614993578093186e-21
1.000000000000000021e-02,9.747215443389272149e-01,1.763822302813367049e-02,9.251902327733783071e-01,4.825710374584845502e-02,1.326157504826778136e-20,9.905323228200665908e-02,-9.830929115903323801e-04,-9.198725101055146292e-01,9.502277532382428019e-03,1.403578915188780389e-03,-4.751335010732150865e-02,2.983195205042353394e-19,6.726557243325141049e-19,1.875142739869424056e-20
1.499999999999999944e-02,9.730645216364098848e-01,1.926832206653958726e-02,9.129903117371985788e-01,4.762084494344100138e-02,-6.315606936705190195e-21,9.778074030865481492e-02,-8.163752876912917312e-04,-9.077390896222826688e-01,9.374947653593701524e-03,1.386504718397584901e-03,-4.688711745130208497e-02,-5.387990764948251670e-19,1.683166914007544950e-18,-5.160526596219603667e-20
2.000000000000000042e-02,9.686730392144070612e-01,2.585179397902062290e-02,9.009512422158886258e-01,4.699297165542896254e-02,2.097375205499320912e-20,9.651569300796490614e-02,-6.944213042493909511e-04,-8.957666477610164435e-01,9.249678096903914473e-03,1.369199197627832265e-03,-4.626909705979065368e-02,5.009682351965077777e-19,1.161415016053731410e-18,3.279319006905696761e-20
2.500000000000000139e-02,9.048251409440299931e-01,2.218330116762011819e-02,8.890709126113190974e-01,4.637335648543478711e-02,4.797329503004688015e-21,9.526058038231645375e-02,-6.049017145676654833e-04,-8.839527928988023531e-01,9.126515677806501872e-03,1.351850395246267499e-03,-4.565915576566284551e-02,-2.979628902636631979e-19,1.521147260204287499e-18,-3.687614743607045272e-20
2.999999999999999889e-02,9.044735049713704678e-01,2.070565027882621811e-02,8.773472332969322052e-01,4.576189630858019247e-02,-2.822017935534240180e-21,9.401714196374774679e-02,-5.388428273972756819e-04,-8.722952362373164181e-01,9.005307762012575157e-03,1.334534596015592850e-03,-4.505720626763776160e-02,-8.645053935170708667e-19,2.781287735773204606e-18,-9.015444487380300263e-20
3.500000000000000333e-02,9.097201096497681272e-01,1.973323111113487946e-02,8.657781411803362470e-01,4.515848789704575428e-02,-2.258712198054119484e-20,9.278657574604298741e-02,-4.897581591647863540e-04,-8.607917739174217875e-01,8.885936977522480157e-03,1.317305643672067421e-03,-4.446315736782084638e-02,2.313398287438403369e-18,-1.012850623958467535e-18,2.715640480701791269e-19
4.000000000000000083e-02,8.830206314489148500e-01,1.885129614830024711e-02,8.543615996609513763e-01,4.456302819096942536e-02,3.521549383136680019e-20,9.156968910630609859e-02,-4.529593415007983543e-04,-8.494402707423047705e-01,8.768312885128089207e-03,1.300201619905109194e-03,-4.387691514014894351e-02,7.852088885584028162e-19,1.849344826912329305e-18,4.904436690870588077e-20
4.499999999999999833e-02,8.788133207582906614e-01,1.680091501330998119e-02,8.430955984785744040e-01,4.397541462601800566e-02,-2.943023496211579371e-20,9.036700787318957540e-02,-4.250576067871833313e-04,-8.382386482929615745e-01,8.652364595699612096e-03,1.283249228694534425e-03,-4.329838405399194512e-02,-5.535575741935326794e-19,-3.463048821108162035e-18,-2.994483108896114603e-20
