Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.002988352837611563e+00,1.825759543066974785e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.045240984300988218e-01,0.000000000000000000e+00,-8.049567902088259341e-01,2.655389991737362732e-02,0.000000000000000000e+00,-4.236614685309610800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.739035261062392257e-01,1.751278485487496941e-02,8.612628284155571246e-01,3.357383447437387036e-02,7.711946105914549032e-19,4.570063716918307262e-01,-7.944187888802783232e-03,-7.300130472689124739e-01,3.352063440046817999e-02,7.480414514120826107e-03,-1.861363874831964069e-02,-1.183959297448968365e-19,1.459907801813394887e-18,-9.843615078626261914e-19
1.000000000000000021e-02,7.834251257117089695e-01,1.875943812579835071e-02,7.787608730631400134e-01,3.027017587054156578e-02,4.770087626213685055e-19,4.134988994660708794e-01,-6.325452966098756187e-03,-6.599145151843718304e-01,3.037221083312768161e-02,6.836691253608406620e-03,-1.668804456648780715e-02,-2.534256872049304525e-19,1.404551177108401229e-18,-7.217998505182685565e-19
1.499999999999999944e-02,6.938159249833565356e-01,1.943976011167016654e-02,7.041454212587552330e-01,2.737205460964845308e-02,-5.258987782679006647e-19,3.740854187437835932e-01,-5.029176953004988945e-03,-5.965575387514742145e-01,2.745481417038168892e-02,6.193220604895985880e-03,-1.509625940186903013e-02,-1.519923260271474264e-18,-4.575293221003039533e-19,-3.319856127278200629e-19
2.000000000000000042e-02,6.604394489751495012e-01,2.057959126549058562e-02,6.366786540229216751e-01,2.475156458903608747e-02,-2.202264625375719038e-20,3.383954487333375449e-01,-4.033729327634030803e-03,-5.393035600384451511e-01,2.481838988524232709e-02,5.608099039204290925e-03,-1.365602565498451326e-02,-4.525301105754730702e-19,1.255762785503241611e-18,-2.576421922668566800e-19
2.500000000000000139e-02,5.715944779499826378e-01,2.035925334016309984e-02,5.756758850914089898e-01,2.238160240402529283e-02,-1.183772077930857394e-18,3.060858139254593602e-01,-3.265388156871740569e-03,-4.875596135067548076e-01,2.243606601622455399e-02,5.076913224836392298e-03,-1.235219880820024631e-02,-8.485135366007286784e-19,-7.799775208974162956e-19,8.652488623574574909e-19
2.999999999999999889e-02,5.436429352992435682e-01,2.083136889239406084e-02,5.205178606903474448e-01,2.023830225856005152e-02,-6.420998961364255524e-19,2.768427124951730600e-01,-2.668608647435099721e-03,-4.407915456371405138e-01,2.028311698069636126e-02,4.595043691031878465e-03,-1.117211003992023104e-02,-1.230735282348815343e-18,-3.397853180212407598e-19,-1.359167043079007235e-20
3.500000000000000333e-02,4.871587155517356216e-01,1.898792683609522303e-02,4.706446350396616962e-01,1.830005348053437980e-02,-1.456118277890825809e-18,2.503798221553869552e-01,-2.201830547478455906e-03,-3.985179740721519481e-01,1.833728021731473312e-02,4.158170371662674690e-03,-1.010420824588216179e-02,-4.079806436497326863e-19,9.111060000920875870e-20,1.462781992653922288e-18
4.000000000000000083e-02,4.502661977254924786e-01,2.231013625227597219e-02,4.255498952488884767e-01,1.654728859319225601e-02,-6.870765529866103577e-19,2.264363310673039587e-01,-1.833919414736149547e-03,-3.603048240982625883e-01,1.657849930206871727e-02,3.762283175399394608e-03,-9.137970931239868672e-03,-6.681256148198079321e-19,9.609758932528579131e-19,3.921170126416059758e-19
4.499999999999999833e-02,4.006694448876653158e-01,1.913546504431520856e-02,3.847758272585870554e-01,1.496229455440464123e-02,-4.160507904232295769e-16,2.047749869747076679e-01,-1.541514897467961614e-03,-3.257604922410565762e-01,1.498869385781255968e-02,3.403678969236561495e-03,-8.263825651686304563e-03,-2.207674020593907741e-16,-5.870460429310174578e-19,3.526472226436613117e-16
5.000000000000000278e-02,3.961511415374298628e-01,2.162951015233147839e-02,3.479084724635364001e-01,1.352904031482811756e-02,-1.159218920947635405e-18,1.851802066953142645e-01,-1.307056996734573800e-03,-2.945315511268635222e-01,1.355155628389201859e-02,3.078951987191262674e-03,-7.473073903843682406e-03,-6.816719669281653770e-19,-3.682234097028881678e-19,9.408430981298714329e-19
5.500000000000000028e-02,3.452058035410041636e-01,1.680772576945075564e-02,3.145735283267538374e-01,1.223301955430189034e-02,6.165019382102462467e-19,1.674562726509838950e-01,-1.117316642101596645e-03,-2.662989237833542910e-01,1.225237153606858510e-02,2.784980074030574473e-03,-6.757818481548529856e-03,4.124676328713518856e-19,2.371379770243301367e-19,-4.690649054538259663e-19
5.999999999999999778e-02,2.975407346393424968e-01,1.983811575544075501e-02,2.844325506790545410e-01,1.106110748679926120e-02,-7.242505209161842594e-19,1.514256322342127925e-01,-9.623014123256963060e-04,-2.407744675495537279e-01,1.107785683171576968e-02,2.518908467277096615e-03,-6.110894947074208515e-03,-8.392382635877116851e-19,-1.872447844167673196e-19,3.287407097927499479e-19
6.500000000000000222e-02,2.709929201347237582e-01,2.280638820186620813e-02,2.571795193908961163e-01,1.000143064236233212e-02,3.283208357209472259e-19,1.369273081031030237e-01,-8.344403458554162326e-04,-2.176979173064828577e-01,1.001601868950807890e-02,2.278132322869286415e-03,-5.525807552859077730e-03,3.894098093089090526e-19,1.633683110482906279e-20,-1.434091399409628728e-19
7.000000000000000666e-02,2.872051628728394257e-01,2.197344663065046305e-02,2.325377327301308972e-01,9.043248573306159749e-03,-1.998072689608838525e-18,1.238154221190013726e-01,-7.279764077213636943e-04,-1.968341453908215022e-01,9.056025135935868997e-03,2.060278825683573185e-03,-4.996669729972785801e-03,-9.079827742222684230e-19,1.185703195852360378e-19,1.789002691933633262e-18
7.499999999999999722e-02,1.912864637955583869e-01,2.033506720082057725e-02,2.102569990088424823e-01,8.176846483908113000e-03,7.386931730423189494e-19,1.119578319582657522e-01,-6.385134872636823687e-04,-1.779707017445034956e-01,8.188091248625370064e-03,1.863189460637117763e-03,-4.518149109212560820e-03,5.715222228998488100e-19,1.822872730503082024e-19,-5.135825738442946033e-19
8.000000000000000167e-02,1.981349975061298674e-01,2.118226782896570626e-02,1.901110971063497690e-01,7.393437842349785509e-03,-1.204400926029024458e-18,1.012348769780846564e-01,-5.626784145046677269e-04,-1.609156029112802089e-01,7.403376478456751356e-03,1.684902827454587328e-03,-4.085416940513244242e-03,-7.607244507604814505e-19,5.245478101280624696e-19,9.446184830078249615e-19
8.500000000000000611e-02,1.564954281675711434e-01,2.096042206108635758e-02,1.718954801592663673e-01,6.685076096816446219e-03,1.787289610492560196e-18,9.153822835202328478e-02,-4.978686058075225797e-04,-1.454953426627121071e-01,6.693892413597336832e-03,1.523638243273845849e-03,-3.694101712274424753e-03,9.534779386240677180e-19,-5.707148310719517687e-20,-1.511724042100381814e-18
8.999999999999999667e-02,1.520399752742556121e-01,2.180305495472113428e-02,1.554251991591316107e-01,6.044574681700424883e-03,-4.709350747051685770e-16,8.276983756192966835e-02,-4.420634769609798525e-04,-1.315531005093640016e-01,6.052419830091252534e-03,1.377780277879664264e-03,-3.340246734014917698e-03,-2.500446075638943068e-16,-8.325882695148786869e-19,3.990708503596722935e-16
9.500000000000000111e-02,1.547145921653194089e-01,2.034021337791991346e-02,1.405330254164005033e-01,5.465434562896265974e-03,-9.609872824228506776e-20,7.484097685353076346e-02,-3.936833595799137282e-04,-1.189471272713728406e-01,5.472434024059088901e-03,1.245864295973848901e-03,-3.020271425891235192e-03,-4.298222362687894669e-20,2.293778386102363708e-19,8.647448540466463754e-20
1.000000000000000056e-01,1.575720402907686002e-01,1.840657331422160953e-02,1.270677528584217286e-01,4.941778632043421909e-03,-9.597350469663331759e-19,6.767136509816820689e-02,-3.514838195902960033e-04,-1.075492893567047137e-01,4.948037546402190602e-03,1.126563031763960082e-03,-2.730936051578764477e-03,-4.848623294441718205e-19,-5.321947387160375163e-20,8.287694111126257992e-19
1.049999999999999961e-01,1.562562210005790098e-01,2.002568602408958884e-02,1.148926629468371569e-01,4.468292317424557569e-03,4.574833743593928488e-19,6.118837255324090230e-02,-3.144763725234813031e-04,-9.724375550936020796e-02,4.473899567085683898e-03,1.018674187489809714e-03,-2.469309632740607999e-03,2.082107613293186024e-19,3.071517030340087660e-19,-4.094155897645233367e-19
1.100000000000000006e-01,1.054935482492692644e-01,2.057845830852759322e-02,1.038841366447324360e-01,4.040169833660754717e-03,6.823818993011784587e-19,5.532629820740492255e-02,-2.818688929612447750e-04,-8.792581160979939803e-02,4.045201186447455570e-03,9.211090250897581043e-04,-2.232740790907166133e-03,4.268536479946474828e-19,5.920697450482006883e-20,-5.377988703067091288e-19
1.150000000000000050e-01,1.248458420507638778e-01,2.025856452324931167e-02,9.393039935329641765e-02,3.653065543170004245e-03,-7.616483460026631862e-19,5.002571368236625321e-02,-2.530207281654209858e-04,-7.950079068854326581e-02,3.657586088544836824e-03,8.328819058966383535e-04,-2.018831273957405817e-03,-5.318473776780598179e-19,-6.899250526644887847e-20,5.655410520346004686e-19
1.199999999999999956e-01,8.327812823716004842e-02,2.316607660513126180e-02,8.493038608378414289e-02,3.303049949431945999e-03,-6.254993789457808289e-19,4.523286800267385666e-02,-2.274087999437806652e-04,-7.188310668964874306e-02,3.307115998515167479e-03,7.531007247368360106e-04,-1.825411937980589341e-03,-4.467093248984295672e-19,-5.709288856370542928e-20,4.582218512599972946e-19
1.250000000000000000e-01,4.447625299258441828e-02,1.785302466883093714e-02,7.679271534952006317e-02,2.986569885582612133e-03,6.870437402383591770e-19,4.089914791359482160e-02,-2.046019266026346834e-04,-6.499538172826102578e-02,2.990230464206043368e-03,6.809581803988627941e-04,-1.650520970084667482e-03,4.328988694809751234e-19,4.322068985072033673e-20,-5.395117435775393437e-19
1.300000000000000044e-01,2.551350759088372860e-02,1.934884146821142653e-02,6.943476136453373415e-02,2.700412501801420853e-03,2.498165505139630648e-19,3.698058880542013510e-02,-1.842413020402405290e-04,-5.876765764975538237e-02,2.703710533280856334e-03,6.157238229057106823e-04,-1.492384152918587543e-03,1.825125431209326041e-19,3.108102700404935766e-20,-1.804366998138024397e-19
1.350000000000000089e-01,9.874988985806250341e-02,2.184950919436180403e-02,6.278181513218825116e-02,2.441672691547609741e-03,3.281724901062105670e-16,3.343743167835602076e-02,-1.660255938159902595e-04,-5.313668363880987705e-02,2.444645941795727407e-03,5.567368184526434987e-04,-1.349396986791242137e-03,1.743452047929470999e-16,4.544833505464542042e-19,-2.780304620811602377e-16
1.400000000000000133e-01,8.543771791756649137e-02,2.025636128931938493e-02,5.676632590883896878e-02,2.207723630160153203e-03,-1.760348729416603950e-18,3.023372194708573088e-02,-1.496995126258603712e-04,-4.804527246217053793e-02,2.210405469802491536e-03,5.033993746182402603e-04,-1.220108499960965986e-03,-9.138833585080258003e-19,5.827214931703337850e-20,1.504745509519847744e-18
1.449999999999999900e-01,4.685590238112595507e-02,2.020596623913869377e-02,5.132721534287291304e-02,1.996190129844788250e-03,1.055802355965046737e-18,2.733694623260219531e-02,-1.350449963995776093e-04,-4.344171867265297221e-02,1.998610154583075997e-03,4.551707710383004479e-04,-1.103206591707740769e-03,6.877797220635071405e-19,5.266899634451364136e-20,-8.149639855873677291e-19
1.499999999999999944e-01,3.113437167608730863e-02,2.397239335692236128e-02,4.640925732672974285e-02,1.804924542852889661e-03,6.129266052930818227e-19,2.471770361783573802e-02,-1.218743687762694557e-04,-3.927927276585833904e-02,1.807109083287085664e-03,4.115619438150838793e-04,-9.975047660529467401e-04,3.692435468204714596e-19,2.088809883966326760e-20,-4.919369738653526183e-19
