Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.004861881085015618e+00,1.737804437772494728e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.572291842867370004e-01,2.049925153701665989e-02,8.354050015602147994e-01,3.913170252233901664e-02,0.000000000000000000e+00,8.354050015602147994e-01,4.293490095524384043e-03,-1.230351722518047662e-02,3.913170252233901664e-02,2.242559489414309732e-03,1.387151476376252864e-02,0.000000000000000000e+00,4.358739891939674894e-18,-1.943296473365645335e-17
1.000000000000000021e-02,7.871817608400993871e-01,1.920371493262911650e-02,7.347612198031123754e-01,3.438549487178086533e-02,0.000000000000000000e+00,7.347612198031123754e-01,3.855921269508330151e-03,-1.100900162823673437e-02,3.438549487178086533e-02,1.991814619790780935e-03,1.229112805198379066e-02,0.000000000000000000e+00,3.234711358155747996e-18,-4.058267306793426201e-17
1.499999999999999944e-02,6.682626962068771714e-01,1.986289418630295817e-02,6.462430552756311952e-01,3.024363362630260593e-02,0.000000000000000000e+00,6.462430552756311952e-01,3.436892274387845329e-03,-9.776800906064085292e-03,3.024363362630260593e-02,1.755768458637934921e-03,1.080834213872589045e-02,0.000000000000000000e+00,-3.885514258716083529e-20,-1.453287322385402061e-17
2.000000000000000042e-02,6.009525329631137947e-01,2.091498901012133274e-02,5.683888583388393423e-01,2.660087699952044804e-02,0.000000000000000000e+00,5.683888583388393423e-01,3.063071753440321093e-03,-8.682006361388140692e-03,2.660087699952044804e-02,1.547630492576669049e-03,9.503861882757374743e-03,0.000000000000000000e+00,1.386838190044660312e-18,-7.255642167083444617e-17
2.500000000000000139e-02,5.221783588030658452e-01,1.851223618727312545e-02,4.999139140852881802e-01,2.339688735935797556e-02,0.000000000000000000e+00,4.999139140852881802e-01,2.729774128066655720e-03,-7.709789732792784664e-03,2.339688735935797556e-02,1.364187384378228243e-03,8.356797830977258368e-03,0.000000000000000000e+00,-2.572577913941969428e-18,-8.368143683881185508e-17
2.999999999999999889e-02,4.537320433735050340e-01,2.025516221457327945e-02,4.396882847770814395e-01,2.057881356417412544e-02,0.000000000000000000e+00,4.396882847770814395e-01,2.432624602728466513e-03,-6.846431508002825614e-03,2.057881356417412544e-02,1.202507302703357834e-03,7.348160008866964736e-03,0.000000000000000000e+00,-9.474350872999683831e-19,-2.332573397229055909e-17
3.500000000000000333e-02,4.302893343939754867e-01,2.074352168514149303e-02,3.867181586272345761e-01,1.810017197578246001e-02,0.000000000000000000e+00,3.867181586272345761e-01,2.167717424705473041e-03,-6.079744240171142296e-03,1.810017197578246001e-02,1.060006173720974294e-03,6.461245365081894412e-03,0.000000000000000000e+00,2.294760648155150802e-17,1.978784510773551956e-17
4.000000000000000083e-02,3.418774687162450254e-01,2.145142495640685668e-02,3.401294503964649163e-01,1.592007799901421980e-02,0.000000000000000000e+00,3.401294503964649163e-01,1.931567011889533765e-03,-5.398904768282265440e-03,1.592007799901421980e-02,9.344069939173989432e-04,5.681366052351720375e-03,0.000000000000000000e+00,-8.956049199517378104e-19,-1.062901165792626545e-16
4.499999999999999833e-02,3.231492568786989983e-01,1.801004498821726779e-02,2.991533776881004081e-01,1.400257164954881936e-02,0.000000000000000000e+00,2.991533776881004081e-01,1.721062988875406239e-03,-4.794301537963649266e-03,1.400257164954881936e-02,8.237033159866566107e-04,4.995606345524472407e-03,0.000000000000000000e+00,-1.454001300208135660e-17,-1.106316003098874952e-16
5.000000000000000278e-02,2.764975948115414583e-01,1.901723846973036453e-02,2.631137748969522572e-01,1.231602437002048134e-02,0.000000000000000000e+00,2.631137748969522572e-01,1.533429998262862129e-03,-4.257398984454608022e-03,1.231602437002048134e-02,7.261270758984727505e-04,4.392608853709976946e-03,0.000000000000000000e+00,-5.866554622513998891e-18,-1.121225339967885748e-16
5.500000000000000028e-02,2.394532634432831875e-01,2.272978740782367890e-02,2.314159354731785967e-01,1.083261729772611558e-02,0.000000000000000000e+00,2.314159354731785967e-01,1.366191791388490220e-03,-3.780617093199676280e-03,1.083261729772611558e-02,6.401202486126557345e-04,3.862386520986733126e-03,0.000000000000000000e+00,-1.599805342107994686e-18,-1.145734799518636293e-16
5.999999999999999778e-02,1.920987653843264364e-01,2.174893030741496466e-02,2.035367983817942539e-01,9.527882377125573496e-03,0.000000000000000000e+00,2.035367983817942539e-01,1.217139146025872278e-03,-3.357224439856095356e-03,9.527882377125573496e-03,5.643098765245354968e-04,3.396157305323973044e-03,0.000000000000000000e+00,-1.672671955269097371e-18,-2.868975369943036625e-17
6.500000000000000222e-02,1.574355374219341130e-01,2.021807701758357792e-02,1.790163168198175836e-01,8.380298747144788313e-03,0.000000000000000000e+00,1.790163168198175836e-01,1.084301205974897266e-03,-2.981243201336621160e-03,8.380298747144788313e-03,4.974860690276074150e-04,2.986198800316179017e-03,0.000000000000000000e+00,7.059308856768455319e-18,-1.171143666634173452e-16
