Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999996669e-01,0.000000000000000000e+00,9.499999999999996225e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.947656652190746407e-02,0.000000000000000000e+00,9.447774408362067389e-01,5.235608764310919344e-03,0.000000000000000000e+00,4.972512846506352280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.887826196606803730e-01,0.000000000000000000e+00,9.393886849971467834e-01,4.939393466353363821e-02,3.591798793471490280e-21,9.851311624485077634e-02,2.051009367050334151e-04,9.342089110475439995e-01,3.539017350433259872e-03,1.749972236381733878e-04,4.929434872434520359e-02,1.006107254720293584e-19,3.706398068568577962e-19,-6.981750819113117582e-21,5.000000000000000104e-03
9.777444119676782508e-01,0.000000000000000000e+00,9.289020887399933590e-01,4.884232322768491258e-02,3.982623564037451339e-21,9.736650384888788368e-02,3.568582144132124902e-06,9.237850747509263050e-01,3.489971727824548592e-03,1.725659824694435944e-04,4.874485214295271041e-02,1.086525887554674158e-19,5.855314748934521705e-19,-7.435501509284041856e-21,1.000000000000000021e-02
9.668297803502832188e-01,0.000000000000000000e+00,9.185325829300623468e-01,4.829719742022092061e-02,1.054868268917903096e-21,9.624452962541449330e-02,-1.430904129144693407e-04,9.134763819784390559e-01,3.453091016862205355e-03,1.693246849709174905e-04,4.820059618555150305e-02,-2.340946849790130191e-18,-1.404903593536081820e-18,2.475413465375230379e-19,1.499999999999999944e-02
9.560369519359313006e-01,0.000000000000000000e+00,9.082788239700184674e-01,4.775812796591279163e-02,4.726856830345198263e-21,9.514479561872145330e-02,-2.474542906591021803e-04,9.032817341887504625e-01,3.416113858639378484e-03,1.664769705989713492e-04,4.766244021476226389e-02,1.385179272729345910e-19,9.422624982876474014e-19,-9.831705771672046436e-21,2.000000000000000042e-02
9.453645756542754519e-01,0.000000000000000000e+00,8.981395224155912516e-01,4.722505323868422117e-02,-4.302886706845084108e-21,9.406436699037491744e-02,-3.212552636074908702e-04,8.932001438218639677e-01,3.379114293628357208e-03,1.639266406633055036e-04,4.713031446805510810e-02,-6.052471094228584501e-19,7.190710537578024846e-19,5.940040431270388328e-20,2.500000000000000139e-02
9.348113153560989597e-01,0.000000000000000000e+00,8.881134026654707858e-01,4.669791269062820854e-02,2.123015280445142602e-21,9.300107821856254398e-02,-3.729905414670917768e-04,8.832305562351444594e-01,3.342212792260722959e-03,1.615967446104391600e-04,4.660414537837228449e-02,-3.999370870210477084e-18,-2.297110788052523110e-18,4.232325303817420043e-19,2.999999999999999889e-02
9.243758474709093953e-01,0.000000000000000000e+00,8.781992027732888895e-01,4.617664469762049195e-02,-6.343146143522849824e-21,9.195332890210194954e-02,-4.087998108576914843e-04,8.733718710142615027e-01,3.305495641784421488e-03,1.594315633796769744e-04,4.608386189567140884e-02,3.216988893976678222e-18,-1.166154751045712113e-18,-3.450982045672913152e-19,3.500000000000000333e-02
9.140568614978783479e-01,0.000000000000000000e+00,8.683956744562028041e-01,4.566118704167551612e-02,6.203849750082358037e-21,9.091992743780143160e-02,-4.331191586904862461e-04,8.636229584411877491e-01,3.269023926779531398e-03,1.573907755433649432e-04,4.556939502638029937e-02,2.119164148665718000e-19,1.438022462549255664e-18,-1.607474884724027083e-20,4.000000000000000083e-02
9.038530603331162983e-01,0.000000000000000000e+00,8.587015830600375210e-01,4.515147727307874947e-02,3.226357500238472472e-21,8.989997799668929257e-02,-4.491537221495924990e-04,8.539826713595360941e-01,3.232840531608687906e-03,1.554451864726876735e-04,4.506067746023600940e-02,-5.223342672121519140e-18,-1.810821477107107007e-18,5.532151931492335006e-19,4.499999999999999833e-02
8.937631604620035475e-01,0.000000000000000000e+00,8.491157074920441250e-01,4.464745296995939472e-02,-4.133326627431585446e-21,8.889279885279334492e-02,-4.592192071772272194e-04,8.444498537061899679e-01,3.196975203865344214e-03,1.535736419772122771e-04,4.455764329815688901e-02,-9.286422275119456353e-19,1.187163191166452819e-18,9.362149877943470154e-20,5.000000000000000278e-02
8.837858920545911268e-01,0.000000000000000000e+00,8.396368401309213247e-01,4.414905192366978814e-02,8.741952427219529619e-21,8.789786336655161514e-02,-4.649886556097622805e-04,8.350233466347446454e-01,3.161448212885316009e-03,1.517607982182365956e-04,4.406022785343835513e-02,-9.349177468131678920e-19,-5.856905403856233093e-19,1.072287057887041800e-19,5.500000000000000028e-02
8.739199989913803979e-01,0.000000000000000000e+00,8.302637867208018108e-01,4.365621227057853160e-02,3.877388704014323789e-21,8.691475733757332567e-02,-4.676707488880757382e-04,8.257019928992774815e-01,3.126272993082940786e-03,1.499955103320846860e-04,4.356836750595503155e-02,-5.973313778266437238e-18,-3.337280377527998853e-18,6.328350348412005874e-19,5.999999999999999778e-02
8.641642388392473118e-01,0.000000000000000000e+00,8.209953662540815378e-01,4.316887258516575315e-02,-5.090983957726594438e-21,8.594314818525777833e-02,-4.681386429307369114e-04,8.164846399815330891e-01,3.091458053763335417e-03,1.482696681092559882e-04,4.308199959468457518e-02,2.981269803514164278e-18,1.536017101040260980e-18,-3.190200206538635428e-19,6.500000000000000222e-02
8.545173827918804976e-01,0.000000000000000000e+00,8.118304108466984914e-01,4.268697194518198540e-02,-9.401190254279945816e-21,8.498276267579081555e-02,-4.670230588669281547e-04,8.073701423106602881e-01,3.057008358922903499e-03,1.465773546950633623e-04,4.260106233794613145e-02,4.583520501899141338e-18,-1.659836949419043279e-18,-4.920566397540159701e-19,7.000000000000000666e-02
8.449782155849606680e-01,0.000000000000000000e+00,8.027677656083170854e-01,4.221044997664358950e-02,8.650561910511615915e-21,8.403337082443630701e-02,-4.647795465306863382e-04,7.983573628276223744e-01,3.022926324086986846e-03,1.449142386990680818e-04,4.212549477368651013e-02,-7.411860315369833641e-18,8.720699663632436880e-19,7.891006043371527112e-19,7.499999999999999722e-02
8.355455353937998320e-01,0.000000000000000000e+00,7.938062885095076293e-01,4.173924688429219571e-02,8.920607474350807363e-21,8.309477425991253219e-02,-4.617370862599235078e-04,7.894451740767685077e-01,2.989212536436322652e-03,1.432771349446669356e-04,4.165523671428507380e-02,3.082105393734454287e-19,1.895309398665894262e-18,-2.348187854958364220e-20,8.000000000000000167e-02
8.262181537182760049e-01,0.000000000000000000e+00,7.849448502467264444e-01,4.127330347154958140e-02,1.585148265851972193e-20,8.216679781288369067e-02,-4.581332065259754115e-04,7.806324589557245286e-01,2.955866274993816482e-03,1.416636870843421552e-04,4.119022871184801343e-02,-3.773753453667109337e-18,-3.815101082964929070e-19,4.132814016505297602e-19,8.500000000000000611e-02
8.169948952596643998e-01,0.000000000000000000e+00,7.761823341067261017e-01,4.081256115293827036e-02,5.444426979660793892e-21,8.124928343417153753e-02,-4.541393584589584762e-04,7.719181112194104522e-01,2.922885886346926910e-03,1.400721382589722606e-04,4.073041203113737796e-02,-6.890573264713214716e-18,-2.331075903929768763e-18,7.309899088622821381e-19,8.999999999999999667e-02
8.078745977915043897e-01,0.000000000000000000e+00,7.675176358304552915e-01,4.035696196104907735e-02,-5.040469575906269882e-21,8.034208579631316183e-02,-4.498792504090793568e-04,7.633010358063050393e-01,2.890269055985117148e-03,1.385011653814209273e-04,4.027572862800774672e-02,-4.310624972735170734e-18,-1.463863101431037164e-18,4.488017044298641772e-19,9.500000000000000111e-02
7.988561120270112337e-01,0.000000000000000000e+00,7.589496634773963413e-01,3.990644854961494098e-02,-3.703800742269040164e-21,7.944506911152329764e-02,-4.454420957222881097e-04,7.547801490370729116e-01,2.858013004216921043e-03,1.369497593894832953e-04,3.982612113186874414e-02,-1.183326480917706093e-18,1.542841130382959498e-18,1.208693600790440836e-19,1.000000000000000056e-01
7.899383014841834250e-01,0.000000000000000000e+00,7.504773372904052220e-01,3.946096419377825848e-02,7.506754241147397322e-21,7.855810482859734711e-02,-4.408921850124854951e-04,7.463543787211529557e-01,2.826114627591524552e-03,1.354171387139280474e-04,3.938153283106347186e-02,5.664681297815012551e-19,3.176317227613448173e-19,-5.209574862636133088e-20,1.049999999999999961e-01
7.811200423497681733e-01,0.000000000000000000e+00,7.420995895614100890e-01,3.902045278835810510e-02,1.268697497990106352e-20,7.768106996495317829e-02,-4.362758026683163817e-04,7.380226641973356427e-01,2.794570600946297192e-03,1.339026867485003857e-04,3.894190766038137935e-02,-1.112213392227928265e-18,-7.662249455396031845e-19,1.298631724534313669e-19,1.100000000000000006e-01
