Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,7.723906175950880915e-01,0.000000000000000000e+00,5.530937839562818370e-01,4.065213776816253843e-02,0.000000000000000000e+00,2.911019915559378071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.862060652244694303e-01,0.000000000000000000e+00,8.492209979039555545e-01,3.698506732051386192e-02,1.055913214035715760e-19,6.923323595658601448e-01,4.022960007961366713e-03,4.917953105112437551e-01,2.000469448772208489e-02,3.475554677058119695e-03,3.558958027608453978e-02,-3.896322992578980702e-19,-1.720495723453643750e-19,7.254829094660588253e-19,5.000000000000000104e-03
7.922214144204520192e-01,0.000000000000000000e+00,7.591946186467679603e-01,3.302679577368403119e-02,3.318250990066936325e-19,6.185951957329615114e-01,1.995603571741613562e-03,4.401383083707465227e-01,1.778753796976428533e-02,3.109637940093830204e-03,3.188704892122156548e-02,-2.339820882497388817e-19,-2.435087699130997533e-19,8.967003934814883913e-19,1.000000000000000021e-02
7.082536744346613622e-01,0.000000000000000000e+00,6.787118896102564136e-01,2.954178482440497633e-02,-1.022778627943149034e-18,5.527459641694860704e-01,5.425958231140923932e-04,3.938581571708651419e-01,1.592256709193239431e-02,2.761928033223271222e-03,2.850557104542337031e-02,-7.181196907855444017e-19,1.660210115122942719e-20,-7.538880334006969543e-19,1.499999999999999944e-02
6.331836470043895604e-01,0.000000000000000000e+00,6.067610790263306964e-01,2.642256797805886404e-02,6.738411016694452568e-19,4.939442304254498262e-01,-4.504781591873159227e-04,3.523907545751344128e-01,1.425090951443997757e-02,2.455379141373966508e-03,2.548242483795470220e-02,1.520405946655456981e-20,-3.471088897839898074e-19,1.136164592575351512e-18,2.000000000000000042e-02
5.660686832585576367e-01,0.000000000000000000e+00,5.424377529855523017e-01,2.363093027300533500e-02,-7.381529118454843128e-20,4.414265283748775581e-01,-1.107549488601821969e-03,3.152488086464001471e-01,1.275244764463466692e-02,2.184718454889768204e-03,2.278006589975087315e-02,-4.746715163230845378e-20,-4.072336334234462893e-20,-6.049849958756265240e-20,2.500000000000000139e-02
5.060662489765648253e-01,0.000000000000000000e+00,4.849333439697097181e-01,2.113290500685507944e-02,-1.520296421089345672e-18,3.945142578814290757e-01,-1.521138100571100063e-03,2.819911740111827325e-01,1.140980660167302888e-02,1.945306402096671659e-03,2.036441651583608195e-02,-1.200475162626370912e-18,7.654839396878005005e-20,-9.348249117317883155e-19,2.999999999999999889e-02
4.524229347865686424e-01,0.000000000000000000e+00,4.335249934210197442e-01,1.889794136554888079e-02,-1.757603024012980383e-19,3.526038204456610758e-01,-1.759925077765098255e-03,2.522191808262730373e-01,1.020721567423438052e-02,1.733200045280335749e-03,1.820502593013985371e-02,1.653732677522909087e-19,1.457029476497492062e-19,-5.328301569150112162e-19,3.500000000000000333e-02
4.044650531124476811e-01,0.000000000000000000e+00,3.875664677532248414e-01,1.689858535922282579e-02,1.028129086358165071e-18,3.151579137641346007e-01,-1.874738090447268741e-03,2.255731890907777815e-01,9.130391570261370965e-03,1.545029860616996785e-03,1.627468535812367362e-02,3.050102944869045212e-19,-4.442942518968596997e-19,1.339981688109585504e-18,4.000000000000000083e-02
3.615902233103783225e-01,0.000000000000000000e+00,3.464800368071236925e-01,1.511018650325463702e-02,7.875773101382872907e-20,2.816979344344056613e-01,-1.903051435397993488e-03,2.017292485473593799e-01,8.166426184286557435e-03,1.377900629243581981e-03,1.454908091084634522e-02,6.425021003702947612e-20,2.589918472209507656e-20,4.555029505450624097e-20,4.499999999999999833e-02
