Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.676425179857001235e-01,0.000000000000000000e+00,9.350914319805385677e-01,8.823290420300007597e-03,0.000000000000000000e+00,4.921533852529150904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.856818412171746147e-01,0.000000000000000000e+00,9.366501315370452385e-01,4.903170968012941777e-02,2.347896629549740011e-21,1.656358087245389243e-01,3.232651261504888070e-04,9.218884821681850861e-01,4.939110503287619941e-03,5.631457667254535565e-04,4.892796330925466147e-02,-2.433443079342669473e-19,-1.387910151155865847e-20,4.601192230639089409e-20,5.000000000000000104e-03
9.718483498661758535e-01,0.000000000000000000e+00,9.235055476498398308e-01,4.834280221633600882e-02,7.480755217562335864e-21,1.631760287843720958e-01,-2.392422073497159265e-04,9.089753160573483814e-01,4.849397132102353444e-03,5.543643660194457704e-04,4.824415604368390009e-02,-4.103859075110235691e-19,-3.485475799979591853e-20,8.117371386551066397e-20,1.000000000000000021e-02
9.582107092686538152e-01,0.000000000000000000e+00,9.105454364069293094e-01,4.766527286172456135e-02,2.790458489196653460e-21,1.607852384432581494e-01,-6.455511991329465279e-04,8.962371953125390922e-01,4.787214891219365373e-03,5.428300056213132075e-04,4.756697253222334776e-02,-4.590930922520771501e-19,-1.570496325556125430e-19,8.514082667947417531e-20,1.499999999999999944e-02
9.447641420113015442e-01,0.000000000000000000e+00,8.977671300367005003e-01,4.699701197460107172e-02,1.745040467153571527e-20,1.584558607509405914e-01,-9.328761101199621033e-04,8.836727680188858347e-01,4.724438059592531505e-03,5.324723026259425146e-04,4.689931185724539181e-02,-6.903049551444698692e-19,-7.027099003722932612e-20,1.414859988783825770e-19,2.000000000000000042e-02
9.315060421234965249e-01,0.000000000000000000e+00,8.851680976967225556e-01,4.633794442677395542e-02,-5.676775801054055115e-20,1.561793490283288621e-01,-1.134178668571816841e-03,8.712809952261076907e-01,4.661324448259989567e-03,5.230176684302081805e-04,4.624105147258002202e-02,4.242864928532910668e-18,4.874725432977902389e-19,-8.183305974494419377e-19,2.500000000000000139e-02
9.184338311014003109e-01,0.000000000000000000e+00,8.727458388206849049e-01,4.568799228071544066e-02,1.409538995895899160e-20,1.539493802180277315e-01,-1.273347097934839035e-03,8.590604700934539872e-01,4.598214470236835355e-03,5.142440008840199264e-04,4.559205116910767380e-02,-7.216848089551096358e-19,-2.773040300799299259e-19,1.437032512870583508e-19,2.999999999999999889e-02
9.055449483411129874e-01,0.000000000000000000e+00,8.604978836916902241e-01,4.504706464942281191e-02,-1.711547082388914874e-20,1.517612637706172996e-01,-1.367660361153692598e-03,8.470095244465799533e-01,4.535352084568110634e-03,5.059900708130107274e-04,4.495217487397297484e-02,1.642544540579120678e-19,-6.408085240746914738e-19,-4.683577033592268002e-20,3.500000000000000333e-02
8.928368558567533197e-01,0.000000000000000000e+00,8.484217941806119212e-01,4.441506167614134998e-02,3.594894216664966395e-20,1.496114918412960459e-01,-1.429616183281483830e-03,8.351263101680971301e-01,4.472910333877973960e-03,4.981388683281710514e-04,4.432129011540474756e-02,-1.080644762063599316e-18,-1.199275911981972258e-19,2.302593058335261619e-19,4.000000000000000083e-02
8.803070416463820713e-01,0.000000000000000000e+00,8.365151641526089588e-01,4.379187749377305705e-02,1.466966577169310558e-20,1.474974137253675099e-01,-1.468253725746388860e-03,8.234088579775415973e-01,4.411011001479076682e-03,4.906053769374607056e-04,4.369926750519544101e-02,6.294337756004513536e-18,-8.467917996814228663e-20,-1.113540785825124258e-18,4.499999999999999833e-02
