Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.391647307098747066e-01,0.000000000000000000e+00,-9.194021054927343783e-01,1.258761740578288185e-02,0.000000000000000000e+00,-4.838958449961760361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.626295625982637105e-01,0.000000000000000000e+00,9.180690191250121535e-01,4.456054347325151543e-02,-9.882413211103111177e-20,2.315726292117006313e-01,-3.712257888115219444e-03,-8.883833937119715030e-01,2.272952197557015497e-02,5.132364735872313108e-03,-4.013088079384335982e-02,-6.345051552011208433e-19,-6.600496841584247479e-19,-6.294126229046480184e-20,5.000000000000000104e-03
9.292125581734289597e-01,0.000000000000000000e+00,8.862255664786325982e-01,4.298699169479641008e-02,-1.138929045920511683e-19,2.236684432172690029e-01,-3.069475819466638104e-03,-8.575363058819712725e-01,2.201471212647152648e-02,4.999146642448919035e-03,-3.869090488280888668e-02,-6.398221495407272873e-19,-7.111821937544658225e-19,-4.875411146752791348e-20,1.000000000000000021e-02
8.969749605444850005e-01,0.000000000000000000e+00,8.554788432999749226e-01,4.149611724451010564e-02,-1.135976953888241195e-19,2.159998846418993146e-01,-2.565076505161040504e-03,-8.277611529760048326e-01,2.124585983843824827e-02,4.829884643137133393e-03,-3.735041591722365606e-02,-5.274682424448574182e-20,-3.568202842655138986e-19,1.036571811547831335e-19,1.499999999999999944e-02
8.658556511387410781e-01,0.000000000000000000e+00,8.257986734079837410e-01,4.005697773075735796e-02,-1.404406502994063711e-19,2.085722828572708354e-01,-2.187002406444770591e-03,-7.990253682101089439e-01,2.050461703324698431e-02,4.665130726524917455e-03,-3.605620156306661717e-02,-6.357223896493968724e-19,-7.808292604522921980e-19,-2.025637773835529215e-20,2.000000000000000042e-02
8.358157681224471780e-01,0.000000000000000000e+00,7.971481497326651233e-01,3.866761838978206856e-02,-2.276187799530459623e-19,2.013841775931177469e-01,-1.901244550973290931e-03,-7.712911961004293993e-01,1.979021820159311204e-02,4.505319375902521600e-03,-3.480644113412047908e-02,1.072758439336636470e-18,3.586378027770024690e-19,5.142514046807587481e-19,2.500000000000000139e-02
8.068179278485962946e-01,0.000000000000000000e+00,7.694915757830820269e-01,3.732635206551427470e-02,-2.411610084258600531e-19,1.944322464952633056e-01,-1.682902957551956355e-03,-7.445226164157198179e-01,1.910142673483942316e-02,4.350492706410607167e-03,-3.359971300530201904e-02,-6.907172319180812024e-20,-5.193193303709225583e-19,2.312192202494485289e-19,2.999999999999999889e-02
7.788260262892764407e-01,0.000000000000000000e+00,7.427944858937892691e-01,3.603154039548717158e-02,-1.851678476443367424e-19,1.877119160223592598e-01,-1.513884553796539072e-03,-7.186852061845743211e-01,1.843712913390487679e-02,4.200631191689433233e-03,-3.243461394441512352e-02,3.711998690586053650e-19,1.197751862403027730e-18,2.878907611846378694e-19,3.500000000000000333e-02
7.518051985439450080e-01,0.000000000000000000e+00,7.170236049509668419e-01,3.478159359297812447e-02,-1.851283873996315088e-19,1.812177794013642984e-01,-1.381040213037637923e-03,-6.937459893581787718e-01,1.779631216678712741e-02,4.055673938107671496e-03,-3.130976482907150971e-02,-6.125681526516436375e-19,-8.485767074967859497e-19,3.194170492304384606e-20,4.000000000000000083e-02
7.257217795371252445e-01,0.000000000000000000e+00,6.921468085197977071e-01,3.357497101732753730e-02,3.753267023326367196e-19,1.749438972956266491e-01,-1.274810703157582643e-03,-6.696733173977149622e-01,1.717804252972360626e-02,3.915531651882343984e-03,-3.022381652674671973e-02,5.333787253655950966e-19,-9.297790040960709840e-19,-2.490694622401816399e-19,4.499999999999999833e-02
7.005432650758418589e-01,0.000000000000000000e+00,6.681330839602114269e-01,3.241018111563038345e-02,-4.403946554521544790e-19,1.688840135848879431e-01,-1.188243584248785270e-03,-6.464367729650202232e-01,1.658145180721779313e-02,3.780095984261449063e-03,-2.917545374689033133e-02,1.367519656491539280e-18,3.928275709974949514e-19,8.107849531901000962e-19,5.000000000000000278e-02
6.762382735224163888e-01,0.000000000000000000e+00,6.449524926070856479e-01,3.128578091533078948e-02,-4.529771146727337838e-19,1.630317096027928958e-01,-1.116279436289004459e-03,-6.240070907222244889e-01,1.600572531449084152e-02,3.649246261987634798e-03,-2.816339741905501265e-02,2.545444036685031579e-19,-1.560176424781392631e-19,5.342671065919829560e-19,5.500000000000000028e-02
6.527765082630673232e-01,0.000000000000000000e+00,6.225761330562269436e-01,3.020037520684033458e-02,-4.408615721887719061e-19,1.573805137771785434e-01,-1.055233627793819790e-03,-6.023560908750730247e-01,1.545009376713223949e-02,3.522854321402037105e-03,-2.718640601529201742e-02,-1.014545123266815389e-19,-6.752198702872800494e-19,4.291421023535374578e-19,5.999999999999999778e-02
6.301287210909839454e-01,0.000000000000000000e+00,6.009761055743000346e-01,2.915261551668387602e-02,-3.703055155562412143e-19,1.519239789728451806e-01,-1.002420052653528850e-03,-5.814566222791801575e-01,1.491382701134511858e-02,3.400787967556778355e-03,-2.624327612007882823e-02,9.991932601355603844e-19,-9.221710038330996885e-19,6.425502217544581671e-19,6.500000000000000222e-02
6.082666765780957441e-01,0.000000000000000000e+00,5.801254776345118325e-01,2.814119894358393589e-02,-3.054210485063362656e-19,1.466557364638271521e-01,-9.558779399310501435e-04,-5.612825127888884102e-01,1.439622925791456641e-02,3.282913436804100419e-03,-2.533284246745945781e-02,4.507317935693603179e-19,1.311611889125889752e-18,4.328347104438507507e-19,7.000000000000000666e-02
5.871631174788355390e-01,0.000000000000000000e+00,5.599982505692604473e-01,2.716486690957509165e-02,7.922462786666050925e-20,1.415695330138387331e-01,-9.141734976971193066e-04,-5.418085251543471870e-01,1.389663541535858179e-02,3.169097137581179148e-03,-2.445397760445575455e-02,4.619263134219008564e-19,2.243720292546914388e-18,3.829998395006383135e-20,7.499999999999999722e-02
5.667917311855764639e-01,0.000000000000000000e+00,5.405693273221594541e-01,2.622240386341699592e-02,-2.467492400239305981e-19,1.366592557657553830e-01,-8.762558887172120642e-04,-5.230103172257991595e-01,1.341440822826647263e-02,3.059206868773640779e-03,-2.360559129573580953e-02,-5.357108781617502274e-19,-8.185510964458696129e-19,1.156062504902198686e-19,8.000000000000000167e-02
5.471271172402421001e-01,0.000000000000000000e+00,5.218144812773304331e-01,2.531263596291171911e-02,-3.781596591069409858e-19,1.319189483507061389e-01,-8.413526528728885274e-04,-5.048644055550355336e-01,1.294893600714902560e-02,2.953112660378794975e-03,-2.278662975261426180e-02,-3.806095753066810656e-20,-1.345520740878193897e-19,3.808440674666029603e-19,8.500000000000000611e-02
5.281447558949545762e-01,0.000000000000000000e+00,5.037103261399865639e-01,2.443442975496802616e-02,6.163853870007474571e-19,1.273428206904281268e-01,-8.088937693297876827e-04,-4.873481317237053356e-01,1.249963079442411099e-02,2.850687341459912181e-03,-2.199607474627231218e-02,5.737153300764466211e-19,-9.492906522109239409e-19,-4.876578404054926849e-19,8.999999999999999667e-02
5.098209777066456949e-01,0.000000000000000000e+00,4.862342868400233442e-01,2.358669086662234723e-02,9.980358542376426373e-20,1.229252542864411879e-01,-7.784565122957698945e-04,-4.704396309026949718e-01,1.206592685348888139e-02,2.751806911583426236e-03,-2.123294264825434027e-02,4.990996062677215558e-20,6.529953244512518508e-19,-9.014195569534573048e-20,9.500000000000000111e-02
