Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.881279865911937299e-01,0.000000000000000000e+00,9.311862652880699143e-01,9.901472978483882165e-03,0.000000000000000000e+00,4.900980343621420821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.855968164038843016e-01,0.000000000000000000e+00,9.364667503225152512e-01,4.913006608136907816e-02,1.059269048624012850e-20,1.857180573548688485e-01,3.976444412346902268e-04,9.178664682497013061e-01,6.799976994453346170e-03,3.076575247043402783e-04,4.874888997898244036e-02,-5.050493582781600369e-19,8.175206108182609983e-20,1.128420583302594415e-19,5.000000000000000104e-03
9.715781885249472616e-01,0.000000000000000000e+00,9.231476266931649688e-01,4.843056183178224422e-02,1.133972196678957265e-20,1.829940067823777050e-01,4.054146447524044523e-05,9.048285855500981523e-01,6.685900436879535849e-03,3.023671146017548983e-04,4.805829984896700657e-02,-1.002856072922673765e-18,1.574756559524012809e-19,2.141763008568928296e-19,1.000000000000000021e-02
9.577601348546247451e-01,0.000000000000000000e+00,9.100180338773180555e-01,4.774210097730666874e-02,4.081222476815304885e-21,1.803294170673186980e-01,-2.192947152682871224e-04,8.919720500500117888e-01,6.594487229802806563e-03,2.956959282140396547e-04,4.737439754832515476e-02,-4.110041231609823414e-20,-9.984274088605612304e-20,1.246721478057730286e-20,1.499999999999999944e-02
9.441384889927986190e-01,0.000000000000000000e+00,8.970751483440152496e-01,4.706334064878341800e-02,1.268399641190401642e-20,1.777198089744619069e-01,-4.038627548564673758e-04,8.792948861136595795e-01,6.503482218569961275e-03,2.897613738795289866e-04,4.670030929556300697e-02,-1.841129464804641394e-18,2.849318895717060046e-19,3.849044914207886173e-19,2.000000000000000042e-02
9.307104839535441654e-01,0.000000000000000000e+00,8.843163227294076334e-01,4.639416122413655974e-02,-8.409394293700752923e-21,1.751596977970952262e-01,-5.339651270241508154e-04,8.667955009675213374e-01,6.413002753291969713e-03,2.843886750004358103e-04,4.603588934345758527e-02,-8.571979195576754270e-19,-2.473630790215027399e-19,1.646007891773546493e-19,2.500000000000000139e-02
9.174733922604790815e-01,0.000000000000000000e+00,8.717389457295787736e-01,4.573444653090030093e-02,5.207956432547008108e-21,1.726449599070086494e-01,-6.246950528104972759e-04,8.544720636472545872e-01,6.323252766374973591e-03,2.794380634481611302e-04,4.538097797183152093e-02,-7.486997976397952443e-20,-1.701885793756508857e-19,2.043919446573090257e-20,2.999999999999999889e-02
9.044245179307406346e-01,0.000000000000000000e+00,8.593404413792533614e-01,4.508407655148723159e-02,2.469135377665561467e-20,1.701724747415781502e-01,-6.869764461337377580e-04,8.423225765913429086e-01,6.234375831593879161e-03,2.748080587424941881e-04,4.473542373198060446e-02,-2.289234975847780752e-18,-2.434189213840947315e-19,4.876854071593489715e-19,3.500000000000000333e-02
8.915611979864294101e-01,0.000000000000000000e+00,8.471182690425673734e-01,4.444292894386206449e-02,1.526149677486241097e-20,1.677398498013839556e-01,-7.287152420511018233e-04,8.303449311905367614e-01,6.146470965723204762e-03,2.704249946777887684e-04,4.409908180566066149e-02,-3.015031039350541713e-18,4.634043333352649883e-19,6.246979391380244890e-19,4.000000000000000083e-02
8.788808034595136931e-01,0.000000000000000000e+00,8.350699232718011844e-01,4.381088018771293890e-02,-4.411118196813295800e-16,1.653452214572861678e-01,-7.556329980844324898e-04,8.185369478867700055e-01,6.059604998204275866e-03,2.662353405741029106e-04,4.347181267536658761e-02,-8.703596956608965111e-17,2.017368058332123010e-17,-4.324401486497540262e-16,4.499999999999999833e-02
