Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.151267881858560604e-01,0.000000000000000000e+00,-9.429983152911827204e-01,6.059304641360846108e-03,0.000000000000000000e+00,-4.963149027848330619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.837458218193250170e-01,0.000000000000000000e+00,9.353818402389493247e-01,4.836398158037564371e-02,3.253306895254093244e-20,1.135900755569040632e-01,-1.726080613841066581e-03,-9.284592278279897304e-01,1.179813615915938953e-02,2.464924269836232633e-03,-4.728269420609253204e-02,2.944823288780871770e-19,9.224182462119584452e-19,3.177512777831447783e-21,5.000000000000000104e-03
9.683610074150965641e-01,0.000000000000000000e+00,9.207594830278339471e-01,4.760152438726257540e-02,3.357958289921313640e-20,1.118747602148190690e-01,-1.443980213304460122e-03,-9.139377166201240188e-01,1.165437479575063759e-02,2.447630208108481954e-03,-4.653212706514871233e-02,2.946611681836464571e-19,1.422994523985910209e-18,2.145062307135186802e-21,1.000000000000000021e-02
9.532213325583412944e-01,0.000000000000000000e+00,9.063639155401976844e-01,4.685741701814362392e-02,-1.196144811932054253e-20,1.101684765299336538e-01,-1.225457110884826820e-03,-8.996435763928241069e-01,1.146960463950112176e-02,2.411238435542350025e-03,-4.580505258908277449e-02,5.117338642878087135e-19,-1.390420211563404963e-18,7.452574492993242733e-20,1.499999999999999944e-02
9.383183184175244440e-01,0.000000000000000000e+00,8.921933730577780164e-01,4.612494535974643456e-02,3.506050957751615028e-20,1.084769964625948574e-01,-1.064546625234289671e-03,-8.855743246500266119e-01,1.128818729959884734e-02,2.374792702874128827e-03,-4.508929088636463162e-02,2.899547583230448617e-19,2.255380856278632289e-18,7.855363588328126081e-23,2.000000000000000042e-02
9.236482506642341717e-01,0.000000000000000000e+00,8.782443592819547673e-01,4.540389138227940435e-02,-9.981998528411345197e-21,1.068033854655561499e-01,-9.454212327508311952e-04,-8.717260648848560445e-01,1.111018482041088370e-02,2.338568876160615484e-03,-4.438461473360770515e-02,-9.700086314395831457e-19,-3.292169759280377542e-18,-1.083682526162851982e-19,2.500000000000000139e-02
9.092075025977119918e-01,0.000000000000000000e+00,8.645134168185441004e-01,4.469408577916789138e-02,-3.257753836468812940e-20,1.051497402166680084e-01,-8.565493281085241432e-04,-8.580950580574815412e-01,1.093538541448427735e-02,2.302660653152779468e-03,-4.369087942340960790e-02,9.348596495566774142e-19,-2.150912364845105442e-18,1.469525958396636981e-19,2.999999999999999889e-02
8.949925001714562622e-01,0.000000000000000000e+00,8.509971405600139649e-01,4.399535961144227653e-02,6.985724988121582237e-21,1.035174663055090094e-01,-7.895926081248089579e-04,-8.446777021750743186e-01,1.076362264074019401e-02,2.267132569501900761e-03,-4.300793508254997094e-02,-8.520485199725894429e-19,7.033735343192967918e-19,-1.110606949380741997e-19,3.500000000000000333e-02
8.809997220967401566e-01,0.000000000000000000e+00,8.376921774316210545e-01,4.330754466511905348e-02,3.756428352689746472e-20,1.019074714695119566e-01,-7.385220955101265286e-04,-8.314705084446555317e-01,1.059476488266017022e-02,2.232028900285245275e-03,-4.233562831659008069e-02,2.788788968899546230e-19,3.402949737385307345e-18,-3.796017024370033663e-21,4.000000000000000083e-02
8.672256998808729467e-01,0.000000000000000000e+00,8.245952259121785977e-01,4.263047396869435596e-02,7.393023542150162488e-20,1.003203052125705569e-01,-6.989783901077430400e-04,-8.184700837448445343e-01,1.042870589113431556e-02,2.197379316051423052e-03,-4.167380388579351030e-02,6.651432386051360122e-19,8.678680094589326369e-19,6.725442655497153675e-21,4.499999999999999833e-02
8.536670176273113420e-01,0.000000000000000000e+00,8.117030354692267302e-01,4.196398215808465337e-02,6.171017432361398968e-22,9.875625971744736442e-02,-6.678091477584066410e-04,-8.056731177368533503e-01,1.026535793037212929e-02,2.163202965400372844e-03,-4.102230590956409267e-02,-1.403199310190632448e-18,-4.903022971520943776e-18,-1.719325197021872085e-19,5.000000000000000278e-02
8.403203116654713867e-01,0.000000000000000000e+00,7.990124059360823594e-01,4.130790572938902727e-02,1.074326744088906949e-20,9.721544277578489379e-02,-6.427346935651227083e-04,-7.930763733331867016e-01,1.010464681981395815e-02,2.129511425924678070e-03,-4.038097872639753727e-02,-5.546297062273805782e-19,2.610771566047561920e-18,-7.853549638251438295e-20,5.500000000000000028e-02
8.271822700611541901e-01,0.000000000000000000e+00,7.865201868504376748e-01,4.066208321071655696e-02,-6.873824895541616494e-20,9.569783048826305261e-02,-6.221062718718233225e-04,-7.806766795973839601e-01,9.946508346937714407e-03,2.096310837077583564e-03,-3.974966750493033607e-02,1.411419238079829371e-18,-2.995127825995090069e-18,2.415629980220752306e-19,5.999999999999999778e-02
8.142496320440780755e-01,0.000000000000000000e+00,7.742232767684085193e-01,4.002635527566957702e-02,-3.488898010974617016e-20,9.420330533967853637e-02,-6.047312693329456564e-04,-7.684709264045439525e-01,9.790885671218961528e-03,2.063603441602039016e-03,-3.912821867520545338e-02,1.481612937919302122e-18,-2.060416102975138203e-18,2.160320614343976392e-19,6.500000000000000222e-02
8.015191873787868015e-01,0.000000000000000000e+00,7.621186225639779988e-01,3.940056481480883749e-02,1.654365022146541410e-20,9.273168370099048319e-02,-5.897468571775478421e-04,-7.564560603779556525e-01,9.637727444692892331e-03,2.031388699391758774e-03,-3.851648023012097660e-02,-1.177926062609581171e-18,9.475303317946609592e-19,-1.604746366618029336e-19,7.000000000000000666e-02
7.889877756980638868e-01,0.000000000000000000e+00,7.502032187211539194e-01,3.878455697691001597e-02,-1.234310719412309703e-19,9.128273568782960257e-02,-5.765286388538302768e-04,-7.446290817515562876e-01,9.486986450645322477e-03,1.999664092228766680e-03,-3.791430193318955782e-02,-1.876976574593990803e-18,-2.131233271330401957e-18,-1.048048173430821755e-19,7.499999999999999722e-02
7.766522858127603568e-01,0.000000000000000000e+00,7.384741066242070939e-01,3.817817918855331144e-02,4.114437665560662953e-20,8.985619949340906132e-02,-5.646246053359886986e-04,-7.329870419050533714e-01,9.338618616926398774e-03,1.968425705059915175e-03,-3.732153545873396344e-02,2.534330447542593597e-19,4.391566927877450083e-18,-1.050927154312675302e-20,8.000000000000000167e-02
7.645096550071455166e-01,0.000000000000000000e+00,7.269283738489701330e-01,3.758128115817542525e-02,-1.886699959155675693e-19,8.845179172691858271e-02,-5.537073869826587705e-04,-7.215270413877897804e-01,9.192582300139581081e-03,1.937668645711834291e-03,-3.673803448335954958e-02,-6.639289160432508099e-19,-3.394567906693473052e-18,1.090145027462426402e-19,8.500000000000000611e-02
7.525568683281733673e-01,0.000000000000000000e+00,7.155631534590692899e-01,3.699371486910407042e-02,1.586302587949109573e-19,8.706921486452978698e-02,-5.435397331641742295e-04,-7.102462283000865462e-01,9.048837765714809814e-03,1.907387347825468919e-03,-3.616365474241277356e-02,8.471373625466524767e-19,1.161484323106288792e-18,-5.638455688705443065e-20,8.999999999999999667e-02
7.407909578720750510e-01,0.000000000000000000e+00,7.043756233073640294e-01,3.641533456471096608e-02,4.322129023431099437e-21,8.570816261312147466e-02,-5.339495551042042817e-04,-6.991417969346616079e-01,8.907346809620041161e-03,1.877575789356342043e-03,-3.559825406120765978e-02,3.392132543733334208e-19,-3.102420684916771317e-19,3.705893143936657494e-20,9.500000000000000111e-02
7.292090020734490752e-01,0.000000000000000000e+00,6.933630053453624376e-01,3.584599672808665149e-02,1.856092356010632208e-20,8.436832376548683565e-02,-5.248118825876049156e-04,-6.882109866102509299e-01,8.768072482524922814e-03,1.848227650051327683e-03,-3.504169236822539391e-02,-1.670159700324250114e-18,-5.923376402123256768e-18,-2.226016696255348189e-19,1.000000000000000056e-01
7.178081249982504186e-01,0.000000000000000000e+00,6.825225649403956485e-01,3.528556005785476318e-02,1.904544554911772670e-19,8.304938496517740021e-02,-5.160358191588808926e-04,-6.774510806461645496e-01,8.630978888060752627e-03,1.819336424807875465e-03,-3.449383169537863919e-02,-6.568708889951708343e-19,3.712677088696907036e-18,-2.720632309297395468e-19,1.049999999999999961e-01
7.065854956431786293e-01,0.000000000000000000e+00,6.718516102018045055e-01,3.473388544137415851e-02,2.006414387250498362e-20,8.175103268346635421e-02,-5.075551110522031608e-04,-6.668594054421104200e-01,8.496031034690361070e-03,1.790895505150148304e-03,-3.395453616909932526e-02,-6.507431114994492684e-19,3.021017305382283379e-18,-9.965967013510790150e-20,1.100000000000000006e-01
6.955383272424723318e-01,0.000000000000000000e+00,6.613474913162848967e-01,3.419083592618743506e-02,-2.154906315317736224e-19,8.047295462702505620e-02,-4.993213287237103061e-04,-6.564333296367481640e-01,8.363194726370775170e-03,1.762898237657690775e-03,-3.342367199492367325e-02,2.564023977090769246e-18,-1.304639428263732526e-18,5.301217798197316063e-19,1.150000000000000050e-01
6.846638765828130246e-01,0.000000000000000000e+00,6.510075998924760299e-01,3.365627669033696701e-02,-1.238724680333222305e-19,7.921484073434170714e-02,-4.912989372092541442e-04,-6.461702633257617734e-01,8.232436481294612765e-03,1.735337965742723629e-03,-3.290110743750837563e-02,1.615366047347025282e-18,-3.314757613241259336e-18,3.220056117634082512e-19,1.199999999999999956e-01
6.739594433274260776e-01,0.000000000000000000e+00,6.408293683153978293e-01,3.313007501202828997e-02,-1.183058941312262099e-19,7.797638387520242076e-02,-4.834617320363675296e-04,-6.360676573261072608e-01,8.103723470972750559e-03,1.708208059396652215e-03,-3.238671279750589271e-02,8.964837707477808294e-19,-3.650140960819402319e-18,2.286323242741196552e-19,1.250000000000000000e-01
6.634223693489059714e-01,0.000000000000000000e+00,6.308102691099860548e-01,3.261210023891990273e-02,-6.433025659706599280e-20,7.675728033573667175e-02,-4.757902623841866129e-04,-6.261230024756044843e-01,7.977023474042679863e-03,1.681501936241780459e-03,-3.188036038626557156e-02,1.610818038830723959e-18,-2.203785708863265174e-18,2.614660566530271234e-19,1.300000000000000044e-01
6.530500380721854237e-01,0.000000000000000000e+00,6.209478143148497997e-01,3.210222375733558231e-02,-1.589646150307421824e-19,7.555723014887687217e-02,-4.682699679953981377e-04,-6.163338289617005250e-01,7.852304840778668096e-03,1.655213076309179025e-03,-3.138192449915017113e-02,8.960015428452100686e-19,-1.380319167692801661e-18,2.695340596001617784e-19,1.350000000000000089e-01
6.428398738262989243e-01,0.000000000000000000e+00,6.112395548648091870e-01,3.160031896148978586e-02,3.043090382816599387e-20,7.437593731322619806e-02,-4.608898321041537808e-04,-6.066977056727026474e-01,7.729536465345947932e-03,1.629335032281814576e-03,-3.089128138792014353e-02,-1.232120677603993963e-18,9.809044040101387870e-19,-1.810813997625842774e-19,1.400000000000000133e-01
6.327893412065561662e-01,0.000000000000000000e+00,6.016830799836339061e-01,3.110626122292231219e-02,-4.502409757915715817e-20,7.321310993172067128e-02,-4.536414074281297157e-04,-5.972122395690785401e-01,7.608687763711290651e-03,1.603861436474129237e-03,-3.040830923263814975e-02,1.613139050523085032e-18,1.671069058365347723e-19,2.422999137740240143e-19,1.449999999999999900e-01
6.228959444455954841e-01,0.000000000000000000e+00,5.922760165854440428e-01,3.061992786015143783e-02,-2.167036215476461431e-19,7.206846029245854435e-02,-4.465181118764360900e-04,-5.878750750705445949e-01,7.489728655651716263e-03,1.578786005449673473e-03,-2.993288811329336552e-02,-1.882780334388886179e-18,-2.183337330816701712e-18,-1.154828392674070383e-20,1.499999999999999944e-01
6.131572267947765775e-01,0.000000000000000000e+00,5.830160286860989194e-01,3.014119810867760957e-02,6.462807601746838419e-20,7.094170490817498786e-02,-4.395147192523689880e-04,-5.786838934582658744e-01,7.372629549779820095e-03,1.554102542946489982e-03,-2.946489998141064992e-02,-1.764178636603546546e-20,-2.964330162498817653e-18,-6.726174733323058764e-20,1.549999999999999989e-01
6.035707699142456306e-01,0.000000000000000000e+00,5.739008168229475793e-01,2.966995309129800279e-02,4.453942070487168585e-20,6.983256452595583419e-02,-4.326269909333900054e-04,-5.696364122891111048e-01,7.257361330758932763e-03,1.529804941578469767e-03,-2.900422863170552118e-02,2.024671966295266085e-19,4.251011347160934164e-18,-2.015173442044664112e-20,1.600000000000000033e-01
5.941341932728619879e-01,0.000000000000000000e+00,5.649281174840374842e-01,2.920607578882448985e-02,-1.074357372539718143e-19,6.874076411585146318e-02,-4.258514094740838574e-04,-5.607303848220143161e-01,7.143895348148344288e-03,1.505887183660391173e-03,-2.855075967394658451e-02,4.036835926774585933e-18,-2.678057281288082503e-18,6.010741439119989432e-19,1.650000000000000078e-01
5.848451535575578397e-01,0.000000000000000000e+00,5.560957025463528769e-01,2.874945101120497670e-02,-3.386564972172164369e-19,6.766603284450223299e-02,-4.191849858990129448e-04,-5.519635994552617442e-01,7.032203406452238077e-03,1.482343341411374331e-03,-2.810438050507729074e-02,-6.369137799451035189e-19,-3.238504060366974987e-18,2.634128083709900148e-19,1.700000000000000122e-01
5.757013440915459412e-01,0.000000000000000000e+00,5.474013787225092686e-01,2.829996536903671769e-02,1.881370853714904909e-19,6.660810403816254388e-02,-4.126251202701388602e-04,-5.433338791735925488e-01,6.922257756066056353e-03,1.459167576705696148e-03,-2.766498028162309164e-02,-1.108316805958868107e-18,-2.441247072826626050e-18,-3.248438308935665720e-19,1.750000000000000167e-01
