Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999994449e-01,0.000000000000000000e+00,9.499999999999995115e-01,4.999999999999998196e-02,0.000000000000000000e+00,2.514580922001053986e-01,0.000000000000000000e+00,9.161161650506353116e-01,1.323463643158449658e-02,0.000000000000000000e+00,4.821664026582291734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.812588519196094872e-01,0.000000000000000000e+00,9.325979010381577616e-01,4.866095088145167696e-02,-1.448315848042661411e-20,2.472990449527702750e-01,5.692539517050396788e-04,8.992120119329913841e-01,8.252311916682440046e-03,6.060645945214779631e-04,4.819562672396413006e-02,-6.196909583167812310e-20,1.226653540494504561e-19,1.990610062745928372e-21,5.000000000000000104e-03
9.633254943957255678e-01,0.000000000000000000e+00,9.155555131932947566e-01,4.776998120243082513e-02,-1.274931029346042022e-20,2.426332497171764802e-01,-5.689770698030587569e-05,8.828199679357641161e-01,8.074532061888331849e-03,5.937745065255613328e-04,4.732050079284669253e-02,-4.862501555021712093e-20,2.308936536791116759e-19,1.258670778550048013e-22,1.000000000000000021e-02
9.457228480602543064e-01,0.000000000000000000e+00,8.988246978886409444e-01,4.689815017161341054e-02,-1.580385330009090028e-20,2.380894699855955476e-01,-5.101732730991015430e-04,8.667175292718585222e-01,7.933485000370185322e-03,5.786754155184200849e-04,4.645513886111728163e-02,1.350413251325046193e-18,3.640164072180178239e-19,-3.870535353728043385e-19,1.499999999999999944e-02
9.284414916049745781e-01,0.000000000000000000e+00,8.823995334234718824e-01,4.604195818150267488e-02,-9.210410340280579727e-21,2.336588917175622671e-01,-8.303159741394907332e-04,8.509009745203255370e-01,7.793424993204834533e-03,5.649945332824905190e-04,4.560572347244017111e-02,-2.497024903830117660e-20,4.119705451868083021e-19,-2.697167381821330441e-21,2.000000000000000042e-02
9.114756404419643854e-01,0.000000000000000000e+00,8.662744587517134942e-01,4.520118169025093280e-02,-2.244665133358702325e-20,2.293311790884085266e-01,-1.054025292332265483e-03,8.353673739577085477e-01,7.654573556493716145e-03,5.524174223788681348e-04,4.477196201460986041e-02,5.492703280049962723e-19,-6.266117466999160019e-19,-1.740421069203134047e-19,2.500000000000000139e-02
8.948196112159512161e-01,0.000000000000000000e+00,8.504440089025344651e-01,4.437560231341679956e-02,-2.903452856428678638e-20,2.250984313627835687e-01,-1.207967950355250120e-03,8.201132290992365625e-01,7.517278518720709249e-03,5.406893735271505212e-04,4.395353255300981504e-02,2.283646396504893136e-18,6.312900170763106544e-19,-6.569299737523727885e-19,2.999999999999999889e-02
8.784678019540544947e-01,0.000000000000000000e+00,8.349028135661135108e-01,4.356498838794095607e-02,3.865198790913652490e-20,2.209545473792571824e-01,-1.311476562510528830e-03,8.051346456703050158e-01,7.381781147524388124e-03,5.296246225387874710e-04,4.315012863239216234e-02,1.218170455686262456e-19,2.127255632558665411e-18,6.644906912218022530e-21,3.500000000000000333e-02
8.624146966114638602e-01,0.000000000000000000e+00,8.196455967882216864e-01,4.276909982324221537e-02,-2.769993645938124046e-21,2.168947377882244620e-01,-1.378565671596880537e-03,7.904274671720458167e-01,7.248244158890419959e-03,5.190876065540599073e-04,4.236145661935784151e-02,9.153086784255792699e-21,6.616752812752345868e-19,-5.384810237334383686e-21,4.000000000000000083e-02
8.466548680212170330e-01,0.000000000000000000e+00,8.046671762860478916e-01,4.198769173516913450e-02,9.016777755049707644e-21,2.129151710652963103e-01,-1.419393948503190834e-03,7.759873713350692315e-01,7.116773526063083569e-03,5.089791790876178976e-04,4.158723348454489155e-02,-2.790875322600096081e-19,3.100881010594653323e-19,8.595499161602749326e-20,4.499999999999999833e-02
