Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.445520054721693537e-01,0.000000000000000000e+00,4.350079425170724767e-01,4.445010555116681028e-02,0.000000000000000000e+00,2.289515486931960678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.570123472651423047e-01,0.000000000000000000e+00,8.243454981633933087e-01,3.266684910174903061e-02,3.535569191224060867e-20,7.348606394461996150e-01,5.348979783367983562e-03,3.735568493947614144e-01,2.035602853381243693e-02,4.389774804469003498e-03,3.181960734990106621e-02,-2.887746854669370138e-20,1.852601662673367595e-19,1.332767189381211278e-19,5.000000000000000104e-03
7.434530380003200323e-01,0.000000000000000000e+00,7.151706941995357170e-01,2.828234380078428062e-02,3.078262931128175287e-19,6.372643815481631169e-01,3.217593044881615280e-03,3.246130340057735153e-01,1.754822126630713880e-02,3.817139120828176233e-03,2.769568086068489518e-02,2.703252599376132555e-19,1.967275300292043090e-19,1.474254416505578389e-19,1.000000000000000021e-02
6.450078199719799787e-01,0.000000000000000000e+00,6.204534143352605779e-01,2.455440563671938692e-02,-4.154401486336775875e-19,5.526436721179383005e-01,1.666128553113839679e-03,2.820509927010665940e-01,1.524389522356172852e-02,3.292871332465047412e-03,2.402812006635146949e-02,-4.647287157575126925e-19,-3.929801660834986777e-20,-5.012718379032886512e-21,1.499999999999999944e-02
5.595969955917073912e-01,0.000000000000000000e+00,5.382805642264193446e-01,2.131643136528806742e-02,6.945226932943715513e-19,4.792829089836644352e-01,5.883486237712723041e-04,2.450235584841677916e-01,1.324084096311745236e-02,2.842313033506364307e-03,2.084566767911113019e-02,6.995572862296428883e-19,2.076475857249451461e-19,1.585811265941018799e-19,2.000000000000000042e-02
4.854947024365681707e-01,0.000000000000000000e+00,4.669907454422848603e-01,1.850395699428331736e-02,-1.864258104670837709e-19,4.156783372447658276e-01,-1.421650609100648388e-04,2.128219413261253079e-01,1.149929726921588777e-02,2.454873708617407151e-03,1.808473778389341202e-02,-2.921428930893935243e-19,1.248154144667264550e-19,1.600553449587342969e-19,2.500000000000000139e-02
4.212040092793243318e-01,0.000000000000000000e+00,4.051425874944457606e-01,1.606142178487859895e-02,-5.179654624110562093e-19,3.605282262558576756e-01,-6.202063491580651899e-04,1.848256405177232942e-01,9.985523978440734305e-03,2.121372760177994612e-03,1.568949834446816891e-02,-5.878094377482521575e-19,-4.044593137044568074e-20,1.004223088427827280e-20,2.999999999999999889e-02
3.654260591152551085e-01,0.000000000000000000e+00,3.514856211364478233e-01,1.394043797880726090e-02,1.278171792079758513e-18,3.127055423288398472e-01,-9.163717400527322289e-04,1.604918907447336895e-01,8.670042113166930020e-03,1.834039962820731328e-03,1.361150923222791305e-02,8.607339958324312123e-19,-7.160445418016605236e-19,1.120275131754154205e-18,3.500000000000000333e-02
3.170338754266612269e-01,0.000000000000000000e+00,3.049349939114424646e-01,1.209888151521876232e-02,1.028265541063472488e-18,2.712342648022286196e-01,-1.083040951198242959e-03,1.393464256621009534e-01,7.527113041311563751e-03,1.586283700992943343e-03,1.180874766395976529e-02,1.082579221181862311e-18,2.041076948425971893e-19,1.438084355809263950e-19,4.000000000000000083e-02
2.750496316203098757e-01,0.000000000000000000e+00,2.645495346383966995e-01,1.050009698191316058e-02,-2.052775828283736252e-19,2.352689685001098374e-01,-1.158905396369012269e-03,1.209752135325095068e-01,6.534282154962603277e-03,1.372499205018686821e-03,1.024475785139928458e-02,2.988342101077926674e-19,5.356636775250772393e-19,-1.028474865420702652e-18,4.499999999999999833e-02
