Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.036184935414042996e-01,0.000000000000000000e+00,-9.001754331127060915e-01,1.597992071270549000e-02,0.000000000000000000e+00,-4.737765437435295657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.930138775993289313e-01,0.000000000000000000e+00,8.639152063486670308e-01,2.909867125066188664e-02,1.805014756553467794e-19,2.813829522414115214e-01,1.475902987580504210e-03,-8.168256441090878672e-01,-3.260613361585047373e-03,1.763971893343019640e-02,-3.180904427260584921e-02,-4.939006487292168393e-19,-2.578251105364018475e-19,-3.570790325696675080e-19,5.000000000000000104e-03
7.998871341508508870e-01,0.000000000000000000e+00,7.739379280906993896e-01,2.594920606015153897e-02,4.120715859554079700e-19,2.525502420751396526e-01,2.573990432663342178e-03,-7.315930688827613215e-01,-3.070422341955768124e-03,1.595303872939695528e-02,-2.842110751087472548e-02,-6.232374963393076028e-19,-3.466923129673517932e-19,-6.450902957956961803e-19,1.000000000000000021e-02
7.164883294841046801e-01,0.000000000000000000e+00,6.932434177771770178e-01,2.324491170692762759e-02,9.126033237191723618e-19,2.265393856646902848e-01,3.222802679096757432e-03,-6.552052835362859318e-01,-2.763954684238571942e-03,1.430496843841007164e-02,-2.546376299091528822e-02,2.276548997811376042e-18,1.858484812615729487e-18,-1.952628053142199708e-19,1.499999999999999944e-02
6.417836614715585197e-01,0.000000000000000000e+00,6.209608192892328571e-01,2.082284218232569734e-02,7.929811524006403932e-19,2.031535624148432528e-01,3.557742035481582972e-03,-5.868096154548907428e-01,-2.485042844498601498e-03,1.282388363716176899e-02,-2.281355864937351097e-02,-7.784570039730343335e-19,-4.569562105066629635e-19,-1.099436844428682279e-18,2.000000000000000042e-02
5.748670326146646525e-01,0.000000000000000000e+00,5.562141710764497704e-01,1.865286153821490295e-02,1.010225210740673120e-19,1.821428258532423183e-01,3.677625415980091857e-03,-5.255659227354818608e-01,-2.232713090407258388e-03,1.149439963331053659e-02,-2.043836208982638750e-02,1.420363338354223716e-19,2.800910820865060217e-19,-5.870693130379216680e-20,2.500000000000000139e-02
5.149268113763832977e-01,0.000000000000000000e+00,4.982180066456917689e-01,1.670880473069152189e-02,1.208532090615667886e-18,1.632765510152223709e-01,3.653234156224695068e-03,-4.707230505039518564e-01,-2.004870464513348102e-03,1.030147565641939718e-02,-1.830985343306354429e-02,1.951383855236539713e-18,1.210306031743043860e-18,-6.172455270364851775e-19,2.999999999999999889e-02
4.612358761746114810e-01,0.000000000000000000e+00,4.462686688521874667e-01,1.496720732242403859e-02,-6.949168843189829952e-20,1.463435853959144661e-01,3.534987518333841412e-03,-4.216096135393029298e-01,-1.799451373760549292e-03,9.231427922521406870e-03,-1.640257346342882672e-02,1.925029554691732344e-19,-1.113702421612242625e-19,1.382670052677812408e-19,3.500000000000000333e-02
4.131428351285031941e-01,0.000000000000000000e+00,3.997358085940277417e-01,1.340702653447546633e-02,1.296331348674722708e-18,1.311514495329569319e-01,3.358550757694161396e-03,-3.776252940562062066e-01,-1.614475881451964351e-03,8.271850244999542218e-03,-1.469364687836465996e-02,-8.260589039491192889e-19,-5.186479341660515388e-19,-1.646702950011398745e-18,4.000000000000000083e-02
3.700641536092992290e-01,0.000000000000000000e+00,3.580547581847950966e-01,1.200939542450410631e-02,-6.238717641510999185e-19,1.175252877998552853e-01,3.148922974693071225e-03,-3.382331468299716870e-01,-1.448074332062714714e-03,7.411520925543145163e-03,-1.316253184064873107e-02,-6.932699299882377001e-19,-3.295289311197505733e-19,4.245712448087989441e-19,4.499999999999999833e-02
3.314770961965765039e-01,0.000000000000000000e+00,3.207196952599351003e-01,1.075740093664142270e-02,4.192989408745670646e-19,1.053066875384439799e-01,2.923414316887000628e-03,-3.029527830188362136e-01,-1.298501670498916887e-03,6.640308545796295460e-03,-1.179079057308414155e-02,2.367200069202294443e-19,1.363870835251981984e-19,-3.626642206950046374e-19,5.000000000000000278e-02
2.969133998535417596e-01,0.000000000000000000e+00,2.872775160825378205e-01,9.635883771003930440e-03,5.043709880244941227e-19,9.435244499418427022e-02,2.693812070620938640e-03,-2.713543205935783353e-01,-1.164143336804455064e-03,5.949079715718472681e-03,-1.056188013903527206e-02,9.155788493399429466e-19,3.610227653856305765e-19,-2.234739588178882303e-19,5.500000000000000028e-02
2.659536033496329166e-01,0.000000000000000000e+00,2.573223451968544850e-01,8.631258152778417680e-03,1.492355998067537644e-18,8.453333093817924637e-02,2.467954625349030005e-03,-2.430530064422800618e-01,-1.043515475844501023e-03,5.329610686780231026e-03,-9.460962306484360304e-03,1.439121827006106993e-18,4.857973442578789393e-19,-1.089558947009402630e-18,5.999999999999999778e-02
2.382219654339633452e-01,0.000000000000000000e+00,2.304906157480097473e-01,7.731349685953588409e-03,2.383757586757008103e-19,7.573289063748540884e-02,2.250873378014141279e-03,-2.177044291422951805e-01,-9.352614159225639164e-04,4.774503971841626525e-03,-8.474731239272293923e-03,8.279996033222866696e-20,7.654422751584497951e-20,-2.236423747140304356e-19,6.500000000000000222e-02
2.133819110507115258e-01,0.000000000000000000e+00,2.064566614545094159e-01,6.925249596202112494e-03,-2.082367360979782197e-19,6.784629992472211713e-02,2.045619558582472634e-03,-1.950002527832858379e-01,-8.381458011324101863e-04,4.277110579768937486e-03,-7.591257693259332445e-03,4.557346111037899634e-21,-3.982213986931140607e-20,2.212997450563812278e-19,7.000000000000000666e-02
1.911319510348381268e-01,0.000000000000000000e+00,1.849287672416976835e-01,6.203183793140485715e-03,-6.715258809837723276e-17,6.077929004932394741e-02,1.853861450288627399e-03,-1.746644116387869039e-01,-7.510473505360329470e-04,3.831458106057788679e-03,-6.799848388958521471e-03,-2.130265077866991899e-17,-8.400633886135388775e-20,6.368434179254297145e-17,7.499999999999999722e-02
1.712020262816854044e-01,0.000000000000000000e+00,1.656456309731740018e-01,5.556395308511400018e-03,1.680459898925830565e-18,5.444714769531419640e-02,1.676314439709026063e-03,-1.564497133371610393e-01,-6.729509202378009588e-04,3.432184673631788387e-03,-6.090919265321972920e-03,-5.005704956248189284e-19,-4.056690405969114929e-19,-1.942309575952968977e-18,8.000000000000000167e-02
1.533502323961583313e-01,0.000000000000000000e+00,1.483731936061407630e-01,4.977038790017519754e-03,5.628169678810307837e-17,4.877379224530061647e-02,1.513049487773410456e-03,-1.401348047944561970e-01,-6.029393308753374725e-04,3.074478556232976625e-03,-5.455881377334771166e-03,1.782900777432345685e-17,1.874225295413697344e-19,-5.338336695187638296e-17,8.500000000000000611e-02
1.373598853428379674e-01,0.000000000000000000e+00,1.329017994946327663e-01,4.458085848205213184e-03,-8.221728862464840844e-19,4.369092949110168350e-02,1.363713299305547915e-03,-1.255214607842359276e-01,-5.401852701666135740e-04,2.754023215520460394e-03,-4.887038272689004856e-03,-4.941449719664902905e-19,-7.620089322809554382e-20,7.010107882777849568e-19,8.999999999999999667e-02
1.230368926825304715e-01,0.000000000000000000e+00,1.190436525179585925e-01,3.993240164571875556e-03,-5.278809177349028800e-19,3.913727912711652962e-02,1.227684468542806703e-03,-1.124321598204561234e-01,-4.839434713080973923e-04,2.466947424146321080e-03,-4.377493763004831721e-03,-3.214897390270896189e-19,-6.931740360878898103e-20,4.486643677879246172e-19,9.500000000000000111e-02
1.102073986351905371e-01,0.000000000000000000e+00,1.066305372629730158e-01,3.576861372217517848e-03,6.267605093951926281e-19,3.505787221551543570e-02,1.104183301004322279e-03,-1.007079161641951937e-01,-4.335432910764386609e-04,2.209780117682657620e-03,-3.921069087970015937e-03,2.639523944704627319e-19,2.715751917182872163e-20,-5.724235927744418744e-19,1.000000000000000056e-01
9.871567449277642015e-02,0.000000000000000000e+00,9.551177767715164635e-02,3.203896815624738235e-03,4.370100160593375552e-17,3.140341416737189861e-02,9.923482068715139444e-04,-9.020634034740758478e-02,-3.883817576012675620e-04,1.979409609018720120e-03,-3.512228553130832855e-03,1.394578982322909980e-17,-1.021397061671041042e-19,-4.141609563743265462e-17,1.049999999999999961e-01
8.842222885443715152e-02,0.000000000000000000e+00,8.555240847085067435e-02,2.869820383586477609e-03,3.595206126478186223e-19,2.812970848599500792e-02,8.912880513854610533e-04,-8.079990372712696212e-02,-3.479171205079510535e-04,1.773046803031589052e-03,-3.146012801771791868e-03,3.661094813409703133e-19,4.959153146889410480e-20,-2.559356369266876960e-19,1.100000000000000006e-01
7.920211480324747255e-02,0.000000000000000000e+00,7.663153711409496915e-02,2.570577689152442249e-03,5.741678975520770013e-17,2.519713645659843806e-02,8.001172852844849834e-04,-7.237438531353872218e-02,-3.116629107960838287e-04,1.588192062217521055e-03,-2.817978957048312191e-03,1.833606742393658505e-17,2.432851083126870021e-19,-5.441026193011612293e-17,1.150000000000000050e-01
7.094341351859963229e-02,0.000000000000000000e+00,6.864087657548091637e-02,2.302536943118713327e-03,1.487755331177686941e-18,2.257018806055399382e-02,7.179788082054744175e-04,-6.482748151327166752e-02,-2.791825010086770886e-04,1.422605392192216166e-03,-2.524146941541412659e-03,8.261362040838986123e-19,4.566803699420771294e-20,-1.291456411840646233e-18,1.199999999999999956e-01
6.354587594850882870e-02,0.000000000000000000e+00,6.148343101502871250e-02,2.062444933480161308e-03,-4.334859102371758419e-17,2.021703958630409470e-02,6.440581539137737403e-04,-5.806756154238672252e-02,-2.500841455012565236e-04,1.274279637172697323e-03,-2.260951347321440465e-03,-1.384635631671714755e-17,-1.559514034160606887e-19,4.107771692763228640e-17,1.250000000000000000e-01
5.691970607635665758e-02,0.000000000000000000e+00,5.507231849345837343e-02,1.847387582898282841e-03,2.962092983693768291e-19,1.810917366278661997e-02,5.775915919467738448e-04,-5.201255313101659644e-02,-2.240164741392146298e-04,1.141416398127645566e-03,-2.025198290355610838e-03,1.071104543813222533e-19,9.199144901748300260e-21,-2.764773504077120458e-19,1.300000000000000044e-01
5.098447102922540330e-02,0.000000000000000000e+00,4.932971641913871247e-02,1.654754610086691270e-03,-1.325430700520986091e-18,1.622103772715670009e-02,5.178700161082114718e-04,-4.658894479575662745e-02,-2.006644092549224605e-04,1.022404409113824610e-03,-1.814026738744891048e-03,-7.166133096647247597e-19,-2.252746594717193750e-20,1.157087911587565361e-18,1.350000000000000089e-01
4.566812481006472108e-02,0.000000000000000000e+00,4.418591694049254365e-02,1.482207869572179162e-03,-2.504429362391705240e-19,1.452973723755755960e-02,4.642399633819514954e-04,-4.173089242388257347e-02,-1.797454742474617032e-04,9.158001296794070038e-04,-1.624873855030363121e-03,-7.897213236542282108e-20,-2.974230995724105917e-21,2.376685495924695439e-19,1.400000000000000133e-01
4.090613381203994647e-02,0.000000000000000000e+00,3.957848082401440454e-02,1.327652988025541068e-03,1.784615911650858100e-18,1.301476024093699800e-02,4.161027239882059288e-04,-3.737941921865905320e-02,-1.610064621444383555e-04,8.203103326519917658e-04,-1.455443938944901271e-03,7.556780164737735260e-19,7.715785573490511258e-21,-1.628512888910008911e-18,1.449999999999999900e-01
3.664069350639082706e-02,0.000000000000000000e+00,3.545147955169652976e-02,1.189213954694359103e-03,-6.335164606697232205e-17,1.165773019681621940e-02,3.729122255431861614e-04,-3.348169921658885467e-02,-1.442204332904723743e-04,7.347764868465991948e-04,-1.303680598786403693e-03,-2.021723691595975369e-17,-1.864482337062473544e-19,6.003911544302670960e-17,1.499999999999999944e-01
3.282002680014171891e-02,0.000000000000000000e+00,3.175481644130335318e-02,1.065210358838365517e-03,-1.513132967654340861e-18,1.044218423533117140e-02,3.341721731594984976e-04,-2.999041562273454045e-02,-1.291840127436007051e-04,6.581607530925164895e-04,-1.167741817392700535e-03,-6.783323772750244596e-19,2.675081974476119649e-21,1.368091173633294416e-18,1.549999999999999989e-01
2.939775555011237690e-02,0.000000000000000000e+00,2.844361855127201105e-02,9.541369988403669306e-04,1.536344903649721042e-18,9.353374288632759423e-03,2.994327820470398947e-04,-2.686318613367132471e-02,-1.157149597132749256e-04,5.895334294214378025e-04,-1.045977612820288239e-03,9.758308977885984105e-20,-1.440459735992061384e-19,-1.588467731016640299e-18,1.600000000000000033e-01
2.633233760669323811e-02,0.000000000000000000e+00,2.547769199050520239e-02,8.546456161880366985e-04,-6.656772339632971971e-19,8.378088777260877737e-03,2.682873345563643029e-04,-2.406204824183411084e-02,-1.036499832954217398e-04,5.280616972830795000e-04,-9.369100245782723598e-04,-2.871945351301396889e-19,2.967936648026847655e-21,6.056550535603590375e-19,1.650000000000000078e-01
2.358656255570392921e-02,0.000000000000000000e+00,2.282103402257706221e-02,7.655285331268179942e-04,4.932580806090485573e-17,7.504492756972107152e-03,2.403687185635991388e-04,-2.155299825134730438e-02,-9.284278074127041123e-05,4.729995353032554872e-04,-8.392151839593158056e-04,1.574010122025963389e-17,1.614888678538626598e-19,-4.674703428826687523e-17,1.700000000000000122e-01
2.112710003857172156e-02,0.000000000000000000e+00,2.044139604282484840e-02,6.857039957468740246e-04,8.007401575178171449e-19,6.721984636769496799e-03,2.153460505286155201e-04,-1.930557839327673789e-02,-8.316227645857662690e-05,4.236786804326047153e-04,-7.517072519047907596e-04,2.774970253767834886e-19,-4.865062877223839184e-22,-7.514645434120748803e-19,1.750000000000000167e-01
1.892409516902433461e-02,0.000000000000000000e+00,1.830989212415486470e-02,6.142030448694691573e-04,-7.159361809184145746e-19,6.021067766324412519e-03,1.929214485666337934e-04,-1.729250701654732117e-02,-7.449104184126155036e-05,3.795005284362798232e-04,-6.733240302240968726e-04,-2.769031487388895833e-19,3.957476717479407818e-21,6.621669877552528412e-19,1.799999999999999933e-01
