Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.155983542110753493e-01,0.000000000000000000e+00,8.960455785389829231e-01,1.661043969531975778e-02,0.000000000000000000e+00,4.716029360731489178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.749008498108134857e-01,0.000000000000000000e+00,9.270010742544182447e-01,4.789977555639519935e-02,4.956855616846635363e-20,3.086073853163627256e-01,7.307000056142433711e-04,8.741241030568783765e-01,9.469448160636830328e-03,1.002647018120241158e-03,4.744875209709175506e-02,-3.677469153628201104e-19,1.762284021212105226e-20,1.820782932501806310e-19,5.000000000000000104e-03
9.513598601381121345e-01,0.000000000000000000e+00,9.046196908602180953e-01,4.674016927789405307e-02,5.144337835410173691e-20,3.009301325278897488e-01,-2.278737329854581013e-04,8.530990722651371483e-01,9.203574792424860929e-03,9.769478688652312101e-04,4.631296526714138301e-02,-8.643373106262216192e-19,3.749541763501533500e-20,3.589712954978500255e-19,1.000000000000000021e-02
9.283931963694790346e-01,0.000000000000000000e+00,8.827787852285312598e-01,4.561441114094776789e-02,4.823117777823993467e-21,2.934947800038086863e-01,-9.173961405165864409e-04,8.325618632533717811e-01,8.991458704785841582e-03,9.466967003951497726e-04,4.519413072797314607e-02,2.276904956302059015e-19,-3.813314288924740474e-20,-7.508187687412077044e-20,1.499999999999999944e-02
9.059801263115060399e-01,0.000000000000000000e+00,8.614650091601583348e-01,4.451511715134767039e-02,5.441810753047821839e-20,2.862852395290825802e-01,-1.400404813693753928e-03,8.125039905435732512e-01,8.781987664309333017e-03,9.189543421267261846e-04,4.410242222795930644e-02,-1.691079260290197007e-18,7.053852728823368957e-20,6.533139022866738555e-19,2.000000000000000042e-02
8.841074970125119004e-01,0.000000000000000000e+00,8.406656911945724620e-01,4.344180581793943147e-02,1.863279452760485188e-19,2.792834481663767354e-01,-1.733691204724650305e-03,7.929183816671564466e-01,8.575492697594073316e-03,8.932164961745837949e-04,4.303721269180389025e-02,-1.012470189185976425e-18,-7.352455363082280403e-19,5.541520267492887992e-19,2.500000000000000139e-02
8.627624545427010627e-01,0.000000000000000000e+00,8.203684521659763140e-01,4.239400237672478339e-02,5.231626422450597709e-20,2.724751860397196523e-01,-1.958601774225618430e-03,7.737969204766524944e-01,8.372468677087028036e-03,8.690703160484707047e-04,4.199782446789775830e-02,5.607195456888625945e-19,-8.660961488504318970e-20,-1.420259391130622840e-19,2.999999999999999889e-02
8.419324023908109078e-01,0.000000000000000000e+00,8.005612002690738471e-01,4.137120212173704681e-02,9.927824420866074995e-21,2.658490917344116800e-01,-2.105173250999535506e-03,7.551307887027237653e-01,8.173245777384969754e-03,8.462122067597520553e-04,4.098360616836325271e-02,-2.121574240072553620e-20,-1.167603550038445888e-19,1.799806502159561956e-20,3.500000000000000333e-02
8.216050094144359273e-01,0.000000000000000000e+00,7.812321272627281710e-01,4.037288215170775629e-02,5.975815847920317152e-20,2.593959061927033072e-01,-2.195223194552717739e-03,7.369107282385380930e-01,7.978033076180430713e-03,8.244183711143478503e-04,3.999392976624037421e-02,-2.808373559885661728e-18,1.151637389497233462e-19,1.052500393565668643e-18,4.000000000000000083e-02
8.017682140261126467e-01,0.000000000000000000e+00,7.623697039157338873e-01,3.939851011037870387e-02,1.022081868582605679e-19,2.531079223486336627e-01,-2.244596548274687547e-03,7.191272301567415148e-01,7.786952379148541319e-03,8.035230799213407020e-04,3.902818794854311102e-02,9.742713329754037675e-19,1.233296670061607419e-18,-2.347878911134739571e-19,4.499999999999999833e-02
