Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.517262546406339396e-01,0.000000000000000000e+00,9.378054935074360277e-01,7.985592349507049728e-03,0.000000000000000000e+00,4.935818386881242470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.866128728967150652e-01,0.000000000000000000e+00,9.374659909274433156e-01,4.914688196927170100e-02,1.076401057580320165e-20,1.500233992065031219e-01,3.057350029133034004e-04,9.253840043795078518e-01,4.654212940433209190e-03,4.552127869388563957e-04,4.903295181293540472e-02,-8.435749357394295227e-19,3.704825901880588652e-19,1.473848004862152927e-19,5.000000000000000104e-03
9.736110467496786880e-01,0.000000000000000000e+00,9.251124648299701159e-01,4.849858191970859295e-02,1.454217838699679009e-20,1.479358686825364977e-01,-1.573704206768824273e-04,9.132075811405673260e-01,4.575083486769570586e-03,4.484495406962357928e-04,4.838902400953740829e-02,-1.609928510399514171e-18,7.040172253224856230e-19,2.751993823628563741e-19,1.000000000000000021e-02
9.607818435946874347e-01,0.000000000000000000e+00,9.129217528905644308e-01,4.786009070412300392e-02,-3.756497833044385455e-21,1.459039706959471272e-01,-4.924709636160075777e-04,9.011870884593428110e-01,4.519614581924441717e-03,4.394661296555931298e-04,4.775120457921180894e-02,1.780211314347047259e-18,-1.758431541531967186e-19,-2.918232725558030587e-19,1.499999999999999944e-02
9.481214877198064217e-01,0.000000000000000000e+00,9.008916351184803606e-01,4.722985260132608193e-02,2.185867736916331285e-20,1.439216526535544993e-01,-7.298457812073596684e-04,8.893212567187092077e-01,4.463677236215093588e-03,4.314328610482750918e-04,4.712182136725114739e-02,-2.900631359241210050e-18,1.265817382534457141e-18,4.914320495264734654e-19,2.000000000000000042e-02
9.356278042587382604e-01,0.000000000000000000e+00,8.890200092251286934e-01,4.660779503360953924e-02,4.083264022987109337e-21,1.419819665596659397e-01,-8.965768945434287544e-04,8.776090804001420720e-01,4.407475545196378602e-03,4.241260482467782474e-04,4.650076783186432583e-02,-2.199954945592208148e-18,-6.065361483441222209e-21,3.600640297294288116e-19,2.500000000000000139e-02
9.232986417935589163e-01,0.000000000000000000e+00,8.773047971654792665e-01,4.599384462807969143e-02,-2.868277893865263614e-21,1.400797799829313905e-01,-1.012287202682260034e-03,8.660492848062752991e-01,4.351289233839062201e-03,4.173644471592889097e-04,4.588792438975616839e-02,3.067097714088314055e-18,-3.025642803439659889e-19,-4.991270748734746264e-19,2.999999999999999889e-02
9.111318648788270247e-01,0.000000000000000000e+00,8.657439453679556252e-01,4.538791951087140647e-02,1.905293399146420000e-20,1.382112934025692685e-01,-1.091166286836354549e-03,8.546404043816716589e-01,4.295318878306335873e-03,4.110165857348929848e-04,4.528317565149609508e-02,-4.599205282438809654e-18,-2.529630506437965823e-19,7.633997498161103258e-19,3.500000000000000333e-02
8.991253571923580878e-01,0.000000000000000000e+00,8.543354252153017026e-01,4.478993197705639917e-02,3.574215860935442033e-20,1.363736724831063618e-01,-1.143474381112500075e-03,8.433808426937041691e-01,4.239706832073549155e-03,4.049871333351917277e-04,4.468640974053589288e-02,-4.712487469138402545e-18,2.054730415763020575e-18,7.986337567836371966e-19,4.000000000000000083e-02
8.872770237791823833e-01,0.000000000000000000e+00,8.430772332991021134e-01,4.419979048008025602e-02,-1.011389234388506643e-19,1.345647819988469718e-01,-1.176630254292478908e-03,8.322689157383783565e-01,4.184553373127071485e-03,3.992068991733711087e-04,4.409751769608281913e-02,2.215457612366351350e-18,4.257549374404536591e-18,-4.608898818557718445e-19,4.499999999999999833e-02
