Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,3.654498131163200214e-01,0.000000000000000000e+00,8.768959083569992652e-01,1.923420069033263471e-02,0.000000000000000000e+00,4.615241622931575555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733926812299272813e-01,0.000000000000000000e+00,9.252752058268916002e-01,4.811747540303570880e-02,2.752012346630999919e-20,3.564692392282818867e-01,8.709832560667583792e-04,8.538525742248415096e-01,1.327511264519577912e-02,5.838225864636042506e-04,4.659642473889174380e-02,-3.617467287772148755e-20,-1.540406621804678792e-19,4.489032775789394445e-20,5.000000000000000104e-03
9.481357422702280102e-01,0.000000000000000000e+00,9.012694837307818618e-01,4.686625853944616227e-02,2.757122725013664048e-20,3.470724906682407518e-01,2.202967373653344062e-04,8.317617014068449111e-01,1.289839922170074593e-02,5.667841908209729279e-04,4.539789460529288639e-02,-1.472129519652635674e-19,-3.184603032630486458e-19,9.122133072956617767e-20,1.000000000000000021e-02
9.235385220502693171e-01,0.000000000000000000e+00,8.778869432481902768e-01,4.565157880207908886e-02,-3.602897705093679134e-21,3.379558354225793426e-01,-2.527681177599638927e-04,8.102292329316903574e-01,1.257041679782274803e-02,5.474333411979410502e-04,4.421863874934462563e-02,3.503786672749348817e-19,-3.575760939398527791e-19,-1.499249455294369259e-19,1.499999999999999944e-02
8.995790555132525679e-01,0.000000000000000000e+00,8.551109523714632843e-01,4.446810314178933909e-02,2.731403779916647496e-20,3.291060783840150661e-01,-5.868442982933176665e-04,7.892426493456139447e-01,1.224936816106881113e-02,5.298199749703846493e-04,4.307029867456994843e-02,-3.327656450437941696e-19,-5.916396123214661524e-19,1.682725136424302477e-19,2.000000000000000042e-02
8.762408789871478643e-01,0.000000000000000000e+00,8.329257983897990769e-01,4.331508059734873184e-02,7.560835363523841755e-21,3.205080854403572488e-01,-8.198416093317768480e-04,7.687912352185399811e-01,1.193527160847154128e-02,5.135886430383378989e-04,4.195205318907246905e-02,-4.676295136966436552e-19,2.202489992479454937e-19,2.030775948277810297e-19,2.500000000000000139e-02
8.535079612152988160e-01,0.000000000000000000e+00,8.113161721123658410e-01,4.219178910293292645e-02,-1.715070731819316038e-20,3.121493124327027746e-01,-9.794526068104211520e-04,7.488636329073675713e-01,1.162831868106521324e-02,4.984527140139636539e-04,4.086304020516185603e-02,5.468337394904367403e-19,-6.120410941173950330e-19,-2.464756167692944205e-19,2.999999999999999889e-02
8.313646632688558302e-01,0.000000000000000000e+00,7.902671562002067107e-01,4.109750706864912645e-02,-1.546085180102650487e-20,3.040191715214470847e-01,-1.085850558741476013e-03,7.294480939845972012e-01,1.132859679408067602e-02,4.842008387048537827e-04,3.980244154559368919e-02,-6.182252656208750223e-20,-1.220264728756220068e-20,9.015005649108444313e-21,3.500000000000000333e-02
8.097957345591856315e-01,0.000000000000000000e+00,7.697642164326944370e-01,4.003151812649115293e-02,2.681288407662784268e-20,2.961085382137705890e-01,-1.153728999466199605e-03,7.105326752249263578e-01,1.103611711201299764e-02,4.706767775358741777e-04,3.876947646813622139e-02,-5.838614698547247921e-19,-9.596075110541567557e-19,2.723747512570077629e-19,4.000000000000000083e-02
7.887863074821216403e-01,0.000000000000000000e+00,7.497931928264852663e-01,3.899311465563633228e-02,8.928051550528619903e-21,2.884093909255253108e-01,-1.193788522484465512e-03,6.921053791978180048e-01,1.075083658478718715e-02,4.577645088702201486e-04,3.776339630110172457e-02,-3.176756727204190746e-19,1.160518861635589374e-18,1.420649395362026497e-19,4.499999999999999833e-02
7.683218909225523197e-01,0.000000000000000000e+00,7.303402906979119535e-01,3.798160022464037999e-02,3.280831580228346918e-21,2.809145473776739621e-01,-1.213820214839213263e-03,6.741542544426118999e-01,1.047267398373467710e-02,4.453773744032424602e-04,3.678348040608338948e-02,-7.396520642788037295e-19,3.390023212723193729e-19,3.118072465126512167e-19,5.000000000000000278e-02
7.483883629940187854e-01,0.000000000000000000e+00,7.113920717478567912e-01,3.699629124616197334e-02,3.957363205730060181e-20,2.736174715829432502e-01,-1.219495157676997888e-03,6.566674662492409942e-01,1.020152155275276008e-02,4.334501678743100397e-04,3.582903311496275084e-02,-8.627327716072617275e-20,-5.601594735561445122e-19,7.882749002589036492e-20,5.500000000000000028e-02
7.289719632862645682e-01,0.000000000000000000e+00,6.929354452251951235e-01,3.603651806106943079e-02,-3.877643792536867114e-20,2.665121322959086436e-01,-1.214939735583404033e-03,6.396333460764820344e-01,9.937253465010523201e-03,4.219333686443425780e-04,3.489938138002955659e-02,7.477187844215207111e-19,-8.801672020876773727e-19,-3.536238487422198147e-19,5.999999999999999778e-02
7.100592848185539596e-01,0.000000000000000000e+00,6.749576592086291571e-01,3.510162560992475395e-02,-5.846849480381874019e-20,2.595928989883041771e-01,-1.203154863624366364e-03,6.230404254596809688e-01,9.679731952716518970e-03,4.107889382817470959e-04,3.399387294684057953e-02,1.885180187650822015e-19,9.700863664634717635e-19,-1.419084564136485736e-19,6.500000000000000222e-02
6.916372658402872853e-01,0.000000000000000000e+00,6.574462920334600557e-01,3.419097380682722259e-02,-2.701993336040196883e-20,2.528544651917373765e-01,-1.186321476410926931e-03,6.068774586700257379e-01,9.428811742071187968e-03,3.999872561639683782e-04,3.311187491094561008e-02,-9.936094977246285682e-20,-1.527626137890131630e-20,1.213656459290034875e-20,7.000000000000000666e-02
6.736931815812376989e-01,0.000000000000000000e+00,6.403892438818568067e-01,3.330393769938089221e-02,6.691182561411268350e-21,2.462917918054646216e-01,-1.166023135737401760e-03,5.911334372304302143e-01,9.184343254029609174e-03,3.895048851153884700e-04,3.225277255726043818e-02,8.547152173325015977e-19,-6.141246156774754245e-19,-3.489569173402044339e-19,7.499999999999999722e-02
6.562146360239772269e-01,0.000000000000000000e+00,6.237747285482563298e-01,3.243990747572090411e-02,2.539382735987211722e-20,2.399000649743444347e-01,-1.143408242141505902e-03,5.757975985489682813e-01,8.946174906505288682e-03,3.793229419360676351e-04,3.141596840822652448e-02,-7.832082287195477413e-19,-1.244468724914233466e-18,3.539159367160070471e-19,8.000000000000000167e-02
6.391895537499995283e-01,0.000000000000000000e+00,6.075912653870685354e-01,3.159828836293104154e-02,1.028296141186369609e-19,2.336746646052066667e-01,-1.119308235588026583e-03,5.608594303162116601e-01,8.714154762572810450e-03,3.694259087481331616e-04,3.060088142686494608e-02,-9.239394738076612187e-19,-1.046387509139026157e-19,4.964576038017855098e-19,8.500000000000000611e-02
6.226061718956376057e-01,0.000000000000000000e+00,5.918276714465425803e-01,3.077850044909501495e-02,2.221433385532570035e-20,2.276111406559969685e-01,-1.094323725267735969e-03,5.463086718649132756e-01,8.488131702861452521e-03,3.598007656032718238e-04,2.980694633539306831e-02,-3.699349251377370075e-19,1.428421801362155583e-18,1.782381066325084982e-19,8.999999999999999667e-02
6.064530322422335695e-01,0.000000000000000000e+00,5.764730537898563600e-01,2.997997845237629702e-02,8.639047184067870659e-16,2.217051951088194195e-01,-1.068887249250057578e-03,5.321353133637342081e-01,8.267956251962818581e-03,3.504363572264828004e-04,2.903361302064461080e-02,3.322009109362372683e-16,-3.703112181914098351e-18,7.974797407573588701e-16,9.500000000000000111e-02
5.907189734576718809e-01,0.000000000000000000e+00,5.615168020035243845e-01,2.920217145414750332e-02,-2.596093407795057067e-21,2.159526681044452445e-01,-1.043309004266813325e-03,5.183295934795999482e-01,8.053481153446347129e-03,3.413229304032843869e-04,2.828034600531092319e-02,-8.800975271191608218e-19,3.981597242332904917e-19,3.639715786454437913e-19,1.000000000000000056e-01
5.753931234997372579e-01,0.000000000000000000e+00,5.469485808912701863e-01,2.844454260846709936e-02,-1.730998392136252206e-20,2.103495271281298762e-01,-1.017810165823084716e-03,5.048819959693354731e-01,7.844561762387311163e-03,3.324517957520739813e-04,2.754662396961002346e-02,1.532674355540156100e-18,1.618001889458257336e-18,-6.575011196093906454e-19,1.049999999999999961e-01
5.604648921876125289e-01,0.000000000000000000e+00,5.327583233508100813e-01,2.770656883680248928e-02,6.340213588205933112e-20,2.048918584373108642e-01,-9.925471653942107876e-04,4.917832455351502929e-01,7.641056305597651588e-03,3.238150801598432024e-04,2.683193931210754377e-02,-7.295518466731925665e-20,-6.263700070619808569e-19,9.909213495282838246e-20,1.100000000000000006e-01
5.459239639455603088e-01,0.000000000000000000e+00,5.189362234310995747e-01,2.698774051446075142e-02,1.202576432657941627e-19,1.995758601411187771e-01,-9.676293780874845128e-04,4.790243031872291057e-01,7.442826046130959772e-03,3.154055453166994499e-04,2.613579774144802331e-02,1.893269806017863280e-18,6.172248440379470692e-19,-6.587444760322953118e-19,1.150000000000000050e-01
5.317602907193252904e-01,0.000000000000000000e+00,5.054727295660176312e-01,2.628756115330763143e-02,-6.472349742902288145e-20,1.943978365008526277e-01,-9.431320085538357628e-04,4.665963612886293022e-01,7.249735378672931760e-03,3.072164544432489492e-04,2.545771789286883566e-02,7.674894251508128911e-19,-9.329859357846764594e-19,-3.899735262631285562e-19,1.199999999999999956e-01
5.179640850653535189e-01,0.000000000000000000e+00,4.923585379812479013e-01,2.560554708410565580e-02,-2.207213324791211568e-19,1.893541931373440013e-01,-9.191054779198557390e-04,4.544908384098636511e-01,7.061651875209923150e-03,2.992414741636570722e-04,2.479723096502327653e-02,-2.702340545203699063e-19,2.310662713457815308e-19,-1.265010819138977139e-19,1.250000000000000000e-01
5.045258134110180981e-01,0.000000000000000000e+00,4.795845862702163287e-01,2.494122714080180062e-02,-9.842703425326840975e-20,1.844414329156534305e-01,-8.955822610729642641e-04,4.426993740843529479e-01,6.878446295077350441e-03,2.914746020162990703e-04,2.415388037376054245e-02,1.480388375085062865e-19,9.866856283540524534e-19,-1.683283576024541977e-19,1.300000000000000044e-01
