Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.851808003423597193e-01,0.000000000000000000e+00,8.167616488175404310e-01,2.553583159696630467e-02,0.000000000000000000e+00,4.298745520092318168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.468547530403710333e-01,0.000000000000000000e+00,9.027363665070649024e-01,4.411838653330617949e-02,-1.030049112706285562e-19,4.622762675233629825e-01,1.199351180925419154e-03,7.753938736500661788e-01,1.174301068549192702e-02,2.432117301443144450e-03,4.433972130823594232e-02,-9.178266769684311326e-20,5.065478472826416767e-20,-6.528646100558778893e-20,5.000000000000000104e-03
8.997846886281267720e-01,0.000000000000000000e+00,8.578670970457636935e-01,4.191759158236303684e-02,-1.515247650089901445e-19,4.388372712808221165e-01,-7.745624913950881554e-04,7.371285424150529897e-01,1.109431279900855230e-02,2.309784305615664775e-03,4.216525652255115331e-02,-1.763056683948002242e-19,1.218252459852249250e-19,-7.151217438577956464e-20,1.000000000000000021e-02
8.550745850426657579e-01,0.000000000000000000e+00,8.152271712131771153e-01,3.984741382948863569e-02,3.627666285049631949e-19,4.166758244242915743e-01,-2.160616041082679979e-03,7.006973252277137743e-01,1.056490820556811421e-02,2.180281112026791548e-03,4.007185274513861556e-02,-2.038919416047041732e-19,1.571491089280061469e-20,5.430626586507737548e-19,1.499999999999999944e-02
8.125826650964795839e-01,0.000000000000000000e+00,7.747059729477701051e-01,3.787669214870943712e-02,-2.366978042643123420e-19,3.957087211870009558e-01,-3.097587554127641512e-03,6.660209879344404227e-01,1.005645880136787212e-02,2.061032695058707172e-03,3.808168130377617699e-02,-3.154748249960032615e-19,2.357390999000094567e-19,-8.790886065184216640e-20,2.000000000000000042e-02
7.721996623893063738e-01,0.000000000000000000e+00,7.361984053081898072e-01,3.600125708111655970e-02,-2.375702535105456917e-19,3.758519118358403799e-01,-3.709144595103918557e-03,6.330272171772394207e-01,9.568825304622156913e-03,1.950613484898249504e-03,3.618997531314198379e-02,4.818854955019614025e-19,-2.051073009876287294e-19,-5.625794647450234362e-19,2.500000000000000139e-02
7.338216208200210033e-01,0.000000000000000000e+00,6.996045358022141558e-01,3.421708501780680589e-02,4.853295537678164367e-19,3.570320354396281926e-01,-4.085909994747422003e-03,6.016433570565682398e-01,9.102159258686171733e-03,1.847810683445448750e-03,3.439196477162045906e-02,-5.835590310396648949e-19,4.249931478730882826e-20,9.111528618950995416e-19,2.999999999999999889e-02
6.973495194171211997e-01,0.000000000000000000e+00,6.648293562859166617e-01,3.252016313120457969e-02,-4.786057869027189734e-20,3.391842284361925586e-01,-4.294126228492223946e-03,5.717974316394145440e-01,8.656291961695417730e-03,1.751677624595825242e-03,3.268308245290196118e-02,-2.350071609326798005e-19,2.954658733908483488e-19,8.393319246929948159e-20,3.500000000000000333e-02
6.626890879586377903e-01,0.000000000000000000e+00,6.317825497079713193e-01,3.090653825066652649e-02,-3.667731978529328938e-19,3.222504077316152848e-01,-4.382172772120216005e-03,5.434188935428919676e-01,8.230829895538638308e-03,1.661466363883367346e-03,3.105896406700769247e-02,-4.987170376246128047e-19,3.747692892317421559e-19,-1.303521127067388659e-19,4.000000000000000083e-02
6.297506165761911356e-01,0.000000000000000000e+00,6.003782653583957796e-01,2.937235121779531791e-02,3.945091600038759959e-19,3.061779841726395279e-01,-4.385344181282189134e-03,5.164391267550977327e-01,7.825228134088448723e-03,1.576577312863355895e-03,2.951544461330645255e-02,-5.458978308207675205e-19,-8.236671563878652849e-20,7.831450575483038736e-19,4.499999999999999833e-02
5.984487626152157347e-01,0.000000000000000000e+00,5.705349030371305030e-01,2.791385957808527329e-02,-2.262538381579116554e-19,2.909188934712332864e-01,-4.329352027624104246e-03,4.907917712548437450e-01,7.438843516834441234e-03,1.496522181089281938e-03,2.804855318712378559e-02,9.565544319531824930e-19,-3.095004417368746124e-19,-8.313845197055604460e-19,5.000000000000000278e-02
5.687023581390394655e-01,0.000000000000000000e+00,5.421749063005985025e-01,2.652745183844095259e-02,-1.038561296880795702e-18,2.764288611227376791e-01,-4.232891425635513724e-03,4.664129191910836858e-01,7.070972992015784643e-03,1.420896685438531289e-03,2.665450678612463556e-02,3.780769576171324520e-19,-5.435628967736729788e-19,-1.432570829713169982e-18,5.500000000000000028e-02
5.404342204361001212e-01,0.000000000000000000e+00,5.152245647756521496e-01,2.520965566044792994e-02,6.385773219230111294e-19,2.626668400727710795e-01,-4.109521919040821404e-03,4.432412189909733513e-01,6.720881120161692826e-03,1.349360425320463713e-03,2.532970350222856284e-02,-9.025760100244821967e-19,6.702586661742540669e-20,1.278905551273871325e-18,5.999999999999999778e-02
5.135709671340222826e-01,0.000000000000000000e+00,4.896138254132891277e-01,2.395714172073318965e-02,-6.284205277064135148e-19,2.495945761789162276e-01,-3.969045807932801428e-03,4.212179139521292637e-01,6.387819662075261244e-03,1.281622016517961100e-03,2.407071537586374238e-02,3.766887231226732883e-19,5.811141442459067891e-19,-9.546991323779539816e-19,6.500000000000000222e-02
4.880428369763653018e-01,0.000000000000000000e+00,4.652761124744543841e-01,2.276672450191093502e-02,1.053731193790655651e-22,2.371762684574690860e-01,-3.818518115363620478e-03,4.002868346862826221e-01,6.071041393109396708e-03,1.217428085331043229e-03,2.287428110984751628e-02,-1.895284975331454601e-19,3.671212192115241206e-19,1.127081477411426095e-19,7.000000000000000666e-02
4.637835169224879261e-01,0.000000000000000000e+00,4.421481559875144463e-01,2.163536093497346602e-02,1.698775585139970609e-18,2.253782998637719193e-01,-3.662986560996006179e-03,3.803943595175342529e-01,5.769809712312731244e-03,1.156555097764325798e-03,2.173729878219093220e-02,-1.445132291998036473e-19,1.268429366832049673e-18,2.061742067008310367e-18,7.499999999999999722e-02
4.407299759466261624e-01,0.000000000000000000e+00,4.201698283835448855e-01,2.056014756308126648e-02,-5.025962990385731164e-19,2.141690207771584087e-01,-3.506033645010690238e-03,3.614893530843582559e-01,5.483405194877275131e-03,1.098803271954338148e-03,2.065681865486834051e-02,-6.258739639812046956e-19,4.432406102643240233e-19,-2.127970302969320844e-19,8.000000000000000167e-02
4.188223057091517987e-01,0.000000000000000000e+00,3.992839889961087296e-01,1.953831671304306558e-02,-5.424265937135082178e-19,2.035185720718568902e-01,-3.350173693545952999e-03,3.435230905737893803e-01,5.211129928419325034e-03,1.043992022519413948e-03,1.963003614487056694e-02,1.875592633048808096e-18,5.837623273040100087e-19,-1.745070671364360576e-18,8.500000000000000611e-02
3.980035681293868088e-01,0.000000000000000000e+00,3.794363361029921555e-01,1.856723202639467066e-02,5.400950857159882029e-19,1.933987381104568248e-01,-3.197143605197078596e-03,3.264491729529926389e-01,4.952310247994136209e-03,9.919565324582823272e-04,1.865428500158817365e-02,-5.310980937080791743e-19,-9.862561031323922499e-20,9.436889338666308369e-19,8.999999999999999667e-02
3.782196497888179465e-01,0.000000000000000000e+00,3.605752661851142626e-01,1.764438360370371162e-02,1.482834635974299501e-19,1.837828225315755182e-01,-3.048115694140743695e-03,3.102234370549076803e-01,4.706298319419060031e-03,9.425451559623954870e-04,1.772703071846527118e-02,1.171058814751304304e-18,3.482224766046177013e-19,-5.231709436774891203e-19,9.500000000000000111e-02
3.594191230245278312e-01,0.000000000000000000e+00,3.426517400806218250e-01,1.676738294390600278e-02,-1.949540519995021607e-19,1.746455415638161757e-01,-2.903853443305669593e-03,2.948038632727518760e-01,4.472472899349828890e-03,8.956174344897818544e-04,1.684586419528168524e-02,1.093140696255543168e-18,-3.225971139349698851e-19,-8.761151167315049593e-19,1.000000000000000056e-01
3.415531135262341311e-01,0.000000000000000000e+00,3.256191557182107066e-01,1.593395780802343842e-02,-1.914686260015619640e-18,1.659629309638625538e-01,-2.764825423269107532e-03,2.801504828138737246e-01,4.250239511817733434e-03,8.510425663443310119e-04,1.600849565912064454e-02,2.046780946959337932e-18,-1.233235293801571523e-20,-3.442878064925216895e-18,1.049999999999999961e-01
3.245751742210106205e-01,0.000000000000000000e+00,3.094332271226225561e-01,1.514194709838804359e-02,-1.323161321892985605e-18,1.577122636799523636e-01,-2.631288558753053231e-03,2.662252858777680031e-01,4.039030215952576879e-03,8.086982124700712151e-04,1.521274884622001583e-02,1.557602260016037642e-19,-5.077532226299350098e-19,-1.631534890063123402e-18,1.100000000000000006e-01
3.084411652112231672e-01,0.000000000000000000e+00,2.940518693946119200e-01,1.438929581661125591e-02,9.923542630467222648e-19,1.498719760789017919e-01,-2.503348938479363957e-03,2.529921316961707412e-01,3.838303092014062109e-03,7.684695522860255376e-04,1.445655544274764698e-02,2.370840813455683360e-19,8.262386567515829694e-20,1.013402020965378440e-18,1.150000000000000050e-01
2.931091395228690444e-01,0.000000000000000000e+00,2.794350893795248814e-01,1.367405014334418731e-02,7.058077651976871055e-19,1.424216011175689633e-01,-2.381006175353789396e-03,2.404166610645457891e-01,3.647541538034642251e-03,7.302485262286041679e-04,1.373794977973794192e-02,-7.852525312108050990e-19,6.367580098420177276e-20,1.287409650078250928e-18,1.199999999999999956e-01
2.785392344170798395e-01,0.000000000000000000e+00,2.655448817489297619e-01,1.299435266815008108e-02,-4.830179550819043622e-19,1.353417072382964159e-01,-2.264185719558723959e-03,2.284662117694401529e-01,3.466253443866487705e-03,6.939332183966794151e-04,1.305506377545402434e-02,9.148517704076660859e-19,4.166117636325620345e-19,-1.105261948569393290e-18,1.250000000000000000e-01
2.646935680196834673e-01,0.000000000000000000e+00,2.523451302324147827e-01,1.234843778726865682e-02,-7.766597545473967593e-19,1.286138420626780632e-01,-2.152762351156849597e-03,2.171097371558048938e-01,3.293970290800630769e-03,6.594273449844587250e-04,1.240612211724235157e-02,1.415810661671737826e-19,4.979732723299541237e-19,-9.874596621719102969e-19,1.300000000000000044e-01
2.515361410267498710e-01,0.000000000000000000e+00,2.398015137473558656e-01,1.173462727939402102e-02,-1.668508368431537515e-18,1.222204801748237035e-01,-2.046577216814270041e-03,2.063177279620094229e-01,3.130246211286680583e-03,6.266398231902589209e-04,1.178943767414170757e-02,1.303642041106086200e-18,-1.008436196384006148e-19,-2.715094473503069585e-18,1.350000000000000089e-01
2.390327432506880179e-01,0.000000000000000000e+00,2.278814171865088667e-01,1.115132606417914597e-02,3.981683174279079847e-20,1.161449744463645822e-01,-1.945450143447133556e-03,1.960621374686101759e-01,2.974657033342138854e-03,5.954844019064846209e-04,1.120340713112178560e-02,-1.008448104491942570e-19,2.866192391850020475e-19,1.062169803459334440e-19,1.400000000000000133e-01
2.271508647782559398e-01,0.000000000000000000e+00,2.165538466339490264e-01,1.059701814430690468e-02,-6.022247577469675100e-19,1.103715104744519004e-01,-1.849188498487674189e-03,1.863163099486531415e-01,2.826799326977304239e-03,5.658793403425696998e-04,1.064650683563623558e-02,2.437899027298200800e-19,-6.561886250687618512e-19,-8.452841792718519614e-19,1.449999999999999900e-01
2.158596115203078314e-01,0.000000000000000000e+00,2.057893487910186781e-01,1.007026272928916028e-02,1.771051959038256992e-18,1.048850637929212848e-01,-1.757593527040049626e-03,1.770549123674195757e-01,2.686289464681070657e-03,5.377471243041925765e-04,1.011728884719645741e-02,1.499913738865932671e-19,9.305044020797384342e-19,1.970864362436782170e-18,1.499999999999999944e-01
2.051296249413989414e-01,0.000000000000000000e+00,1.955599344041063781e-01,9.569690537292573768e-03,1.894761197000504899e-19,9.967135958299849774e-02,-1.670464847406767780e-03,1.682538692520199886e-01,2.552762704169422078e-03,5.110142124675967493e-04,9.614377180788925836e-03,4.795920229521699539e-20,-1.622115493761637274e-19,1.918961667563394019e-19,1.549999999999999989e-01
