Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,9.499250423312404212e-01,0.000000000000000000e+00,1.193373168757865671e-02,4.999605485953897976e-02,0.000000000000000000e+00,6.280911414515083849e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.797196018600038858e-01,0.000000000000000000e+00,7.599577023763010031e-01,1.976189948370294866e-02,-8.015219111908195633e-17,7.600336689361639753e-01,9.482536180103853449e-03,-1.273522839758326267e-03,1.951840942999861356e-02,7.364222466812669378e-03,1.950593591191384160e-02,-8.014600126397412700e-17,1.870548991963853729e-20,-9.961611404373814598e-19,5.000000000000000104e-03
6.221052890667025936e-01,0.000000000000000000e+00,6.064829495510007940e-01,1.562233951570191244e-02,-1.345200061923989925e-16,6.065432411014495262e-01,7.504153235313626609e-03,-9.897914483690158083e-04,1.542622181662338561e-02,5.927724464201258696e-03,1.570909524846013372e-02,-1.345095009574643751e-16,2.236190231521216187e-20,-1.681158277300169170e-18,1.000000000000000021e-02
4.964597693898545328e-01,0.000000000000000000e+00,4.839917376453295450e-01,1.246803174452482815e-02,1.527686953452392596e-16,4.840387849640462870e-01,5.882040998849044112e-03,-7.049374069301316166e-04,1.231150276364940087e-02,4.727532102130501540e-03,1.253802057016959945e-02,1.527566134883216584e-16,-2.030693646192343041e-20,1.921280309182636146e-18,1.499999999999999944e-02
3.961914590907296696e-01,0.000000000000000000e+00,3.862399716411531458e-01,9.951487449576761415e-03,-1.943647461582765050e-16,3.862766676720427172e-01,4.609480371143613239e-03,-4.949693017108859269e-04,9.826566393997549984e-03,3.770043330530430115e-03,1.000622290120240648e-02,-1.943494803637973198e-16,2.570943547169838837e-20,-2.435993156956399036e-18,2.000000000000000042e-02
3.161740026469758158e-01,0.000000000000000000e+00,3.082311271665942320e-01,7.942875480381545589e-03,4.701830102685421488e-17,3.082597407738070783e-01,3.611688293079839962e-03,-3.415943493733086811e-04,7.843179881931608075e-03,3.006496546827680787e-03,7.985660102132559682e-03,4.701460041089172039e-17,2.067815336760195470e-21,5.898984653857384482e-19,2.500000000000000139e-02
2.523173983014512234e-01,0.000000000000000000e+00,2.459777260250849418e-01,6.339672276366121149e-03,1.904885360458583356e-16,2.460000304624928857e-01,2.829446767572622000e-03,-2.304079571521697699e-04,6.260108365958037650e-03,2.397606533902852527e-03,6.373107759422457462e-03,1.904735158124867962e-16,-2.196696271595248660e-20,2.392099399922878822e-18,2.999999999999999889e-02
2.013576949084021350e-01,0.000000000000000000e+00,1.962976407539639978e-01,5.060054154438003646e-03,1.492835119890781032e-16,1.963150215638192753e-01,2.216276498895167028e-03,-1.505357293636420003e-04,4.996556737944579663e-03,1.912044223971821671e-03,5.086177358657273904e-03,1.491758000587883869e-16,-2.210112881641859501e-17,9.511543158048340527e-18,3.500000000000000333e-02
1.606901500406393846e-01,0.000000000000000000e+00,1.566514385329892123e-01,4.038711507650396930e-03,-2.083793544461408705e-16,1.566649780588031948e-01,1.735703739609843104e-03,-9.379362809854279587e-05,3.988036269955743882e-03,1.524827597359907066e-03,4.059116710497577205e-03,-2.083629422896699220e-16,2.444465209409170815e-20,-2.615271557496663939e-18,4.000000000000000083e-02
1.282360919233633267e-01,0.000000000000000000e+00,1.250125760275591635e-01,3.223515895804447261e-03,-2.657550879934839697e-16,1.250231195552620189e-01,1.359109730458687949e-03,-5.404091123466106886e-05,3.183073643131378253e-03,1.216035689352143586e-03,3.239450729350054365e-03,-2.657336822516206936e-16,3.338073579881885246e-20,-3.373147072218279888e-18,4.499999999999999833e-02
1.023366708301976236e-01,0.000000000000000000e+00,9.976381100998177320e-02,2.572859820215808724e-03,4.351322700440483713e-17,9.977201852103767532e-02,1.064041702012528999e-03,-2.668549919460148738e-05,2.540584193136409454e-03,9.697831681203790497e-04,2.585300457688945782e-03,4.350979018736155052e-17,2.021814764571897614e-22,5.468841434213231863e-19,5.000000000000000278e-02
8.166806912234905735e-02,0.000000000000000000e+00,7.961453575222551815e-02,2.053533370123537469e-03,-9.841538648265109118e-19,7.962092241077944887e-02,8.328865264723938049e-04,-8.306446000327840501e-06,2.027775268732916886e-03,7.734026974299163014e-04,2.063243440744535681e-03,-9.842596186827141466e-19,-3.803026538078552961e-21,2.236379836677476815e-21,5.500000000000000028e-02
6.517383600810021382e-02,0.000000000000000000e+00,6.353480661280279385e-02,1.639029395297260600e-03,1.536343907461112184e-16,6.353977443300182215e-02,6.518292569957465522e-04,3.633748189490679237e-06,1.618472722718882059e-03,6.167929751374948534e-04,1.646606141828929138e-03,1.536222983554099507e-16,-1.682016772031094588e-20,1.927556369006491731e-18,5.999999999999999778e-02
5.201088840624785298e-02,0.000000000000000000e+00,5.070269768211921324e-02,1.308190724128691779e-03,-4.540654236127820075e-17,5.070656029185646035e-02,5.100354459634815754e-04,1.100798168979596646e-05,1.291785143655264272e-03,4.918988730744554500e-04,1.314101159906725476e-03,-4.540249540282026206e-17,5.776832692316488809e-21,-6.073436152283699713e-19,6.500000000000000222e-02
4.150641782077920533e-02,0.000000000000000000e+00,4.046228742219442481e-02,1.044130398584679252e-03,1.046493724702174431e-16,4.046528942417838837e-02,3.990092251256727434e-04,1.519071158098369342e-05,1.031037668975297522e-03,3.922969086275265578e-04,1.048739626181556832e-03,1.045572760632014496e-16,-1.945307117464804861e-17,7.988193368713923692e-18,7.000000000000000666e-02
