Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.393854052683171529e-01,0.000000000000000000e+00,-1.416158902414536569e-01,4.944133711938511477e-02,0.000000000000000000e+00,-7.453467907444930041e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993468352305302060e-01,0.000000000000000000e+00,6.953501032444900920e-01,3.996731986040168681e-03,-4.596127848013743871e-18,6.868170423725785678e-01,1.043513376336571361e-02,-1.087215026623259417e-01,4.315893124984942868e-03,1.116707169002743166e-02,1.817533506527510339e-03,-4.497525255925174075e-18,-1.937877386534816965e-18,9.985593433772815064e-19,5.000000000000000104e-03
5.068172982886280931e-01,0.000000000000000000e+00,5.041876767889350575e-01,2.629621499692981826e-03,-5.675016242901460955e-18,4.977064012327360731e-01,8.824337674490857070e-03,-8.078304986349646444e-02,2.852133395064324322e-03,8.196888203425780825e-03,1.278896458474218512e-03,-5.495883117183456283e-18,-3.125898450249170854e-18,1.613611587118450526e-18,1.000000000000000021e-02
3.674346160283737395e-01,0.000000000000000000e+00,3.655478789206100809e-01,1.886737107763643371e-03,-5.425372007725288105e-18,3.606117193048790637e-01,7.367789243667591768e-03,-6.014225434970301570e-02,2.036265456181322962e-03,5.956211848214171961e-03,8.504539865403538956e-04,-5.957977279165124565e-18,4.420270393188448407e-18,-3.126298135569929192e-18,1.499999999999999944e-02
2.663881453365959939e-01,0.000000000000000000e+00,2.650348056514247874e-01,1.353339685171217567e-03,-6.471499953554227047e-18,2.612628338092476965e-01,6.131500079531268521e-03,-4.488601059221900696e-02,1.452108780178211012e-03,4.328752676049790749e-03,5.537308978182702490e-04,-6.207432007478729149e-18,-4.396338991959934746e-18,2.236711737048179530e-18,2.000000000000000042e-02
1.931322166337311463e-01,0.000000000000000000e+00,1.921628687110918110e-01,9.693479226393059535e-04,1.625439436013199937e-17,1.892707430151370773e-01,5.088746242762797606e-03,-3.358769721898656468e-02,1.033104942523821977e-03,3.146932341057302480e-03,3.502656271519280409e-04,1.707519516898162718e-17,-5.875179399940060926e-18,4.226322983272262223e-18,2.500000000000000139e-02
1.400232517249943853e-01,0.000000000000000000e+00,1.393300961333003019e-01,6.931555916940860748e-04,-6.251318314466368720e-18,1.371050348592221524e-01,4.213460734874633837e-03,-2.520283977308484039e-02,7.329854932546501405e-04,2.288548230604390242e-03,2.122506342768907845e-04,-6.917492117455009753e-18,5.443061134695642728e-18,-3.950395231064650250e-18,2.999999999999999889e-02
1.015200650469986754e-01,0.000000000000000000e+00,1.010253581197792516e-01,4.947069272194193302e-04,-6.525013744336997300e-18,9.930768916443141747e-02,3.481706760063995459e-03,-1.896606642956078642e-02,5.183759253531308817e-04,1.664937854548100482e-03,1.199243801792672170e-04,-6.669784823497631152e-18,-4.419610485614746910e-20,-4.712427555965872425e-19,3.500000000000000333e-02
7.360557116561795843e-02,0.000000000000000000e+00,7.325328266652619824e-02,3.522884990917567725e-04,-5.734529052321286101e-18,7.192283951447826784e-02,2.872029310733124462e-03,-1.431585667672580220e-02,3.652069363840853688e-04,1.211770594335207602e-03,5.928707428580629664e-05,-5.447972727408702730e-18,-4.776574412254488250e-18,2.330646163470181550e-18,4.000000000000000083e-02
5.336757027148009841e-02,0.000000000000000000e+00,5.311734976401797509e-02,2.502205074621219653e-04,3.395569651242861014e-19,5.208342323781908756e-02,2.365533098641202803e-03,-1.083970610345929945e-02,2.561316018552758944e-04,8.823652223907604017e-04,2.045537769022034633e-05,3.533476518524112212e-19,6.385784770809678420e-20,6.602726750487715818e-20,4.499999999999999833e-02
3.869484378150875314e-02,0.000000000000000000e+00,3.851765796884561166e-02,1.771858126631294767e-04,1.349452274802155474e-17,3.771156020634717360e-02,1.945798016500125587e-03,-8.234145198502691720e-03,1.786574019314410993e-04,6.428436032689945848e-04,-3.519139777124273799e-06,1.432102976450889465e-17,-5.709350519818480225e-18,4.471035965616536488e-18,5.000000000000000278e-02
2.805684212750218787e-02,0.000000000000000000e+00,2.793182143172561610e-02,1.250206957765821747e-04,-1.052287891775659981e-17,2.730137167534686313e-02,1.598702990875657806e-03,-6.275568815034843900e-03,1.237955682297177309e-04,4.686158907776964222e-04,-1.749740761176776267e-05,-1.107009247703154046e-17,1.755767974893092058e-18,-2.841124222283625115e-18,5.500000000000000028e-02
