Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.615057098564335658e-01,0.000000000000000000e+00,9.132988359307606663e-01,1.376345841349650538e-02,0.000000000000000000e+00,4.806835978582951752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.804000907800874964e-01,0.000000000000000000e+00,9.318378959279225437e-01,4.856219485216491799e-02,-1.006980015963617891e-20,2.569838380961202429e-01,5.953285610652378924e-04,8.957016344982919875e-01,8.458388836463590077e-03,6.621847821646620466e-04,4.809178157757486999e-02,2.899310175775976177e-19,-7.380021131510497469e-20,-9.349067726081650834e-20,5.000000000000000104e-03
9.617014079238587199e-01,0.000000000000000000e+00,9.140672499221369485e-01,4.763415800172175751e-02,-1.546566719014352413e-20,2.519247932271594936e-01,-7.930507848449364419e-05,8.786654312604036399e-01,8.268521770396450657e-03,6.482962530528676428e-04,4.718081612650992102e-02,5.407983493485922914e-19,-1.352846708506805911e-19,-1.709344564171358729e-19,1.000000000000000021e-02
9.433626984665829385e-01,0.000000000000000000e+00,8.966356393527443736e-01,4.672705911383857186e-02,2.680546356853623006e-20,2.470018751320640082e-01,-5.672343877921049706e-04,8.619429103843804230e-01,8.117860548849676824e-03,6.313386783837513601e-04,4.628040418964093905e-02,-2.350927103952234530e-19,-3.496143591311522777e-19,9.519696410811658825e-20,1.499999999999999944e-02
9.253732728028110088e-01,0.000000000000000000e+00,8.795363559701422362e-01,4.583691683266881423e-02,-2.572301325444827288e-20,2.422053667289601475e-01,-9.114690552868040356e-04,8.455298763489110803e-01,7.968354443129608070e-03,6.159383912267229035e-04,4.539729951997921453e-02,9.595105057968723851e-19,-2.379775692575376284e-19,-3.014942401018431043e-19,2.000000000000000042e-02
9.077265713760236387e-01,0.000000000000000000e+00,8.627630903669388784e-01,4.496348100908481582e-02,4.031774657329881527e-20,2.375239511328799957e-01,-1.151603784323285314e-03,8.294230065755957559e-01,7.820242981707463403e-03,6.017546424651031706e-04,4.453117333167462555e-02,-8.232290397262230004e-19,1.223819517764027565e-18,2.776538671422269710e-19,2.500000000000000139e-02
8.904161537988275477e-01,0.000000000000000000e+00,8.463096469491543372e-01,4.410650684967317575e-02,3.350929248184677937e-20,2.329489451987261095e-01,-1.316417002414317508e-03,8.136183427518686173e-01,7.673898087109313863e-03,5.885109331271557191e-04,4.368166450129862266e-02,-4.364357579734829750e-19,-5.958066948768640913e-19,1.598209313434476304e-19,2.999999999999999889e-02
8.734356764012752850e-01,0.000000000000000000e+00,8.301699422885484569e-01,4.326573411272684189e-02,4.232140269964093501e-20,2.284736135234532728e-01,-1.426778504454296551e-03,7.981114855395113894e-01,7.529576708755944189e-03,5.760054087075817605e-04,4.284842875669185591e-02,-2.136518285359303505e-18,1.671742584759412051e-18,6.557733786974838023e-19,3.500000000000000333e-02
8.567788973912265904e-01,0.000000000000000000e+00,8.143380046210380030e-01,4.244089277018857354e-02,-4.428564033493596255e-20,2.240926419493934063e-01,-1.497821593856404248e-03,7.828977448051993582e-01,7.387451067187594637e-03,5.640905888247299159e-04,4.203113590657723414e-02,1.533679735013094027e-18,-3.791044041609820050e-19,-4.852052238341083195e-19,4.000000000000000083e-02
8.404396801574177678e-01,0.000000000000000000e+00,7.988079729125951989e-01,4.163170724482258972e-02,1.215229550941344052e-19,2.198017553206939312e-01,-1.540519001991155898e-03,7.679722480970194720e-01,7.247632187347767888e-03,5.526584523731977458e-04,4.122946750969629787e-02,-3.674400502018899223e-18,-1.184976620934880639e-18,1.178500920588400253e-18,4.499999999999999833e-02
