-2.247260923126422408e-02
-1.034643861349437088e+00
1.011301065140462363e+00
-1.699991870219094814e+00
4.537519671844910119e-01
-2.470443566837079441e-01
2.536827594019422927e-01
-1.090253224433761936e+00
-1.797999958872140702e-01
-7.049847718198645197e-01
2.036497660343024041e-01
-3.840081859493090222e-01
-2.318983401672235212e-01
-1.002417601738617714e+00
-9.132448076080246224e-01
-5.110258361842390240e-01
6.867437321191097732e-01
-1.715491980030058317e+00
1.076217972693000791e+00
-7.314027359228065794e-01
7.412269316876440861e-01
1.650305685196668815e-01
4.177432046650683684e-01
-2.677823732189789710e-02
1.231062381896129043e+00
5.690270252557618758e-01
7.940722860935131022e-01
-8.061207527841714182e-02
1.946435610361192392e-01
-6.347499586222159484e-01
-8.785654153108982123e-02
-7.281945156701191690e-01
9.047225092809373370e-01
6.540765492691177907e-02
7.905082775676119944e-01
2.948581896252359114e-01
-2.214176535625695941e-01
8.953037652118830403e-01
-6.184484560679271992e-01
-6.097925131161302525e-01
5.624673749790415345e-01
-9.957449593129158449e-01
-9.240842291045513190e-03
-1.415260915486610704e+00
-3.903705607302406788e-01
1.322731022702038350e+00
9.946656479334732293e-01
2.091946599904889181e-01
5.673869352179868875e-01
-3.693591329406457069e-01
3.330722428259842993e-01
7.631149841677076218e-01
-7.392850252876975725e-01
2.837715857940529274e-01
8.094861314808420305e-01
3.246834886278646137e-02
-1.899353503961840328e-01
9.681239891924163787e-01
8.459409679146797645e-01
5.190471465805665541e-02
9.150724910776419918e-02
1.228476351904924213e+00
1.143791969528035607e-01
-4.302624159437413165e-01
-3.125958080748225121e-01
-3.434551696277423627e-01
8.593428281499198018e-01
-4.779915814661045426e-02
-2.708484295955809751e-01
5.995674334184545318e-01
3.645885933099090037e-01
7.187361370389612203e-01
-8.344084875162696702e-02
2.984862156544650369e-01
-1.048406390687654843e+00
-5.651746556212582373e-01
4.192869809838216388e-02
2.262874474542997671e-01
-1.934752634001732363e-01
-1.578153295346525598e+00
1.221767854615478655e-01
4.339069081384954729e-01
-1.484700972700303268e-01
-4.134996206313309441e-01
7.252173581704370875e-01
1.290292176891185416e-01
1.598251469157543125e+00
5.393653010161941763e-01
-3.125301858895331852e-01
-4.115020613183357004e-03
3.928954652653670054e-01
-1.464410384656441855e-01
2.718043011941829734e-01
-2.669825313967875702e-01
-1.484732771014533326e-01
-1.034007202850669493e+00
-8.756809797437896670e-01
-1.221396361212509774e-01
8.039592585629751209e-02
-1.129445730834407052e-01
-1.579287867127121270e-01
1.104807744366510747e+00
-8.695884411013433679e-01
6.597926120778427328e-02
-1.387655577066760237e+00
-4.055818160558286728e-02
-1.292561150664619796e-01
-5.533937336124692408e-01
1.161062629144329755e-01
1.808234643259134800e-01
-2.529851745682252240e-01
-1.189682656206585698e-01
-6.550478697880240953e-01
6.616367751111829065e-01
2.181588991888403495e-01
3.204260539118388151e-01
-3.936652928000718976e-01
-7.557308151697936793e-01
2.483504767238905453e-01
7.886170249901253149e-02
8.883267379131386532e-01
-8.109741992356204188e-01
9.753258996115891921e-02
6.453170116133676304e-01
5.872966203236060778e-01
-8.676742043806751070e-01
-1.897264647614138322e-01
1.198621104640172352e-01
1.116520677779404558e+00
1.295396980059096093e+00
-1.948423758871476938e-02
3.210555597143442408e-01
6.285386651752853382e-01
-3.176039451524882984e-01
1.039188945536465986e-01
-1.185765548660079549e+00
-9.747364324983148753e-01
-5.247451650349589380e-01
-7.704842179932305246e-01
-1.147473509187422192e+00
6.991955521360828651e-01
6.741183160402929309e-01
-1.012787231131423882e+00
-8.452803908432557911e-01
1.165150743790440563e-01
-3.011034440617941232e-01
-1.331954294312504672e+00
-7.277207362539362956e-01
-1.305739110701524375e+00
-4.050040952438021535e-01
5.679102929590285065e-01
-4.919198715561463042e-01
5.790023018188476117e-02
-6.073960252212602384e-01
-2.604025713126920660e-01
-1.076480984436826605e+00
-2.702553276499032320e-01
6.159751307039450507e-01
-1.364689171381053279e-01
1.000188508374233454e+00
7.714623442989808622e-01
9.174436560821935815e-01
-2.824440156629666743e-01
4.167857487239203795e-01
-1.738568110824614821e-01
9.784269126196089017e-01
-2.941132563735966987e-01
-7.301676823826643847e-01
-4.577885555689206742e-01
2.982099567204484214e-01
1.000149370816456051e-01
1.410364290542755583e+00
-1.048674683113051675e-01
3.538554804516021862e-02
4.030712372786288133e-01
2.073432972121823925e-01
-2.299226136592413469e-02
3.222527900661232847e-01
-1.130362930699607915e+00
2.262206238497666555e-01
-8.466289128615633874e-01
