Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010984479204631414e+00,1.517191168084897762e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.988712759403035046e-01,0.000000000000000000e+00,8.084722939233561778e-01,2.625638294422650426e-02,0.000000000000000000e+00,4.255117336438717091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.387298098176490857e-01,1.925729734653341269e-02,9.092157695732998590e-01,4.613655622772037945e-02,4.442663704988221483e-20,4.783872637467289080e-01,1.489029706344994000e-03,7.731882974025251487e-01,1.624997876347498635e-02,1.234831183682781695e-03,4.418590599220129783e-02,7.851838799951038869e-20,1.305649317050258430e-20,3.753668263100960493e-21,5.000000000000000104e-03
8.743276106432089634e-01,1.879700438849132155e-02,8.703246434365788931e-01,4.415535094023759211e-02,3.730945510611660604e-20,4.576711427772472973e-01,3.562817576658848517e-04,7.402720276313451420e-01,1.550343266588492461e-02,1.179610579184938715e-03,4.231853882303179826e-02,1.439284429169810561e-21,6.162957165835746257e-20,4.295257234193095082e-20,1.000000000000000021e-02
8.948841346249807316e-01,2.319646485753079634e-02,8.330976635606635039e-01,4.227071877661530558e-02,-4.633180132256181809e-20,4.379015949323518120e-01,-4.605836719690818096e-04,7.087271354740495299e-01,1.485202983147258793e-02,1.120437127562351693e-03,4.050594190004350170e-02,1.437623955097410763e-20,-6.828156211972128233e-20,-6.331336844711243998e-20,1.499999999999999944e-02
8.281285891001592958e-01,2.111623987942559677e-02,7.974628102316487777e-01,4.046568728920506980e-02,2.390101004537651032e-20,4.190288379042872435e-01,-1.029700148467985665e-03,6.784997121385272223e-01,1.422574787546670300e-02,1.066056825087185111e-03,3.877137926247509192e-02,-1.272776098119912557e-19,1.411646755397934013e-19,1.066222105526102213e-19,2.000000000000000042e-02
8.084439662874216559e-01,1.816079770394075574e-02,7.633520424882278554e-01,3.873704577014111528e-02,4.798269649244429877e-20,4.010009762226687258e-01,-1.418067225988661880e-03,6.495418280247087228e-01,1.362386454009087942e-02,1.015716549035705412e-03,3.711152382189789739e-02,-2.911565056989292534e-19,-3.997081566705963241e-19,2.360417055705044541e-19,2.500000000000000139e-02
8.067339665811121829e-01,2.035294130348842823e-02,7.307002175482991690e-01,3.708174384498406917e-02,-1.190091506583331061e-19,3.837718778015253296e-01,-1.674961167886955624e-03,6.218054027336755718e-01,1.304596826946694509e-02,9.687886259373098457e-04,3.552304517066332684e-02,-1.478576193391301781e-19,-9.813099816374324701e-20,-4.860620976571676135e-20,2.999999999999999889e-02
7.269085942439728054e-01,1.655277152417188036e-02,6.994449659415865606e-01,3.549680450379782276e-02,-2.220831023509791244e-19,3.673000375696271469e-01,-1.836515958192248789e-03,5.952427595432819851e-01,1.249150006858322851e-02,9.247926547504010508e-04,3.400279008644856854e-02,-1.823449736522435309e-19,1.524232310758456532e-19,-1.484432781039886440e-19,3.500000000000000333e-02
7.137670482906380842e-01,1.781478707445751861e-02,6.695265763510314105e-01,3.397933556185658149e-02,2.538817357913821216e-21,3.515476750436248299e-01,-1.929215586423174093e-03,5.698070469367150226e-01,1.195980081463077389e-02,8.833576166516033485e-04,3.254776680556427382e-02,-2.969039486500018245e-19,2.430095709302747589e-19,1.861890992630962792e-19,4.000000000000000083e-02
6.943884217603115694e-01,1.929753882691792599e-02,6.408878844838260536e-01,3.252653732021493910e-02,1.213602467375597156e-19,3.364800572457393169e-01,-1.972459565222587675e-03,5.454525258162921109e-01,1.145014846640713714e-02,8.441936026896112435e-04,3.115513106433008203e-02,5.982606735253495328e-20,4.119558607135244469e-19,1.056891231626207103e-19,4.499999999999999833e-02
