Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001668869190079691e+00,2.363286864511372418e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.953322892863138316e-01,0.000000000000000000e+00,5.195638070714617696e-01,4.185959417296389318e-02,0.000000000000000000e+00,2.734546353007693761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.967016261585749826e-01,2.073626669668236083e-02,7.933091647223978748e-01,2.223325810180331458e-02,-3.745709119748920811e-18,6.661023429457619827e-01,4.551471511673442841e-03,4.308826021467968559e-01,7.924089893531853154e-03,8.032989014549195977e-03,2.852259999538736199e-02,-4.562542547415477181e-18,-9.089567579233469191e-19,1.353322623394664383e-19,5.000000000000000104e-03
6.411213983879149314e-01,1.998111423270661560e-02,6.602648988092065796e-01,1.842526033992265139e-02,-5.235897276326776129e-18,5.539095387604060505e-01,1.470674642923615327e-03,3.593581958706872359e-01,6.435372248754339143e-03,6.721830472510588635e-03,2.383872358185942439e-02,-6.411356470925768748e-18,-1.615760543990754740e-18,2.406949930682446388e-19,1.000000000000000021e-02
5.568275144028972390e-01,1.996299688050722290e-02,5.495142755201398721e-01,1.538763079431914108e-02,1.580110598435694833e-17,4.606120877134247116e-01,-6.059817457646221595e-04,2.996723278853241634e-01,5.390191233671432804e-03,5.575259723665833798e-03,1.988447998190775307e-02,5.370865860654332516e-18,1.246395915496965183e-17,2.067008421019222624e-17,1.499999999999999944e-02
4.741893813757160347e-01,2.054847948305927111e-02,4.573388902026839786e-01,1.284819031734516816e-02,-7.103616357728752517e-18,3.830512252311198962e-01,-1.914570205619543081e-03,2.498613953640928809e-01,4.513645018573327061e-03,4.625014269035506755e-03,1.658301263206574463e-02,-8.741558538239939165e-18,-2.548950102655779444e-18,3.926528782985837214e-19,2.000000000000000042e-02
4.253695899187210916e-01,2.010838237312272472e-02,3.806237698215752530e-01,1.072512066528149427e-02,-4.377594505081185694e-18,3.185677719812696207e-01,-2.679933593576436929e-03,2.083003944362648296e-01,3.777791374925454360e-03,3.837603146731944932e-03,1.382749350815294480e-02,-8.003596768455956283e-18,-3.227596703589787722e-19,4.247417026586621258e-18,2.500000000000000139e-02
3.421652447474358150e-01,1.979213165701298668e-02,3.167760952786379813e-01,8.950781293314504297e-03,2.105849493913955085e-17,2.649528341123815744e-01,-3.067498459192304072e-03,1.736297740131094447e-01,3.160478542368358110e-03,3.184927625607696447e-03,1.152815402609993177e-02,7.090279970933021407e-18,1.591879504712906162e-17,2.765096682195095460e-17,2.999999999999999889e-02
2.724003219098232176e-01,1.890524565421810785e-02,2.636378207337867763e-01,7.468377956865702993e-03,-1.817970822375253525e-18,2.203715170968319204e-01,-3.197889307449943742e-03,1.447124404888246174e-01,2.642946831636110421e-03,2.643779375545655518e-03,9.609865115697949906e-03,-2.942360170333727188e-18,-6.996844907144435468e-19,1.179993218495253074e-18,3.500000000000000333e-02
2.292350384120485363e-01,2.207738846589540199e-02,2.194127848805353942e-01,6.230251718795746033e-03,-8.131342796770249921e-18,1.832993988069461511e-01,-3.158355438384122249e-03,1.205977289137019764e-01,2.209325016669794715e-03,2.194982234298739534e-03,8.009779651564633701e-03,-1.006306517606252988e-17,-3.196824126624954257e-18,5.364211344019283261e-19,4.000000000000000083e-02
1.908384095808677572e-01,1.846931586683479495e-02,1.826060375090026444e-01,5.196436505047093146e-03,-1.424893629686607629e-17,1.524698380455747071e-01,-3.011385724750651090e-03,1.004911227130006607e-01,1.846205086835394846e-03,1.822683968499716912e-03,6.675345962104080495e-03,-1.788661054888917418e-17,-1.695137576710243556e-18,1.326707950046219012e-18,4.499999999999999833e-02
