Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.932995772408669266e-01,1.448264722470914145e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.375785902121918092e-01,0.000000000000000000e+00,1.531221315673178818e-01,4.934624159011535838e-02,0.000000000000000000e+00,8.059059556174625813e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.883992122153399285e-01,1.900646242241923328e-02,7.766346678734771247e-01,2.347350306589992761e-02,6.930610866544794313e-19,7.677848098613030414e-01,8.388919443819553914e-03,1.171896882575594601e-01,1.995959726725553621e-02,6.387344637236180150e-03,2.342010791556789484e-02,7.069357202644786157e-19,-5.700404806202149982e-20,-2.873368865375631792e-20,5.000000000000000104e-03
6.277818070798618644e-01,1.874448593346276018e-02,6.339806788659477776e-01,1.904274285884588469e-02,4.065426456471183068e-19,6.267048130629837566e-01,6.302160290955663435e-03,9.597978856114430801e-02,1.615174883340536258e-02,5.247182258070952170e-03,1.924654382127864022e-02,4.165046579917048729e-19,-5.842320215769737627e-20,-2.801905020519620545e-20,1.000000000000000021e-02
4.975220239761672936e-01,1.734732476421454658e-02,5.175226004120051515e-01,1.555344740150707734e-02,7.603958729197354722e-19,5.115350003565254378e-01,4.665374365492369786e-03,7.864445060736742488e-02,1.319324031430325547e-02,4.271820061694102909e-03,1.571343967451777068e-02,7.774186123710030462e-19,-5.346165987168165125e-20,-4.254752236720622961e-20,1.499999999999999944e-02
4.156928640296678745e-01,1.883604187873844441e-02,4.224571563880999414e-01,1.270395955113580791e-02,1.154288001972108198e-20,4.175317445233355240e-01,3.434375975007918080e-03,6.442879333437051548e-02,1.077722675583018402e-02,3.477875021946098648e-03,1.282809013527271003e-02,1.550425612265443693e-20,-5.829363852475277263e-20,-2.331944143203261399e-20,2.000000000000000042e-02
3.610916551698126753e-01,2.271690775716453739e-02,3.448546832061372691e-01,1.037624321552688307e-02,9.762312487492822307e-19,3.408046431692918210e-01,2.511873553435956755e-03,5.277363946467818201e-02,8.803376594744109773e-03,2.831806076067739427e-03,1.047251381318684525e-02,9.961344328749727244e-19,-9.916821519924976738e-21,-4.267594016640902991e-20,2.500000000000000139e-02
2.767358421427034143e-01,1.741919840102281944e-02,2.815073162332104584e-01,8.474811923086515708e-03,3.100462980510999269e-19,2.781783210473999790e-01,1.823059665648714238e-03,4.321982902533405557e-02,7.190821922167298270e-03,2.306003441918085504e-03,8.549454172822301343e-03,3.215348013683198590e-19,-5.118531887454668810e-20,-4.519374535665441798e-20,2.999999999999999889e-02
2.361369010755423326e-01,1.750149416716659592e-02,2.297964639634691719e-01,6.921646053750942114e-03,-1.474164763249240382e-19,2.270611099842958502e-01,1.310860537353256573e-03,3.539008580103136098e-02,5.873478386652083300e-03,1.878025213689670089e-03,6.979501622170863374e-03,-1.467953627463349639e-19,-2.252126289368153977e-20,-1.576168794529065945e-20,3.500000000000000333e-02
2.126319288543061792e-01,2.043395902285802257e-02,1.875845602032632786e-01,5.652994771924118970e-03,-3.131133592715371619e-19,1.853377354152008216e-01,9.318022468393066110e-04,2.897451507488595784e-02,4.797338622767211014e-03,1.529628956917873390e-03,5.697824616814244417e-03,-3.156476122422671266e-19,-5.311663223512448535e-20,-9.882621163392358271e-21,4.000000000000000083e-02
1.924743734898915204e-01,1.780820611488283939e-02,1.531267008491505599e-01,4.616768743670533401e-03,-4.920709449949559998e-19,1.512817348402340778e-01,6.528262976215580549e-04,2.371864924525991097e-02,3.918267442829367377e-03,1.245983337230383362e-03,4.651493772156573524e-03,-2.089063985819717526e-19,6.763458229168864804e-19,-1.773755552488579328e-18,4.499999999999999833e-02
1.222744901919417260e-01,1.830002390092921524e-02,1.249985129340198120e-01,3.770408800338390445e-03,5.594079587413973641e-19,1.234839801823332667e-01,4.488412673286537417e-04,1.941359621727632712e-02,3.200199081767290780e-03,1.015028287323580577e-03,3.797297039220731089e-03,5.756590915412818473e-19,-8.389574283573750625e-21,-5.412724209716825632e-20,5.000000000000000278e-02
