Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.622827905153318317e-01,1.894199881707190475e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,8.269959941906480649e-01,0.000000000000000000e+00,4.675228610374270732e-01,4.352610495740253521e-02,0.000000000000000000e+00,2.460646637039090243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.547097082425109127e-01,2.140789685101031348e-02,8.309413290535120344e-01,3.383888985435916374e-02,-2.478853774380628935e-19,7.253523468725109336e-01,4.979601278099248657e-03,4.053936035126026738e-01,2.030483492563133624e-02,4.144424586438797548e-03,3.284316018551335786e-02,-3.474682248207289217e-19,1.332031191048089034e-19,1.109330169524409649e-19,5.000000000000000104e-03
7.684481918417541690e-01,2.133335214809990374e-02,7.267277215791402289e-01,2.954289522069497229e-02,-9.924742455498551934e-20,6.340854191634825998e-01,2.865148099169929734e-03,3.550740460240204843e-01,1.765046289943541721e-02,3.631429861892492526e-03,2.880904757540453387e-02,-1.890787093781049532e-19,1.411129725995362924e-19,1.327898314478879762e-19,1.000000000000000021e-02
7.016598344357982686e-01,2.243627978397567599e-02,6.355832395784364319e-01,2.585539324725639326e-02,4.755988677163062516e-19,5.543214551085419162e-01,1.334421552864783166e-03,3.109633064963229776e-01,1.545708933010770877e-02,3.157214868470216082e-03,2.519592860316723776e-02,4.737758067893836144e-19,1.639077063291144418e-19,1.283535736371707780e-19,1.499999999999999944e-02
5.948960142725835398e-01,2.024113258592434225e-02,5.558699064325035577e-01,2.262654693647704260e-02,1.250538372627642003e-19,4.846186326601607530e-01,2.774231854230108790e-04,2.722834620499669511e-01,1.353469453061817603e-02,2.746812140678068538e-03,2.203546027113562067e-02,5.329622460143162072e-20,1.486767626475136593e-19,1.598325715729543761e-19,2.000000000000000042e-02
5.052155871830362743e-01,1.953833383954182296e-02,4.861540541245754632e-01,1.979931817287347573e-02,-1.562401799757716679e-20,4.237014109197758116e-01,-4.327977472880668863e-04,2.383776091878523073e-01,1.184950855646074719e-02,2.391355008594330499e-03,1.927147719560965214e-02,-8.247857495415484184e-21,-1.272183052991001388e-20,-1.715824541827529356e-20,2.500000000000000139e-02
4.414345170270015939e-01,1.914928440289493175e-02,4.251818134511349823e-01,1.732413700893917219e-02,8.501767881129825348e-19,3.704574112260395902e-01,-8.913102754154978921e-04,2.086655772509830031e-01,1.037271272941875898e-02,2.083117227022974853e-03,1.685423096720343669e-02,9.027716772864273633e-19,1.684171630342340296e-19,1.306447085542535828e-19,2.999999999999999889e-02
3.633231920741639698e-01,2.196151951796274787e-02,3.718565749686800759e-01,1.515746113973959544e-02,8.726887304073397908e-20,3.239162968493871086e-01,-1.168843302424813196e-03,1.826354888470332061e-01,9.078884320405929825e-03,1.815541273464279376e-03,1.474021420634860462e-02,5.425534906796937039e-19,4.816810411446322338e-19,-7.823876959212056369e-19,3.500000000000000333e-02
3.247073088577315247e-01,1.580247668423137228e-02,3.252192652893601266e-01,1.326106223113410199e-02,3.528261962729670843e-19,2.832313500401924533e-01,-1.317825806910424662e-03,1.598362697101596563e-01,7.945617414123241212e-03,1.583045038040594484e-03,1.289138104038838051e-02,3.075929783563326026e-19,1.463239927686637261e-19,1.728401587425091148e-19,4.000000000000000083e-02
2.941370018186301172e-01,2.109430956039059363e-02,2.844310971335196059e-01,1.160139482343740258e-02,5.464639270447793403e-19,2.476635052881637211e-01,-1.376952409141449967e-03,1.398708404359350621e-01,6.953185831830049034e-03,1.380862663124863459e-03,1.127446097669423074e-02,5.691645948672532639e-19,1.129389090365223926e-19,1.036182286245476132e-19,4.499999999999999833e-02
