Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.935820846502222414e-01,2.107334694847198472e-02,9.499999999999996225e-01,4.999999999999998196e-02,0.000000000000000000e+00,2.882228148887469033e-01,0.000000000000000000e+00,-9.052224085701848777e-01,1.516962183624983966e-02,0.000000000000000000e+00,-4.764328466158868070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.075768383172843068e-01,1.883905302215498068e-02,8.924401971047635218e-01,3.783662916195817960e-02,-5.494553706775794457e-19,2.722541879261107800e-01,-5.777911838042466310e-03,-8.498997722067124228e-01,2.631332995252099946e-02,1.035018114776567986e-02,-3.133008574174000332e-02,-7.748494593525277357e-20,-1.399840633524481461e-18,5.519634381388604926e-19,5.000000000000000104e-03
8.862921260047919025e-01,2.222675119007459094e-02,8.343664475294815253e-01,3.530568840610322223e-02,-5.546389217992715317e-19,2.547160295458298918e-01,-4.751439389193050714e-03,-7.945375051597151073e-01,2.468433425977249740e-02,9.763856152232672225e-03,-2.919262209110770265e-02,-7.428449427197180972e-20,-1.329270300835187054e-18,5.584224218069170845e-19,1.000000000000000021e-02
8.235884001861625281e-01,1.975505512804984556e-02,7.800404546143654416e-01,3.300770793668521969e-02,-5.002024597767180292e-19,2.382541250639234054e-01,-3.930882751094641470e-03,-7.427657014820094883e-01,2.307074640237181951e-02,9.134148620175678093e-03,-2.729473644957745165e-02,-1.259085554371871443e-19,-8.571657939121997040e-19,4.848561131119752234e-19,1.499999999999999944e-02
7.524746798114274604e-01,1.869909482982892376e-02,7.292512112388470635e-01,3.085951201391564508e-02,-5.544302416307452560e-19,2.228305057448774495e-01,-3.302389998665014158e-03,-6.943750056528769088e-01,2.156342166226583520e-02,8.543354360786506105e-03,-2.552021039732964985e-02,-7.561848615025261030e-20,-1.182070247902658953e-18,5.577786760834575829e-19,2.000000000000000042e-02
6.729548523058077603e-01,1.874720518469545974e-02,6.817687604813580382e-01,2.885092049786047372e-02,3.017960279362416312e-19,2.083868042510058916e-01,-2.816066852893882137e-03,-6.491426698976098253e-01,2.015563561273938167e-02,7.989951436856507910e-03,-2.386050128267144452e-02,-6.783658621473138227e-20,6.770546578822768386e-19,-3.383237925521784734e-19,2.500000000000000139e-02
6.522615934591484699e-01,2.112605812021308566e-02,6.373778447593747565e-01,2.697291354632536109e-02,-8.013691325550225594e-19,1.948658332482430533e-01,-2.435141889331783605e-03,-6.068609971826207650e-01,1.884053231123376457e-02,7.471801218822848867e-03,-2.230832602140250462e-02,-1.973060997933820845e-19,-8.350468128210313882e-19,7.781872717476876872e-19,2.999999999999999889e-02
6.168728782688500667e-01,1.735560000398006508e-02,5.958772061874777481e-01,2.521704253305869295e-02,-8.835038487025885167e-19,1.822123297694075161e-01,-2.132713537362861296e-03,-5.673363699598584775e-01,1.761180007719591670e-02,6.986820465847315073e-03,-2.085682770792197591e-02,-1.153671111224336476e-18,-3.920051780509801988e-19,5.598782314006946275e-19,3.500000000000000333e-02
5.723636603717474625e-01,1.926103140617774906e-02,5.570786808410876922e-01,2.357539428835064149e-02,-5.469832678959282909e-19,1.703733197471201943e-01,-1.889077944465400276e-03,-5.303881835602531902e-01,1.646361342732930930e-02,6.533003901893016767e-03,-1.949955657477463883e-02,-9.142240013065445180e-20,-9.378290994729999482e-19,5.449313652881619678e-19,4.000000000000000083e-02
4.977463283120230897e-01,2.283265811479103652e-02,5.208063490021899167e-01,2.204056019314494519e-02,-9.970854020107775546e-19,1.592983248457061907e-01,-1.689780206604852035e-03,-4.958478885503506128e-01,1.539058100286358824e-02,6.108434841452398470e-03,-1.823045413793418848e-02,3.908522945853427154e-19,-8.158057822212018310e-19,1.170854444639143491e-18,4.499999999999999833e-02
4.860458810208419522e-01,1.958408737180492715e-02,4.868957399570308930e-01,2.060560623221647722e-02,6.217101435747870597e-19,1.489394591027422277e-01,-1.524194731176687322e-03,-4.635581254239850013e-01,1.438770240534227238e-02,5.711290829826108813e-03,-1.704383551212109230e-02,8.521372026967625097e-20,6.453794637369218445e-19,-6.253315126907737042e-19,5.000000000000000278e-02
4.925555974642984447e-01,1.667130117896632735e-02,4.551930880160109383e-01,1.926404420779125048e-02,9.018243643821646096e-19,1.392514488486472635e-01,-1.384490975495519588e-03,-4.333719374781702660e-01,1.345033189149391802e-02,5.339845815359545687e-03,-1.593437076003302935e-02,3.537851117406137043e-19,7.230157661251629062e-19,-8.337886891063715396e-19,5.500000000000000028e-02
