Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000576733349967773e+00,2.116449641452326433e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.090056014222908320e-01,0.000000000000000000e+00,-4.980059606745255718e-01,4.257924218012057449e-02,0.000000000000000000e+00,-2.621084003550135100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.642246923216309273e-01,2.057640327835291369e-02,7.536940565515816148e-01,1.501141480661093500e-02,6.258125510331790350e-19,6.299605263467005223e-01,-9.970830601019754769e-03,-4.143881309273321212e-01,2.107570981934597451e-02,9.683040571606361599e-03,5.601385227885641305e-03,9.436283976434818592e-19,7.121290981283437740e-20,3.391098685735796239e-19,5.000000000000000104e-03
5.830219045276725520e-01,2.120217639592405362e-02,5.943052403351857249e-01,1.171851364630712398e-02,6.042919038709088374e-19,4.958301898314748102e-01,-8.341295418693705013e-03,-3.282301624845730958e-01,1.655811040708830492e-02,7.674208179586181067e-03,4.544154654788168900e-03,8.718292790718767132e-19,4.388369742151392872e-20,2.635258851078561205e-19,1.000000000000000021e-02
4.711345427509184836e-01,2.232055821105071933e-02,4.685981849935733079e-01,9.283078037346898306e-03,7.156007474744320771e-17,3.902445246767194398e-01,-6.928557027848569055e-03,-2.599532527295538853e-01,1.307824487077446571e-02,6.027454997698380307e-03,3.537004294815135688e-03,6.019169665342381270e-17,1.198847661179270906e-19,-3.872775183697992491e-17,1.499999999999999944e-02
3.918328746459894263e-01,1.750061329765876389e-02,3.694802717737460385e-01,7.357254989447902654e-03,5.467313206923173930e-19,3.070991673660938281e-01,-5.761244257200039479e-03,-2.059439438332278938e-01,1.033155030364387231e-02,4.732168758126532176e-03,2.748741852797220719e-03,7.374391552129402855e-19,6.613685286756926482e-21,1.550135113104444618e-19,2.000000000000000042e-02
3.078306715807714866e-01,1.921899560548417582e-02,2.913276492616929114e-01,5.833097760526145294e-03,-1.269135892329566620e-18,2.416311867115704115e-01,-4.795879167332765119e-03,-1.632114667072299408e-01,8.162879193795864394e-03,3.713926231809079517e-03,2.133251814045675123e-03,-1.749815570154447107e-18,1.842124679450578002e-20,-4.215441512255330859e-19,2.500000000000000139e-02
2.065899505496027189e-01,2.003222407265538990e-02,2.297057881835934123e-01,4.626496614783014334e-03,9.263751094750989750e-17,1.900878466387101173e-01,-3.996527108810894041e-03,-1.293927606692039101e-01,6.450411145856544369e-03,2.913668199852628704e-03,1.653086568112175584e-03,7.826160095861933123e-17,3.037128745551966982e-19,-4.958085605017996996e-17,2.999999999999999889e-02
1.936871816382420286e-01,2.341246709542603444e-02,1.811181362898778013e-01,3.671011173916782083e-03,7.275162555021004707e-17,1.495122396461271430e-01,-3.333829294131061480e-03,-1.026212418246048030e-01,5.098029715852957222e-03,2.284894045412633277e-03,1.278848109084425484e-03,6.095075797680309492e-17,2.400617374205491450e-19,-3.976767593646297104e-17,3.500000000000000333e-02
1.595439894081454035e-01,2.100348387189651320e-02,1.428077221821898446e-01,2.914144572272463381e-03,4.298498547288165610e-19,1.175746432435697125e-01,-2.783769048467631124e-03,-8.142230074692984043e-02,4.029891673825954090e-03,1.790998058564988171e-03,9.874733084024385661e-04,5.365416958593128415e-19,-2.437834252325889359e-20,5.162162179666171842e-20,4.000000000000000083e-02
1.406745394034648322e-01,1.761888343877961866e-02,1.126007216609204442e-01,2.314410673365442650e-03,4.825618499483064591e-19,9.243959629767059538e-02,-2.326672707097969701e-03,-6.463082155934139761e-02,3.186147460714808602e-03,1.403167588378554298e-03,7.608764410475882733e-04,5.579053962352813303e-19,2.614162643635797218e-21,-1.422707234915282467e-20,4.499999999999999833e-02
