Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.002667673677633431e+00,2.398449503817405570e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.878693432057242263e-01,0.000000000000000000e+00,-8.151585759593130698e-01,2.567733385293285639e-02,0.000000000000000000e+00,-4.290308294522700988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.797115514261353297e-01,1.943525685422937618e-02,8.687344721156682326e-01,3.520842794965776956e-02,4.761504796481185838e-19,4.458048335085306180e-01,-7.349950985062095321e-03,-7.456257654810932722e-01,3.355965905171047481e-02,6.928741070837240133e-03,-2.094718529129616785e-02,2.054863062609545901e-20,6.639624494149164338e-19,-5.426157827240472251e-19,5.000000000000000104e-03
8.552557081242172510e-01,1.739896679041385771e-02,7.926575032078839733e-01,3.204695869132550418e-02,5.723157966530987778e-19,4.070214398809500755e-01,-5.862003813889756984e-03,-6.801760563576488838e-01,3.068821508823444538e-02,6.389460961034139873e-03,-1.898130237947540794e-02,6.404189513601162153e-20,5.992721537703945923e-19,-6.286579625316560344e-19,1.000000000000000021e-02
7.485677796839796949e-01,2.000934862009945414e-02,7.232285446104181892e-01,2.924199429976708647e-02,-2.214568615172456056e-20,3.715646362244428014e-01,-4.673637356587538594e-03,-6.204831026298986973e-01,2.799286402614562658e-02,5.840494114999813385e-03,-1.732550550826915739e-02,-8.430855215176314068e-20,-2.332468523076054257e-20,-2.464938321616922299e-20,1.499999999999999944e-02
6.733030097325390928e-01,2.095850310792970669e-02,6.598804621029779049e-01,2.668264250896481421e-02,7.222858254658928025e-19,3.391631039704778861e-01,-3.763435641870296368e-03,-5.660483393444271094e-01,2.553504161812732848e-02,5.336539430339045167e-03,-1.581378983270780719e-02,1.509237441954330593e-19,4.879812912871184923e-19,-7.514371857242131960e-19,2.000000000000000042e-02
6.280007679681356425e-01,2.222210210864967311e-02,6.020808537564780183e-01,2.434695014402842028e-02,1.362532229303108563e-18,3.095622871198046022e-01,-3.062415542277182982e-03,-5.164036468301402838e-01,2.329401652154104371e-02,4.874753033966268065e-03,-1.443297837110250025e-02,7.824529537514313944e-19,8.649808641731187658e-21,-1.119623636576225270e-18,2.500000000000000139e-02
5.897231115600546358e-01,2.163188250453965122e-02,5.493438043444387464e-01,2.221545730778351491e-02,-2.070032362713660677e-20,2.825265357881840411e-01,-2.518794701428273084e-03,-4.711237665899444815e-01,2.125041194108711132e-02,4.451954020170351654e-03,-1.317198915954362684e-02,-6.505261933765926628e-20,-1.752831301013540036e-20,-1.480923047406985130e-20,2.999999999999999889e-02
5.112785737993498225e-01,1.613519619417012538e-02,5.012259373408380903e-01,2.027037834138799982e-02,-1.651035668681998634e-18,2.578383410864912850e-01,-2.093972515263778193e-03,-4.298221581516726841e-01,1.938664493648587644e-02,4.065105224246865281e-03,-1.202061780514437732e-02,-6.880977102316753426e-19,-1.816046268500432161e-19,1.512321827498432776e-18,3.500000000000000333e-02
5.040906467152788117e-01,2.217656560868217289e-02,4.573226956811737853e-01,1.849545947655361483e-02,9.068214048770768219e-19,2.352973924846682718e-01,-1.759143510273310923e-03,-3.921472287663888001e-01,1.768674773461133276e-02,3.711337829284352876e-03,-1.096947853547711182e-02,2.934699527905218938e-19,3.385142010708298860e-19,-8.811847936082425021e-19,4.000000000000000083e-02
4.094213150540268464e-01,2.143803118482248346e-02,4.172649458689858259e-01,1.687585134662995465e-02,1.011460205583595147e-18,2.147195505488636580e-01,-1.492781439678511580e-03,-3.577789905879503740e-01,1.613620688422786817e-02,3.387961888767033591e-03,-1.000995188605584285e-02,5.042442989609652857e-19,9.352375190948656918e-19,-8.769850203855062752e-19,4.499999999999999833e-02
