Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.011389898347662131e+00,2.031236223899108781e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.156708554220952534e-01,0.000000000000000000e+00,2.530748595387704025e-01,4.819320291695238651e-02,0.000000000000000000e+00,1.331972944940896901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.874005665311050173e-01,2.019648976449974973e-02,7.532944322260763936e-01,1.661039388165773747e-02,-1.544628668004917432e-18,7.276254711878616943e-01,8.074939361915802610e-03,1.950579882776371232e-01,1.115833656707532900e-02,8.301577773271945695e-03,2.197970437779172767e-02,-1.396783319402467934e-18,6.479268141911386143e-19,-7.444574227225325571e-19,5.000000000000000104e-03
6.124990203715190429e-01,1.956578857151898901e-02,5.951020065271469539e-01,1.295750347253283447e-02,-1.804651539787861354e-18,5.747864054175363391e-01,6.067666905136758285e-03,1.542300437833227789e-01,8.618250653828100211e-03,6.616033402410329348e-03,1.745786744098355367e-02,-1.558807803904552585e-18,9.675966642623680610e-19,-1.134305035599838257e-18,1.000000000000000021e-02
4.695526657379204827e-01,1.897355173512041415e-02,4.701131585267532831e-01,1.024293235031157115e-02,3.349641059109302840e-18,4.540262585610023716e-01,4.502006321814282057e-03,1.219753242026009044e-01,6.813520595797016750e-03,5.222821984337329415e-03,1.379767040776144066e-02,2.887215082934531553e-18,-1.918024198926029831e-18,2.127513978894908313e-18,1.499999999999999944e-02
3.872540921520892243e-01,2.179739302088869179e-02,3.713755136687622027e-01,8.097972471612631049e-03,-2.022357581867688215e-18,3.586377014528131513e-01,3.330464166107756883e-03,9.646413378991797183e-02,5.387831856891998374e-03,4.122678288410708790e-03,1.090425673964870619e-02,-1.659454067878176220e-18,1.348207104141565550e-18,-1.587380025178182388e-18,2.000000000000000042e-02
3.070321765961979144e-01,1.392009212270899771e-02,2.933757007111622017e-01,6.402092097600853467e-03,7.509825146759564190e-18,2.832902494294000650e-01,2.455926074982345622e-03,7.628687686731240591e-02,4.260382651814723781e-03,3.254315283623456997e-03,8.617526329888422487e-03,7.496514742432474534e-18,-6.783932743615868840e-19,1.066853590380955685e-18,2.500000000000000139e-02
2.375414685656833946e-01,2.163648349487463235e-02,2.317581586091914114e-01,5.061284818607870821e-03,3.664047852872008879e-18,2.237731691393229916e-01,1.804529731058849770e-03,6.032871657121589848e-02,3.368794638348663467e-03,2.568893080111387620e-03,6.810291281324809369e-03,3.069444044965060147e-18,-2.455708667706880398e-18,2.648406116382001215e-18,2.999999999999999889e-02
1.921808261787180949e-01,2.522129190805149496e-02,1.830821232085647621e-01,4.001225363954355116e-03,2.334639776844718439e-16,1.767604449218230511e-01,1.320511956390621987e-03,4.770773858685480734e-02,2.663741020227650136e-03,2.027862697840318584e-03,5.382020480517929646e-03,2.235589355214214512e-16,-5.343513417231554866e-18,6.750720757182897424e-17,3.500000000000000333e-02
1.359841338444553460e-01,1.661688032688929742e-02,1.446294936321736446e-01,3.163142543188170522e-03,-1.870786570867027968e-18,1.396248868149353173e-01,9.618272379157541060e-04,3.772630525181520922e-02,2.106207586219610312e-03,1.600799972893255296e-03,4.253257379339350601e-03,-1.451052760098253014e-18,1.530155716827188667e-18,-1.772442039637677247e-18,4.000000000000000083e-02
7.725576556659502492e-02,1.936066193814374795e-02,1.142530513013108456e-01,2.500565089835079646e-03,-1.448513495452142533e-18,1.102912968874986965e-01,6.968144414441538280e-04,2.983256647229506203e-02,1.665337401576097920e-03,1.263692725352654096e-03,3.361202743828513306e-03,-1.595128801966380568e-18,1.491985051057758960e-19,3.339926141991725894e-19,4.499999999999999833e-02
