Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.025540797174252727e+00,1.897866396758460250e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.573189212513472324e-01,0.000000000000000000e+00,-4.092728518536578597e-01,4.512204848691301479e-02,0.000000000000000000e+00,-2.154067641335041805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.241433446798682949e-01,1.999808663041461460e-02,7.090638925077030752e-01,4.799196171520567211e-03,1.989225239420935547e-18,6.359613412208715566e-01,9.560538755782773540e-03,-3.137002766926449415e-01,5.285976723886734799e-03,1.235234780815503905e-02,-6.711537336968057465e-05,2.474130198420153352e-18,-8.491010686748481531e-19,5.652821931560301526e-19,5.000000000000000104e-03
5.236853920434630938e-01,1.822804865666312335e-02,5.234328715890428363e-01,3.298952437977443770e-03,2.071441252400045650e-18,4.690924741707547252e-01,7.495356625886200400e-03,-2.323617939857836323e-01,3.679588601464377998e-03,9.222205444970699856e-03,5.027480880891654295e-05,2.739902738163919964e-18,-1.178842746715919826e-18,9.311667468540767892e-19,1.000000000000000021e-02
4.100207399000163067e-01,2.249400802476566458e-02,3.863569271962422058e-01,2.432616612260803980e-03,3.302088746701231408e-18,3.459724551254736991e-01,5.823114765131550893e-03,-1.720865395947698273e-01,2.706218329653037324e-03,6.816775084088089534e-03,2.225018678799915630e-05,4.010017032218228402e-18,-1.042120278384696564e-18,7.351554483322418225e-19,1.499999999999999944e-02
2.910776236069729239e-01,1.582452274316063084e-02,2.851785124505804569e-01,1.795104351191074976e-03,2.034661868438054282e-18,2.551545458016805656e-01,4.525747353948937970e-03,-1.274718482613444726e-01,1.991105291093062373e-03,5.038654185854831574e-03,4.063564486870581806e-06,2.889046863898832172e-18,-1.509029736828654223e-18,1.328956375490708974e-18,2.000000000000000042e-02
2.112826466776559220e-01,2.057867452124841068e-02,2.104969610464291485e-01,1.324656100314109460e-03,6.926767178713203985e-19,1.881666800612731838e-01,3.519073572907481604e-03,-9.444373760307626930e-02,1.464659978374065891e-03,3.724669707818765302e-03,-6.701110582601671798e-06,7.175283308602877506e-19,-2.689981631058487720e-19,-1.048011545429097935e-19,2.500000000000000139e-02
1.462270193748876068e-01,1.804657088154011310e-02,1.553731105271598245e-01,9.774855390940629524e-04,3.142708147435760664e-18,1.387580913839669972e-01,2.737544833964284524e-03,-6.998880490330125492e-02,1.077163477965200960e-03,2.753603000066005661e-03,-1.255551443397883175e-05,3.934437084064283742e-18,-1.151244103677444793e-18,9.467879797604312226e-19,2.999999999999999889e-02
1.306804937385027954e-01,2.074024858718046677e-02,1.146850879554840719e-01,7.212915763781890897e-04,-6.458825686044376698e-19,1.023171779749604549e-01,2.130495247907440281e-03,-5.187830273757479405e-02,7.919936870098984649e-04,2.035905569650215199e-03,-1.523634940806191959e-05,-2.747495639294822061e-19,-2.888874020399316768e-19,9.236880450284264377e-19,3.500000000000000333e-02
9.873466365409935830e-02,1.976714618475658436e-02,8.465237984401075000e-02,5.322360383977730843e-04,1.673259845857418502e-18,7.544175536985668618e-02,1.658739259566648994e-03,-3.846362261635056373e-02,5.821698072124916216e-04,1.505425293393264016e-03,-1.592836012415810846e-05,2.550447581438596200e-18,-1.538486127436558273e-18,1.458562699575163692e-18,4.000000000000000083e-02
6.151812399721808683e-02,1.948093422011302339e-02,6.248454202307805738e-02,3.927264426880444593e-04,5.352544424623657479e-17,5.562195601632956288e-02,1.291950616122853951e-03,-2.852512581579447898e-02,4.278164388288469293e-04,1.113291077948325939e-03,-1.542978649744455137e-05,4.771013246649805457e-17,7.757675684159015338e-19,-2.430254704151313808e-17,4.499999999999999833e-02
