Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.822522013802993390e-01,2.123314457495156793e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.590838272150935762e-01,2.091961995828745327e-02,8.328669203051244363e-01,3.848006489573723571e-02,0.000000000000000000e+00,8.328669203051244363e-01,4.655340050179935726e-03,-1.261618640152500567e-02,3.848006489573723571e-02,2.451439493615393053e-03,1.447041415840097378e-02,0.000000000000000000e+00,5.629869375551240162e-18,-2.059218598482501980e-17,5.000000000000000104e-03
7.685555979952515271e-01,1.907932459740738218e-02,7.302975592864914267e-01,3.370526037274215736e-02,0.000000000000000000e+00,7.302975592864914267e-01,4.152381399452583985e-03,-1.122357339515941965e-02,3.370526037274215736e-02,2.169363492064795267e-03,1.278465497047871942e-02,0.000000000000000000e+00,6.147822552236893433e-18,-4.306370102169321054e-17,1.000000000000000021e-02
6.814199492106827183e-01,1.628081369903272568e-02,6.403605380278208914e-01,2.955474741321641174e-02,0.000000000000000000e+00,6.403605380278208914e-01,3.675651692565767587e-03,-9.908970078078241372e-03,2.955474741321641174e-02,1.905126975550318954e-03,1.120909108645360384e-02,0.000000000000000000e+00,3.945837122083278485e-18,3.385269712363084350e-17,1.499999999999999944e-02
5.680554163141219304e-01,1.945795380025115359e-02,5.614993738023448255e-01,2.591555505837634180e-02,0.000000000000000000e+00,5.614993738023448255e-01,3.253381651725623189e-03,-8.747825840334641154e-03,2.591555505837634180e-02,1.672989548930131978e-03,9.827105992551066552e-03,0.000000000000000000e+00,6.777644786210013787e-18,-7.670741097533600327e-17,2.000000000000000042e-02
4.916989305046481906e-01,2.057373180908018961e-02,4.923500568692915635e-01,2.272447528218115784e-02,0.000000000000000000e+00,4.923500568692915635e-01,2.879548466049472455e-03,-7.722735140832982965e-03,2.272447528218115784e-02,1.469148396209337239e-03,8.615494470296039542e-03,0.000000000000000000e+00,3.602794569322869391e-18,-4.652096635378690474e-17,2.500000000000000139e-02
4.700984143802889870e-01,1.865235609797189636e-02,4.317165614282620356e-01,1.992632783919285472e-02,0.000000000000000000e+00,4.317165614282620356e-01,2.548606665602648653e-03,-6.817760652245077359e-03,1.992632783919285472e-02,1.290153686408456379e-03,7.553257588077294180e-03,0.000000000000000000e+00,8.107746302135054327e-18,5.371799740602749082e-17,2.999999999999999889e-02
4.239517838093854740e-01,1.558503852903414186e-02,3.785501537429438179e-01,1.747272884064496323e-02,0.000000000000000000e+00,3.785501537429438179e-01,2.255643241090114336e-03,-6.018828415089616697e-03,1.747272884064496323e-02,1.132975682635848063e-03,6.621980558010630291e-03,0.000000000000000000e+00,1.090292892669394527e-17,-1.802155789283560815e-17,3.500000000000000333e-02
3.196818343317268662e-01,2.271733452902587047e-02,3.319312529174899828e-01,1.532125221501479811e-02,0.000000000000000000e+00,3.319312529174899828e-01,1.996306919284233147e-03,-5.313513390148565975e-03,1.532125221501479811e-02,9.949542246310951257e-04,5.805518612023006890e-03,0.000000000000000000e+00,7.094756955813889631e-18,-1.113213526194509260e-16,4.000000000000000083e-02
3.288995455662382938e-01,2.160328196664157777e-02,2.910535255652393904e-01,1.343469606973414152e-02,0.000000000000000000e+00,2.910535255652393904e-01,1.766744073034350916e-03,-4.690846304089847305e-03,1.343469606973414152e-02,8.737536345866321651e-04,5.089717212606788624e-03,0.000000000000000000e+00,3.675440141876432957e-18,3.320934071277309219e-17,4.499999999999999833e-02
