Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.908953775670239494e-01,1.902224504407162148e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.118280747304898959e-01,0.000000000000000000e+00,9.260825377664638758e-01,1.114884603844683818e-02,0.000000000000000000e+00,4.874118619823494813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.798842933496262342e-01,1.871248132551856305e-02,9.337670305286898120e-01,4.859816112384959114e-02,2.859069280633994426e-20,2.086997618849349423e-01,3.348253370797560011e-04,9.101458842732328414e-01,5.631277291576359915e-03,9.089098230362404598e-04,4.856520731854107459e-02,-4.362576146113002876e-19,2.333223348469912868e-19,1.291167513470642156e-19,5.000000000000000104e-03
9.597068253679440497e-01,1.756460889618546156e-02,9.178331258031822149e-01,4.776775336396299476e-02,5.679507931680007141e-20,2.049222369328801419e-01,-5.473550938355194531e-04,8.946645172603419072e-01,5.507615909347424177e-03,8.920950073090861462e-04,4.774163880464200871e-02,-7.163635278612255712e-19,4.336161862499099206e-19,2.221197613347268703e-19,1.000000000000000021e-02
9.392131500344848005e-01,2.007461172077070963e-02,9.021709944737509312e-01,4.695487935931582507e-02,4.289536423332122473e-20,2.012644363316936358e-01,-1.181219889725902824e-03,8.794345573715840469e-01,5.422936728317570912e-03,8.708883826996517002e-04,4.692714026291729817e-02,1.214420983923062726e-18,1.122516990727258010e-19,-2.337781505277341341e-19,1.499999999999999944e-02
9.150212110465245630e-01,1.976013619738696894e-02,8.867759514418727118e-01,4.615527115446022011e-02,1.111846978931795894e-19,1.977133881741632571e-01,-1.626876846223886293e-03,8.644541656461783852e-01,5.337358172036135717e-03,8.516558335072910635e-04,4.612645584920848502e-02,-1.181928896120881957e-18,7.688311627037365075e-19,3.844054617320867632e-19,2.000000000000000042e-02
9.245119875228129391e-01,2.278200234340780478e-02,8.716434896799856169e-01,4.536884604223234696e-02,-6.349686701115666858e-20,1.942550728151766770e-01,-1.936413924701382416e-03,8.497219254482445416e-01,5.251320463569226701e-03,8.339570842868616407e-04,4.533940002561458876e-02,3.661475305344005400e-18,-3.068255578437998497e-19,-9.026466369627766071e-19,2.500000000000000139e-02
8.996390684391465387e-01,1.748913300034651841e-02,8.567691654500374510e-01,4.459550639227362334e-02,8.817468711994726269e-20,1.908790423952854420e-01,-2.147609916375530122e-03,8.352356680713057813e-01,5.165359333743563611e-03,8.174336361491405314e-04,4.456575009959812955e-02,2.146506792979568285e-18,1.826475796764016662e-19,-4.005306584048436812e-19,2.999999999999999889e-02
8.619841670174069881e-01,2.075824423076708114e-02,8.421486005826145371e-01,4.383512128801576868e-02,2.110698108708405311e-19,1.875774729976243393e-01,-2.287817349900365341e-03,8.209926918817661567e-01,5.079857411098323908e-03,8.018245045659585938e-04,4.380528425269446940e-02,1.990054136820108228e-18,4.208752747606682150e-20,-2.386752876453559393e-19,3.500000000000000333e-02
9.028411486926126717e-01,2.159837280783354768e-02,8.277774841882998835e-01,4.308753655948420469e-02,2.111357768551171700e-19,1.843444453800034410e-01,-2.376838599981340693e-03,8.069899285966668501e-01,4.995084882158030981e-03,7.869396270075020797e-04,4.305778253197408562e-02,-1.818547904461786136e-18,1.232138343637243626e-18,6.325553776583495773e-19,4.000000000000000083e-02
8.609454959639621929e-01,1.895391224490291029e-02,8.136515735603344623e-01,4.235258221058072620e-02,4.039351389007555591e-16,1.811754238218626356e-01,-2.429008987421866789e-03,7.932240634159311021e-01,4.911230618067898880e-03,7.726403166729609679e-04,4.232302734937529870e-02,1.049986510174279185e-16,7.274556805579063067e-18,3.903504332705151989e-16,4.499999999999999833e-02
