Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.022413341974291345e+00,1.613908607284077895e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.126648851298294618e-01,0.000000000000000000e+00,-2.637097029897746414e-01,4.803499395420155610e-02,0.000000000000000000e+00,-1.387945805209340328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.745318513577167385e-01,1.907726871191786286e-02,7.440628587019350038e-01,1.511383460544903946e-02,3.025966426273137088e-17,7.092748234641722549e-01,7.486761477839712006e-03,-2.257387187863072464e-01,1.921989876842468761e-02,9.319460558895856575e-03,1.207078765182223977e-02,2.790559539586847031e-17,2.326391423734907645e-18,-1.243118473070411856e-17,5.000000000000000104e-03
5.971883346654275337e-01,1.927281286808770616e-02,5.800772025182409086e-01,1.161706931943948772e-02,5.203574693422341702e-17,5.526340045685966818e-01,6.437927630805454285e-03,-1.771026684433520959e-01,1.485278096049401017e-02,7.365989623979784379e-03,9.553671128278361582e-03,4.876555561510637833e-17,2.494342764895732503e-18,-1.868474810708775859e-17,1.000000000000000021e-02
4.317888435219705556e-01,1.932989511341696651e-02,4.522141367505502219e-01,9.060409230385292612e-03,4.823911773706683299e-19,4.305851494785402078e-01,5.474166212276409052e-03,-1.388780295543408927e-01,1.157831564267864342e-02,5.770848726352445501e-03,7.431404020928925221e-03,7.675031951277221419e-19,-4.652463821310826679e-19,9.184402172918002672e-19,1.499999999999999944e-02
3.404405361175674716e-01,1.784498844549295415e-02,3.525355816942480902e-01,7.067607731957937026e-03,7.545328229183797179e-17,3.354808651305645206e-01,4.642222013404288632e-03,-1.089349274835256093e-01,9.026502150845588240e-03,4.521901393271732066e-03,5.778870424516380569e-03,7.123791698192725363e-17,2.603999345183285205e-18,-2.527124630793548501e-17,2.000000000000000042e-02
2.611386458542522826e-01,2.187594620148614402e-02,2.748289446730711183e-01,5.513319245536194707e-03,-7.231101086319719232e-17,2.613743037658851631e-01,3.927548751464136033e-03,-8.547409618033965928e-02,7.037128636808831494e-03,3.544181192894676775e-03,4.493148724768482837e-03,-6.909494377225677552e-17,-8.733807122797282221e-19,2.136793350867740521e-17,2.500000000000000139e-02
2.407698701822479359e-01,2.246103966517309578e-02,2.142509292851343394e-01,4.301007937222371680e-03,4.692533538410835488e-19,2.036308937070772374e-01,3.315963034360386828e-03,-6.708746931283542103e-02,5.486219170482314542e-03,2.778623058208642797e-03,3.492939540035709320e-03,6.345027150381905066e-19,-2.908014977926864567e-19,5.054712051722812020e-19,2.999999999999999889e-02
1.538301968487827409e-01,1.759501803199044201e-02,1.670258654579583057e-01,3.355402648705335493e-03,7.597222183686653703e-17,1.586387430022707934e-01,2.794347511335046330e-03,-5.267368575471401138e-02,4.277131186626884074e-03,2.179051732719559063e-03,2.714935850827337755e-03,7.271199695786922187e-17,5.643095466891927201e-19,-2.203909954020288273e-17,3.500000000000000333e-02
1.750394638576379669e-01,2.003069554454727300e-02,1.302103670595591567e-01,2.617804963768366813e-03,8.018435926438554898e-17,1.235830156883321873e-01,2.350781433858267593e-03,-4.137113563020701490e-02,3.334523953350653023e-03,1.709366109250649683e-03,2.109851093681842926e-03,7.589825097138410772e-17,2.410332678175265358e-18,-2.618588818888011420e-17,4.000000000000000083e-02
9.845675617311562544e-02,2.033875525703045598e-02,1.015098667126405618e-01,2.042439378469700952e-03,-9.182795536243132786e-20,9.627007785458521760e-02,1.974575932100492825e-03,-3.250564440075288941e-02,2.599663096594600695e-03,1.341336969763649205e-03,1.639317048187320398e-03,-9.762181930382521359e-20,-4.766050310478007545e-21,-7.051120553015637890e-21,4.499999999999999833e-02
8.033241964750141573e-02,2.200477129395670556e-02,7.913559324850139021e-02,1.593607482953904439e-03,-6.645557890340712417e-17,7.499043576602359984e-02,1.656248738974830902e-03,-2.554959512469578628e-02,2.026760185840151707e-03,1.052886912743206810e-03,1.273467527292033085e-03,-6.354501192047359399e-17,-7.555479432302088120e-19,1.948164551784920571e-17,5.000000000000000278e-02
1.111007882619690634e-01,2.224591075031448831e-02,6.169307666425173642e-02,1.243468965681483089e-03,8.126125495409600784e-17,5.841190994749019538e-02,1.387461035490654242e-03,-2.008998413230358993e-02,1.580119174361100699e-03,8.267467722242803456e-04,9.890563919539190670e-04,7.778123469153241367e-17,6.761128171115707971e-19,-2.354858585399970860e-17,5.500000000000000028e-02
7.306862041774130068e-02,2.010637491424371523e-02,4.809523069504814674e-02,9.703113522435941702e-04,3.298503052748164815e-19,4.549637609258969095e-02,1.160932433394924485e-03,-1.580345452852162727e-02,1.231911838189833760e-03,6.494060074112892973e-04,7.679918082803356607e-04,4.018411303518346064e-19,-1.430449190078463345e-19,2.024517810935172544e-19,5.999999999999999778e-02
4.257834462788681607e-02,2.069685328098601687e-02,3.749459514763500007e-02,7.572008158295386645e-04,1.597312819546562600e-19,3.543487450433427388e-02,9.703452279241017459e-04,-1.243678061133858190e-02,9.604435636990434500e-04,5.102926493199401274e-04,5.961947471652428478e-04,1.780908036373041371e-19,-1.131576100918948669e-19,4.092570301751186191e-20,6.500000000000000222e-02
4.028839407029774500e-02,1.832358681107331203e-02,2.923051445279100519e-02,5.909301167479827366e-04,5.305529836503221299e-17,2.759703626041888624e-02,8.102454854826403275e-04,-9.791610897656788381e-03,7.488013967589183650e-04,4.011325215839892772e-04,4.627100499680208978e-04,5.078258702952107470e-17,4.111475796987315503e-19,-1.537694458305318436e-17,7.000000000000000666e-02
4.798258152040485447e-02,1.729097782415420920e-02,2.278795993014846519e-02,4.611982220629136961e-04,2.222571040146827175e-19,2.149166794779511919e-02,6.759459461410506588e-04,-7.712538642907010300e-03,5.838000922944731582e-04,3.154484803959713406e-04,3.590142195739464293e-04,2.471429133040374195e-19,-1.299258795030539113e-19,5.466014182986316284e-20,7.499999999999999722e-02
3.229147792804706874e-02,2.006018645010989448e-02,1.776542905662352456e-02,3.599705751856840594e-04,4.910128276413412674e-17,1.673603338238703955e-02,5.634338675726553291e-04,-6.077772646041910455e-03,4.551604768869571419e-04,2.481690253664425774e-04,2.784764348626218725e-04,4.639846110838265424e-17,1.651983387859590605e-18,-1.630570433887763411e-17,8.000000000000000167e-02
-1.661722077107673223e-02,2.130378683292864089e-02,1.384992083223955672e-02,2.809802271024867287e-04,2.699845769523002953e-19,1.303191367971108169e-02,4.692856256119872405e-04,-4.791840325879891983e-03,3.548689165751840692e-04,1.953223508205629731e-04,2.159389001969452707e-04,3.007399988182455225e-19,-8.206837211614861306e-20,6.821701350674761804e-20,8.500000000000000611e-02
-2.248032637337286921e-02,1.876239605153966206e-02,1.079742741398983033e-02,2.193388058701940552e-04,-3.474154526664732913e-20,1.014695024742051817e-02,3.905889740469329903e-04,-3.779879352216505839e-03,2.766779697518326761e-04,1.537971506881161512e-04,1.673901316651140142e-04,-3.841266588552334005e-20,-3.028928890855521468e-21,-7.786680851505640011e-21,8.999999999999999667e-02
