Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.923126991591280088e-01,2.048534154477896913e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.410569341468069116e-01,0.000000000000000000e+00,-1.300455562263174158e-01,4.952931232351615726e-02,0.000000000000000000e+00,-6.844502959279865316e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.794155577018525571e-01,1.921191976014227989e-02,7.487704358064832810e-01,1.684500708583020617e-02,-4.679843222458978317e-17,7.397035204422292010e-01,9.665728794471131410e-03,-1.171034776820242956e-01,1.917370487142012678e-02,8.380213552478777209e-03,1.569289447648677949e-02,-4.616679128113455729e-17,-2.933861999698674691e-18,7.789051624166769086e-18,5.000000000000000104e-03
5.891919391368773962e-01,2.148417345172634954e-02,5.881081434026450561e-01,1.306114579481659592e-02,-7.986996285497902423e-17,5.809272286913705896e-01,7.955056912100079772e-03,-9.240715166689156268e-02,1.490941989368019423e-02,6.656188741889360223e-03,1.247658526028111101e-02,-7.889061830944028773e-17,-3.050880361337165459e-18,1.257944800632236649e-17,1.000000000000000021e-02
4.745940554352091612e-01,1.969433522256177141e-02,4.619038115184810334e-01,1.025406922626445443e-02,-9.610911932847957894e-19,4.562275451204959031e-01,6.485583739607087006e-03,-7.284005953770592012e-02,1.170539308718856857e-02,5.238456064423397882e-03,9.797148042832048986e-03,-9.706837394455196840e-19,4.252654441158362774e-20,-3.322145413802259960e-21,1.499999999999999944e-02
3.445681143854428807e-01,2.093429292607097703e-02,3.627821025432883539e-01,8.051176726293907127e-03,-1.153870754248429106e-16,3.582948077081672955e-01,5.284437193088924525e-03,-5.741975635492865826e-02,9.190680155450393560e-03,4.122511213058781265e-03,7.692192096836876665e-03,-1.140356596823466357e-16,-3.079891879491801724e-18,1.771435669446422407e-17,2.000000000000000042e-02
3.140258038341178781e-01,1.919923724314456098e-02,2.849313595320649983e-01,6.321496975889465825e-03,-9.074257467214649998e-17,2.813836021407670751e-01,4.303656994126816779e-03,-4.526722616681988498e-02,7.216167653866861591e-03,3.244431697745042177e-03,6.039441133809156891e-03,-8.955822387584743051e-17,-2.751533430965460392e-18,1.481064333293263078e-17,2.500000000000000139e-02
2.431433645390877474e-01,1.674174916682876629e-02,2.237869409783054542e-01,4.963378802457486805e-03,-7.786244536354194581e-19,2.209816930781584865e-01,3.503291192171608011e-03,-3.568933436380229002e-02,5.665815772715677295e-03,2.553491301001986971e-03,4.741764163818724953e-03,-7.876791841669335482e-19,3.258776911133238565e-20,-1.197831925170269461e-20,2.999999999999999889e-02
2.111846395395615139e-01,1.829836434565700748e-02,1.757637557838379327e-01,3.897011988456284409e-03,-1.149267415521205747e-18,1.735453699971062080e-01,2.850519167225660545e-03,-2.814009394851920212e-02,4.448515178734722443e-03,2.009784323733446870e-03,3.722885122884237070e-03,-1.311751417808867911e-18,4.547534800461038614e-19,-1.096759681757823066e-18,3.500000000000000333e-02
1.470991276879226872e-01,1.906992322190124295e-02,1.380460567486463397e-01,3.059727985273953503e-03,-1.220329870305465456e-16,1.362915628512286481e-01,2.318407057554614046e-03,-2.218940583666000749e-02,3.492725220764378042e-03,1.581918922844488193e-03,2.922911886339225798e-03,-1.206154561329613226e-16,-2.791358541994596475e-18,1.864982080275913080e-17,4.000000000000000083e-02
1.322683616566023568e-01,1.880300338937383395e-02,1.084223425891790993e-01,2.402318434579249398e-03,4.745663656320077060e-19,1.070345771514221722e-01,1.884871332403146877e-03,-1.749844057679851572e-02,2.742271184079130963e-03,1.245199845350967397e-03,2.294817361686676046e-03,4.848092677481058247e-19,4.097301116860194716e-21,4.148604503789839060e-20,4.499999999999999833e-02
9.186922438860314899e-02,1.690375138024013610e-02,8.515568935754355695e-02,1.886144350640523533e-03,-8.297668587167468457e-17,8.405787188110182273e-02,1.531820261386970588e-03,-1.380025383726588527e-02,2.153044147819101369e-03,9.801992050907722305e-04,1.801676262686902497e-03,-8.188241554397583288e-17,-2.280673301012607262e-18,1.362473810838014024e-17,5.000000000000000278e-02
7.616245895886976369e-02,1.895142577678902290e-02,6.688190823855247324e-02,1.480866116149758818e-03,-1.042053812887834327e-19,6.601335884027352552e-02,1.244443857461442369e-03,-1.088452219928736850e-02,1.690409566027045686e-03,7.716324280472011601e-04,1.414495340351732897e-03,1.594855025449479504e-19,-9.910598469458967926e-19,1.915329193230435098e-18,5.500000000000000028e-02
4.312410199025973334e-02,2.161894403881459495e-02,5.252955827994921362e-02,1.162660977460218490e-03,-4.699361145099497280e-19,5.184231634309424686e-02,1.010627446691910944e-03,-8.585522807926791386e-03,1.327172379200406045e-03,6.074741798101220783e-04,1.110509623382459126e-03,-4.776496231978396611e-19,2.123570064723056445e-20,-2.350085083388539763e-20,5.999999999999999778e-02
4.303509073234065146e-02,2.051929387857219511e-02,4.125712406488160622e-02,9.128233518993804016e-04,-4.251163989949581874e-19,4.071327804409746731e-02,8.204679739390615236e-04,-6.772666994171509108e-03,1.041979144057809470e-03,4.782630182118849469e-04,8.718445884473847692e-04,-4.282680587145562450e-19,5.064890632967535526e-20,6.428152891517859404e-21,6.500000000000000222e-02
3.722876790280476439e-02,2.272176600090059298e-02,3.240367479270420126e-02,7.166657394532509199e-04,-6.222962763642793357e-19,3.197325339999736865e-02,6.658755306127947136e-04,-5.343044806231365441e-03,8.180633324267548015e-04,3.765544662167628681e-04,6.844656722906174769e-04,-7.584660723459124473e-19,3.715609640253235846e-19,-9.425796444503420887e-19,7.000000000000000666e-02
