Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.003291314061874884e+00,1.911823398334992069e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,4.905824328558635039e-01,0.000000000000000000e+00,8.135286574996741793e-01,2.582012804504545123e-02,0.000000000000000000e+00,4.281729776314074920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.291454778125667335e-01,1.882037622520255776e-02,8.918767806716547675e-01,4.111696072826782900e-02,-8.753304578994325842e-19,4.618114545473088195e-01,-1.789127620169719129e-04,7.630049034207461167e-01,8.038911797924973637e-03,4.012680014673270651e-03,4.316672001751672982e-02,-7.415270428930904648e-19,-1.283489972453958275e-19,-5.750059201494590176e-19,5.000000000000000104e-03
8.704493044142050939e-01,2.096926260754289340e-02,8.369523066894315466e-01,3.859732104495593868e-02,-1.169479300950987760e-18,4.324633971739126892e-01,-3.695165016834772546e-03,7.165644878939053664e-01,7.477932967079039747e-03,3.760229435877773894e-03,4.056269209545166482e-02,-4.692759714559591240e-19,-3.046563002721639444e-19,-1.082674568407724451e-18,1.000000000000000021e-02
8.586545614025410389e-01,2.074073754684979676e-02,7.854028755298758657e-01,3.626218490616469475e-02,8.548184657333503074e-19,4.051455594127528759e-01,-6.086542840412599228e-03,6.728410026000137822e-01,7.059376204402096830e-03,3.502139224665004515e-03,3.808823379779770896e-02,-4.986285465369787755e-19,-3.024758621808856430e-19,1.298904394033101534e-18,1.499999999999999944e-02
7.788396964818870005e-01,1.882629155251055314e-02,7.370251683932607101e-01,3.405981238239876030e-02,-1.671905412251392271e-18,3.796890093941167610e-01,-7.637121473488030221e-03,6.316988925698722168e-01,6.656130395698994090e-03,3.266774716905152497e-03,3.575957755411043881e-02,-5.447291798789336063e-20,-5.759043584790787857e-19,-1.919522650630398192e-18,2.000000000000000042e-02
6.956350257464305464e-01,1.849034921761847153e-02,6.916249277136463647e-01,3.198471498249495781e-02,-2.298568400099274161e-18,3.559319876625771095e-01,-8.582172668366808838e-03,5.930088589281525824e-01,6.269341003967865422e-03,3.051099441480606671e-03,3.356962341704793767e-02,-8.136933344346346739e-19,1.140193431241714079e-18,-2.193476908328188647e-18,2.500000000000000139e-02
6.641439056084649240e-01,2.175634932416075501e-02,6.490195398559582829e-01,3.003127810454119667e-02,1.531967309448277227e-18,3.337350572386380554e-01,-9.094076022642659865e-03,5.566417388977102920e-01,5.900210483247318380e-03,2.852527527721897098e-03,3.151108980582071478e-02,-6.399471301909842756e-19,-5.386526527389959334e-19,2.174865934584231665e-18,2.999999999999999889e-02
6.307227682964900994e-01,1.691162228620732288e-02,6.090374218610430379e-01,2.819364515657157844e-02,1.481972019937676187e-18,3.129765687419885367e-01,-9.298817729042868629e-03,5.224705243377808506e-01,5.549285396649749659e-03,2.668994715242468171e-03,2.957680807728974709e-02,1.213096258384191100e-18,7.323949152565531076e-19,9.990425017260760918e-19,3.500000000000000333e-02
5.820483864052963252e-01,2.345784945465427540e-02,5.715174003426042315e-01,2.646588628422234454e-02,-2.401116044597407108e-18,2.935491295575685111e-01,-9.288322021806070736e-03,4.903717656492768140e-01,5.216645757301711581e-03,2.498831550478633132e-03,2.775980537975821297e-02,3.664172428683223287e-19,-8.785796015447103227e-19,-3.024869600017994997e-18,4.000000000000000083e-02
5.411384898056377235e-01,1.888689026734824764e-02,5.363081130085813886e-01,2.484211784125147163e-02,-8.939879759889773488e-19,2.753569345773590471e-01,-9.129515358930260019e-03,4.602264825435588014e-01,4.902048382217727082e-03,2.340668190489582183e-03,2.605335771822133231e-02,5.093013868241574926e-19,8.905905266068813781e-19,-1.351080727718591798e-18,4.499999999999999833e-02
