Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.982832308105564767e-01,1.893904225297385335e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.647654258004336569e-01,0.000000000000000000e+00,9.356026691180405752e-01,8.671864515812298738e-03,0.000000000000000000e+00,4.924224574305477442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008531469099234412e+00,2.037553821495232884e-02,9.368060627149442654e-01,4.905405225328406116e-02,-1.061654481536521164e-21,1.628170549426757874e-01,3.206078791333872788e-04,9.225488197972384619e-01,4.889173970540816247e-03,5.429317473265046854e-04,4.894789670995847164e-02,3.936658916277326231e-19,-1.717114865653099284e-19,-7.040499368893932069e-20,5.000000000000000104e-03
9.455027045773003458e-01,1.740096821319602957e-02,9.238126148451215602e-01,4.837288668301061717e-02,-6.145057612354827616e-21,1.604281289540207822e-01,-2.232826262846959731e-04,9.097761295698043593e-01,4.801432318216540367e-03,5.345447980748548695e-04,4.827170101071948799e-02,6.887225599463412164e-19,-3.212753505994496947e-19,-1.275279288077866946e-19,1.000000000000000021e-02
9.418033694480592022e-01,2.252272560853903205e-02,9.109993961968343434e-01,4.770279292762561602e-02,-4.292163206577708116e-20,1.581056134981650985e-01,-6.162712940024897210e-04,8.971747466783098757e-01,4.740511385976283257e-03,5.235040235659374442e-04,4.760202420778170823e-02,3.282622188453340346e-19,7.978991858795112963e-19,-1.013911330695087582e-19,1.499999999999999944e-02
9.274271721060612927e-01,1.821053813016347209e-02,8.983638284007494645e-01,4.704176966199549031e-02,-1.607199926387548636e-20,1.558422225597421440e-01,-8.942662627199441132e-04,8.847433361891515746e-01,4.679018543683852345e-03,5.135967880577016215e-04,4.694165819088370190e-02,1.184001678454546327e-18,-5.728646592779256984e-19,-2.248293500465999457e-19,2.000000000000000042e-02
9.148934859608778281e-01,1.851198933503982180e-02,8.859034666556314663e-01,4.638974219292082285e-02,-4.590957109997629934e-20,1.536297122154370309e-01,-1.089125850092696572e-03,8.724808674857330582e-01,4.617201408055443199e-03,5.045589146286206736e-04,4.629048351058734356e-02,2.116264300579456465e-18,-6.110537062831107095e-19,-4.193032941066928137e-19,2.500000000000000139e-02
9.451849979959882075e-01,2.184147252457468991e-02,8.736158951912524895e-01,4.574663345560989886e-02,-6.236156057341454146e-20,1.514619853300025465e-01,-1.223937664872001233e-03,8.603859613665257866e-01,4.555389020928050058e-03,4.961760062533773471e-04,4.564836396989929018e-02,6.059275742243371734e-19,1.556306866871108333e-18,-1.700287980858360431e-19,2.999999999999999889e-02
8.776027673775317339e-01,2.127687744389579819e-02,8.614987277699356349e-01,4.511235433713847026e-02,4.880293078444280357e-20,1.493345208525935497e-01,-1.315400646037325405e-03,8.484569910587815844e-01,4.493817221494939354e-03,4.882924493081816772e-04,4.501516755185634711e-02,-8.689679375871954698e-18,-5.995955623227566869e-19,1.579860292696025021e-18,3.500000000000000333e-02
8.600170465570253775e-01,1.766696862381856442e-02,8.495496083741178595e-01,4.448680739047632116e-02,-3.460890333475935137e-20,1.472439394512858601e-01,-1.375592338096434447e-03,8.366921594111270677e-01,4.432653317067998533e-03,4.807953285210602432e-04,4.439076584603049436e-02,1.876124694908777244e-18,-9.251543161353173369e-19,-3.655386561709630639e-19,4.000000000000000083e-02
8.859582285565138493e-01,2.032713074354613320e-02,8.377662115833129919e-01,4.386988959728392590e-02,-8.123148504722101494e-20,1.451876891406260195e-01,-1.413247539672054728e-03,8.250895546392642554e-01,4.372015081035077882e-03,4.736026195607835327e-04,4.377503350818234135e-02,4.805589076505292947e-18,1.368093563527395637e-18,-9.287755046982814863e-19,4.499999999999999833e-02
