Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.896118475869665199e-01,2.153849681171337779e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.781046353077207822e-01,0.000000000000000000e+00,-9.083819746232084658e-01,1.463708606882740959e-02,0.000000000000000000e+00,-4.780957761174781800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.163595404335302952e-01,1.517974915159035591e-02,8.686026972136308144e-01,2.952024688176979259e-02,1.581004091705014438e-19,2.603363003996648772e-01,8.277495738207253304e-04,-8.286952532112765724e-01,-2.051432629375390514e-03,1.908069038217389407e-02,-3.150078740036792863e-02,2.574122959168971964e-19,-4.853849076649850017e-19,-8.653610290416721418e-20,5.000000000000000104e-03
8.100631366973733982e-01,2.140236526548337792e-02,7.804617132009822322e-01,2.640817768157227574e-02,7.608084028351444166e-20,2.342837391420860282e-01,1.825553640654920765e-03,-7.444921328264052507e-01,-1.971899542203219870e-03,1.729982522592215383e-02,-2.822178765840799297e-02,1.972049964568043423e-19,-4.331709096752416904e-19,-1.919145814852827853e-20,1.000000000000000021e-02
7.099638063203295157e-01,1.937842988043173703e-02,7.011624310722861519e-01,2.372642054958296748e-02,1.749575160919192973e-17,2.107154872356602482e-01,2.432924965477087972e-03,-6.687752209518453839e-01,-1.783161919721283628e-03,1.555368250612020921e-02,-2.535938158288281521e-02,4.784840013570569112e-18,-7.627469851615812292e-19,-1.683243202629028078e-17,1.499999999999999944e-02
6.709893573335921069e-01,2.022852645431692797e-02,6.299189384981536133e-01,2.131735051130498326e-02,-6.369130928002796419e-20,1.894773220367408639e-01,2.764140615784746111e-03,-6.007698141032570271e-01,-1.609836474242976176e-03,1.398101818863202624e-02,-2.278687440919338614e-02,9.534584799229191264e-20,-3.387358417179728427e-19,9.579986011515129515e-20,2.000000000000000042e-02
5.713608985823108721e-01,2.073404585120818336e-02,5.659138167375954431e-01,1.915258359479117198e-02,4.957921259183683509e-17,1.703503952220040696e-01,2.905238958577961456e-03,-5.396880443013237771e-01,-1.451990820847521039e-03,1.256604608636340166e-02,-2.047460243854819575e-02,1.445392702548009370e-17,-2.668379775263657849e-19,-4.742558644003145902e-17,2.500000000000000139e-02
4.908177695527924378e-01,2.300454873506960554e-02,5.084117876985229101e-01,1.720742278464211517e-02,2.979133762263335706e-17,1.531328456426812312e-01,2.917860021975025517e-03,-4.848227468463169876e-01,-1.308633386926510165e-03,1.129331915763357418e-02,-1.839643357428391579e-02,8.478877996560372664e-18,-4.595800392738671294e-19,-2.856040321497013823e-17,2.999999999999999889e-02
4.759473050091230228e-01,1.913482729441386837e-02,4.567522203152426519e-01,1.545965085974730820e-02,3.488595793369448097e-22,1.376398945420397035e-01,2.845932856351894580e-03,-4.355395942199106751e-01,-1.178711511040357205e-03,1.014879829016166607e-02,-1.652881042460001282e-02,-3.012378995287724068e-19,-3.478720873269722046e-19,-9.258998432302699405e-20,3.500000000000000333e-02
4.002289374911617292e-01,2.158915306205100651e-02,4.103415679278363259e-01,1.388928182561149222e-02,-2.556644936569711179e-19,1.237030403546560270e-01,2.720571495062381901e-03,-3.912694334941901886e-01,-1.061165983708030813e-03,9.119758695364608286e-03,-1.485050704449143374e-02,-3.753211185159187207e-20,-2.059145348064089285e-19,2.558873042276330881e-19,4.000000000000000083e-02
3.568836860623905149e-01,1.915432253217825773e-02,3.686465635397877527e-01,1.247834127674874415e-02,3.562235287428725468e-17,1.111690806141377857e-01,2.563636091072861271e-03,-3.515014692729363510e-01,-9.549624511185711645e-04,8.194686754845689064e-03,-1.334240884969069285e-02,1.046859262189745535e-17,4.516468791896872647e-19,-3.404941088808431190e-17,4.499999999999999833e-02
3.247105170221035175e-01,1.947067963360292475e-02,3.311881032829449567e-01,1.121066719587032225e-02,7.470942452638274321e-17,9.989905040641083867e-02,2.390321160439183579e-03,-3.157771919207416622e-01,-8.591112793061748357e-04,7.363179083420864045e-03,-1.198731037085331436e-02,2.184890280280043478e-17,5.014327517453586839e-20,-7.144315273443875732e-17,5.000000000000000278e-02
3.053193133037651052e-01,1.795446829876813297e-02,2.975357490687393081e-01,1.007172958774881985e-02,-8.414652013165016849e-18,8.976713532817044705e-02,2.211035071306084385e-03,-2.836849611520889103e-01,-7.726793433131472991e-04,6.615845861528537285e-03,-1.076973023314474476e-02,-2.444127755442575458e-18,9.487936810916470380e-19,8.051894862255292139e-18,5.500000000000000028e-02
2.582482822953686141e-01,2.465201058265898901e-02,2.673027881386061955e-01,9.048467414122182001e-03,4.280423158408313224e-17,8.065959761455322730e-02,2.032763371345986010e-03,-2.548551680024697674e-01,-6.947962003850008221e-04,5.944219622977009974e-03,-9.675742510173730715e-03,1.239369093938802520e-17,-1.400698898909742870e-19,-4.097095511114844683e-17,5.999999999999999778e-02
2.502090074930455876e-01,1.791598807390113249e-02,2.401417933852016962e-01,8.129141349258831376e-03,-3.792921142940721626e-17,7.247374041355519880e-02,1.860056361974501494e-03,-2.289559088346199978e-01,-6.246564129021721064e-04,5.340670125023539751e-03,-8.692823444646245734e-03,-1.107279118620142295e-17,-2.583484716244439253e-19,3.627698173659667975e-17,6.500000000000000222e-02
2.382823621092780841e-01,1.582606086933734807e-02,2.157406338948698044e-01,7.303200951136379869e-03,2.244153765973888692e-19,6.511692552839092041e-02,1.695743267794587276e-03,-2.056891138237249284e-01,-5.615192840872976470e-04,4.798325544516573310e-03,-7.809712453003643182e-03,-6.373568627728825420e-20,-1.423299388458466133e-19,-2.542100173790174035e-19,7.000000000000000666e-02
2.223469816505538876e-01,1.911807813207105911e-02,1.938188902079505949e-01,6.561164931174443514e-03,-9.338720922681114477e-17,5.850565319947173548e-02,1.541447592968912947e-03,-1.847870797091721029e-01,-5.047069053575217561e-04,4.310999985975734472e-03,-7.016286311836096926e-03,-2.731256789933964521e-17,2.499975682149391839e-19,8.930394844542830664e-17,7.499999999999999722e-02
2.082354898242825825e-01,2.019196507915808209e-02,1.741246333509468558e-01,5.894513299331475067e-03,-4.244945444424984068e-19,5.256470783847099620e-02,1.397958014837648397e-03,-1.660093627930866456e-01,-4.536011508403411767e-04,3.873127118852339075e-03,-6.303445441406520244e-03,-1.421531847121934721e-19,-7.417307703300039998e-20,4.004222538420949651e-19,8.000000000000000167e-02
1.695241415839908172e-01,1.632524056277677091e-02,1.564315308069654797e-01,5.295590256508004266e-03,4.546824571014902746e-17,4.722637046590354160e-02,1.265494405472353647e-03,-1.491399934344629363e-01,-4.076400644831786372e-04,3.479699655742552866e-03,-5.663011242914951088e-03,1.330225704719158363e-17,6.216173031018061818e-21,-4.347886151763994069e-17,8.500000000000000611e-02
1.462707189569019683e-01,1.999196907346249483e-02,1.405362462984828809e-01,4.757516799558340372e-03,4.387292974532048549e-17,4.242969651133000203e-02,1.143897810537864096e-03,-1.339849778057765062e-01,-3.663139483889231137e-04,3.126214322106574475e-03,-5.087633501889151158e-03,1.286874723713429222e-17,2.916051629191740932e-19,-4.194317596031980317e-17,8.999999999999999667e-02
1.865789708676987846e-01,2.154963553854022038e-02,1.262561035967618983e-01,4.274112093837580117e-03,-5.506807881003911391e-17,3.811985630086057314e-02,1.032765369700391336e-03,-1.203700565808174111e-01,-3.291613628514327805e-04,2.808621937540149108e-03,-4.570706933766596064e-03,-1.610037490404795393e-17,1.542175653535669214e-20,5.266186176621554433e-17,9.500000000000000111e-02
1.242384241742133938e-01,1.987447734438198971e-02,1.134269875800881094e-01,3.839822752918274715e-03,8.833850737043528523e-17,3.424753475560533833e-02,9.315454445219299934e-04,-1.081386936133704318e-01,-2.957651784630144654e-04,2.523282219089624436e-03,-4.106296014859561229e-03,2.585751869824400025e-17,2.212949946556391735e-19,-8.446940641485445432e-17,1.000000000000000056e-01
9.988593898030376228e-02,2.243397783553360836e-02,1.019014584704349274e-01,3.449659244284023450e-03,6.748649263834408236e-19,3.076838639534602154e-02,8.396040525360176166e-04,-9.715027062930639556e-02,-2.657487708599201711e-04,2.266922921550944704e-03,-3.689067309446892456e-03,3.112209009067292168e-19,1.506505788201674231e-19,-6.105027625052718539e-19,1.049999999999999961e-01
5.966051737205607663e-02,1.666850534347853394e-02,9.154705761376845385e-02,3.099138713156526434e-03,-9.988737816432640308e-18,2.764254156753027589e-02,7.562706700202264428e-04,-8.727846655516176277e-02,-2.387724135361944341e-04,2.036602943180236373e-03,-3.314228569688979810e-03,-2.916745886999888425e-18,3.026365569467660834e-19,9.553404423311295844e-18,1.100000000000000006e-01
1.040502419064199269e-01,1.671147957647804022e-02,8.224478536061796685e-02,2.784233584149199605e-03,8.050070329855489471e-17,2.483415981984372911e-02,6.808692545327503075e-04,-7.840980239866596202e-02,-2.145298996154710713e-04,1.829679044315205656e-03,-2.977473948179992433e-03,2.350803759733585633e-17,2.396863553887550308e-20,-7.699181166582453440e-17,1.150000000000000050e-01
8.154436683292115573e-02,2.293416313312252042e-02,7.388773357367231509e-02,2.501325362295117073e-03,4.660690362523097100e-17,2.231102644544364494e-02,6.127387281208278866e-04,-7.044233462314106187e-02,-1.927454065269545134e-04,1.643775848572918410e-03,-2.674934722452711709e-03,1.359604425431956146e-17,5.913545474926334132e-20,-4.457974359496897345e-17,1.199999999999999956e-01
6.908912666247185586e-02,2.185272628017425819e-02,6.637985706088109228e-02,2.247163111436723069e-03,-1.034514296486760729e-18,2.004418841180024419e-02,5.512459902826868105e-04,-6.328448175491278860e-02,-1.731706060531248374e-04,1.476758819913179342e-03,-2.403134986262567621e-03,-5.419886992252118396e-19,-1.484141291189872436e-19,9.159792195002793899e-19,1.250000000000000000e-01
6.691763192277051797e-02,1.993102040799258831e-02,5.963486982517444968e-02,2.018826139301205160e-03,-3.951995578422395736e-17,1.800762610740064273e-02,4.957936774184460056e-04,-5.685397056010647182e-02,-1.555820146199461522e-04,1.326709932758848159e-03,-2.158951813840141645e-03,-1.156141505348021914e-17,-1.606242939045450740e-19,3.779101285245425430e-17,1.300000000000000044e-01
7.770702438387769306e-02,2.047657466451630048e-02,5.357525345350770685e-02,1.813690465170067576e-03,-2.992887149261733306e-17,1.617795758493512440e-02,4.458242659669267517e-04,-5.107688954957026461e-02,-1.397785738654671521e-04,1.191905775808951851e-03,-1.939579450540143473e-03,-8.729248448017329589e-18,7.713522692162027179e-23,2.862758639902201213e-17,1.350000000000000089e-01
4.966619770326660688e-02,1.876844271873014808e-02,4.813136625453919015e-02,1.629398688231343444e-03,3.186294512702686300e-19,1.453417223100476365e-02,4.008216664939823898e-04,-4.588683883924360440e-02,-1.255794486274133337e-04,1.070797852669520996e-03,-1.742497126540853937e-03,7.089623529073715273e-20,-2.033960455980829198e-20,-3.115224816783858027e-19,1.400000000000000133e-01
3.007191950062001323e-02,1.783678019847288049e-02,4.324064291065768395e-02,1.463832912853067422e-03,-8.516407056863035239e-19,1.305739104157886167e-02,3.603111295884620720e-04,-4.122416652638789814e-02,-1.128220279465221970e-04,9.619948636790742009e-04,-1.565440129673426918e-03,-3.042621534754248433e-19,-4.423699196037100832e-20,7.975080697437416531e-19,1.449999999999999900e-01
4.226233832372584820e-02,2.003467933731572712e-02,3.884687544915722823e-02,1.315090421459458358e-03,-9.058105427986119771e-17,1.173065092324480745e-02,3.238580479384160424e-04,-3.703528275505771350e-02,-1.013601140644026767e-04,8.642467731611767293e-04,-1.406373809292093017e-03,-2.650530785896226064e-17,-1.357602106744634608e-19,8.661637371510909137e-17,1.499999999999999944e-01
7.394407370480321484e-02,1.846708383545213675e-02,3.489956727112526053e-02,1.181461816771218120e-03,-6.154063853548860981e-17,1.053871066904087973e-02,2.910660679124821510e-04,-3.327204355070829955e-02,-9.106228440648979014e-05,7.764304847266192402e-04,-1.263470215603823251e-03,-1.802720486167685306e-17,-2.488257756637047139e-19,5.884105901287922393e-17,1.549999999999999989e-01
1.331495693983153830e-02,1.833534158299744005e-02,3.135335281565741761e-02,1.061411383186829007e-03,-4.308898834202079795e-19,9.467876472206137109e-03,2.615748005093793647e-04,-2.989119731564010909e-02,-8.181041195648116639e-05,6.975369641793932379e-04,-1.135087108302330981e-03,-1.432609577166956315e-19,-8.432091414542557544e-21,4.067714498659324132e-19,1.600000000000000033e-01
1.220177392043896372e-02,1.816381987926937377e-02,2.816747619090462229e-02,9.535594423187923607e-04,2.922928406995012135e-17,8.505845040511770747e-03,2.350573326572071150e-04,-2.685388760438822686e-02,-7.349833010646190695e-05,6.266596650850891122e-04,-1.019749094952120301e-03,8.566104386941228064e-18,1.209868437671489050e-19,-2.794589417127550909e-17,1.650000000000000078e-01
2.431903279941596482e-02,1.810499600309503285e-02,2.530532278080387110e-02,8.566665004238347087e-04,4.106660986939723746e-17,7.641562557717284862e-03,2.112176760692998072e-04,-2.412520645024770344e-02,-6.603062888967974249e-05,5.629841262051267416e-04,-9.161306835864252299e-04,1.202034398549610738e-17,8.866252750138255013e-20,-3.926802489708526742e-17,1.700000000000000122e-01
1.147409656809104603e-02,2.169717050163828820e-02,2.273399844499813388e-02,7.696190059187372123e-04,1.926945364582798451e-19,6.865097907419020692e-03,1.897882452953125244e-04,-2.167379309901009549e-02,-5.932157040543189596e-05,5.057786228676903898e-04,-8.230410556488630637e-04,1.311104474019216912e-19,2.459356305453866249e-20,-1.613829760728464980e-19,1.750000000000000167e-01
4.509231200752805702e-03,1.629343805020325164e-02,2.042395147621380719e-02,6.914165535737127298e-04,3.824561358079790845e-17,6.167528728670838324e-03,1.705274242232436262e-04,-1.947147353061789987e-02,-5.329411216986385311e-05,4.543857660174791782e-04,-7.394103849349051554e-04,1.120306889926540352e-17,1.327138118400581463e-19,-3.656799500560218738e-17,1.799999999999999933e-01
1.406156417569685152e-02,1.913137478236611247e-02,1.834863297066377866e-02,6.211603885267181178e-04,-4.004478115225184620e-17,5.540839013095913770e-03,1.532172574361200087e-04,-1.749293662028679822e-02,-4.787902804288169696e-05,4.082149532589505678e-04,-6.642775457796044631e-04,-1.172366592140965365e-17,-6.138116244502693859e-20,3.829020965934896975e-17,1.849999999999999978e-01
-2.398598783521118522e-02,1.868399973671962255e-02,1.648419170843483383e-02,5.580430781465648858e-04,-4.662534598783867391e-17,4.977827080645162196e-03,1.376612868500274776e-04,-1.571544321324387650e-02,-4.301411726593705118e-05,3.667355857647399135e-04,-5.967790695752464699e-04,-1.364676687419009432e-17,-9.659714404295526770e-20,4.458350197951616259e-17,1.900000000000000022e-01
5.792314138938335633e-02,1.846692525166985371e-02,1.480920003734107794e-02,5.013392331523875388e-04,5.712157128063167946e-19,4.472022886629815550e-03,1.236825430275103406e-04,-1.411856476656729587e-02,-3.864349298621675913e-05,3.294709735525946080e-04,-5.361392229526892265e-04,1.714838581637056883e-19,4.231447264056028159e-21,-5.448858356480830474e-19,1.950000000000000067e-01
2.308905446503839443e-02,2.123639258604873015e-02,1.330440761003122765e-02,4.503971714295052528e-04,7.239740112263244361e-17,4.017613717136618058e-03,1.111216930716656055e-04,-1.268394855225665925e-02,-3.471694242938460387e-05,2.959928594212308714e-04,-4.816610937847362519e-04,2.119354176759634345e-17,1.860844035774227626e-19,-6.922584399412835460e-17,2.000000000000000111e-01
-8.840610497345944424e-03,1.624889515384390221e-02,1.195252014416859840e-02,4.046314287915348537e-04,-4.276703977846422847e-17,3.609377424304590579e-03,9.983534204593735905e-05,-1.139510672146439203e-02,-3.118935161550104058e-05,2.659164988542033273e-04,-4.327185826992175038e-04,-1.253296867507688369e-17,-1.115115951978025883e-19,4.088941892780562760e-17,2.050000000000000155e-01
2.383154417662254609e-02,2.055574967241756770e-02,1.073800066310567902e-02,3.635160306595495321e-04,5.423914150428600332e-19,3.242622438133674866e-03,8.969448169776735242e-05,-1.023722680451678683e-02,-2.802018818705654396e-05,2.388962395249161208e-04,-3.887492081621990404e-04,1.812522057881114629e-19,6.094439540365841955e-21,-5.117503194557746125e-19,2.099999999999999922e-01
2.427210318082608301e-02,1.918025719760122622e-02,9.646890932795377377e-03,3.265784473609472261e-04,4.877622818247617143e-19,2.913133868293587680e-03,8.058307835966089334e-05,-9.197001467996545818e-03,-2.517303653721860151e-05,2.146215497293178028e-04,-3.492476425132330056e-04,1.562077805112471601e-19,3.053711562268571784e-21,-4.622857692397518922e-19,2.149999999999999967e-01
2.027807099770415067e-02,1.730410583009466333e-02,8.666651042785218986e-03,2.933941636001706184e-04,-7.831004360490293544e-18,2.617125078608945402e-03,7.239679087644144712e-05,-8.262475571708650934e-03,-2.261517999176107166e-05,1.928134501966600198e-04,-3.137599047167479588e-04,-2.290577842491474066e-18,1.960196594486468199e-20,7.488516964195983232e-18,2.200000000000000011e-01
1.714281092598202855e-02,1.992867273405028380e-02,7.786015287654053652e-03,2.635817997052610872e-04,2.462625844406724031e-17,2.351194179219410173e-03,6.504180898729790326e-05,-7.422908767337429471e-03,-2.031722531289465608e-05,1.732213083392191344e-04,-2.818781431262048988e-04,7.213265721732308973e-18,4.746124483941756552e-20,-2.354615512688461652e-17,2.250000000000000056e-01
9.877534139409779174e-04,1.941450866166170852e-02,6.994862692590484224e-03,2.367987285918005851e-04,6.049358851283954950e-17,2.112284937516570749e-03,5.843380257903917150e-05,-6.668652059349387123e-03,-1.825276526068883657e-05,1.556199581485161372e-04,-2.532359483286852030e-04,1.770030857085548747e-17,1.319421111041065959e-19,-5.784611836783925764e-17,2.300000000000000100e-01
-5.223256482165341413e-03,2.050738848270266743e-02,6.284100695096521937e-03,2.127371380793678245e-04,3.277696717036339304e-17,1.897651659434570950e-03,5.249697248229491460e-05,-5.991036909237355476e-03,-1.639807537135825119e-05,1.398071126745428576e-04,-2.275041422216916539e-04,9.590592903671642485e-18,9.340771444820366598e-20,-3.134246524629067109e-17,2.350000000000000144e-01
3.191409510811520772e-02,1.837853580072613610e-02,5.645560646007605037e-03,1.911204933119017445e-04,3.406561503306185578e-17,1.704827638083043989e-03,4.716319390611650757e-05,-5.382275608434009505e-03,-1.473184149467319986e-05,1.256010393768543763e-04,-2.043869949418637103e-04,9.966380820137801177e-18,7.890471130445761011e-20,-3.257510431155406604e-17,2.399999999999999911e-01
4.026747860074907787e-03,1.807512455479737268e-02,5.071903928848283880e-03,1.717003586298461427e-04,-2.361584387649033187e-17,1.531596807545484128e-03,4.237124412899499195e-05,-4.835371774772270412e-03,-1.323491497904444417e-05,1.128384716506055947e-04,-1.836188261783988900e-04,-6.908202683937060507e-18,-5.821482827016202382e-20,2.258284407627827027e-17,2.449999999999999956e-01
6.581684106230199956e-03,2.393565591556923514e-02,4.556537618576887022e-03,1.542535423717407287e-04,-7.249570574125271703e-19,1.375968276384828852e-03,3.806610663705295894e-05,-4.344039943753666422e-03,-1.189009270525714141e-05,1.013727325393390882e-04,-1.649609518186224467e-04,-2.352495698457367613e-19,-1.551228619354523927e-21,6.861488075786499379e-19,2.500000000000000000e-01
