Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.868649178100565855e-01,1.566609116967043053e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.436363067375650060e-01,0.000000000000000000e+00,9.182272866993657079e-01,1.282296351250342137e-02,0.000000000000000000e+00,4.832775193154556503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.840161221310536055e-01,2.063946206221735011e-02,9.310989919997622044e-01,4.817321327775140466e-02,-5.943712567072953998e-21,2.393817833826944463e-01,3.097666497568550385e-04,8.998011285049881680e-01,6.056574776540753907e-03,1.193763982611438859e-03,4.823310278986304295e-02,5.439593289580293142e-19,3.980292013614734634e-20,-1.504799202364993479e-19,5.000000000000000104e-03
9.431751984936528332e-01,2.180520886145856374e-02,9.125934435619683649e-01,4.721467064323158630e-02,-8.730652658474040150e-21,2.343393266694999144e-01,-8.378307899583226255e-04,8.819931786408592433e-01,5.903635445566190673e-03,1.168308157204526153e-03,4.728197234352267408e-02,1.052414797171804442e-18,8.803994001744686218e-20,-2.882734789073168164e-19,1.000000000000000021e-02
9.599766645812125576e-01,1.937129367209208114e-02,8.944553674552842004e-01,4.628011963293961889e-02,1.984183705805819651e-19,2.294699229892880610e-01,-1.658890898948064312e-03,8.645194997324889830e-01,5.798511905968768004e-03,1.137210071845732315e-03,4.634297656183778563e-02,-3.925497423438866007e-18,1.172449288316694648e-18,1.246849405359558987e-18,1.499999999999999944e-02
9.354196323112025091e-01,1.900238453205691305e-02,8.766774971255407722e-01,4.536310274879935822e-02,-1.398055124879029305e-20,2.247554886057323564e-01,-2.233141724849711188e-03,8.473773720047560465e-01,5.692388028923920165e-03,1.108847296513196419e-03,4.542238704906921554e-02,1.900279709048665089e-18,1.686799788388299113e-19,-5.186718589895626033e-19,2.000000000000000042e-02
8.700101843801156809e-01,1.997894000208652251e-02,8.592527600505861507e-01,4.446352248653154260e-02,2.142175215086310751e-19,2.201769707327249359e-01,-2.628848904861570690e-03,8.305645335497059412e-01,5.585862533376215189e-03,1.082632958821120196e-03,4.451994406697877549e-02,-5.014736549420611025e-18,1.018023313043593511e-18,1.552206690262042213e-18,2.500000000000000139e-02
8.810722968913178299e-01,1.867157129908260035e-02,8.421742004148706773e-01,4.358124957351328099e-02,2.919821002179186084e-19,2.157200504805746877e-01,-2.895560794115356086e-03,8.140775871437792022e-01,5.479632444542741933e-03,1.058088576500903653e-03,4.363532892579804340e-02,-6.855184124395335590e-18,1.990680832821897351e-18,2.120994186832888457e-18,2.999999999999999889e-02
8.774432505663687376e-01,1.754769246659750384e-02,8.254349832469611847e-01,4.271609776829619204e-02,2.903274199119103745e-19,2.113738907696179337e-01,-3.069180754384540424e-03,7.979123367487485075e-01,5.374193343186010191e-03,1.034864739231635897e-03,4.276821744561325189e-02,-1.044305005737533821e-17,2.135460176156774143e-18,3.071262678446284603e-18,3.500000000000000333e-02
8.552866695944117970e-01,1.902365515469440355e-02,8.090283968119050817e-01,4.186784110951649596e-02,-2.336763175749163703e-20,2.071301874496958573e-01,-3.175722305935563955e-03,7.820640417564955760e-01,5.269892957395830996e-03,1.012706013381100851e-03,4.191828358243999963e-02,3.059026189442562161e-18,2.791327308117714335e-19,-8.358378195639173220e-19,4.000000000000000083e-02
8.467152358675819057e-01,2.030483280330047310e-02,7.929478536350209605e-01,4.103622665455641805e-02,-5.703035955800005186e-19,2.029824810891970310e-01,-3.234031324978796969e-03,7.665276006535348685e-01,5.166972069012865446e-03,9.914251226955110748e-04,4.108520175383305328e-02,-4.300639173484333039e-18,4.337802496044479315e-18,5.510655546476759084e-19,4.499999999999999833e-02
8.150017666117568282e-01,2.310690344937179133e-02,7.771868905493269919e-01,4.022098367822418002e-02,3.665965020482548192e-19,1.989256580046724898e-01,-3.257758994763369689e-03,7.512976834635585188e-01,5.065594172398833576e-03,9.708842316083060846e-04,4.026864848640086814e-02,-7.645686491209415289e-18,1.540957177549778208e-18,2.407937041475990035e-18,5.000000000000000278e-02
7.860243037340262084e-01,1.669751326683538775e-02,7.617391680492586747e-01,3.942183030441337444e-02,2.162199918649588842e-19,1.949555884510872084e-01,-3.256791725673231341e-03,7.363688270789777723e-01,4.965866965715007297e-03,9.509813791940430758e-04,3.946830357458255834e-02,-3.783002517864786100e-18,-1.840267434588584945e-18,1.227458354188741063e-18,5.500000000000000028e-02
7.639662025782746335e-01,1.857337313661460224e-02,7.465984691548889218e-01,3.863847827794870959e-02,4.522283790987864524e-19,1.910688642245154667e-01,-3.238287506249382976e-03,7.217355037085939617e-01,4.867857922666826362e-03,9.316406461631112626e-04,3.868385088590731852e-02,-1.004610388529375608e-17,2.883304699580022546e-18,3.133442721138323301e-18,5.999999999999999778e-02
7.562795872394358909e-01,2.046358131107166300e-02,7.317586979349950393e-01,3.787063638921154413e-02,1.691182101333026111e-20,1.872626083188493051e-01,-3.207427009734852355e-03,7.073921698539806791e-01,4.771605574072561133e-03,9.128050274390018485e-04,3.791497891074336463e-02,-6.260014255115791652e-18,7.118332578787785109e-19,1.678487456786061621e-18,6.500000000000000222e-02
7.911646470470121706e-01,2.205089691253930492e-02,7.172138777955506805e-01,3.711801292300596217e-02,4.533879363560348277e-19,1.835343368078706794e-01,-3.167957965863022699e-03,6.933333011860439710e-01,4.677127680152039398e-03,8.944312656645137189e-04,3.716138112751965483e-02,-1.447640730350645476e-17,2.944069622440577766e-18,4.310149575296858523e-18,7.000000000000000666e-02
7.608765060901946375e-01,1.814874117215911631e-02,7.029581496111434458e-01,3.638031740089904542e-02,5.509430236677495163e-19,1.798818585816790439e-01,-3.122589698878511753e-03,6.795534172150495822e-01,4.584427149407811070e-03,8.764861059327660282e-04,3.642275623487856856e-02,-2.712116183978530785e-18,1.786979043677954273e-19,1.289621709292303079e-18,7.499999999999999722e-02
7.334237920371481367e-01,1.868130598035357137e-02,6.889857697549069959e-01,3.565726181213639545e-02,-3.811038813034147045e-20,1.763032025217416976e-01,-3.073279071553892960e-03,6.660470985752747763e-01,4.493496324396954213e-03,8.589435805851466151e-04,3.569880828802571293e-02,4.020386234299110323e-18,3.717136047385218752e-19,-1.106171573443514366e-18,8.000000000000000167e-02
7.141830973132101690e-01,2.034351121734917153e-02,6.752911080673174027e-01,3.494856147453859890e-02,5.116738766646709848e-19,1.727965645656321381e-01,-3.021437724280496336e-03,6.528089989690084582e-01,4.404320083967698876e-03,8.417830405785691784e-04,3.498924676628855507e-02,-4.210686066970544687e-18,-1.996728543594770792e-20,1.646614304454331562e-18,8.500000000000000611e-02
6.950275055046829520e-01,1.900483576239353836e-02,6.618686457924477518e-01,3.425393562782979434e-02,-9.082076495984639745e-19,1.693602691901025525e-01,-2.968082271747737519e-03,6.398338532512211074e-01,4.316878087788334449e-03,8.249877279561109800e-04,3.429378659142713615e-02,-5.717785954805468116e-18,5.811624992853832393e-18,5.774855455801731387e-19,8.999999999999999667e-02
6.866837796088446355e-01,1.698627679250537884e-02,6.487129735025101152e-01,3.357310783365773099e-02,1.569044149980353808e-19,1.659927413470816959e-01,-2.913943157412521821e-03,6.271164827286060950e-01,4.231146399318791440e-03,8.085437405028227977e-04,3.361214811086727511e-02,-9.363320760899495042e-19,-1.413736067661718985e-18,4.107737687718033088e-19,9.500000000000000111e-02
6.363955493073414349e-01,1.640273169639441114e-02,6.358187890255452279e-01,3.290580623611295136e-02,5.941214891407573317e-19,1.626924859785429944e-01,-2.859543544691926526e-03,6.146517984509515253e-01,4.147098658375971032e-03,7.924392806580309208e-04,3.294405705611358481e-02,-9.129692771741243934e-18,1.840470030268519323e-18,3.037091233983828530e-18,1.000000000000000056e-01
